,tconst,Wiki_ID,Freebase_ID,movie,country,gross
695,tt1564367,26107567,/m/0bshwmp,just go with it,Czech Republic,"$411,299"
696,tt1564367,26107567,/m/0bshwmp,just go with it,Slovenia,"$321,361"
697,tt1564367,26107567,/m/0bshwmp,just go with it,Slovakia,"$233,888"
698,tt1564367,26107567,/m/0bshwmp,just go with it,Lebanon,"$205,900"
699,tt1564367,26107567,/m/0bshwmp,just go with it,Croatia,"$180,234"
700,tt1564367,26107567,/m/0bshwmp,just go with it,Bulgaria,"$161,463"
701,tt1564367,26107567,/m/0bshwmp,just go with it,Latvia,"$155,940"
702,tt1564367,26107567,/m/0bshwmp,just go with it,Nigeria,"$140,737"
703,tt1564367,26107567,/m/0bshwmp,just go with it,Qatar,"$137,788"
704,tt1564367,26107567,/m/0bshwmp,just go with it,Estonia,"$128,612"
705,tt1564367,26107567,/m/0bshwmp,just go with it,Egypt,"$123,147"
706,tt1564367,26107567,/m/0bshwmp,just go with it,Iceland,"$121,838"
707,tt1564367,26107567,/m/0bshwmp,just go with it,Jordan,"$116,481"
708,tt1564367,26107567,/m/0bshwmp,just go with it,Lithuania,"$107,902"
709,tt1564367,26107567,/m/0bshwmp,just go with it,Serbia and Montenegro,"$83,774"
710,tt1564367,26107567,/m/0bshwmp,just go with it,East Africa,"$26,331"
711,tt1564367,26107567,/m/0bshwmp,just go with it,Ghana,"$24,907"
712,tt1564367,26107567,/m/0bshwmp,just go with it,Oman,"$21,629"
713,tt1564367,26107567,/m/0bshwmp,just go with it,Bahrain,"$19,300"
714,tt1564367,26107567,/m/0bshwmp,just go with it,Brazil,"$11,661,400"
715,tt1564367,26107567,/m/0bshwmp,just go with it,Mexico,"$7,541,885"
716,tt1564367,26107567,/m/0bshwmp,just go with it,Venezuela,"$2,805,280"
717,tt1564367,26107567,/m/0bshwmp,just go with it,Colombia,"$1,218,601"
718,tt1564367,26107567,/m/0bshwmp,just go with it,Peru,"$997,060"
719,tt1564367,26107567,/m/0bshwmp,just go with it,Argentina,"$904,659"
720,tt1564367,26107567,/m/0bshwmp,just go with it,Central America,"$752,557"
721,tt1564367,26107567,/m/0bshwmp,just go with it,Chile,"$435,619"
722,tt1564367,26107567,/m/0bshwmp,just go with it,Ecuador,"$317,150"
723,tt1564367,26107567,/m/0bshwmp,just go with it,Uruguay,"$244,048"
724,tt1564367,26107567,/m/0bshwmp,just go with it,Bolivia,"$162,258"
725,tt1564367,26107567,/m/0bshwmp,just go with it,Dominican Republic,"$141,688"
726,tt1564367,26107567,/m/0bshwmp,just go with it,Trinidad & Tobago,"$104,731"
727,tt1564367,26107567,/m/0bshwmp,just go with it,Jamaica,"$68,095"
728,tt1564367,26107567,/m/0bshwmp,just go with it,Curaçao,"$34,300"
729,tt1564367,26107567,/m/0bshwmp,just go with it,Aruba,"$29,200"
730,tt1564367,26107567,/m/0bshwmp,just go with it,Russia/CIS,"$13,174,937"
731,tt1564367,26107567,/m/0bshwmp,just go with it,Australia,"$9,025,086"
732,tt1564367,26107567,/m/0bshwmp,just go with it,Taiwan,"$2,257,650"
733,tt1564367,26107567,/m/0bshwmp,just go with it,Singapore,"$996,463"
734,tt1564367,26107567,/m/0bshwmp,just go with it,Philippines,"$639,198"
735,tt1564367,26107567,/m/0bshwmp,just go with it,New Zealand,"$600,960"
736,tt1564367,26107567,/m/0bshwmp,just go with it,Malaysia,"$576,883"
737,tt1564367,26107567,/m/0bshwmp,just go with it,India,"$522,578"
738,tt1564367,26107567,/m/0bshwmp,just go with it,Hong Kong,"$517,119"
739,tt1564367,26107567,/m/0bshwmp,just go with it,Thailand,"$330,417"
740,tt1564367,26107567,/m/0bshwmp,just go with it,Vietnam,"$270,646"
741,tt6448784,24127710,/m/05206lc,ellam avan seyal,Malaysia,"$4,050"
742,tt0488906,3626312,/m/09qtm2,zinda,Domestic,"$332,491"
743,tt0488906,3626312,/m/09qtm2,zinda,India,"$3,142,329"
744,tt0119123,67431,/m/0hqvw,fire down below,Domestic,"$16,228,448"
745,tt0386102,6179790,/m/0fvf0p,veede,India,"$675,823"
746,tt1313092,26319447,/m/0b73rwv,animal kingdom,Original Release,12 markets
747,tt1313092,26319447,/m/0b73rwv,animal kingdom,2013 Re-release,Portugal
748,tt1313092,26319447,/m/0b73rwv,animal kingdom,Australia,"$4,350,187"
749,tt1313092,26319447,/m/0b73rwv,animal kingdom,New Zealand,"$181,091"
750,tt1313092,26319447,/m/0b73rwv,animal kingdom,Hong Kong,"$20,638"
751,tt1313092,26319447,/m/0b73rwv,animal kingdom,Taiwan,"$5,014"
752,tt1313092,26319447,/m/0b73rwv,animal kingdom,Domestic,"$1,044,039"
753,tt1313092,26319447,/m/0b73rwv,animal kingdom,United Kingdom,"$785,445"
754,tt1313092,26319447,/m/0b73rwv,animal kingdom,France,"$257,693"
755,tt1313092,26319447,/m/0b73rwv,animal kingdom,Spain,"$227,938"
756,tt1313092,26319447,/m/0b73rwv,animal kingdom,Italy,"$190,504"
757,tt1313092,26319447,/m/0b73rwv,animal kingdom,Greece,"$103,239"
758,tt1313092,26319447,/m/0b73rwv,animal kingdom,Poland,"$27,709"
759,tt1313092,26319447,/m/0b73rwv,animal kingdom,Lebanon,"$14,734"
760,tt1313092,26319447,/m/0b73rwv,animal kingdom,Portugal,"$1,681"
761,tt0420609,2811692,/m/0847m1,infamous,Domestic,"$1,151,330"
762,tt0420609,2811692,/m/0847m1,infamous,Spain,"$606,629"
763,tt0420609,2811692,/m/0847m1,infamous,France,"$237,505"
764,tt0420609,2811692,/m/0847m1,infamous,United Kingdom,"$144,313"
765,tt0420609,2811692,/m/0847m1,infamous,Belgium,"$129,650"
766,tt0420609,2811692,/m/0847m1,infamous,Netherlands,"$40,411"
767,tt0420609,2811692,/m/0847m1,infamous,Romania,"$12,243"
768,tt0420609,2811692,/m/0847m1,infamous,Argentina,"$128,754"
769,tt0420609,2811692,/m/0847m1,infamous,Chile,"$40,341"
770,tt0420609,2811692,/m/0847m1,infamous,Uruguay,"$3,919"
771,tt0420609,2811692,/m/0847m1,infamous,Australia,"$133,581"
772,tt0420609,2811692,/m/0847m1,infamous,New Zealand,"$38,835"
773,tt0420609,2811692,/m/0847m1,infamous,Singapore,"$22,288"
774,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Domestic,"$66,465,204"
775,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,United Kingdom,"$12,603,037"
776,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Germany,"$12,052,361"
777,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Spain,"$12,033,033"
778,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Italy,"$7,513,558"
779,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,France,"$6,466,668"
780,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Austria,"$1,470,625"
781,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Netherlands,"$1,374,605"
782,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Greece,"$603,400"
783,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Türkiye,"$464,445"
784,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Finland,"$416,007"
785,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,South Africa,"$386,673"
786,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Hungary,"$254,208"
787,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Czech Republic,"$191,355"
788,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Poland,"$166,338"
789,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Bulgaria,"$138,487"
790,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Egypt,"$107,013"
791,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Mexico,"$6,595,490"
792,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Argentina,"$753,005"
793,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Japan,"$10,231,740"
794,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Australia,"$6,425,735"
795,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Russia/CIS,"$2,709,070"
796,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,New Zealand,"$994,068"
797,tt0311429,4138142,/m/0bl3nn,the league of extraordinary gentlemen,Hong Kong,"$735,745"
798,tt0095877,5329439,/m/0dfxdd,platoon leader,Domestic,"$1,348,771"
799,tt0081353,1339188,/m/04tz52,popeye,Domestic,"$49,823,037"
800,tt0089173,2328364,/m/0743ql,friday the 13th: a new beginning,Domestic,"$21,930,418"
801,tt0110912,54173,/m/0f4_l,pulp fiction,Original Release,3 markets
802,tt0110912,54173,/m/0f4_l,pulp fiction,2017 Re-release,Spain
803,tt0110912,54173,/m/0f4_l,pulp fiction,2019 Re-release,"LATAM, EMEA"
804,tt0110912,54173,/m/0f4_l,pulp fiction,2020 Re-release,"APAC, EMEA"
805,tt0110912,54173,/m/0f4_l,pulp fiction,2022 Re-release,New Zealand
806,tt0110912,54173,/m/0f4_l,pulp fiction,Domestic,"$107,928,762"
807,tt0110912,54173,/m/0f4_l,pulp fiction,Czech Republic,"$107,187"
808,tt0110912,54173,/m/0f4_l,pulp fiction,Spain,"$91,374"
809,tt0110912,54173,/m/0f4_l,pulp fiction,Slovakia,"$2,601"
810,tt0110912,54173,/m/0f4_l,pulp fiction,Portugal,"$1,257"
811,tt0110912,54173,/m/0f4_l,pulp fiction,Mexico,"$51,765"
812,tt0110912,54173,/m/0f4_l,pulp fiction,South Korea,"$37,187"
813,tt0110912,54173,/m/0f4_l,pulp fiction,Australia,"$29,679"
814,tt0110912,54173,/m/0f4_l,pulp fiction,New Zealand,$512
815,tt0845529,9070689,/m/027wksz,risk,India,"$1,416,813"
816,tt0473709,3112136,/m/08s4sw,the tv set,Domestic,"$265,198"
817,tt0954272,18324111,/m/04cr5fd,crooked business,Australia,"$5,945"
818,tt0043899,717281,/m/035cvl,pandora and the flying dutchman,Original Release,France
819,tt0043899,717281,/m/035cvl,pandora and the flying dutchman,2020 Re-release,Domestic
820,tt0043899,717281,/m/035cvl,pandora and the flying dutchman,Domestic,"$17,401"
821,tt0043899,717281,/m/035cvl,pandora and the flying dutchman,France,"$14,404"
822,tt0449228,3625867,/m/09qsd6,dosti: friends forever,United Kingdom,"$252,920"
823,tt0313792,473286,/m/02drxn,anything else,Domestic,"$3,212,310"
824,tt0313792,473286,/m/02drxn,anything else,Spain,"$3,109,262"
825,tt0313792,473286,/m/02drxn,anything else,France,"$3,072,903"
826,tt0313792,473286,/m/02drxn,anything else,Italy,"$2,153,012"
827,tt0313792,473286,/m/02drxn,anything else,Poland,"$290,430"
828,tt0313792,473286,/m/02drxn,anything else,United Kingdom,"$263,272"
829,tt0313792,473286,/m/02drxn,anything else,Germany,"$231,061"
830,tt0313792,473286,/m/02drxn,anything else,Greece,"$112,000"
831,tt0313792,473286,/m/02drxn,anything else,Austria,"$76,138"
832,tt0313792,473286,/m/02drxn,anything else,Hungary,"$70,541"
833,tt0313792,473286,/m/02drxn,anything else,Netherlands,"$41,764"
834,tt0313792,473286,/m/02drxn,anything else,Czech Republic,"$18,296"
835,tt0313792,473286,/m/02drxn,anything else,Portugal,"$17,627"
836,tt0313792,473286,/m/02drxn,anything else,Mexico,"$246,521"
837,tt0313792,473286,/m/02drxn,anything else,Argentina,"$229,997"
838,tt1318025,22799765,/m/063zhcd,hierro,Spain,"$370,106"
839,tt1318025,22799765,/m/063zhcd,hierro,Finland,"$76,746"
840,tt1318025,22799765,/m/063zhcd,hierro,Poland,"$7,881"
841,tt1318025,22799765,/m/063zhcd,hierro,Mexico,"$543,330"
842,tt1318025,22799765,/m/063zhcd,hierro,Peru,"$128,505"
843,tt1318025,22799765,/m/063zhcd,hierro,Russia/CIS,"$9,891"
844,tt0421206,5551144,/m/0ds4fq,gridiron gang,Domestic,"$38,432,823"
845,tt0421206,5551144,/m/0ds4fq,gridiron gang,United Kingdom,"$443,628"
846,tt0421206,5551144,/m/0ds4fq,gridiron gang,Germany,"$325,041"
847,tt0421206,5551144,/m/0ds4fq,gridiron gang,United Arab Emirates,"$162,957"
848,tt0421206,5551144,/m/0ds4fq,gridiron gang,Spain,"$122,124"
849,tt0421206,5551144,/m/0ds4fq,gridiron gang,Kuwait,"$115,784"
850,tt0421206,5551144,/m/0ds4fq,gridiron gang,South Africa,"$93,132"
851,tt0421206,5551144,/m/0ds4fq,gridiron gang,Bahrain,"$39,246"
852,tt0421206,5551144,/m/0ds4fq,gridiron gang,Qatar,"$33,706"
853,tt0421206,5551144,/m/0ds4fq,gridiron gang,Oman,"$15,431"
854,tt0421206,5551144,/m/0ds4fq,gridiron gang,Lebanon,"$14,913"
855,tt0421206,5551144,/m/0ds4fq,gridiron gang,Egypt,"$10,047"
856,tt0421206,5551144,/m/0ds4fq,gridiron gang,Jordan,"$9,088"
857,tt0421206,5551144,/m/0ds4fq,gridiron gang,Denmark,"$6,477"
858,tt0421206,5551144,/m/0ds4fq,gridiron gang,Mexico,"$878,199"
859,tt0421206,5551144,/m/0ds4fq,gridiron gang,Central America,"$44,009"
860,tt0421206,5551144,/m/0ds4fq,gridiron gang,Lesser Antilles,"$28,344"
861,tt0421206,5551144,/m/0ds4fq,gridiron gang,Jamaica,"$22,034"
862,tt0421206,5551144,/m/0ds4fq,gridiron gang,Dominican Republic,"$20,705"
863,tt0421206,5551144,/m/0ds4fq,gridiron gang,Curaçao,"$14,269"
864,tt0421206,5551144,/m/0ds4fq,gridiron gang,Aruba,"$11,117"
865,tt0421206,5551144,/m/0ds4fq,gridiron gang,New Zealand,"$412,125"
866,tt0421206,5551144,/m/0ds4fq,gridiron gang,Singapore,"$118,721"
867,tt0421206,5551144,/m/0ds4fq,gridiron gang,Malaysia,"$52,180"
868,tt0421206,5551144,/m/0ds4fq,gridiron gang,Philippines,"$11,068"
869,tt0119906,6647358,/m/0gg285,playing god,Domestic,"$4,166,918"
870,tt0428856,3534336,/m/09j_4w,la moustache,Domestic,"$244,771"
871,tt0428856,3534336,/m/09j_4w,la moustache,France,"$1,830,974"
872,tt0428856,3534336,/m/09j_4w,la moustache,Italy,"$210,359"
873,tt0428856,3534336,/m/09j_4w,la moustache,Denmark,"$17,431"
874,tt0428856,3534336,/m/09j_4w,la moustache,Finland,"$7,971"
875,tt0428856,3534336,/m/09j_4w,la moustache,Portugal,"$3,341"
876,tt0100436,1563060,/m/05bnv1,pump up the volume,Domestic,"$11,541,758"
877,tt0995031,9307052,/m/0283wdn,bhool bhulaiyaa,Domestic,"$1,097,797"
878,tt0995031,9307052,/m/0283wdn,bhool bhulaiyaa,United Kingdom,"$1,374,552"
879,tt0995031,9307052,/m/0283wdn,bhool bhulaiyaa,India,"$16,471,448"
880,tt0995031,9307052,/m/0283wdn,bhool bhulaiyaa,Australia,"$129,298"
881,tt1634136,29341577,/m/0dsdxtp,violet & daisy,Domestic,"$17,186"
882,tt1634136,29341577,/m/0dsdxtp,violet & daisy,Bulgaria,"$1,421"
883,tt1634136,29341577,/m/0dsdxtp,violet & daisy,Russia/CIS,"$81,260"
884,tt1634136,29341577,/m/0dsdxtp,violet & daisy,Singapore,"$8,272"
885,tt1386588,2549266,/m/087vnr5,the other guys,Domestic,"$119,219,978"
886,tt1386588,2549266,/m/087vnr5,the other guys,United Kingdom,"$12,605,131"
887,tt1386588,2549266,/m/087vnr5,the other guys,Germany,"$5,064,833"
888,tt1386588,2549266,/m/087vnr5,the other guys,France,"$4,954,981"
889,tt1386588,2549266,/m/087vnr5,the other guys,Spain,"$1,443,642"
890,tt1386588,2549266,/m/087vnr5,the other guys,South Africa,"$1,204,080"
891,tt1386588,2549266,/m/087vnr5,the other guys,Sweden,"$782,248"
892,tt1386588,2549266,/m/087vnr5,the other guys,United Arab Emirates,"$587,378"
893,tt1386588,2549266,/m/087vnr5,the other guys,Israel,"$515,757"
894,tt1386588,2549266,/m/087vnr5,the other guys,Denmark,"$419,714"
895,tt1386588,2549266,/m/087vnr5,the other guys,Netherlands,"$418,098"
896,tt1386588,2549266,/m/087vnr5,the other guys,Hungary,"$386,069"
897,tt1386588,2549266,/m/087vnr5,the other guys,Ukraine,"$369,139"
898,tt1386588,2549266,/m/087vnr5,the other guys,Portugal,"$329,378"
899,tt1386588,2549266,/m/087vnr5,the other guys,Greece,"$316,042"
900,tt1386588,2549266,/m/087vnr5,the other guys,Belgium,"$284,070"
901,tt1386588,2549266,/m/087vnr5,the other guys,Austria,"$281,341"
902,tt1386588,2549266,/m/087vnr5,the other guys,Romania,"$252,512"
903,tt1386588,2549266,/m/087vnr5,the other guys,Türkiye,"$250,485"
904,tt1386588,2549266,/m/087vnr5,the other guys,Poland,"$177,727"
905,tt1386588,2549266,/m/087vnr5,the other guys,Norway,"$158,605"
906,tt1386588,2549266,/m/087vnr5,the other guys,Iceland,"$130,645"
907,tt1386588,2549266,/m/087vnr5,the other guys,Lebanon,"$115,819"
908,tt1386588,2549266,/m/087vnr5,the other guys,Slovenia,"$110,987"
909,tt1386588,2549266,/m/087vnr5,the other guys,Finland,"$109,094"
910,tt1386588,2549266,/m/087vnr5,the other guys,Bulgaria,"$102,626"
911,tt1386588,2549266,/m/087vnr5,the other guys,Nigeria,"$100,085"
912,tt1386588,2549266,/m/087vnr5,the other guys,Egypt,"$82,815"
913,tt1386588,2549266,/m/087vnr5,the other guys,Croatia,"$81,150"
914,tt1386588,2549266,/m/087vnr5,the other guys,Lithuania,"$67,774"
915,tt1386588,2549266,/m/087vnr5,the other guys,Estonia,"$67,269"
916,tt1386588,2549266,/m/087vnr5,the other guys,Slovakia,"$55,977"
917,tt1386588,2549266,/m/087vnr5,the other guys,Latvia,"$53,800"
918,tt1386588,2549266,/m/087vnr5,the other guys,Czech Republic,"$48,972"
919,tt1386588,2549266,/m/087vnr5,the other guys,Bahrain,"$40,489"
920,tt1386588,2549266,/m/087vnr5,the other guys,East Africa,"$35,038"
921,tt1386588,2549266,/m/087vnr5,the other guys,Serbia and Montenegro,"$33,642"
922,tt1386588,2549266,/m/087vnr5,the other guys,Ghana,"$18,255"
923,tt1386588,2549266,/m/087vnr5,the other guys,Mexico,"$840,985"
924,tt1386588,2549266,/m/087vnr5,the other guys,Venezuela,"$789,539"
925,tt1386588,2549266,/m/087vnr5,the other guys,Brazil,"$289,002"
926,tt1386588,2549266,/m/087vnr5,the other guys,Peru,"$207,262"
927,tt1386588,2549266,/m/087vnr5,the other guys,Colombia,"$198,902"
928,tt1386588,2549266,/m/087vnr5,the other guys,Ecuador,"$88,021"
929,tt1386588,2549266,/m/087vnr5,the other guys,Chile,"$74,302"
930,tt1386588,2549266,/m/087vnr5,the other guys,Bolivia,"$32,469"
931,tt1386588,2549266,/m/087vnr5,the other guys,Uruguay,"$20,985"
932,tt1386588,2549266,/m/087vnr5,the other guys,Australia,"$10,205,756"
933,tt1386588,2549266,/m/087vnr5,the other guys,Russia/CIS,"$3,312,269"
934,tt1386588,2549266,/m/087vnr5,the other guys,Malaysia,"$880,971"
935,tt1386588,2549266,/m/087vnr5,the other guys,New Zealand,"$758,737"
936,tt1386588,2549266,/m/087vnr5,the other guys,Singapore,"$672,813"
937,tt1386588,2549266,/m/087vnr5,the other guys,Indonesia,"$369,620"
938,tt1386588,2549266,/m/087vnr5,the other guys,Philippines,"$267,277"
939,tt1386588,2549266,/m/087vnr5,the other guys,Vietnam,"$174,367"
940,tt2057445,33044016,/m/0h5026d,no other woman,Philippines,"$6,522,701"
941,tt0795434,8580865,/m/0278r7d,namastey london,Domestic,"$1,207,007"
942,tt0795434,8580865,/m/0278r7d,namastey london,United Kingdom,"$1,728,616"
943,tt0795434,8580865,/m/0278r7d,namastey london,India,"$12,108,989"
944,tt0795434,8580865,/m/0278r7d,namastey london,Australia,"$213,850"
945,tt0795434,8580865,/m/0278r7d,namastey london,Malaysia,"$15,285"
946,tt1509732,24198818,/m/07kjkl8,aisha,United Kingdom,"$84,136"
947,tt1509732,24198818,/m/07kjkl8,aisha,Australia,"$39,630"
948,tt1509732,24198818,/m/07kjkl8,aisha,New Zealand,"$11,823"
949,tt1509732,24198818,/m/07kjkl8,aisha,Malaysia,"$10,572"
950,tt0137338,677920,/m/03258s,200 cigarettes,Domestic,"$6,852,450"
951,tt0109439,3084955,/m/08qb0q,city slickers ii: the legend of curly's gold,Domestic,"$43,622,150"
952,tt0103855,412476,/m/0258dh,the bodyguard,Original Release,Domestic
953,tt0103855,412476,/m/0258dh,the bodyguard,2012 Re-release,Domestic
954,tt0103855,412476,/m/0258dh,the bodyguard,2021 Re-release,3 markets
955,tt0103855,412476,/m/0258dh,the bodyguard,Domestic,"$122,046,449"
956,tt0103855,412476,/m/0258dh,the bodyguard,United Kingdom,"$27,394"
957,tt0103855,412476,/m/0258dh,the bodyguard,Australia,"$13,519"
958,tt0405821,786972,/m/03c6lt,casshern,Original Release,"Domestic, APAC"
959,tt0405821,786972,/m/03c6lt,casshern,2006 Re-release,Italy
960,tt0405821,786972,/m/03c6lt,casshern,Japan,"$12,070,880"
961,tt0405821,786972,/m/03c6lt,casshern,Italy,"$282,888"
962,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Domestic,"$21,305,259"
963,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Germany,"$5,493,187"
964,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,United Kingdom,"$2,635,382"
965,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Italy,"$2,424,221"
966,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,France,"$1,023,235"
967,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Austria,"$1,011,887"
968,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Netherlands,"$693,939"
969,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Spain,"$159,908"
970,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Czech Republic,"$134,863"
971,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,South Africa,"$111,049"
972,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Hungary,"$74,608"
973,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Poland,"$19,966"
974,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Australia,"$713,714"
975,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,New Zealand,"$108,761"
976,tt0283111,1126401,/m/048hvr,national lampoon's van wilder,Hong Kong,"$62,268"
977,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Original Release,56 markets
978,tt1343092,30951080,/m/0gtt5fb,the great gatsby,2023 Re-release,South Korea
979,tt1343092,30951080,/m/0gtt5fb,the great gatsby,2020 Re-release,"Domestic, APAC"
980,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Domestic,"$144,857,996"
981,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Australia,"$25,282,416"
982,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Russia/CIS,"$17,606,839"
983,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Japan,"$11,188,400"
984,tt1343092,30951080,/m/0gtt5fb,the great gatsby,South Korea,"$7,939,861"
985,tt1343092,30951080,/m/0gtt5fb,the great gatsby,New Zealand,"$2,299,099"
986,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Hong Kong,"$1,363,222"
987,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Singapore,"$1,141,636"
988,tt1343092,30951080,/m/0gtt5fb,the great gatsby,India,"$617,488"
989,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Indonesia,"$414,383"
990,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Philippines,"$395,058"
991,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Malaysia,"$343,301"
992,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Thailand,"$321,593"
993,tt1343092,30951080,/m/0gtt5fb,the great gatsby,United Kingdom,"$23,925,733"
994,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Germany,"$15,793,180"
995,tt1343092,30951080,/m/0gtt5fb,the great gatsby,France,"$14,088,861"
996,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Italy,"$9,366,454"
997,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Spain,"$5,911,512"
998,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Sweden,"$3,246,763"
999,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Netherlands,"$3,217,804"
1000,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Belgium,"$2,738,028"
1001,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Poland,"$1,829,377"
1002,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Ukraine,"$1,809,104"
1003,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Norway,"$1,795,746"
1004,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Austria,"$1,783,123"
1005,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Denmark,"$1,734,459"
1006,tt1343092,30951080,/m/0gtt5fb,the great gatsby,United Arab Emirates,"$1,301,509"
1007,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Czech Republic,"$1,196,611"
1008,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Greece,"$1,119,588"
1009,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Finland,"$1,087,510"
1010,tt1343092,30951080,/m/0gtt5fb,the great gatsby,South Africa,"$1,048,037"
1011,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Hungary,"$859,352"
1012,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Türkiye,"$805,132"
1013,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Portugal,"$704,232"
1014,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Israel,"$558,886"
1015,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Slovakia,"$481,057"
1016,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Bulgaria,"$361,960"
1017,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Egypt,"$334,655"
1018,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Lebanon,"$300,510"
1019,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Croatia,"$266,460"
1020,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Serbia and Montenegro,"$173,807"
1021,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Slovenia,"$143,530"
1022,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Iceland,"$94,379"
1023,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Nigeria,"$42,559"
1024,tt1343092,30951080,/m/0gtt5fb,the great gatsby,East Africa,"$29,726"
1025,tt1343092,30951080,/m/0gtt5fb,the great gatsby,China,"$13,340,000"
1026,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Mexico,"$5,303,342"
1027,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Brazil,"$2,223,847"
1028,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Argentina,"$1,163,857"
1029,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Colombia,"$622,768"
1030,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Chile,"$459,170"
1031,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Venezuela,"$445,815"
1032,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Peru,"$231,249"
1033,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Uruguay,"$70,850"
1034,tt1343092,30951080,/m/0gtt5fb,the great gatsby,Bolivia,"$62,767"
