,tconst,Wiki_ID,Freebase_ID,movie,country,gross
347,tt1981677,34086866,/m/0hr6d1j,pitch perfect,France,"$819,426"
348,tt1981677,34086866,/m/0hr6d1j,pitch perfect,South Africa,"$615,915"
349,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Belgium,"$442,345"
350,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Norway,"$354,643"
351,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Israel,"$224,564"
352,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Finland,"$198,045"
353,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Italy,"$162,957"
354,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Hungary,"$160,985"
355,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Sweden,"$139,160"
356,tt1981677,34086866,/m/0hr6d1j,pitch perfect,United Arab Emirates,"$110,944"
357,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Portugal,"$105,342"
358,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Iceland,"$89,884"
359,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Czech Republic,"$81,163"
360,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Slovenia,"$64,312"
361,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Denmark,"$51,581"
362,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Croatia,"$42,798"
363,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Lebanon,"$39,903"
364,tt1981677,34086866,/m/0hr6d1j,pitch perfect,East Africa,"$20,186"
365,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Slovakia,"$13,307"
366,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Egypt,"$13,145"
367,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Nigeria,"$4,924"
368,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Mexico,"$130,037"
369,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Brazil,"$122,245"
370,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Peru,"$81,671"
371,tt1981677,34086866,/m/0hr6d1j,pitch perfect,Argentina,"$15,422"
372,tt1321860,25619875,/m/09v71cj,the beaver,Domestic,"$970,816"
373,tt1321860,25619875,/m/09v71cj,the beaver,France,"$1,304,947"
374,tt1321860,25619875,/m/09v71cj,the beaver,Italy,"$1,084,923"
375,tt1321860,25619875,/m/09v71cj,the beaver,Spain,"$728,732"
376,tt1321860,25619875,/m/09v71cj,the beaver,Germany,"$214,844"
377,tt1321860,25619875,/m/09v71cj,the beaver,Portugal,"$188,529"
378,tt1321860,25619875,/m/09v71cj,the beaver,United Kingdom,"$182,506"
379,tt1321860,25619875,/m/09v71cj,the beaver,Belgium,"$104,338"
380,tt1321860,25619875,/m/09v71cj,the beaver,Netherlands,"$81,619"
381,tt1321860,25619875,/m/09v71cj,the beaver,Greece,"$70,585"
382,tt1321860,25619875,/m/09v71cj,the beaver,United Arab Emirates,"$70,149"
383,tt1321860,25619875,/m/09v71cj,the beaver,Norway,"$60,122"
384,tt1321860,25619875,/m/09v71cj,the beaver,Lebanon,"$35,527"
385,tt1321860,25619875,/m/09v71cj,the beaver,South Africa,"$11,552"
386,tt1321860,25619875,/m/09v71cj,the beaver,Austria,"$10,595"
387,tt1321860,25619875,/m/09v71cj,the beaver,Croatia,"$5,287"
388,tt1321860,25619875,/m/09v71cj,the beaver,Finland,"$3,427"
389,tt1321860,25619875,/m/09v71cj,the beaver,Mexico,"$818,883"
390,tt1321860,25619875,/m/09v71cj,the beaver,Brazil,"$262,016"
391,tt1321860,25619875,/m/09v71cj,the beaver,Argentina,"$232,671"
392,tt1321860,25619875,/m/09v71cj,the beaver,Venezuela,"$184,980"
393,tt1321860,25619875,/m/09v71cj,the beaver,Peru,"$73,828"
394,tt1321860,25619875,/m/09v71cj,the beaver,Chile,"$65,034"
395,tt1321860,25619875,/m/09v71cj,the beaver,Ecuador,"$32,401"
396,tt1321860,25619875,/m/09v71cj,the beaver,Uruguay,"$9,750"
397,tt1321860,25619875,/m/09v71cj,the beaver,Bolivia,"$6,260"
398,tt1321860,25619875,/m/09v71cj,the beaver,Russia/CIS,"$251,676"
399,tt1321860,25619875,/m/09v71cj,the beaver,Australia,"$95,383"
400,tt1321860,25619875,/m/09v71cj,the beaver,Hong Kong,"$63,052"
401,tt1321860,25619875,/m/09v71cj,the beaver,Singapore,"$22,467"
402,tt1321860,25619875,/m/09v71cj,the beaver,Thailand,"$18,855"
403,tt1321860,25619875,/m/09v71cj,the beaver,Malaysia,"$16,491"
404,tt1321860,25619875,/m/09v71cj,the beaver,Philippines,"$9,770"
405,tt1321860,25619875,/m/09v71cj,the beaver,New Zealand,"$2,785"
406,tt0845535,9675457,/m/02pnv05,shakalaka boom boom,United Kingdom,"$343,217"
407,tt0845535,9675457,/m/02pnv05,shakalaka boom boom,India,"$2,196,556"
408,tt0494834,3650371,/m/09s8t4,silk,Domestic,"$1,103,075"
409,tt0494834,3650371,/m/09s8t4,silk,Spain,"$2,029,874"
410,tt0494834,3650371,/m/09s8t4,silk,Italy,"$1,615,449"
411,tt0494834,3650371,/m/09s8t4,silk,France,"$148,066"
412,tt0494834,3650371,/m/09s8t4,silk,United Kingdom,"$63,659"
413,tt0494834,3650371,/m/09s8t4,silk,Portugal,"$36,737"
414,tt0494834,3650371,/m/09s8t4,silk,Greece,"$29,876"
415,tt0494834,3650371,/m/09s8t4,silk,Netherlands,"$12,589"
416,tt0494834,3650371,/m/09s8t4,silk,Lebanon,"$10,359"
417,tt0494834,3650371,/m/09s8t4,silk,Israel,"$6,170"
418,tt0494834,3650371,/m/09s8t4,silk,South Africa,"$5,457"
419,tt0494834,3650371,/m/09s8t4,silk,United Arab Emirates,"$4,535"
420,tt0494834,3650371,/m/09s8t4,silk,Mexico,"$114,691"
421,tt0494834,3650371,/m/09s8t4,silk,Brazil,"$97,987"
422,tt0494834,3650371,/m/09s8t4,silk,Colombia,"$13,209"
423,tt0494834,3650371,/m/09s8t4,silk,Argentina,"$11,485"
424,tt0494834,3650371,/m/09s8t4,silk,Uruguay,"$4,106"
425,tt0494834,3650371,/m/09s8t4,silk,Japan,"$2,575,040"
426,tt0494834,3650371,/m/09s8t4,silk,Hong Kong,"$60,370"
427,tt0494834,3650371,/m/09s8t4,silk,Singapore,"$6,679"
428,tt0494834,3650371,/m/09s8t4,silk,Taiwan,"$6,519"
429,tt0494834,3650371,/m/09s8t4,silk,Thailand,"$4,930"
430,tt0494834,3650371,/m/09s8t4,silk,Australia,"$4,820"
431,tt1038971,18614296,/m/04gpz0v,how to be a serial killer,Domestic,$899
432,tt0188160,20647437,/m/051wd5z,price of glory,Domestic,"$3,440,228"
433,tt1198153,31041572,/m/07l4_cr,kirot,Russia/CIS,"$1,948"
434,tt0093145,27744247,/m/0cc796v,happy new year,Domestic,"$41,232"
435,tt0056141,5482341,/m/0dntb6,a kind of loving,Domestic,"$6,912"
436,tt0415689,3824910,/m/0b1xjn,bunshinsaba,Japan,"$1,900,835"
437,tt0415689,3824910,/m/0b1xjn,bunshinsaba,Taiwan,"$216,434"
438,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Domestic,"$148,313,048"
439,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Spain,"$15,193,839"
440,tt0837562,31327794,/m/0gj96ln,hotel transylvania,France,"$14,632,303"
441,tt0837562,31327794,/m/0gj96ln,hotel transylvania,United Kingdom,"$12,674,016"
442,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Germany,"$10,913,349"
443,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Italy,"$8,926,570"
444,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Sweden,"$3,241,352"
445,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Poland,"$2,492,703"
446,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Belgium,"$2,454,314"
447,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Ukraine,"$1,772,679"
448,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Netherlands,"$1,689,736"
449,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Greece,"$1,679,621"
450,tt0837562,31327794,/m/0gj96ln,hotel transylvania,United Arab Emirates,"$1,633,292"
451,tt0837562,31327794,/m/0gj96ln,hotel transylvania,South Africa,"$1,625,315"
452,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Austria,"$1,449,639"
453,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Norway,"$1,335,766"
454,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Türkiye,"$1,302,986"
455,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Israel,"$1,279,215"
456,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Portugal,"$1,028,545"
457,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Czech Republic,"$1,022,371"
458,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Hungary,"$747,603"
459,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Slovakia,"$697,659"
460,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Bulgaria,"$518,119"
461,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Denmark,"$450,587"
462,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Finland,"$429,612"
463,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Lebanon,"$388,806"
464,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Croatia,"$283,975"
465,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Slovenia,"$265,071"
466,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Egypt,"$232,489"
467,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Serbia and Montenegro,"$167,487"
468,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Nigeria,"$114,856"
469,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Bahrain,"$74,569"
470,tt0837562,31327794,/m/0gj96ln,hotel transylvania,East Africa,"$29,885"
471,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Iceland,"$29,114"
472,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Brazil,"$15,436,030"
473,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Mexico,"$14,606,822"
474,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Colombia,"$5,660,731"
475,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Venezuela,"$5,251,698"
476,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Peru,"$2,731,658"
477,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Chile,"$2,475,805"
478,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Ecuador,"$1,204,937"
479,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Argentina,"$827,005"
480,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Bolivia,"$629,465"
481,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Uruguay,"$265,516"
482,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Russia/CIS,"$8,036,704"
483,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Australia,"$7,760,623"
484,tt0837562,31327794,/m/0gj96ln,hotel transylvania,South Korea,"$4,702,065"
485,tt0837562,31327794,/m/0gj96ln,hotel transylvania,New Zealand,"$1,934,444"
486,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Japan,"$1,764,089"
487,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Malaysia,"$1,590,024"
488,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Singapore,"$1,218,823"
489,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Philippines,"$1,163,535"
490,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Indonesia,"$1,074,727"
491,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Hong Kong,"$948,825"
492,tt0837562,31327794,/m/0gj96ln,hotel transylvania,Thailand,"$643,533"
493,tt0837562,31327794,/m/0gj96ln,hotel transylvania,India,"$311,078"
494,tt0837562,31327794,/m/0gj96ln,hotel transylvania,China,"$11,850,000"
495,tt0357111,32955625,/m/0h51v_5,rrrrrrr!!!,Domestic,"$54,361"
496,tt0357111,32955625,/m/0h51v_5,rrrrrrr!!!,France,"$11,835,383"
497,tt0357111,32955625,/m/0h51v_5,rrrrrrr!!!,Poland,"$653,751"
498,tt0357111,32955625,/m/0h51v_5,rrrrrrr!!!,Czech Republic,"$35,456"
499,tt0357111,32955625,/m/0h51v_5,rrrrrrr!!!,Portugal,"$25,158"
500,tt0357111,32955625,/m/0h51v_5,rrrrrrr!!!,Russia/CIS,"$688,581"
501,tt0357111,32955625,/m/0h51v_5,rrrrrrr!!!,Taiwan,"$22,364"
502,tt0104401,9310175,/m/02840vb,heathcliff: the movie,Domestic,"$2,610,686"
503,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Domestic,"$153,665,036"
504,tt0092644,807842,/m/03dhdk,beverly hills cop ii,France,"$4,014,022"
505,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Germany,"$2,589,715"
506,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Italy,"$2,181,962"
507,tt0092644,807842,/m/03dhdk,beverly hills cop ii,United Kingdom,"$1,798,517"
508,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Sweden,"$1,427,082"
509,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Spain,"$1,008,806"
510,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Netherlands,"$954,740"
511,tt0092644,807842,/m/03dhdk,beverly hills cop ii,South Africa,"$945,392"
512,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Denmark,"$689,983"
513,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Switzerland,"$610,798"
514,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Belgium,"$493,074"
515,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Norway,"$396,504"
516,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Austria,"$314,825"
517,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Finland,"$295,428"
518,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Greece,"$257,968"
519,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Israel,"$195,799"
520,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Portugal,"$153,737"
521,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Türkiye,"$65,418"
522,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Egypt,"$7,599"
523,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Lebanon,"$3,949"
524,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Brazil,"$400,018"
525,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Argentina,"$242,590"
526,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Venezuela,"$169,055"
527,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Mexico,"$165,025"
528,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Colombia,"$95,806"
529,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Lesser Antilles,"$94,063"
530,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Central America+,"$93,155"
531,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Ecuador,"$61,523"
532,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Chile,"$50,338"
533,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Dominican Republic,"$48,818"
534,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Uruguay,"$12,010"
535,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Japan,"$10,125,272"
536,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Australia,"$1,826,962"
537,tt0092644,807842,/m/03dhdk,beverly hills cop ii,South Korea,"$718,944"
538,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Taiwan,"$669,189"
539,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Hong Kong,"$442,903"
540,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Singapore,"$373,689"
541,tt0092644,807842,/m/03dhdk,beverly hills cop ii,New Zealand,"$130,113"
542,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Thailand,"$126,259"
543,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Philippines,"$98,391"
544,tt0092644,807842,/m/03dhdk,beverly hills cop ii,Malaysia,"$97,139"
545,tt0092644,807842,/m/03dhdk,beverly hills cop ii,India,"$10,294"
546,tt0112722,3154773,/m/08vz4p,copycat,Domestic,"$32,051,917"
547,tt0108072,23675899,/m/06zq6jg,the secret rapture,Domestic,"$18,719"
548,tt0113464,1856185,/m/061dj0,jeffrey,Domestic,"$3,487,767"
549,tt1845213,30857453,/m/0gfjpv4,building hope,Domestic,"$4,000"
550,tt0298388,4445572,/m/0c2ty5,jonah: a veggietales movie,Original Release,"Domestic, APAC"
551,tt0298388,4445572,/m/0c2ty5,jonah: a veggietales movie,2006 Re-release,Iceland
552,tt0298388,4445572,/m/0c2ty5,jonah: a veggietales movie,Domestic,"$25,581,229"
553,tt0298388,4445572,/m/0c2ty5,jonah: a veggietales movie,Russia/CIS,"$27,936"
554,tt0298388,4445572,/m/0c2ty5,jonah: a veggietales movie,Iceland,"$6,066"
555,tt0067116,99463,/m/0pd64,the french connection,Original Release,Domestic
556,tt0067116,99463,/m/0pd64,the french connection,2021 Re-release,APAC
557,tt0067116,99463,/m/0pd64,the french connection,Domestic,"$51,700,000"
558,tt0067116,99463,/m/0pd64,the french connection,New Zealand,"$1,871"
559,tt0119177,42886,/m/0bscw,gattaca,Original Release,Domestic
560,tt0119177,42886,/m/0bscw,gattaca,2021 Re-release,Australia
561,tt0119177,42886,/m/0bscw,gattaca,Domestic,"$12,532,777"
562,tt0242527,939670,/m/03rw8t,the hole,Original Release,"EMEA, LATAM"
563,tt0242527,939670,/m/03rw8t,the hole,2010 Re-release,APAC
564,tt0242527,939670,/m/03rw8t,the hole,United Kingdom,"$3,139,788"
565,tt0242527,939670,/m/03rw8t,the hole,Spain,"$2,343,390"
566,tt0242527,939670,/m/03rw8t,the hole,Germany,"$1,228,806"
567,tt0242527,939670,/m/03rw8t,the hole,Austria,"$203,770"
568,tt0242527,939670,/m/03rw8t,the hole,Mexico,"$434,644"
569,tt0242527,939670,/m/03rw8t,the hole,Brazil,"$46,744"
570,tt0242527,939670,/m/03rw8t,the hole,Thailand,"$125,552"
571,tt0242527,939670,/m/03rw8t,the hole,Taiwan,"$49,938"
572,tt0212815,3031997,/m/08lv3f,big eden,Domestic,"$512,451"
573,tt0348354,9532999,/m/02pj267,wasabi tuna,Original Release,Domestic
574,tt0348354,9532999,/m/02pj267,wasabi tuna,2005 Re-release,Domestic
575,tt0348354,9532999,/m/02pj267,wasabi tuna,Domestic,"$58,667"
576,tt1232829,33509716,/m/0bq8tmw,21 jump street,Original Release,49 markets
577,tt1232829,33509716,/m/0bq8tmw,21 jump street,2021 Re-release,Australia
578,tt1232829,33509716,/m/0bq8tmw,21 jump street,Domestic,"$138,447,667"
579,tt1232829,33509716,/m/0bq8tmw,21 jump street,United Kingdom,"$16,045,775"
580,tt1232829,33509716,/m/0bq8tmw,21 jump street,Germany,"$3,325,905"
581,tt1232829,33509716,/m/0bq8tmw,21 jump street,France,"$2,294,016"
582,tt1232829,33509716,/m/0bq8tmw,21 jump street,Netherlands,"$1,882,985"
583,tt1232829,33509716,/m/0bq8tmw,21 jump street,Spain,"$1,384,231"
584,tt1232829,33509716,/m/0bq8tmw,21 jump street,Israel,"$1,068,691"
585,tt1232829,33509716,/m/0bq8tmw,21 jump street,Denmark,"$945,076"
586,tt1232829,33509716,/m/0bq8tmw,21 jump street,Belgium,"$791,618"
587,tt1232829,33509716,/m/0bq8tmw,21 jump street,South Africa,"$649,613"
588,tt1232829,33509716,/m/0bq8tmw,21 jump street,Sweden,"$637,754"
589,tt1232829,33509716,/m/0bq8tmw,21 jump street,Norway,"$600,394"
590,tt1232829,33509716,/m/0bq8tmw,21 jump street,Austria,"$496,971"
591,tt1232829,33509716,/m/0bq8tmw,21 jump street,United Arab Emirates,"$472,636"
592,tt1232829,33509716,/m/0bq8tmw,21 jump street,Ukraine,"$440,798"
593,tt1232829,33509716,/m/0bq8tmw,21 jump street,Greece,"$291,188"
594,tt1232829,33509716,/m/0bq8tmw,21 jump street,Portugal,"$219,782"
595,tt1232829,33509716,/m/0bq8tmw,21 jump street,Poland,"$171,953"
596,tt1232829,33509716,/m/0bq8tmw,21 jump street,Hungary,"$168,192"
597,tt1232829,33509716,/m/0bq8tmw,21 jump street,Lebanon,"$139,160"
598,tt1232829,33509716,/m/0bq8tmw,21 jump street,Bulgaria,"$121,995"
599,tt1232829,33509716,/m/0bq8tmw,21 jump street,Türkiye,"$110,618"
600,tt1232829,33509716,/m/0bq8tmw,21 jump street,Iceland,"$94,098"
601,tt1232829,33509716,/m/0bq8tmw,21 jump street,Nigeria,"$86,760"
602,tt1232829,33509716,/m/0bq8tmw,21 jump street,Italy,"$62,751"
603,tt1232829,33509716,/m/0bq8tmw,21 jump street,Egypt,"$54,613"
604,tt1232829,33509716,/m/0bq8tmw,21 jump street,Slovenia,"$30,252"
605,tt1232829,33509716,/m/0bq8tmw,21 jump street,Slovakia,"$30,198"
606,tt1232829,33509716,/m/0bq8tmw,21 jump street,Croatia,"$28,063"
607,tt1232829,33509716,/m/0bq8tmw,21 jump street,Serbia and Montenegro,"$22,410"
608,tt1232829,33509716,/m/0bq8tmw,21 jump street,Ghana,"$20,505"
609,tt1232829,33509716,/m/0bq8tmw,21 jump street,East Africa,"$18,408"
610,tt1232829,33509716,/m/0bq8tmw,21 jump street,Australia,"$15,137,068"
611,tt1232829,33509716,/m/0bq8tmw,21 jump street,Russia/CIS,"$5,144,204"
612,tt1232829,33509716,/m/0bq8tmw,21 jump street,Indonesia,"$1,022,246"
613,tt1232829,33509716,/m/0bq8tmw,21 jump street,New Zealand,"$978,702"
614,tt1232829,33509716,/m/0bq8tmw,21 jump street,Singapore,"$465,730"
615,tt1232829,33509716,/m/0bq8tmw,21 jump street,Philippines,"$263,212"
616,tt1232829,33509716,/m/0bq8tmw,21 jump street,India,"$224,230"
617,tt1232829,33509716,/m/0bq8tmw,21 jump street,Mexico,"$1,382,285"
618,tt1232829,33509716,/m/0bq8tmw,21 jump street,Brazil,"$1,271,186"
619,tt1232829,33509716,/m/0bq8tmw,21 jump street,Venezuela,"$678,524"
620,tt1232829,33509716,/m/0bq8tmw,21 jump street,Argentina,"$231,172"
621,tt1232829,33509716,/m/0bq8tmw,21 jump street,Peru,"$148,495"
622,tt1232829,33509716,/m/0bq8tmw,21 jump street,Colombia,"$146,952"
623,tt1232829,33509716,/m/0bq8tmw,21 jump street,Ecuador,"$62,055"
624,tt1232829,33509716,/m/0bq8tmw,21 jump street,Chile,"$60,953"
625,tt1232829,33509716,/m/0bq8tmw,21 jump street,Uruguay,"$50,520"
626,tt1232829,33509716,/m/0bq8tmw,21 jump street,Bolivia,"$26,046"
627,tt0087050,26946311,/m/0dk1cw,children of the corn,Domestic,"$14,568,989"
628,tt0120586,171562,/m/0170z3,american history x,Original Release,Domestic
629,tt0120586,171562,/m/0170z3,american history x,2021 Re-release,Australia
630,tt0120586,171562,/m/0170z3,american history x,Domestic,"$6,719,864"
631,tt0120484,340276,/m/01x_hw,the waterboy,Domestic,"$161,491,646"
632,tt0120484,340276,/m/01x_hw,the waterboy,United Kingdom,"$5,677,560"
633,tt0120484,340276,/m/01x_hw,the waterboy,Germany,"$2,970,091"
634,tt0120484,340276,/m/01x_hw,the waterboy,Spain,"$650,246"
635,tt0120484,340276,/m/01x_hw,the waterboy,Austria,"$501,217"
636,tt0120484,340276,/m/01x_hw,the waterboy,Mexico,"$1,414,068"
637,tt0120484,340276,/m/01x_hw,the waterboy,Australia,"$7,087,777"
638,tt0762121,5764903,/m/0f3fx6,the nativity story,Domestic,"$37,629,831"
639,tt0762121,5764903,/m/0f3fx6,the nativity story,Italy,"$1,929,603"
640,tt0762121,5764903,/m/0f3fx6,the nativity story,Spain,"$1,103,856"
641,tt0762121,5764903,/m/0f3fx6,the nativity story,United Kingdom,"$672,040"
642,tt0762121,5764903,/m/0f3fx6,the nativity story,Norway,"$634,593"
643,tt0762121,5764903,/m/0f3fx6,the nativity story,France,"$550,684"
644,tt0762121,5764903,/m/0f3fx6,the nativity story,Germany,"$286,354"
645,tt0762121,5764903,/m/0f3fx6,the nativity story,Portugal,"$141,877"
646,tt0762121,5764903,/m/0f3fx6,the nativity story,Poland,"$109,520"
647,tt0762121,5764903,/m/0f3fx6,the nativity story,Türkiye,"$105,222"
648,tt0762121,5764903,/m/0f3fx6,the nativity story,Sweden,"$78,476"
649,tt0762121,5764903,/m/0f3fx6,the nativity story,Netherlands,"$77,678"
650,tt0762121,5764903,/m/0f3fx6,the nativity story,Austria,"$71,414"
651,tt0762121,5764903,/m/0f3fx6,the nativity story,Greece,"$36,000"
652,tt0762121,5764903,/m/0f3fx6,the nativity story,Denmark,"$30,878"
653,tt0762121,5764903,/m/0f3fx6,the nativity story,Belgium,"$27,158"
654,tt0762121,5764903,/m/0f3fx6,the nativity story,Slovakia,"$20,924"
655,tt0762121,5764903,/m/0f3fx6,the nativity story,Romania,"$16,732"
656,tt0762121,5764903,/m/0f3fx6,the nativity story,Lithuania,"$14,519"
657,tt0762121,5764903,/m/0f3fx6,the nativity story,Iceland,"$6,709"
658,tt0762121,5764903,/m/0f3fx6,the nativity story,Egypt,"$5,625"
659,tt0762121,5764903,/m/0f3fx6,the nativity story,Bulgaria,"$2,544"
660,tt0762121,5764903,/m/0f3fx6,the nativity story,Mexico,"$332,714"
661,tt0762121,5764903,/m/0f3fx6,the nativity story,Argentina,"$251,946"
662,tt0762121,5764903,/m/0f3fx6,the nativity story,Chile,"$55,464"
663,tt0762121,5764903,/m/0f3fx6,the nativity story,Japan,"$688,242"
664,tt0762121,5764903,/m/0f3fx6,the nativity story,South Korea,"$395,046"
665,tt0762121,5764903,/m/0f3fx6,the nativity story,Australia,"$338,489"
666,tt0762121,5764903,/m/0f3fx6,the nativity story,New Zealand,"$163,781"
667,tt0762121,5764903,/m/0f3fx6,the nativity story,Hong Kong,"$139,989"
668,tt0762121,5764903,/m/0f3fx6,the nativity story,Thailand,"$19,446"
669,tt0099327,8960715,/m/027rb4r,a cry in the wild,Domestic,"$1,494,969"
670,tt1286800,24060996,/m/04nl_y4,harvard beats yale 29-29,Domestic,"$268,431"
671,tt0380268,6766613,/m/0gmvcj,cocaine cowboys,Original Release,"EMEA, Domestic"
672,tt0380268,6766613,/m/0gmvcj,cocaine cowboys,2009 Re-release,France
673,tt0380268,6766613,/m/0gmvcj,cocaine cowboys,Domestic,"$150,056"
674,tt0380268,6766613,/m/0gmvcj,cocaine cowboys,France,"$6,731"
675,tt0380268,6766613,/m/0gmvcj,cocaine cowboys,United Kingdom,"$1,985"
676,tt0380268,6766613,/m/0gmvcj,cocaine cowboys,Iceland,"$1,575"
677,tt1127877,23320544,/m/065y_mc,cold souls,Original Release,10 markets
678,tt1127877,23320544,/m/065y_mc,cold souls,2012 Re-release,Argentina
679,tt1127877,23320544,/m/065y_mc,cold souls,Domestic,"$905,209"
680,tt1127877,23320544,/m/065y_mc,cold souls,Brazil,"$81,750"
681,tt1127877,23320544,/m/065y_mc,cold souls,Argentina,"$3,301"
682,tt1127877,23320544,/m/065y_mc,cold souls,France,"$47,370"
683,tt1127877,23320544,/m/065y_mc,cold souls,Portugal,"$27,950"
684,tt1127877,23320544,/m/065y_mc,cold souls,Belgium,"$15,534"
685,tt1127877,23320544,/m/065y_mc,cold souls,Czech Republic,"$2,548"
686,tt1127877,23320544,/m/065y_mc,cold souls,Lebanon,$872
687,tt1127877,23320544,/m/065y_mc,cold souls,Australia,"$28,780"
