,tconst,Wiki_ID,Freebase_ID,movie,country,gross
690,tt2178941,34339809,/m/0hzqhdw,barbara,Belgium,"$126,073"
691,tt2178941,34339809,/m/0hzqhdw,barbara,Sweden,"$117,675"
692,tt2178941,34339809,/m/0hzqhdw,barbara,Denmark,"$101,675"
693,tt2178941,34339809,/m/0hzqhdw,barbara,Austria,"$93,906"
694,tt2178941,34339809,/m/0hzqhdw,barbara,Finland,"$44,323"
695,tt2178941,34339809,/m/0hzqhdw,barbara,Portugal,"$38,588"
696,tt2178941,34339809,/m/0hzqhdw,barbara,Netherlands,"$21,176"
697,tt2178941,34339809,/m/0hzqhdw,barbara,Poland,"$14,079"
698,tt2178941,34339809,/m/0hzqhdw,barbara,Türkiye,"$11,928"
699,tt2178941,34339809,/m/0hzqhdw,barbara,Domestic,"$1,013,902"
700,tt2178941,34339809,/m/0hzqhdw,barbara,New Zealand,"$411,060"
701,tt2178941,34339809,/m/0hzqhdw,barbara,South Korea,"$19,092"
702,tt2178941,34339809,/m/0hzqhdw,barbara,Russia/CIS,"$17,739"
703,tt2178941,34339809,/m/0hzqhdw,barbara,Hong Kong,"$11,509"
704,tt2178941,34339809,/m/0hzqhdw,barbara,Brazil,"$205,671"
705,tt2178941,34339809,/m/0hzqhdw,barbara,Argentina,"$100,832"
706,tt2178941,34339809,/m/0hzqhdw,barbara,Mexico,"$19,623"
707,tt2178941,34339809,/m/0hzqhdw,barbara,Uruguay,"$10,916"
708,tt0086955,5109579,/m/0d31zt,best defense,Domestic,"$19,265,302"
709,tt1758595,36317296,/m/0k3n828,diana,Domestic,"$335,359"
710,tt1758595,36317296,/m/0k3n828,diana,United Kingdom,"$3,035,442"
711,tt1758595,36317296,/m/0k3n828,diana,France,"$2,388,571"
712,tt1758595,36317296,/m/0k3n828,diana,Italy,"$1,391,339"
713,tt1758595,36317296,/m/0k3n828,diana,Denmark,"$980,515"
714,tt1758595,36317296,/m/0k3n828,diana,Poland,"$914,475"
715,tt1758595,36317296,/m/0k3n828,diana,Spain,"$547,818"
716,tt1758595,36317296,/m/0k3n828,diana,Portugal,"$466,023"
717,tt1758595,36317296,/m/0k3n828,diana,Germany,"$464,050"
718,tt1758595,36317296,/m/0k3n828,diana,Sweden,"$368,799"
719,tt1758595,36317296,/m/0k3n828,diana,United Arab Emirates,"$345,212"
720,tt1758595,36317296,/m/0k3n828,diana,Finland,"$304,019"
721,tt1758595,36317296,/m/0k3n828,diana,Türkiye,"$278,056"
722,tt1758595,36317296,/m/0k3n828,diana,Belgium,"$255,916"
723,tt1758595,36317296,/m/0k3n828,diana,Czech Republic,"$188,874"
724,tt1758595,36317296,/m/0k3n828,diana,Netherlands,"$185,322"
725,tt1758595,36317296,/m/0k3n828,diana,Croatia,"$176,184"
726,tt1758595,36317296,/m/0k3n828,diana,Hungary,"$108,498"
727,tt1758595,36317296,/m/0k3n828,diana,Austria,"$106,525"
728,tt1758595,36317296,/m/0k3n828,diana,South Africa,"$83,692"
729,tt1758595,36317296,/m/0k3n828,diana,Slovakia,"$65,902"
730,tt1758595,36317296,/m/0k3n828,diana,Slovenia,"$53,849"
731,tt1758595,36317296,/m/0k3n828,diana,Greece,"$47,759"
732,tt1758595,36317296,/m/0k3n828,diana,Lebanon,"$47,428"
733,tt1758595,36317296,/m/0k3n828,diana,Serbia and Montenegro,"$24,320"
734,tt1758595,36317296,/m/0k3n828,diana,Egypt,"$15,149"
735,tt1758595,36317296,/m/0k3n828,diana,Iceland,"$9,296"
736,tt1758595,36317296,/m/0k3n828,diana,Nigeria,"$2,286"
737,tt1758595,36317296,/m/0k3n828,diana,Mexico,"$453,780"
738,tt1758595,36317296,/m/0k3n828,diana,Brazil,"$421,390"
739,tt1758595,36317296,/m/0k3n828,diana,Venezuela,"$172,798"
740,tt1758595,36317296,/m/0k3n828,diana,Argentina,"$156,325"
741,tt1758595,36317296,/m/0k3n828,diana,Chile,"$95,278"
742,tt1758595,36317296,/m/0k3n828,diana,Peru,"$85,598"
743,tt1758595,36317296,/m/0k3n828,diana,Colombia,"$79,665"
744,tt1758595,36317296,/m/0k3n828,diana,Uruguay,"$39,859"
745,tt1758595,36317296,/m/0k3n828,diana,Bolivia,"$6,886"
746,tt1758595,36317296,/m/0k3n828,diana,Japan,"$1,718,167"
747,tt1758595,36317296,/m/0k3n828,diana,Australia,"$1,408,278"
748,tt1758595,36317296,/m/0k3n828,diana,Russia/CIS,"$594,313"
749,tt1758595,36317296,/m/0k3n828,diana,New Zealand,"$301,363"
750,tt1758595,36317296,/m/0k3n828,diana,South Korea,"$270,277"
751,tt1758595,36317296,/m/0k3n828,diana,Thailand,"$137,664"
752,tt1758595,36317296,/m/0k3n828,diana,Hong Kong,"$122,277"
753,tt1758595,36317296,/m/0k3n828,diana,Singapore,"$73,585"
754,tt1758595,36317296,/m/0k3n828,diana,Malaysia,"$59,044"
755,tt0110538,5057034,/m/0d0stl,mixed nuts,Domestic,"$6,821,850"
756,tt0057129,950929,/m/03srb9,the haunting,France,$742
757,tt0081455,378213,/m/02181p,scanners,Domestic,"$14,225,876"
758,tt0080934,1881015,/m/063bb_,the island,Domestic,"$15,716,828"
759,tt0455933,9307324,/m/0283x9j,dead man's cards,United Kingdom,"$5,870"
760,tt0326900,596078,/m/02tr8v,good boy!,Original Release,12 markets
761,tt0326900,596078,/m/02tr8v,good boy!,2006 Re-release,South Africa
762,tt0326900,596078,/m/02tr8v,good boy!,Domestic,"$37,667,746"
763,tt0326900,596078,/m/02tr8v,good boy!,Mexico,"$1,822,333"
764,tt0326900,596078,/m/02tr8v,good boy!,United Kingdom,"$1,343,709"
765,tt0326900,596078,/m/02tr8v,good boy!,South Africa,"$178,399"
766,tt0326900,596078,/m/02tr8v,good boy!,Poland,"$69,169"
767,tt0326900,596078,/m/02tr8v,good boy!,Italy,"$34,179"
768,tt0326900,596078,/m/02tr8v,good boy!,Germany,"$8,355"
769,tt0326900,596078,/m/02tr8v,good boy!,Spain,"$5,387"
770,tt0326900,596078,/m/02tr8v,good boy!,Australia,"$594,801"
771,tt0326900,596078,/m/02tr8v,good boy!,Russia/CIS,"$379,749"
772,tt0326900,596078,/m/02tr8v,good boy!,New Zealand,"$208,787"
773,tt0326900,596078,/m/02tr8v,good boy!,Hong Kong,"$91,401"
774,tt0326900,596078,/m/02tr8v,good boy!,Thailand,"$80,900"
775,tt0348150,1082656,/m/044g_k,superman returns,Domestic,"$200,081,192"
776,tt0348150,1082656,/m/044g_k,superman returns,United Kingdom,"$30,157,106"
777,tt0348150,1082656,/m/044g_k,superman returns,France,"$11,800,000"
778,tt0348150,1082656,/m/044g_k,superman returns,Spain,"$11,721,291"
779,tt0348150,1082656,/m/044g_k,superman returns,Italy,"$6,859,237"
780,tt0348150,1082656,/m/044g_k,superman returns,Germany,"$3,695,831"
781,tt0348150,1082656,/m/044g_k,superman returns,Denmark,"$2,054,723"
782,tt0348150,1082656,/m/044g_k,superman returns,Norway,"$1,748,519"
783,tt0348150,1082656,/m/044g_k,superman returns,Sweden,"$1,627,281"
784,tt0348150,1082656,/m/044g_k,superman returns,South Africa,"$1,447,452"
785,tt0348150,1082656,/m/044g_k,superman returns,Portugal,"$1,194,613"
786,tt0348150,1082656,/m/044g_k,superman returns,Belgium,"$1,141,192"
787,tt0348150,1082656,/m/044g_k,superman returns,Netherlands,"$1,116,936"
788,tt0348150,1082656,/m/044g_k,superman returns,Türkiye,"$1,114,571"
789,tt0348150,1082656,/m/044g_k,superman returns,Greece,"$1,108,150"
790,tt0348150,1082656,/m/044g_k,superman returns,Switzerland,"$876,630"
791,tt0348150,1082656,/m/044g_k,superman returns,United Arab Emirates,"$845,593"
792,tt0348150,1082656,/m/044g_k,superman returns,Austria,"$336,000"
793,tt0348150,1082656,/m/044g_k,superman returns,Finland,"$292,854"
794,tt0348150,1082656,/m/044g_k,superman returns,Egypt,"$261,394"
795,tt0348150,1082656,/m/044g_k,superman returns,Iceland,"$250,444"
796,tt0348150,1082656,/m/044g_k,superman returns,Poland,"$245,333"
797,tt0348150,1082656,/m/044g_k,superman returns,Israel,"$180,000"
798,tt0348150,1082656,/m/044g_k,superman returns,Czech Republic,"$156,057"
799,tt0348150,1082656,/m/044g_k,superman returns,Ukraine,"$115,428"
800,tt0348150,1082656,/m/044g_k,superman returns,Serbia and Montenegro,"$91,150"
801,tt0348150,1082656,/m/044g_k,superman returns,Romania,"$79,432"
802,tt0348150,1082656,/m/044g_k,superman returns,Bulgaria,"$54,588"
803,tt0348150,1082656,/m/044g_k,superman returns,Slovakia,"$51,614"
804,tt0348150,1082656,/m/044g_k,superman returns,Lebanon,"$50,668"
805,tt0348150,1082656,/m/044g_k,superman returns,Mexico,"$15,200,000"
806,tt0348150,1082656,/m/044g_k,superman returns,Brazil,"$8,700,000"
807,tt0348150,1082656,/m/044g_k,superman returns,Argentina,"$1,560,704"
808,tt0348150,1082656,/m/044g_k,superman returns,Puerto Rico,"$1,250,000"
809,tt0348150,1082656,/m/044g_k,superman returns,Chile,"$399,000"
810,tt0348150,1082656,/m/044g_k,superman returns,Venezuela,"$337,000"
811,tt0348150,1082656,/m/044g_k,superman returns,South Korea,"$11,800,000"
812,tt0348150,1082656,/m/044g_k,superman returns,Japan,"$11,300,000"
813,tt0348150,1082656,/m/044g_k,superman returns,Australia,"$10,618,911"
814,tt0348150,1082656,/m/044g_k,superman returns,Philippines,"$4,200,000"
815,tt0348150,1082656,/m/044g_k,superman returns,Hong Kong,"$3,260,358"
816,tt0348150,1082656,/m/044g_k,superman returns,India,"$3,200,000"
817,tt0348150,1082656,/m/044g_k,superman returns,Indonesia,"$2,680,000"
818,tt0348150,1082656,/m/044g_k,superman returns,Thailand,"$2,554,305"
819,tt0348150,1082656,/m/044g_k,superman returns,Singapore,"$2,470,000"
820,tt0348150,1082656,/m/044g_k,superman returns,Russia/CIS,"$1,738,566"
821,tt0348150,1082656,/m/044g_k,superman returns,Taiwan,"$1,670,689"
822,tt0348150,1082656,/m/044g_k,superman returns,Malaysia,"$1,500,000"
823,tt0348150,1082656,/m/044g_k,superman returns,New Zealand,"$1,425,056"
824,tt0348150,1082656,/m/044g_k,superman returns,China,"$8,000,000"
825,tt0242193,432364,/m/027tzr,bully,Domestic,"$480,811"
826,tt0242193,432364,/m/027tzr,bully,France,"$97,230"
827,tt0242193,432364,/m/027tzr,bully,Spain,"$49,942"
828,tt0242193,432364,/m/027tzr,bully,Mexico,"$65,426"
829,tt0242193,432364,/m/027tzr,bully,Australia,"$11,399"
830,tt0097115,18149943,/m/04cx99m,courage mountain,Domestic,"$1,393,610"
831,tt0115530,20596726,/m/048r690,american buffalo,Domestic,"$665,450"
832,tt0099703,770184,/m/03b1sb,the grifters,Domestic,"$13,446,769"
833,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Domestic,"$12,512,862"
834,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Germany,"$534,052"
835,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Italy,"$385,648"
836,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Spain,"$345,837"
837,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Ukraine,"$292,922"
838,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,United Kingdom,"$180,992"
839,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,United Arab Emirates,"$116,170"
840,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Lebanon,"$38,470"
841,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,South Africa,"$16,231"
842,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Mexico,"$1,083,397"
843,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Argentina,"$461,732"
844,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Brazil,"$454,918"
845,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Colombia,"$301,636"
846,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Venezuela,"$267,221"
847,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Peru,"$127,072"
848,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Bolivia,"$52,450"
849,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Chile,"$40,190"
850,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Uruguay,"$37,653"
851,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Russia/CIS,"$7,991,585"
852,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Japan,"$5,667,435"
853,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Australia,"$1,136,233"
854,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,New Zealand,"$198,767"
855,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Thailand,"$54,664"
856,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Singapore,"$49,917"
857,tt1792647,36825651,/m/0ll4mnw,cirque du soleil: worlds away,Hong Kong,"$20,881"
858,tt0047889,8851830,/m/027m099,blood alley,South Korea,"$2,871"
859,tt1233334,33025020,/m/0fpmrmq,pariah,Domestic,"$769,552"
860,tt0780565,18216602,/m/04cwzbh,mataharis,Spain,"$1,904,293"
861,tt0780565,18216602,/m/04cwzbh,mataharis,France,"$136,787"
862,tt0780565,18216602,/m/04cwzbh,mataharis,Belgium,"$23,950"
863,tt0428038,6770577,/m/0gn2jn,sweet land,Original Release,Domestic
864,tt0428038,6770577,/m/0gn2jn,sweet land,2007 Re-release,3 markets
865,tt0428038,6770577,/m/0gn2jn,sweet land,Domestic,"$1,706,325"
866,tt0428038,6770577,/m/0gn2jn,sweet land,New Zealand,"$48,156"
867,tt0428038,6770577,/m/0gn2jn,sweet land,Brazil,"$19,609"
868,tt0428038,6770577,/m/0gn2jn,sweet land,United Kingdom,$841
869,tt0170691,2478590,/m/07gv6d,tigerland,Original Release,Domestic
870,tt0170691,2478590,/m/07gv6d,tigerland,2001 Re-release,Australia
871,tt0170691,2478590,/m/07gv6d,tigerland,Domestic,"$139,692"
872,tt0170691,2478590,/m/07gv6d,tigerland,Australia,"$9,009"
873,tt0914382,16357786,/m/03whq7s,quiet city,Domestic,"$15,610"
874,tt0059742,4836239,/m/0cq7tx,the sound of music,Original Release,"APAC, Domestic"
875,tt0059742,4836239,/m/0cq7tx,the sound of music,2005 Re-release,Hong Kong
876,tt0059742,4836239,/m/0cq7tx,the sound of music,2007 Re-release,United Kingdom
877,tt0059742,4836239,/m/0cq7tx,the sound of music,2012 Re-release,New Zealand
878,tt0059742,4836239,/m/0cq7tx,the sound of music,2018 Re-release,"EMEA, Domestic"
879,tt0059742,4836239,/m/0cq7tx,the sound of music,2019 Re-release,New Zealand
880,tt0059742,4836239,/m/0cq7tx,the sound of music,2020 Re-release,APAC
881,tt0059742,4836239,/m/0cq7tx,the sound of music,2022 Re-release,APAC
882,tt0059742,4836239,/m/0cq7tx,the sound of music,Domestic,"$159,287,539"
883,tt0059742,4836239,/m/0cq7tx,the sound of music,United Kingdom,"$81,975"
884,tt0059742,4836239,/m/0cq7tx,the sound of music,New Zealand,"$51,881"
885,tt0059742,4836239,/m/0cq7tx,the sound of music,Hong Kong,"$10,205"
886,tt0059742,4836239,/m/0cq7tx,the sound of music,Australia,"$5,202"
887,tt0281686,817905,/m/03dy7k,bubba ho-tep,Domestic,"$1,239,183"
888,tt2058107,35637385,/m/0jl14xf,the railway man,Domestic,"$4,438,438"
889,tt2058107,35637385,/m/0jl14xf,the railway man,United Kingdom,"$8,455,269"
890,tt2058107,35637385,/m/0jl14xf,the railway man,Italy,"$867,207"
891,tt2058107,35637385,/m/0jl14xf,the railway man,Spain,"$634,492"
892,tt2058107,35637385,/m/0jl14xf,the railway man,Poland,"$463,847"
893,tt2058107,35637385,/m/0jl14xf,the railway man,France,"$229,556"
894,tt2058107,35637385,/m/0jl14xf,the railway man,Germany,"$133,018"
895,tt2058107,35637385,/m/0jl14xf,the railway man,Netherlands,"$133,009"
896,tt2058107,35637385,/m/0jl14xf,the railway man,United Arab Emirates,"$81,885"
897,tt2058107,35637385,/m/0jl14xf,the railway man,Austria,"$71,336"
898,tt2058107,35637385,/m/0jl14xf,the railway man,Greece,"$61,221"
899,tt2058107,35637385,/m/0jl14xf,the railway man,South Africa,"$58,902"
900,tt2058107,35637385,/m/0jl14xf,the railway man,Portugal,"$51,743"
901,tt2058107,35637385,/m/0jl14xf,the railway man,Belgium,"$48,407"
902,tt2058107,35637385,/m/0jl14xf,the railway man,Türkiye,"$45,451"
903,tt2058107,35637385,/m/0jl14xf,the railway man,Finland,"$22,193"
904,tt2058107,35637385,/m/0jl14xf,the railway man,Czech Republic,"$18,555"
905,tt2058107,35637385,/m/0jl14xf,the railway man,Serbia and Montenegro,"$9,302"
906,tt2058107,35637385,/m/0jl14xf,the railway man,Croatia,"$7,698"
907,tt2058107,35637385,/m/0jl14xf,the railway man,Iceland,"$1,855"
908,tt2058107,35637385,/m/0jl14xf,the railway man,Venezuela,"$352,360"
909,tt2058107,35637385,/m/0jl14xf,the railway man,Mexico,"$285,834"
910,tt2058107,35637385,/m/0jl14xf,the railway man,Colombia,"$78,431"
911,tt2058107,35637385,/m/0jl14xf,the railway man,Peru,"$66,310"
912,tt2058107,35637385,/m/0jl14xf,the railway man,Chile,"$19,439"
913,tt2058107,35637385,/m/0jl14xf,the railway man,Ecuador,"$6,723"
914,tt2058107,35637385,/m/0jl14xf,the railway man,Australia,"$6,272,879"
915,tt2058107,35637385,/m/0jl14xf,the railway man,New Zealand,"$1,063,400"
916,tt2058107,35637385,/m/0jl14xf,the railway man,Thailand,"$124,435"
917,tt2058107,35637385,/m/0jl14xf,the railway man,Singapore,"$49,450"
918,tt2058107,35637385,/m/0jl14xf,the railway man,Hong Kong,"$22,240"
919,tt0103141,28250117,/m/0bf4d02,turtle beach,Domestic,"$778,535"
920,tt0374262,5103474,/m/0d2sqm,tamala 2010: a punk cat in space,Domestic,"$3,386"
921,tt0083806,1059728,/m/042gcq,deathtrap,Domestic,"$19,282,134"
922,tt1570989,26953541,/m/0br_8s8,tiny furniture,Original Release,Domestic
923,tt1570989,26953541,/m/0br_8s8,tiny furniture,2012 Re-release,United Kingdom
924,tt1570989,26953541,/m/0br_8s8,tiny furniture,Domestic,"$391,674"
925,tt1570989,26953541,/m/0br_8s8,tiny furniture,United Kingdom,"$24,824"
926,tt0104868,552592,/m/02p775,the mighty ducks,Original Release,Domestic
927,tt0104868,552592,/m/02p775,the mighty ducks,2021 Re-release,Australia
928,tt0104868,552592,/m/02p775,the mighty ducks,Domestic,"$50,752,337"
929,tt0119008,1995696,/m/06cpd9,donnie brasco,Domestic,"$41,909,762"
930,tt0087957,226331,/m/01g_km,purple rain,Original Release,Domestic
931,tt0087957,226331,/m/01g_km,purple rain,2016 Re-release,"EMEA, Domestic"
932,tt0087957,226331,/m/01g_km,purple rain,2022 Re-release,Australia
933,tt0087957,226331,/m/01g_km,purple rain,2020 Re-release,APAC
934,tt0087957,226331,/m/01g_km,purple rain,Domestic,"$70,261,052"
935,tt0087957,226331,/m/01g_km,purple rain,Portugal,$854
936,tt0087957,226331,/m/01g_km,purple rain,Australia,$788
937,tt0087957,226331,/m/01g_km,purple rain,New Zealand,$461
938,tt0102722,1608822,/m/05gbqy,prospero's books,Domestic,"$1,750,301"
939,tt1323594,23614710,/m/06zkfsy,despicable me,Original Release,61 markets
940,tt1323594,23614710,/m/06zkfsy,despicable me,2021 Re-release,"APAC, Domestic"
941,tt1323594,23614710,/m/06zkfsy,despicable me,Domestic,"$251,557,985"
942,tt1323594,23614710,/m/06zkfsy,despicable me,United Kingdom,"$32,283,987"
943,tt1323594,23614710,/m/06zkfsy,despicable me,France,"$28,507,123"
944,tt1323594,23614710,/m/06zkfsy,despicable me,Germany,"$26,914,321"
945,tt1323594,23614710,/m/06zkfsy,despicable me,Italy,"$17,064,781"
946,tt1323594,23614710,/m/06zkfsy,despicable me,Spain,"$14,257,017"
947,tt1323594,23614710,/m/06zkfsy,despicable me,Netherlands,"$5,177,497"
948,tt1323594,23614710,/m/06zkfsy,despicable me,Switzerland,"$5,071,372"
949,tt1323594,23614710,/m/06zkfsy,despicable me,Belgium,"$3,789,377"
950,tt1323594,23614710,/m/06zkfsy,despicable me,Austria,"$3,059,494"
951,tt1323594,23614710,/m/06zkfsy,despicable me,Sweden,"$2,606,523"
952,tt1323594,23614710,/m/06zkfsy,despicable me,Portugal,"$2,360,658"
953,tt1323594,23614710,/m/06zkfsy,despicable me,South Africa,"$2,345,587"
954,tt1323594,23614710,/m/06zkfsy,despicable me,Denmark,"$2,128,984"
955,tt1323594,23614710,/m/06zkfsy,despicable me,Poland,"$2,109,440"
956,tt1323594,23614710,/m/06zkfsy,despicable me,Israel,"$1,704,133"
957,tt1323594,23614710,/m/06zkfsy,despicable me,Finland,"$1,560,035"
958,tt1323594,23614710,/m/06zkfsy,despicable me,Norway,"$1,493,402"
959,tt1323594,23614710,/m/06zkfsy,despicable me,United Arab Emirates,"$1,478,932"
960,tt1323594,23614710,/m/06zkfsy,despicable me,Türkiye,"$1,400,906"
961,tt1323594,23614710,/m/06zkfsy,despicable me,Greece,"$1,124,876"
962,tt1323594,23614710,/m/06zkfsy,despicable me,Czech Republic,"$1,101,344"
963,tt1323594,23614710,/m/06zkfsy,despicable me,Ukraine,"$1,098,087"
964,tt1323594,23614710,/m/06zkfsy,despicable me,Hungary,"$900,085"
965,tt1323594,23614710,/m/06zkfsy,despicable me,Lithuania,"$651,649"
966,tt1323594,23614710,/m/06zkfsy,despicable me,Slovakia,"$481,779"
967,tt1323594,23614710,/m/06zkfsy,despicable me,Lebanon,"$385,768"
968,tt1323594,23614710,/m/06zkfsy,despicable me,Slovenia,"$362,636"
969,tt1323594,23614710,/m/06zkfsy,despicable me,Latvia,"$342,386"
970,tt1323594,23614710,/m/06zkfsy,despicable me,Estonia,"$319,405"
971,tt1323594,23614710,/m/06zkfsy,despicable me,Bulgaria,"$243,028"
972,tt1323594,23614710,/m/06zkfsy,despicable me,Iceland,"$227,013"
973,tt1323594,23614710,/m/06zkfsy,despicable me,Romania,"$194,014"
974,tt1323594,23614710,/m/06zkfsy,despicable me,Croatia,"$176,053"
975,tt1323594,23614710,/m/06zkfsy,despicable me,Egypt,"$145,041"
976,tt1323594,23614710,/m/06zkfsy,despicable me,East Africa,"$56,194"
977,tt1323594,23614710,/m/06zkfsy,despicable me,Serbia and Montenegro,"$42,390"
978,tt1323594,23614710,/m/06zkfsy,despicable me,Nigeria,"$25,717"
979,tt1323594,23614710,/m/06zkfsy,despicable me,Ghana,"$13,242"
980,tt1323594,23614710,/m/06zkfsy,despicable me,Australia,"$21,817,532"
981,tt1323594,23614710,/m/06zkfsy,despicable me,Japan,"$14,196,443"
982,tt1323594,23614710,/m/06zkfsy,despicable me,Russia/CIS,"$11,143,555"
983,tt1323594,23614710,/m/06zkfsy,despicable me,South Korea,"$8,661,240"
984,tt1323594,23614710,/m/06zkfsy,despicable me,New Zealand,"$3,170,004"
985,tt1323594,23614710,/m/06zkfsy,despicable me,Singapore,"$2,917,270"
986,tt1323594,23614710,/m/06zkfsy,despicable me,Philippines,"$2,246,878"
987,tt1323594,23614710,/m/06zkfsy,despicable me,Indonesia,"$1,494,925"
988,tt1323594,23614710,/m/06zkfsy,despicable me,Hong Kong,"$1,488,651"
989,tt1323594,23614710,/m/06zkfsy,despicable me,Malaysia,"$1,230,633"
990,tt1323594,23614710,/m/06zkfsy,despicable me,Taiwan,"$1,149,907"
991,tt1323594,23614710,/m/06zkfsy,despicable me,Thailand,"$407,845"
992,tt1323594,23614710,/m/06zkfsy,despicable me,Mexico,"$19,789,795"
993,tt1323594,23614710,/m/06zkfsy,despicable me,Brazil,"$13,743,913"
994,tt1323594,23614710,/m/06zkfsy,despicable me,Argentina,"$2,878,027"
995,tt1323594,23614710,/m/06zkfsy,despicable me,Venezuela,"$2,321,604"
996,tt1323594,23614710,/m/06zkfsy,despicable me,Peru,"$2,092,292"
997,tt1323594,23614710,/m/06zkfsy,despicable me,Colombia,"$1,672,844"
998,tt1323594,23614710,/m/06zkfsy,despicable me,Chile,"$1,426,890"
999,tt1323594,23614710,/m/06zkfsy,despicable me,Ecuador,"$591,195"
1000,tt1323594,23614710,/m/06zkfsy,despicable me,Bolivia,"$265,912"
1001,tt1323594,23614710,/m/06zkfsy,despicable me,Uruguay,"$159,938"
1002,tt0086582,23205095,/m/06609y9,the wicked lady,Domestic,"$724,912"
1003,tt1232200,34595521,/m/0gwgn1k,that's my boy,Domestic,"$36,931,089"
1004,tt1232200,34595521,/m/0gwgn1k,that's my boy,Spain,"$1,869,356"
1005,tt1232200,34595521,/m/0gwgn1k,that's my boy,Germany,"$1,647,075"
1006,tt1232200,34595521,/m/0gwgn1k,that's my boy,United Kingdom,"$876,442"
1007,tt1232200,34595521,/m/0gwgn1k,that's my boy,Ukraine,"$778,676"
1008,tt1232200,34595521,/m/0gwgn1k,that's my boy,Israel,"$653,809"
1009,tt1232200,34595521,/m/0gwgn1k,that's my boy,Hungary,"$443,409"
1010,tt1232200,34595521,/m/0gwgn1k,that's my boy,Poland,"$373,627"
1011,tt1232200,34595521,/m/0gwgn1k,that's my boy,South Africa,"$333,165"
1012,tt1232200,34595521,/m/0gwgn1k,that's my boy,Portugal,"$288,066"
1013,tt1232200,34595521,/m/0gwgn1k,that's my boy,Lebanon,"$89,084"
1014,tt1232200,34595521,/m/0gwgn1k,that's my boy,Slovenia,"$72,650"
1015,tt1232200,34595521,/m/0gwgn1k,that's my boy,Bulgaria,"$71,303"
1016,tt1232200,34595521,/m/0gwgn1k,that's my boy,Croatia,"$49,644"
1017,tt1232200,34595521,/m/0gwgn1k,that's my boy,Slovakia,"$38,643"
1018,tt1232200,34595521,/m/0gwgn1k,that's my boy,Nigeria,"$29,163"
1019,tt1232200,34595521,/m/0gwgn1k,that's my boy,East Africa,"$9,585"
1020,tt1232200,34595521,/m/0gwgn1k,that's my boy,Denmark,"$2,942"
1021,tt1232200,34595521,/m/0gwgn1k,that's my boy,Mexico,"$1,357,347"
1022,tt1232200,34595521,/m/0gwgn1k,that's my boy,Venezuela,"$843,320"
1023,tt1232200,34595521,/m/0gwgn1k,that's my boy,Peru,"$601,456"
1024,tt1232200,34595521,/m/0gwgn1k,that's my boy,Chile,"$294,849"
1025,tt1232200,34595521,/m/0gwgn1k,that's my boy,Uruguay,"$114,619"
1026,tt1232200,34595521,/m/0gwgn1k,that's my boy,Russia/CIS,"$5,607,803"
1027,tt1232200,34595521,/m/0gwgn1k,that's my boy,Australia,"$3,903,012"
1028,tt0240980,12287985,/m/09rvk9z,till human voices wake us,Domestic,"$120,601"
1029,tt0240980,12287985,/m/09rvk9z,till human voices wake us,Australia,"$37,119"
1030,tt0455957,3196327,/m/08yjvl,goya's ghosts,Domestic,"$1,000,626"
1031,tt0455957,3196327,/m/08yjvl,goya's ghosts,Spain,"$2,198,929"
1032,tt0455957,3196327,/m/08yjvl,goya's ghosts,Italy,"$1,199,024"
1033,tt0455957,3196327,/m/08yjvl,goya's ghosts,Czech Republic,"$963,041"
1034,tt0455957,3196327,/m/08yjvl,goya's ghosts,Germany,"$424,036"
1035,tt0455957,3196327,/m/08yjvl,goya's ghosts,France,"$288,122"
1036,tt0455957,3196327,/m/08yjvl,goya's ghosts,Türkiye,"$226,422"
1037,tt0455957,3196327,/m/08yjvl,goya's ghosts,United Kingdom,"$225,933"
1038,tt0455957,3196327,/m/08yjvl,goya's ghosts,Greece,"$146,600"
