,tconst,Wiki_ID,Freebase_ID,movie,country,gross
683,tt1430607,29471340,/m/0879bpq,arthur christmas,Australia,"$9,413,233"
684,tt1430607,29471340,/m/0879bpq,arthur christmas,Russia/CIS,"$6,773,104"
685,tt1430607,29471340,/m/0879bpq,arthur christmas,South Korea,"$4,121,769"
686,tt1430607,29471340,/m/0879bpq,arthur christmas,Japan,"$1,598,340"
687,tt1430607,29471340,/m/0879bpq,arthur christmas,New Zealand,"$764,677"
688,tt1430607,29471340,/m/0879bpq,arthur christmas,Malaysia,"$524,084"
689,tt1430607,29471340,/m/0879bpq,arthur christmas,Singapore,"$381,818"
690,tt1430607,29471340,/m/0879bpq,arthur christmas,Hong Kong,"$345,358"
691,tt1430607,29471340,/m/0879bpq,arthur christmas,Indonesia,"$246,263"
692,tt1430607,29471340,/m/0879bpq,arthur christmas,Thailand,"$112,041"
693,tt1430607,29471340,/m/0879bpq,arthur christmas,Philippines,"$92,484"
694,tt1430607,29471340,/m/0879bpq,arthur christmas,Mexico,"$3,366,205"
695,tt1430607,29471340,/m/0879bpq,arthur christmas,Brazil,"$2,918,649"
696,tt1430607,29471340,/m/0879bpq,arthur christmas,Venezuela,"$2,066,507"
697,tt1430607,29471340,/m/0879bpq,arthur christmas,Colombia,"$967,901"
698,tt1430607,29471340,/m/0879bpq,arthur christmas,Argentina,"$740,891"
699,tt1430607,29471340,/m/0879bpq,arthur christmas,Peru,"$492,091"
700,tt1430607,29471340,/m/0879bpq,arthur christmas,Ecuador,"$412,757"
701,tt1430607,29471340,/m/0879bpq,arthur christmas,Bolivia,"$206,356"
702,tt1430607,29471340,/m/0879bpq,arthur christmas,Uruguay,"$56,021"
703,tt0807758,5841787,/m/0f8hjf,partner,Domestic,"$1,062,840"
704,tt0807758,5841787,/m/0f8hjf,partner,United Kingdom,"$1,605,108"
705,tt0807758,5841787,/m/0f8hjf,partner,India,"$12,631,874"
706,tt0807758,5841787,/m/0f8hjf,partner,Australia,"$135,667"
707,tt0347246,16109770,/m/03qpbml,innocence,Domestic,"$1,043,896"
708,tt0347246,16109770,/m/03qpbml,innocence,France,"$770,086"
709,tt0347246,16109770,/m/03qpbml,innocence,Finland,"$59,813"
710,tt0347246,16109770,/m/03qpbml,innocence,Italy,"$38,117"
711,tt0347246,16109770,/m/03qpbml,innocence,Japan,"$7,850,044"
712,tt0347246,16109770,/m/03qpbml,innocence,Taiwan,"$27,695"
713,tt0288623,23484498,/m/06w64yc,before you go,United Kingdom,"$87,445"
714,tt0236576,1964377,/m/069f8x,paragraph 175,Original Release,Domestic
715,tt0236576,1964377,/m/069f8x,paragraph 175,2002 Re-release,Germany
716,tt0236576,1964377,/m/069f8x,paragraph 175,Domestic,"$96,630"
717,tt0236576,1964377,/m/069f8x,paragraph 175,Germany,"$3,025"
718,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Domestic,"$281,287,133"
719,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,United Kingdom,"$48,806,194"
720,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Germany,"$33,077,090"
721,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,France,"$31,131,910"
722,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Spain,"$26,146,033"
723,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Italy,"$20,016,885"
724,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Sweden,"$7,783,818"
725,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Türkiye,"$6,964,798"
726,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Belgium,"$6,788,961"
727,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Austria,"$4,538,641"
728,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Netherlands,"$4,333,454"
729,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Denmark,"$4,310,247"
730,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Norway,"$4,305,359"
731,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Poland,"$4,103,354"
732,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,South Africa,"$3,898,762"
733,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Portugal,"$3,107,474"
734,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Greece,"$2,822,707"
735,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Ukraine,"$2,423,266"
736,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Finland,"$2,368,196"
737,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Czech Republic,"$1,934,037"
738,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,United Arab Emirates,"$1,909,601"
739,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Hungary,"$1,193,692"
740,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Slovakia,"$760,674"
741,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Egypt,"$623,391"
742,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Croatia,"$614,551"
743,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Lebanon,"$505,096"
744,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Bulgaria,"$368,812"
745,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Slovenia,"$334,922"
746,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Iceland,"$130,944"
747,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Serbia and Montenegro,"$120,898"
748,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,East Africa,"$78,023"
749,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Nigeria,"$54,122"
750,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Brazil,"$32,709,793"
751,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Mexico,"$18,856,968"
752,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Argentina,"$5,354,882"
753,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Venezuela,"$4,769,360"
754,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Colombia,"$3,727,908"
755,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Peru,"$2,956,463"
756,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Ecuador,"$1,489,956"
757,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Bolivia,"$399,799"
758,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Uruguay,"$229,671"
759,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Russia/CIS,"$31,818,662"
760,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Australia,"$19,616,606"
761,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,South Korea,"$9,282,393"
762,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Philippines,"$5,719,162"
763,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,New Zealand,"$3,656,570"
764,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Japan,"$3,455,688"
765,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Thailand,"$3,379,701"
766,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Singapore,"$2,181,325"
767,tt1324999,26581256,/m/075wx89,the twilight saga: breaking dawn - part 1,Hong Kong,"$2,094,715"
768,tt0285441,1218494,/m/04j9m_,atanarjuat,Original Release,7 markets
769,tt0285441,1218494,/m/04j9m_,atanarjuat,2009 Re-release,Spain
770,tt0285441,1218494,/m/04j9m_,atanarjuat,Domestic,"$3,789,952"
771,tt0285441,1218494,/m/04j9m_,atanarjuat,France,"$950,347"
772,tt0285441,1218494,/m/04j9m_,atanarjuat,Greece,"$213,000"
773,tt0285441,1218494,/m/04j9m_,atanarjuat,Germany,"$165,907"
774,tt0285441,1218494,/m/04j9m_,atanarjuat,Austria,"$41,375"
775,tt0285441,1218494,/m/04j9m_,atanarjuat,Spain,"$15,992"
776,tt0285441,1218494,/m/04j9m_,atanarjuat,Australia,"$9,684"
777,tt0285441,1218494,/m/04j9m_,atanarjuat,Taiwan,"$2,032"
778,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Domestic,"$17,742,948"
779,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,United Kingdom,"$3,670,944"
780,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Italy,"$1,496,915"
781,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Spain,"$509,559"
782,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Germany,"$362,361"
783,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Netherlands,"$319,282"
784,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,France,"$237,747"
785,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Belgium,"$169,147"
786,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Norway,"$123,197"
787,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Austria,"$91,358"
788,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,South Africa,"$58,666"
789,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,United Arab Emirates,"$40,999"
790,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Portugal,"$35,177"
791,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Lebanon,"$26,917"
792,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Croatia,"$5,256"
793,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Türkiye,$800
794,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Mexico,"$941,661"
795,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Brazil,"$407,821"
796,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Venezuela,"$83,912"
797,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Peru,"$73,423"
798,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Chile,"$70,413"
799,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Argentina,"$66,974"
800,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Uruguay,"$12,717"
801,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Bolivia,"$11,624"
802,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Australia,"$3,399,975"
803,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Russia/CIS,"$611,878"
804,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Singapore,"$490,176"
805,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Philippines,"$326,357"
806,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Hong Kong,"$181,298"
807,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Thailand,"$76,995"
808,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,New Zealand,"$70,054"
809,tt1659337,30265620,/m/0g57wgv,the perks of being a wallflower,Malaysia,"$64,882"
810,tt0235412,19483856,/m/04n5j33,gaudi afternoon,Domestic,"$5,858"
811,tt0235412,19483856,/m/04n5j33,gaudi afternoon,Finland,"$21,604"
812,tt0235412,19483856,/m/04n5j33,gaudi afternoon,Spain,"$19,089"
813,tt0235412,19483856,/m/04n5j33,gaudi afternoon,Norway,"$13,840"
814,tt0235412,19483856,/m/04n5j33,gaudi afternoon,Italy,"$4,724"
815,tt0253474,1897341,/m/064lsn,the pianist,Original Release,26 markets
816,tt0253474,1897341,/m/064lsn,the pianist,2021 Re-release,South Korea
817,tt0253474,1897341,/m/064lsn,the pianist,Domestic,"$32,572,577"
818,tt0253474,1897341,/m/064lsn,the pianist,Japan,"$24,559,779"
819,tt0253474,1897341,/m/064lsn,the pianist,Australia,"$2,255,498"
820,tt0253474,1897341,/m/064lsn,the pianist,South Korea,"$1,206,852"
821,tt0253474,1897341,/m/064lsn,the pianist,New Zealand,"$741,381"
822,tt0253474,1897341,/m/064lsn,the pianist,Russia/CIS,"$178,606"
823,tt0253474,1897341,/m/064lsn,the pianist,Taiwan,"$178,447"
824,tt0253474,1897341,/m/064lsn,the pianist,France,"$9,328,106"
825,tt0253474,1897341,/m/064lsn,the pianist,Spain,"$7,495,011"
826,tt0253474,1897341,/m/064lsn,the pianist,Italy,"$5,584,061"
827,tt0253474,1897341,/m/064lsn,the pianist,Germany,"$4,721,707"
828,tt0253474,1897341,/m/064lsn,the pianist,United Kingdom,"$3,998,172"
829,tt0253474,1897341,/m/064lsn,the pianist,Poland,"$3,711,662"
830,tt0253474,1897341,/m/064lsn,the pianist,Netherlands,"$1,083,069"
831,tt0253474,1897341,/m/064lsn,the pianist,Türkiye,"$728,111"
832,tt0253474,1897341,/m/064lsn,the pianist,Norway,"$640,789"
833,tt0253474,1897341,/m/064lsn,the pianist,Finland,"$540,121"
834,tt0253474,1897341,/m/064lsn,the pianist,Greece,"$350,200"
835,tt0253474,1897341,/m/064lsn,the pianist,Czech Republic,"$172,378"
836,tt0253474,1897341,/m/064lsn,the pianist,Austria,"$156,434"
837,tt0253474,1897341,/m/064lsn,the pianist,Hungary,"$145,112"
838,tt0253474,1897341,/m/064lsn,the pianist,South Africa,"$100,738"
839,tt0253474,1897341,/m/064lsn,the pianist,Bulgaria,"$12,822"
840,tt0253474,1897341,/m/064lsn,the pianist,Mexico,"$4,094,927"
841,tt0253474,1897341,/m/064lsn,the pianist,Chile,"$571,356"
842,tt0253474,1897341,/m/064lsn,the pianist,Argentina,"$488,710"
843,tt0086429,242542,/m/01k5_t,testament,Domestic,"$2,044,892"
844,tt1228707,25921824,/m/0b6dtxq,jimmy,India,"$311,258"
845,tt0090756,3947,/m/0191n,blue velvet,Original Release,"Domestic, APAC"
846,tt0090756,3947,/m/0191n,blue velvet,2016 Re-release,"LATAM, EMEA"
847,tt0090756,3947,/m/0191n,blue velvet,2021 Re-release,APAC
848,tt0090756,3947,/m/0191n,blue velvet,2020 Re-release,APAC
849,tt0090756,3947,/m/0191n,blue velvet,2023 Re-release,Australia
850,tt0090756,3947,/m/0191n,blue velvet,Domestic,"$8,551,228"
851,tt0090756,3947,/m/0191n,blue velvet,United Kingdom,"$64,780"
852,tt0090756,3947,/m/0191n,blue velvet,Argentina,"$1,400"
853,tt0090756,3947,/m/0191n,blue velvet,New Zealand,$737
854,tt0090756,3947,/m/0191n,blue velvet,Australia,$621
855,tt0102749,8146797,/m/026t9dn,a rage in harlem,Domestic,"$10,438,504"
856,tt0221563,18512674,/m/04f56yj,sorted,Hungary,"$86,722"
857,tt0061328,434542,/m/0281z4,accident,Original Release,"EMEA, APAC"
858,tt0061328,434542,/m/0281z4,accident,2014 Re-release,Domestic
859,tt0061328,434542,/m/0281z4,accident,2021 Re-release,Portugal
860,tt0061328,434542,/m/0281z4,accident,United Kingdom,"$31,586"
861,tt0061328,434542,/m/0281z4,accident,Portugal,$940
862,tt0061328,434542,/m/0281z4,accident,Domestic,"$17,161"
863,tt0061328,434542,/m/0281z4,accident,New Zealand,"$15,928"
864,tt0150433,2223585,/m/06x6y3,earth,Domestic,"$424,798"
865,tt0091886,168583,/m/016kv6,salvador,Domestic,"$1,500,000"
866,tt0099250,16732594,/m/0404hcg,chicago joe and the showgirl,Domestic,"$85,395"
867,tt0100828,1636672,/m/05jkvf,the two jakes,Domestic,"$10,005,969"
868,tt0107413,4211962,/m/0bq6zl,life with mikey,Domestic,"$12,440,858"
869,tt1023500,19539381,/m/04n3v8k,doghouse,United Kingdom,"$179,836"
870,tt0391483,21064505,/m/05c4fzt,take out,Domestic,"$69,816"
871,tt0405336,1498491,/m/05632r,southland tales,Domestic,"$275,380"
872,tt0405336,1498491,/m/05632r,southland tales,United Kingdom,"$81,028"
873,tt0405336,1498491,/m/05632r,southland tales,Türkiye,"$11,707"
874,tt0261983,2259388,/m/06zy75,session 9,Domestic,"$378,176"
875,tt0261983,2259388,/m/06zy75,session 9,Spain,"$1,234,083"
876,tt0448206,2051678,/m/06hp_8,bunty aur babli,Domestic,"$942,756"
877,tt0448206,2051678,/m/06hp_8,bunty aur babli,United Kingdom,"$994,968"
878,tt0448206,2051678,/m/06hp_8,bunty aur babli,Australia,"$39,931"
879,tt0155776,3583342,/m/09n0nb,jawbreaker,Domestic,"$3,117,085"
880,tt0910554,8922224,/m/027ptkp,frequently asked questions about time travel,United Kingdom,"$23,820"
881,tt0049470,2345044,/m/075cph,the man who knew too much,Original Release,Domestic
882,tt0049470,2345044,/m/075cph,the man who knew too much,2003 Re-release,France
883,tt0049470,2345044,/m/075cph,the man who knew too much,2022 Re-release,Australia
884,tt0049470,2345044,/m/075cph,the man who knew too much,France,"$8,190"
885,tt0118127,12459069,/m/02w6yl0,wedding bell blues,Domestic,"$44,052"
886,tt0108211,1040736,/m/040s2y,stalingrad,Domestic,"$152,972"
887,tt1417032,29027165,/m/0dgppgc,amalfi: rewards of the goddess,Japan,"$37,670,889"
888,tt1417032,29027165,/m/0dgppgc,amalfi: rewards of the goddess,Hong Kong,"$89,450"
889,tt1417032,29027165,/m/0dgppgc,amalfi: rewards of the goddess,Singapore,"$53,309"
890,tt1417032,29027165,/m/0dgppgc,amalfi: rewards of the goddess,Taiwan,"$26,891"
891,tt0382711,11733949,/m/02rqk19,gente di roma,Original Release,Italy
892,tt0382711,11733949,/m/02rqk19,gente di roma,2005 Re-release,Argentina
893,tt0382711,11733949,/m/02rqk19,gente di roma,Italy,"$188,492"
894,tt0382711,11733949,/m/02rqk19,gente di roma,Argentina,"$32,564"
895,tt0104567,1035743,/m/0409br,johnny suede,Domestic,"$90,091"
896,tt0363226,6559480,/m/0gbkv1,zatoichi,Original Release,14 markets
897,tt0363226,6559480,/m/0gbkv1,zatoichi,Canadian Release,6 markets
898,tt0363226,6559480,/m/0gbkv1,zatoichi,2004 Re-release,9 markets
899,tt0363226,6559480,/m/0gbkv1,zatoichi,Japan,"$23,696,316"
900,tt0363226,6559480,/m/0gbkv1,zatoichi,Russia/CIS,"$481,979"
901,tt0363226,6559480,/m/0gbkv1,zatoichi,Australia,"$245,765"
902,tt0363226,6559480,/m/0gbkv1,zatoichi,South Korea,"$152,650"
903,tt0363226,6559480,/m/0gbkv1,zatoichi,Hong Kong,"$47,918"
904,tt0363226,6559480,/m/0gbkv1,zatoichi,France,"$2,250,694"
905,tt0363226,6559480,/m/0gbkv1,zatoichi,United Kingdom,"$1,317,197"
906,tt0363226,6559480,/m/0gbkv1,zatoichi,Italy,"$892,112"
907,tt0363226,6559480,/m/0gbkv1,zatoichi,Germany,"$627,243"
908,tt0363226,6559480,/m/0gbkv1,zatoichi,Spain,"$601,836"
909,tt0363226,6559480,/m/0gbkv1,zatoichi,Poland,"$180,762"
910,tt0363226,6559480,/m/0gbkv1,zatoichi,Norway,"$131,158"
911,tt0363226,6559480,/m/0gbkv1,zatoichi,Austria,"$75,789"
912,tt0363226,6559480,/m/0gbkv1,zatoichi,Netherlands,"$60,831"
913,tt0363226,6559480,/m/0gbkv1,zatoichi,Belgium,"$51,235"
914,tt0363226,6559480,/m/0gbkv1,zatoichi,Denmark,"$45,778"
915,tt0363226,6559480,/m/0gbkv1,zatoichi,Czech Republic,"$44,569"
916,tt0363226,6559480,/m/0gbkv1,zatoichi,Serbia and Montenegro,"$27,441"
917,tt0363226,6559480,/m/0gbkv1,zatoichi,Sweden,"$25,937"
918,tt0363226,6559480,/m/0gbkv1,zatoichi,Hungary,"$20,675"
919,tt0363226,6559480,/m/0gbkv1,zatoichi,Bulgaria,"$7,291"
920,tt0363226,6559480,/m/0gbkv1,zatoichi,Romania,"$1,250"
921,tt0363226,6559480,/m/0gbkv1,zatoichi,Domestic,"$1,118,163"
922,tt0363226,6559480,/m/0gbkv1,zatoichi,Argentina,"$84,647"
923,tt0363226,6559480,/m/0gbkv1,zatoichi,Brazil,"$70,250"
924,tt0363226,6559480,/m/0gbkv1,zatoichi,Chile,"$34,612"
925,tt0363226,6559480,/m/0gbkv1,zatoichi,Mexico,"$15,272"
926,tt0186566,1722156,/m/05r3qc,space cowboys,Domestic,"$90,464,773"
927,tt0090073,2967520,/m/08gpf7,stick,Domestic,"$8,489,518"
928,tt0247425,42507,/m/0bnzd,in the bedroom,Original Release,12 markets
929,tt0247425,42507,/m/0bnzd,in the bedroom,2005 Re-release,Spain
930,tt0247425,42507,/m/0bnzd,in the bedroom,Domestic,"$35,930,604"
931,tt0247425,42507,/m/0bnzd,in the bedroom,Spain,"$1,394,402"
932,tt0247425,42507,/m/0bnzd,in the bedroom,United Kingdom,"$945,047"
933,tt0247425,42507,/m/0bnzd,in the bedroom,Germany,"$373,200"
934,tt0247425,42507,/m/0bnzd,in the bedroom,Italy,"$288,479"
935,tt0247425,42507,/m/0bnzd,in the bedroom,France,"$75,228"
936,tt0247425,42507,/m/0bnzd,in the bedroom,Netherlands,"$44,930"
937,tt0247425,42507,/m/0bnzd,in the bedroom,Czech Republic,"$21,102"
938,tt0247425,42507,/m/0bnzd,in the bedroom,Australia,"$728,030"
939,tt0247425,42507,/m/0bnzd,in the bedroom,New Zealand,"$62,619"
940,tt0247425,42507,/m/0bnzd,in the bedroom,Taiwan,"$38,231"
941,tt0247425,42507,/m/0bnzd,in the bedroom,Mexico,"$646,725"
942,tt0247425,42507,/m/0bnzd,in the bedroom,Chile,"$93,144"
943,tt0808417,11347793,/m/02r8hh_,persepolis,Domestic,"$4,445,756"
944,tt0808417,11347793,/m/02r8hh_,persepolis,France,"$9,468,449"
945,tt0808417,11347793,/m/02r8hh_,persepolis,United Kingdom,"$1,801,233"
946,tt0808417,11347793,/m/02r8hh_,persepolis,Italy,"$1,785,411"
947,tt0808417,11347793,/m/02r8hh_,persepolis,Germany,"$1,554,377"
948,tt0808417,11347793,/m/02r8hh_,persepolis,Switzerland,"$668,189"
949,tt0808417,11347793,/m/02r8hh_,persepolis,Spain,"$623,336"
950,tt0808417,11347793,/m/02r8hh_,persepolis,Belgium,"$415,836"
951,tt0808417,11347793,/m/02r8hh_,persepolis,Greece,"$343,642"
952,tt0808417,11347793,/m/02r8hh_,persepolis,Austria,"$297,335"
953,tt0808417,11347793,/m/02r8hh_,persepolis,Türkiye,"$190,636"
954,tt0808417,11347793,/m/02r8hh_,persepolis,Denmark,"$135,386"
955,tt0808417,11347793,/m/02r8hh_,persepolis,Norway,"$84,436"
956,tt0808417,11347793,/m/02r8hh_,persepolis,Sweden,"$56,376"
957,tt0808417,11347793,/m/02r8hh_,persepolis,Czech Republic,"$27,913"
958,tt0808417,11347793,/m/02r8hh_,persepolis,Lebanon,"$20,550"
959,tt0808417,11347793,/m/02r8hh_,persepolis,Iceland,"$18,974"
960,tt0808417,11347793,/m/02r8hh_,persepolis,United Arab Emirates,"$15,000"
961,tt0808417,11347793,/m/02r8hh_,persepolis,Finland,"$9,670"
962,tt0808417,11347793,/m/02r8hh_,persepolis,Slovakia,"$6,126"
963,tt0808417,11347793,/m/02r8hh_,persepolis,Romania,"$3,765"
964,tt0808417,11347793,/m/02r8hh_,persepolis,Hungary,$979
965,tt0808417,11347793,/m/02r8hh_,persepolis,Mexico,"$160,500"
966,tt0808417,11347793,/m/02r8hh_,persepolis,Brazil,"$74,060"
967,tt0808417,11347793,/m/02r8hh_,persepolis,Argentina,"$43,912"
968,tt0808417,11347793,/m/02r8hh_,persepolis,Colombia,"$43,492"
969,tt0808417,11347793,/m/02r8hh_,persepolis,Chile,"$12,040"
970,tt0808417,11347793,/m/02r8hh_,persepolis,Dominican Republic,$784
971,tt0808417,11347793,/m/02r8hh_,persepolis,Australia,"$181,003"
972,tt0808417,11347793,/m/02r8hh_,persepolis,Hong Kong,"$86,858"
973,tt0808417,11347793,/m/02r8hh_,persepolis,South Korea,"$77,342"
974,tt0808417,11347793,/m/02r8hh_,persepolis,Taiwan,"$62,452"
975,tt0808417,11347793,/m/02r8hh_,persepolis,Singapore,"$46,988"
976,tt0808417,11347793,/m/02r8hh_,persepolis,Russia/CIS,"$21,172"
977,tt0146309,1129041,/m/048scx,thirteen days,Domestic,"$34,592,089"
978,tt0146309,1129041,/m/048scx,thirteen days,Germany,"$2,644,882"
979,tt0146309,1129041,/m/048scx,thirteen days,United Kingdom,"$1,371,073"
980,tt0146309,1129041,/m/048scx,thirteen days,France,"$542,948"
981,tt0146309,1129041,/m/048scx,thirteen days,Austria,"$361,950"
982,tt0146309,1129041,/m/048scx,thirteen days,Denmark,"$149,148"
983,tt0146309,1129041,/m/048scx,thirteen days,Australia,"$1,422,838"
984,tt1434447,23502201,/m/06w84zy,rocket singh: salesman of the year,United Kingdom,"$108,587"
985,tt1434447,23502201,/m/06w84zy,rocket singh: salesman of the year,South Africa,"$8,413"
986,tt1434447,23502201,/m/06w84zy,rocket singh: salesman of the year,Australia,"$47,300"
987,tt1434447,23502201,/m/06w84zy,rocket singh: salesman of the year,Malaysia,"$17,888"
988,tt1434447,23502201,/m/06w84zy,rocket singh: salesman of the year,New Zealand,"$15,462"
989,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Domestic,"$25,930,652"
990,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Spain,"$3,590,397"
991,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Poland,"$848,202"
992,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Switzerland,"$665,878"
993,tt0489237,4410141,/m/0c0rz3,the nanny diaries,France,"$588,765"
994,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Italy,"$587,786"
995,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Switzerland (German),"$542,278"
996,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Israel,"$437,673"
997,tt0489237,4410141,/m/0c0rz3,the nanny diaries,United Kingdom,"$434,917"
998,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Germany,"$395,542"
999,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Türkiye,"$379,487"
1000,tt0489237,4410141,/m/0c0rz3,the nanny diaries,South Africa,"$344,095"
1001,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Greece,"$291,590"
1002,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Netherlands,"$237,027"
1003,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Portugal,"$188,165"
1004,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Belgium,"$167,875"
1005,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Denmark,"$159,312"
1006,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Ukraine,"$157,154"
1007,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Switzerland (French),"$116,423"
1008,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Romania,"$106,641"
1009,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Czech Republic,"$106,195"
1010,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Kuwait,"$89,377"
1011,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Norway,"$88,098"
1012,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Hungary,"$79,859"
1013,tt0489237,4410141,/m/0c0rz3,the nanny diaries,Lithuania,"$74,715"
