,tconst,Wiki_ID,Freebase_ID,movie,country,gross
679,tt0800320,22358819,/m/05szq8z,clash of the titans,Thailand,"$2,887,966"
680,tt0800320,22358819,/m/05szq8z,clash of the titans,Hong Kong,"$2,777,427"
681,tt0800320,22358819,/m/05szq8z,clash of the titans,New Zealand,"$1,896,270"
682,tt0800320,22358819,/m/05szq8z,clash of the titans,Taiwan,"$1,203,978"
683,tt0058262,1748912,/m/05sxb6,the killers,France,"$8,944"
684,tt0119173,706803,/m/034f7w,g.i. jane,Domestic,"$48,169,156"
685,tt1068228,32804099,/m/0h3r5f3,cinta pertama,Malaysia,"$23,378"
686,tt0120834,1851703,/m/060__7,snow falling on cedars,Domestic,"$14,417,593"
687,tt0120834,1851703,/m/060__7,snow falling on cedars,Germany,"$266,454"
688,tt0062803,3917873,/m/0b6qm3,chitty chitty bang bang,Original Release,Domestic
689,tt0062803,3917873,/m/0b6qm3,chitty chitty bang bang,2020 Re-release,New Zealand
690,tt0062803,3917873,/m/0b6qm3,chitty chitty bang bang,Domestic,"$7,500,000"
691,tt0062803,3917873,/m/0b6qm3,chitty chitty bang bang,New Zealand,$445
692,tt0080157,5363369,/m/0dhh3h,yanks,Domestic,"$3,931,010"
693,tt1640202,26890096,/m/0bmf535,cok filim hareketler bunlar,Türkiye,"$6,322,637"
694,tt1640202,26890096,/m/0bmf535,cok filim hareketler bunlar,Germany,"$527,876"
695,tt1640202,26890096,/m/0bmf535,cok filim hareketler bunlar,Austria,"$78,446"
696,tt0119644,7266768,/m/0kv2l4,meet wally sparks,Domestic,"$4,073,582"
697,tt0417202,5596675,/m/0dvdlf,tito,Egypt,"$1,352,840"
698,tt0417202,5596675,/m/0dvdlf,tito,United Arab Emirates,"$165,138"
699,tt0417202,5596675,/m/0dvdlf,tito,Lebanon,"$17,331"
700,tt0335121,1033477,/m/040280,godsend,Domestic,"$14,379,751"
701,tt0335121,1033477,/m/040280,godsend,United Kingdom,"$3,044,537"
702,tt0335121,1033477,/m/040280,godsend,Spain,"$2,749,735"
703,tt0335121,1033477,/m/040280,godsend,Italy,"$2,221,773"
704,tt0335121,1033477,/m/040280,godsend,France,"$1,234,785"
705,tt0335121,1033477,/m/040280,godsend,Germany,"$618,751"
706,tt0335121,1033477,/m/040280,godsend,Türkiye,"$555,218"
707,tt0335121,1033477,/m/040280,godsend,Portugal,"$223,193"
708,tt0335121,1033477,/m/040280,godsend,Belgium,"$221,557"
709,tt0335121,1033477,/m/040280,godsend,United Arab Emirates,"$156,039"
710,tt0335121,1033477,/m/040280,godsend,Greece,"$154,550"
711,tt0335121,1033477,/m/040280,godsend,Netherlands,"$148,005"
712,tt0335121,1033477,/m/040280,godsend,South Africa,"$146,133"
713,tt0335121,1033477,/m/040280,godsend,Hungary,"$142,939"
714,tt0335121,1033477,/m/040280,godsend,Austria,"$129,955"
715,tt0335121,1033477,/m/040280,godsend,Iceland,"$39,828"
716,tt0335121,1033477,/m/040280,godsend,Denmark,"$34,776"
717,tt0335121,1033477,/m/040280,godsend,Lebanon,"$30,303"
718,tt0335121,1033477,/m/040280,godsend,Poland,"$27,424"
719,tt0335121,1033477,/m/040280,godsend,Finland,"$18,850"
720,tt0335121,1033477,/m/040280,godsend,Romania,"$16,546"
721,tt0335121,1033477,/m/040280,godsend,Norway,"$11,588"
722,tt0335121,1033477,/m/040280,godsend,Egypt,"$9,629"
723,tt0335121,1033477,/m/040280,godsend,Serbia and Montenegro,"$3,215"
724,tt0335121,1033477,/m/040280,godsend,Mexico,"$1,598,921"
725,tt0335121,1033477,/m/040280,godsend,Argentina,"$373,978"
726,tt0335121,1033477,/m/040280,godsend,Chile,"$76,771"
727,tt0335121,1033477,/m/040280,godsend,Australia,"$806,503"
728,tt0335121,1033477,/m/040280,godsend,Russia/CIS,"$756,324"
729,tt0335121,1033477,/m/040280,godsend,Hong Kong,"$135,965"
730,tt0335121,1033477,/m/040280,godsend,Taiwan,"$53,129"
731,tt0096294,24300269,/m/07s52n0,track 29,Domestic,"$429,028"
732,tt0099155,6613755,/m/0gdt5f,bloodfist ii,Domestic,"$1,292,323"
733,tt1646926,28010827,/m/0c3tkft,open season 3,Türkiye,"$646,877"
734,tt1646926,28010827,/m/0c3tkft,open season 3,Greece,"$152,484"
735,tt1646926,28010827,/m/0c3tkft,open season 3,United Arab Emirates,"$143,274"
736,tt1646926,28010827,/m/0c3tkft,open season 3,Lebanon,"$4,014"
737,tt1646926,28010827,/m/0c3tkft,open season 3,Mexico,"$1,160,078"
738,tt1646926,28010827,/m/0c3tkft,open season 3,Colombia,"$120,817"
739,tt1646926,28010827,/m/0c3tkft,open season 3,Russia/CIS,"$5,260,011"
740,tt0092559,6973699,/m/0gzfhh,and god created woman,Domestic,"$717,376"
741,tt1588334,33096336,/m/0h66h0p,"jeff, who lives at home",Domestic,"$4,269,426"
742,tt1588334,33096336,/m/0h66h0p,"jeff, who lives at home",United Kingdom,"$314,493"
743,tt1588334,33096336,/m/0h66h0p,"jeff, who lives at home",Germany,"$107,455"
744,tt1588334,33096336,/m/0h66h0p,"jeff, who lives at home",South Africa,"$13,383"
745,tt1346961,22592501,/m/05zptkl,the eclipse,Domestic,"$133,411"
746,tt1346961,22592501,/m/05zptkl,the eclipse,Australia,"$25,469"
747,tt1346961,22592501,/m/05zptkl,the eclipse,New Zealand,$972
748,tt0100557,1904367,/m/0652hq,das schreckliche madchen,Original Release,Domestic
749,tt0100557,1904367,/m/0652hq,das schreckliche madchen,2008 Re-release,South Korea
750,tt0100557,1904367,/m/0652hq,das schreckliche madchen,Domestic,"$2,281,569"
751,tt0100557,1904367,/m/0652hq,das schreckliche madchen,South Korea,"$12,056"
752,tt0370919,28542372,/m/0cz9fqw,magyar vandor,Hungary,"$904,080"
753,tt1315981,24207129,/m/07l50_1,a single man,Original Release,31 markets
754,tt1315981,24207129,/m/07l50_1,a single man,2020 Re-release,Australia
755,tt1315981,24207129,/m/07l50_1,a single man,Domestic,"$9,176,000"
756,tt1315981,24207129,/m/07l50_1,a single man,United Kingdom,"$4,035,997"
757,tt1315981,24207129,/m/07l50_1,a single man,Germany,"$1,612,440"
758,tt1315981,24207129,/m/07l50_1,a single man,Italy,"$1,531,617"
759,tt1315981,24207129,/m/07l50_1,a single man,Netherlands,"$891,594"
760,tt1315981,24207129,/m/07l50_1,a single man,Spain,"$870,400"
761,tt1315981,24207129,/m/07l50_1,a single man,France,"$588,829"
762,tt1315981,24207129,/m/07l50_1,a single man,Denmark,"$549,200"
763,tt1315981,24207129,/m/07l50_1,a single man,Belgium,"$397,654"
764,tt1315981,24207129,/m/07l50_1,a single man,Sweden,"$294,132"
765,tt1315981,24207129,/m/07l50_1,a single man,Portugal,"$229,706"
766,tt1315981,24207129,/m/07l50_1,a single man,Norway,"$208,043"
767,tt1315981,24207129,/m/07l50_1,a single man,Poland,"$201,340"
768,tt1315981,24207129,/m/07l50_1,a single man,Greece,"$185,789"
769,tt1315981,24207129,/m/07l50_1,a single man,Austria,"$146,720"
770,tt1315981,24207129,/m/07l50_1,a single man,Türkiye,"$90,862"
771,tt1315981,24207129,/m/07l50_1,a single man,Czech Republic,"$76,824"
772,tt1315981,24207129,/m/07l50_1,a single man,Finland,"$57,355"
773,tt1315981,24207129,/m/07l50_1,a single man,Australia,"$1,380,617"
774,tt1315981,24207129,/m/07l50_1,a single man,New Zealand,"$476,778"
775,tt1315981,24207129,/m/07l50_1,a single man,Russia/CIS,"$175,933"
776,tt1315981,24207129,/m/07l50_1,a single man,Hong Kong,"$107,400"
777,tt1315981,24207129,/m/07l50_1,a single man,Singapore,"$76,510"
778,tt1315981,24207129,/m/07l50_1,a single man,Taiwan,"$22,808"
779,tt1315981,24207129,/m/07l50_1,a single man,South Korea,"$5,373"
780,tt1315981,24207129,/m/07l50_1,a single man,Brazil,"$264,017"
781,tt1315981,24207129,/m/07l50_1,a single man,Argentina,"$94,927"
782,tt1315981,24207129,/m/07l50_1,a single man,Colombia,"$51,644"
783,tt1315981,24207129,/m/07l50_1,a single man,Chile,"$36,136"
784,tt1315981,24207129,/m/07l50_1,a single man,Peru,"$18,259"
785,tt1315981,24207129,/m/07l50_1,a single man,Uruguay,"$9,975"
786,tt0084171,8763366,/m/027hx6p,jekyll and hyde... together again,Domestic,"$3,792,188"
787,tt0430918,12771649,/m/02x46vd,berkeley,Domestic,"$3,770"
788,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Domestic,"$15,298,133"
789,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Spain,"$3,492,207"
790,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,France,"$3,456,700"
791,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Italy,"$1,418,034"
792,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,United Kingdom,"$1,300,139"
793,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Netherlands,"$945,489"
794,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Belgium,"$775,899"
795,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,United Arab Emirates,"$646,154"
796,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Ukraine,"$292,811"
797,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Türkiye,"$281,306"
798,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Poland,"$222,679"
799,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Portugal,"$179,701"
800,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,South Africa,"$179,578"
801,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Greece,"$163,746"
802,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Switzerland,"$149,413"
803,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Romania,"$145,430"
804,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Bulgaria,"$138,300"
805,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Denmark,"$135,853"
806,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Lithuania,"$102,335"
807,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Hungary,"$67,855"
808,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Slovenia,"$58,294"
809,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Latvia,"$50,964"
810,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Finland,"$49,131"
811,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Sweden,"$43,026"
812,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Lebanon,"$39,042"
813,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Croatia,"$31,521"
814,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Norway,"$30,921"
815,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Czech Republic,"$27,955"
816,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Estonia,"$15,248"
817,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Serbia and Montenegro,"$14,744"
818,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Slovakia,"$8,718"
819,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Iceland,$888
820,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Mexico,"$1,778,999"
821,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Brazil,"$1,507,202"
822,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Venezuela,"$340,444"
823,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Puerto Rico,"$328,236"
824,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Argentina,"$125,330"
825,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Chile,"$86,710"
826,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Peru,"$79,020"
827,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Colombia,"$49,552"
828,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Ecuador,"$21,818"
829,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Uruguay,"$10,079"
830,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Bolivia,"$1,236"
831,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Russia/CIS,"$3,617,090"
832,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,South Korea,"$1,116,399"
833,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Thailand,"$738,487"
834,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Malaysia,"$706,121"
835,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Philippines,"$580,539"
836,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Singapore,"$552,486"
837,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Hong Kong,"$465,635"
838,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Taiwan,"$308,840"
839,tt0814022,5884079,/m/0fbrd7,bangkok dangerous,Japan,"$182,252"
840,tt0200720,15670779,/m/03np63f,the house of mirth,Domestic,"$3,043,284"
841,tt0200720,15670779,/m/03np63f,the house of mirth,Spain,"$45,141"
842,tt0200720,15670779,/m/03np63f,the house of mirth,Australia,"$230,121"
843,tt0074798,8316526,/m/026_5m2,lifeguard,Domestic,"$5,424,178"
844,tt0082869,817057,/m/03dwzc,outland,Domestic,"$17,374,595"
845,tt1610452,29004995,/m/0dgp3km,band baaja baaraat,Domestic,"$43,820"
846,tt1610452,29004995,/m/0dgp3km,band baaja baaraat,United Kingdom,"$39,004"
847,tt1610452,29004995,/m/0dgp3km,band baaja baaraat,Australia,"$19,378"
848,tt1610452,29004995,/m/0dgp3km,band baaja baaraat,New Zealand,"$2,330"
849,tt1610452,29004995,/m/0dgp3km,band baaja baaraat,Russia/CIS,$448
850,tt0042332,399402,/m/023p33,cinderella,Original Release,Domestic
851,tt0042332,399402,/m/023p33,cinderella,1957 Re-release,Domestic
852,tt0042332,399402,/m/023p33,cinderella,1965 Re-release,Domestic
853,tt0042332,399402,/m/023p33,cinderella,1973 Re-release,Domestic
854,tt0042332,399402,/m/023p33,cinderella,1981 Re-release,Domestic
855,tt0042332,399402,/m/023p33,cinderella,1987 Re-release,Domestic
856,tt0042332,399402,/m/023p33,cinderella,2005 Re-release,France
857,tt0042332,399402,/m/023p33,cinderella,2012 Re-release,Italy
858,tt0042332,399402,/m/023p33,cinderella,2018 Re-release,Ukraine
859,tt0042332,399402,/m/023p33,cinderella,2020 Re-release,"EMEA, APAC"
860,tt0042332,399402,/m/023p33,cinderella,Domestic,"$93,141,149"
861,tt0042332,399402,/m/023p33,cinderella,France,"$1,821,201"
862,tt0042332,399402,/m/023p33,cinderella,Portugal,"$1,256,608"
863,tt0042332,399402,/m/023p33,cinderella,Italy,"$162,911"
864,tt0042332,399402,/m/023p33,cinderella,Ukraine,"$1,274"
865,tt0042332,399402,/m/023p33,cinderella,New Zealand,$187
866,tt1294226,22224559,/m/07ykkx5,the last song,Domestic,"$62,950,384"
867,tt1294226,22224559,/m/07ykkx5,the last song,Germany,"$6,080,655"
868,tt1294226,22224559,/m/07ykkx5,the last song,United Kingdom,"$2,797,888"
869,tt1294226,22224559,/m/07ykkx5,the last song,Spain,"$1,997,548"
870,tt1294226,22224559,/m/07ykkx5,the last song,Italy,"$1,589,637"
871,tt1294226,22224559,/m/07ykkx5,the last song,Norway,"$1,334,256"
872,tt1294226,22224559,/m/07ykkx5,the last song,Austria,"$890,763"
873,tt1294226,22224559,/m/07ykkx5,the last song,Denmark,"$578,673"
874,tt1294226,22224559,/m/07ykkx5,the last song,Portugal,"$456,604"
875,tt1294226,22224559,/m/07ykkx5,the last song,Sweden,"$435,983"
876,tt1294226,22224559,/m/07ykkx5,the last song,South Africa,"$385,001"
877,tt1294226,22224559,/m/07ykkx5,the last song,United Arab Emirates,"$149,188"
878,tt1294226,22224559,/m/07ykkx5,the last song,Türkiye,"$130,675"
879,tt1294226,22224559,/m/07ykkx5,the last song,Greece,"$126,618"
880,tt1294226,22224559,/m/07ykkx5,the last song,Lebanon,"$118,246"
881,tt1294226,22224559,/m/07ykkx5,the last song,Finland,"$109,500"
882,tt1294226,22224559,/m/07ykkx5,the last song,Romania,"$73,689"
883,tt1294226,22224559,/m/07ykkx5,the last song,Bulgaria,"$46,761"
884,tt1294226,22224559,/m/07ykkx5,the last song,Egypt,"$46,322"
885,tt1294226,22224559,/m/07ykkx5,the last song,Estonia,"$25,625"
886,tt1294226,22224559,/m/07ykkx5,the last song,Iceland,"$19,568"
887,tt1294226,22224559,/m/07ykkx5,the last song,East Africa,"$12,192"
888,tt1294226,22224559,/m/07ykkx5,the last song,Nigeria,"$2,450"
889,tt1294226,22224559,/m/07ykkx5,the last song,Mexico,"$893,873"
890,tt1294226,22224559,/m/07ykkx5,the last song,Venezuela,"$127,211"
891,tt1294226,22224559,/m/07ykkx5,the last song,Peru,"$117,319"
892,tt1294226,22224559,/m/07ykkx5,the last song,Ecuador,"$114,606"
893,tt1294226,22224559,/m/07ykkx5,the last song,Brazil,"$114,401"
894,tt1294226,22224559,/m/07ykkx5,the last song,Argentina,"$93,017"
895,tt1294226,22224559,/m/07ykkx5,the last song,Colombia,"$57,911"
896,tt1294226,22224559,/m/07ykkx5,the last song,Chile,"$26,456"
897,tt1294226,22224559,/m/07ykkx5,the last song,Uruguay,"$4,991"
898,tt1294226,22224559,/m/07ykkx5,the last song,Australia,"$6,073,470"
899,tt1294226,22224559,/m/07ykkx5,the last song,New Zealand,"$547,273"
900,tt1294226,22224559,/m/07ykkx5,the last song,Philippines,"$344,475"
901,tt1294226,22224559,/m/07ykkx5,the last song,Singapore,"$263,818"
902,tt0872190,8437284,/m/0273d78,cash,United Kingdom,"$240,087"
903,tt0872190,8437284,/m/0273d78,cash,India,"$7,235,982"
904,tt0872190,8437284,/m/0273d78,cash,Malaysia,"$5,532"
905,tt0058385,4836072,/m/0cq7kw,my fair lady,Original Release,Domestic
906,tt0058385,4836072,/m/0cq7kw,my fair lady,2004 Re-release,Hong Kong
907,tt0058385,4836072,/m/0cq7kw,my fair lady,2016 Re-release,New Zealand
908,tt0058385,4836072,/m/0cq7kw,my fair lady,2019 Re-release,Domestic
909,tt0058385,4836072,/m/0cq7kw,my fair lady,2023 Re -release (60th Anniversary),Domestic
910,tt0058385,4836072,/m/0cq7kw,my fair lady,Domestic,"$72,560,711"
911,tt0058385,4836072,/m/0cq7kw,my fair lady,Hong Kong,"$42,719"
912,tt0058385,4836072,/m/0cq7kw,my fair lady,New Zealand,"$29,223"
913,tt0119324,2121431,/m/06nmwj,the house of yes,Domestic,"$626,057"
914,tt0434292,6644109,/m/0gfxs9,princesas,Domestic,"$29,472"
915,tt0434292,6644109,/m/0gfxs9,princesas,Spain,"$7,480,848"
916,tt0434292,6644109,/m/0gfxs9,princesas,Germany,"$523,456"
917,tt0434292,6644109,/m/0gfxs9,princesas,Switzerland,"$85,911"
918,tt0434292,6644109,/m/0gfxs9,princesas,Austria,"$54,750"
919,tt0434292,6644109,/m/0gfxs9,princesas,United Kingdom,"$1,822"
920,tt0434292,6644109,/m/0gfxs9,princesas,Mexico,"$106,144"
921,tt0434292,6644109,/m/0gfxs9,princesas,Brazil,"$100,903"
922,tt0434292,6644109,/m/0gfxs9,princesas,Peru,"$29,784"
923,tt0434292,6644109,/m/0gfxs9,princesas,Argentina,"$26,394"
924,tt0434292,6644109,/m/0gfxs9,princesas,Chile,"$6,701"
925,tt0090103,736262,/m/036z4q,the sure thing,Domestic,"$18,135,531"
926,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Original Release,37 markets
927,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",2022 Re-release,Russia/CIS
928,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Domestic,"$4,899,278"
929,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",France,"$2,827,714"
930,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Germany,"$1,362,175"
931,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Spain,"$1,113,467"
932,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Switzerland,"$522,024"
933,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",United Kingdom,"$457,260"
934,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Austria,"$261,178"
935,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Türkiye,"$187,877"
936,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Ukraine,"$131,480"
937,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Czech Republic,"$123,848"
938,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Greece,"$87,750"
939,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Norway,"$79,051"
940,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",South Africa,"$76,700"
941,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Romania,"$44,714"
942,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Poland,"$35,228"
943,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Sweden,"$34,263"
944,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Portugal,"$32,624"
945,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Lithuania,"$31,899"
946,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Belgium,"$23,931"
947,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Finland,"$18,588"
948,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",United Arab Emirates,"$14,735"
949,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Lebanon,"$1,635"
950,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Iceland,"$1,183"
951,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Australia,"$1,324,279"
952,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Russia/CIS,"$1,050,000"
953,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",South Korea,"$387,114"
954,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Taiwan,"$194,197"
955,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",New Zealand,"$180,973"
956,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Hong Kong,"$134,613"
957,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Thailand,"$42,825"
958,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Malaysia,"$15,455"
959,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Brazil,"$629,675"
960,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Mexico,"$466,352"
961,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Argentina,"$295,107"
962,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Chile,"$136,256"
963,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Venezuela,"$135,749"
964,tt0401711,4360088,/m/0bz3jx,"paris, je t'aime",Peru,"$110,324"
965,tt0096028,2262277,/m/06_461,salaam bombay!,Original Release,Domestic
966,tt0096028,2262277,/m/06_461,salaam bombay!,2001 Re-release,France
967,tt0096028,2262277,/m/06_461,salaam bombay!,Domestic,"$2,080,046"
968,tt0096028,2262277,/m/06_461,salaam bombay!,France,$712
969,tt0082352,24292756,/m/07s83qp,eyes of a stranger,Domestic,"$1,118,634"
970,tt0814014,8889869,/m/027ngfy,apne,United Kingdom,"$1,144,851"
971,tt0814014,8889869,/m/027ngfy,apne,India,"$6,780,279"
972,tt0814014,8889869,/m/027ngfy,apne,Australia,"$75,287"
973,tt0814014,8889869,/m/027ngfy,apne,Malaysia,"$2,556"
974,tt0107148,12095072,/m/02vpp9c,house of cards,Domestic,"$322,871"
975,tt1276104,27383563,/m/0by1wkq,looper,Domestic,"$66,486,205"
976,tt1276104,27383563,/m/0by1wkq,looper,United Kingdom,"$16,564,421"
977,tt1276104,27383563,/m/0by1wkq,looper,France,"$7,188,606"
978,tt1276104,27383563,/m/0by1wkq,looper,Spain,"$3,655,239"
979,tt1276104,27383563,/m/0by1wkq,looper,Germany,"$3,068,690"
980,tt1276104,27383563,/m/0by1wkq,looper,Italy,"$2,106,187"
981,tt1276104,27383563,/m/0by1wkq,looper,Sweden,"$931,257"
982,tt1276104,27383563,/m/0by1wkq,looper,Belgium,"$905,553"
983,tt1276104,27383563,/m/0by1wkq,looper,Netherlands,"$688,570"
984,tt1276104,27383563,/m/0by1wkq,looper,Norway,"$685,955"
985,tt1276104,27383563,/m/0by1wkq,looper,Denmark,"$617,660"
986,tt1276104,27383563,/m/0by1wkq,looper,United Arab Emirates,"$613,886"
987,tt1276104,27383563,/m/0by1wkq,looper,Poland,"$606,794"
988,tt1276104,27383563,/m/0by1wkq,looper,Türkiye,"$552,805"
989,tt1276104,27383563,/m/0by1wkq,looper,Finland,"$474,309"
990,tt1276104,27383563,/m/0by1wkq,looper,Portugal,"$468,779"
991,tt1276104,27383563,/m/0by1wkq,looper,Austria,"$413,597"
992,tt1276104,27383563,/m/0by1wkq,looper,Czech Republic,"$302,744"
993,tt1276104,27383563,/m/0by1wkq,looper,South Africa,"$279,168"
994,tt1276104,27383563,/m/0by1wkq,looper,Greece,"$269,675"
995,tt1276104,27383563,/m/0by1wkq,looper,Hungary,"$267,841"
996,tt1276104,27383563,/m/0by1wkq,looper,Bulgaria,"$146,317"
997,tt1276104,27383563,/m/0by1wkq,looper,Croatia,"$143,484"
998,tt1276104,27383563,/m/0by1wkq,looper,Iceland,"$111,004"
999,tt1276104,27383563,/m/0by1wkq,looper,Lebanon,"$89,041"
1000,tt1276104,27383563,/m/0by1wkq,looper,Slovakia,"$87,930"
1001,tt1276104,27383563,/m/0by1wkq,looper,Egypt,"$84,924"
1002,tt1276104,27383563,/m/0by1wkq,looper,Slovenia,"$61,980"
1003,tt1276104,27383563,/m/0by1wkq,looper,Serbia and Montenegro,"$32,069"
1004,tt1276104,27383563,/m/0by1wkq,looper,Mexico,"$3,040,376"
1005,tt1276104,27383563,/m/0by1wkq,looper,Brazil,"$2,244,242"
1006,tt1276104,27383563,/m/0by1wkq,looper,Venezuela,"$837,871"
1007,tt1276104,27383563,/m/0by1wkq,looper,Argentina,"$599,848"
1008,tt1276104,27383563,/m/0by1wkq,looper,Peru,"$329,690"
1009,tt1276104,27383563,/m/0by1wkq,looper,Chile,"$134,717"
1010,tt1276104,27383563,/m/0by1wkq,looper,Bolivia,"$65,702"
1011,tt1276104,27383563,/m/0by1wkq,looper,Ecuador,"$60,797"
1012,tt1276104,27383563,/m/0by1wkq,looper,Uruguay,"$23,663"
1013,tt1276104,27383563,/m/0by1wkq,looper,Australia,"$12,098,221"
1014,tt1276104,27383563,/m/0by1wkq,looper,Japan,"$5,345,530"
1015,tt1276104,27383563,/m/0by1wkq,looper,Russia/CIS,"$5,086,976"
1016,tt1276104,27383563,/m/0by1wkq,looper,South Korea,"$3,878,299"
1017,tt1276104,27383563,/m/0by1wkq,looper,New Zealand,"$1,652,351"
1018,tt1276104,27383563,/m/0by1wkq,looper,Thailand,"$980,453"
1019,tt1276104,27383563,/m/0by1wkq,looper,Singapore,"$904,884"
1020,tt1276104,27383563,/m/0by1wkq,looper,Malaysia,"$627,158"
1021,tt1276104,27383563,/m/0by1wkq,looper,Philippines,"$449,653"
1022,tt1276104,27383563,/m/0by1wkq,looper,Hong Kong,"$355,840"
1023,tt1276104,27383563,/m/0by1wkq,looper,China,"$20,230,000"
1024,tt0325123,957179,/m/03t8p6,bright young things,Domestic,"$933,637"
1025,tt0325123,957179,/m/03t8p6,bright young things,United Kingdom,"$1,587,828"
1026,tt0325123,957179,/m/03t8p6,bright young things,Australia,"$232,680"
1027,tt0325123,957179,/m/03t8p6,bright young things,New Zealand,"$151,354"
1028,tt0101531,3389311,/m/099107,cadence,Domestic,"$2,070,871"
