,tconst,Wiki_ID,Freebase_ID,movie,country,gross
343,tt0120399,2423428,/m/07c11y,u turn,Domestic,"$6,682,098"
344,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Domestic,"$155,332,381"
345,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,United Kingdom,"$25,247,867"
346,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,France,"$15,156,802"
347,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Germany,"$15,084,870"
348,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Spain,"$12,177,629"
349,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Italy,"$11,357,199"
350,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Sweden,"$4,268,735"
351,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Netherlands,"$3,871,179"
352,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Belgium,"$3,862,666"
353,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,United Arab Emirates,"$2,401,375"
354,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Türkiye,"$2,128,099"
355,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Norway,"$2,055,389"
356,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Poland,"$2,007,506"
357,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Austria,"$1,892,887"
358,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Denmark,"$1,741,526"
359,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,South Africa,"$1,716,004"
360,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Portugal,"$1,418,749"
361,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Ukraine,"$1,237,882"
362,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Finland,"$1,235,055"
363,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Greece,"$1,024,274"
364,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Israel,"$821,677"
365,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Hungary,"$670,110"
366,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Czech Republic,"$603,549"
367,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Egypt,"$380,388"
368,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Lebanon,"$345,335"
369,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Bulgaria,"$298,711"
370,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Croatia,"$203,727"
371,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Slovakia,"$166,359"
372,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Slovenia,"$140,853"
373,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Iceland,"$107,558"
374,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Nigeria,"$94,651"
375,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Serbia and Montenegro,"$77,485"
376,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,East Africa,"$51,079"
377,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Mexico,"$16,079,203"
378,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Brazil,"$12,265,099"
379,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Venezuela,"$4,398,410"
380,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Argentina,"$3,857,008"
381,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Colombia,"$2,627,399"
382,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Peru,"$1,652,031"
383,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Chile,"$1,147,878"
384,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Ecuador,"$615,184"
385,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Bolivia,"$234,928"
386,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Uruguay,"$128,121"
387,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Japan,"$21,172,247"
388,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Australia,"$20,952,675"
389,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Russia/CIS,"$12,822,294"
390,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,South Korea,"$3,756,435"
391,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Malaysia,"$3,626,479"
392,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Indonesia,"$3,190,947"
393,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Philippines,"$2,892,696"
394,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Singapore,"$2,708,423"
395,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Thailand,"$2,598,889"
396,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,New Zealand,"$2,507,328"
397,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,Hong Kong,"$1,304,505"
398,tt1735898,36019569,/m/0g5qs2k,snow white and the huntsman,India,"$454,702"
399,tt1262863,19200039,/m/04ldfjf,boogie man: the lee atwater story,Domestic,"$60,332"
400,tt0078736,1609735,/m/05gf2b,agatha,Domestic,"$7,500,000"
401,tt0319061,431014,/m/027pfg,big fish,Original Release,61 markets
402,tt0319061,431014,/m/027pfg,big fish,2021 Re-release,South Korea
403,tt0319061,431014,/m/027pfg,big fish,Domestic,"$66,809,693"
404,tt0319061,431014,/m/027pfg,big fish,United Kingdom,"$11,451,955"
405,tt0319061,431014,/m/027pfg,big fish,France,"$7,588,333"
406,tt0319061,431014,/m/027pfg,big fish,Italy,"$4,291,841"
407,tt0319061,431014,/m/027pfg,big fish,Spain,"$3,257,239"
408,tt0319061,431014,/m/027pfg,big fish,Germany,"$2,736,251"
409,tt0319061,431014,/m/027pfg,big fish,Switzerland,"$1,197,270"
410,tt0319061,431014,/m/027pfg,big fish,Sweden,"$1,019,203"
411,tt0319061,431014,/m/027pfg,big fish,Greece,"$922,000"
412,tt0319061,431014,/m/027pfg,big fish,Russia,"$818,784"
413,tt0319061,431014,/m/027pfg,big fish,Belgium,"$716,617"
414,tt0319061,431014,/m/027pfg,big fish,Netherlands,"$583,345"
415,tt0319061,431014,/m/027pfg,big fish,Finland,"$551,122"
416,tt0319061,431014,/m/027pfg,big fish,Portugal,"$534,225"
417,tt0319061,431014,/m/027pfg,big fish,Denmark,"$474,779"
418,tt0319061,431014,/m/027pfg,big fish,Israel,"$267,112"
419,tt0319061,431014,/m/027pfg,big fish,Austria,"$239,756"
420,tt0319061,431014,/m/027pfg,big fish,Norway,"$230,845"
421,tt0319061,431014,/m/027pfg,big fish,South Africa,"$189,456"
422,tt0319061,431014,/m/027pfg,big fish,Poland,"$141,956"
423,tt0319061,431014,/m/027pfg,big fish,Hungary,"$104,970"
424,tt0319061,431014,/m/027pfg,big fish,Iceland,"$98,917"
425,tt0319061,431014,/m/027pfg,big fish,Czech Republic,"$85,133"
426,tt0319061,431014,/m/027pfg,big fish,United Arab Emirates,"$66,100"
427,tt0319061,431014,/m/027pfg,big fish,Lithuania,"$36,571"
428,tt0319061,431014,/m/027pfg,big fish,Bulgaria,"$33,689"
429,tt0319061,431014,/m/027pfg,big fish,Lebanon,"$30,899"
430,tt0319061,431014,/m/027pfg,big fish,Serbia and Montenegro,"$29,696"
431,tt0319061,431014,/m/027pfg,big fish,Romania,"$28,012"
432,tt0319061,431014,/m/027pfg,big fish,Latvia,"$25,779"
433,tt0319061,431014,/m/027pfg,big fish,Croatia,"$22,138"
434,tt0319061,431014,/m/027pfg,big fish,Slovakia,"$20,865"
435,tt0319061,431014,/m/027pfg,big fish,Slovenia,"$18,479"
436,tt0319061,431014,/m/027pfg,big fish,Jordan,"$15,488"
437,tt0319061,431014,/m/027pfg,big fish,Bahrain,"$12,045"
438,tt0319061,431014,/m/027pfg,big fish,Estonia,"$10,216"
439,tt0319061,431014,/m/027pfg,big fish,East Africa,"$8,486"
440,tt0319061,431014,/m/027pfg,big fish,Oman,"$6,165"
441,tt0319061,431014,/m/027pfg,big fish,Japan,"$7,285,268"
442,tt0319061,431014,/m/027pfg,big fish,Australia,"$3,644,554"
443,tt0319061,431014,/m/027pfg,big fish,South Korea,"$1,378,446"
444,tt0319061,431014,/m/027pfg,big fish,Russia/CIS,"$747,307"
445,tt0319061,431014,/m/027pfg,big fish,New Zealand,"$559,019"
446,tt0319061,431014,/m/027pfg,big fish,Hong Kong,"$509,466"
447,tt0319061,431014,/m/027pfg,big fish,Singapore,"$301,362"
448,tt0319061,431014,/m/027pfg,big fish,Taiwan,"$194,501"
449,tt0319061,431014,/m/027pfg,big fish,Malaysia,"$75,463"
450,tt0319061,431014,/m/027pfg,big fish,India,"$51,122"
451,tt0319061,431014,/m/027pfg,big fish,Philippines,"$35,254"
452,tt0319061,431014,/m/027pfg,big fish,Thailand,"$31,912"
453,tt0319061,431014,/m/027pfg,big fish,Mexico,"$1,460,019"
454,tt0319061,431014,/m/027pfg,big fish,Brazil,"$733,313"
455,tt0319061,431014,/m/027pfg,big fish,Argentina,"$668,028"
456,tt0319061,431014,/m/027pfg,big fish,Chile,"$379,376"
457,tt0319061,431014,/m/027pfg,big fish,Venezuela,"$160,619"
458,tt0319061,431014,/m/027pfg,big fish,Colombia,"$143,517"
459,tt0319061,431014,/m/027pfg,big fish,Peru,"$66,351"
460,tt0319061,431014,/m/027pfg,big fish,Ecuador,"$53,029"
461,tt0319061,431014,/m/027pfg,big fish,Uruguay,"$27,068"
462,tt0319061,431014,/m/027pfg,big fish,Jamaica,"$19,000"
463,tt0319061,431014,/m/027pfg,big fish,Lesser Antilles,"$19,000"
464,tt0341455,11895033,/m/02rx3s_,makdee,India,"$205,568"
465,tt0473188,11970651,/m/02r_3y2,the death and life of bobby z,United Arab Emirates,"$200,026"
466,tt0473188,11970651,/m/02r_3y2,the death and life of bobby z,Spain,"$49,126"
467,tt0473188,11970651,/m/02r_3y2,the death and life of bobby z,Portugal,"$25,283"
468,tt0473188,11970651,/m/02r_3y2,the death and life of bobby z,Lebanon,"$1,398"
469,tt0473188,11970651,/m/02r_3y2,the death and life of bobby z,Japan,"$137,621"
470,tt0091867,3671146,/m/09tkzy,a room with a view,Original Release,"APAC, Domestic"
471,tt0091867,3671146,/m/09tkzy,a room with a view,2021 Re-release,APAC
472,tt0091867,3671146,/m/09tkzy,a room with a view,Domestic,"$20,966,644"
473,tt0091867,3671146,/m/09tkzy,a room with a view,South Korea,"$73,673"
474,tt0091867,3671146,/m/09tkzy,a room with a view,New Zealand,"$1,136"
475,tt0451639,12947954,/m/02z10vj,bachke rehna re baba,United Kingdom,"$11,780"
476,tt1403981,23514165,/m/06w67tn,remember me,Domestic,"$19,068,240"
477,tt1403981,23514165,/m/06w67tn,remember me,United Kingdom,"$5,494,638"
478,tt1403981,23514165,/m/06w67tn,remember me,France,"$3,534,862"
479,tt1403981,23514165,/m/06w67tn,remember me,Germany,"$3,265,022"
480,tt1403981,23514165,/m/06w67tn,remember me,Italy,"$3,008,966"
481,tt1403981,23514165,/m/06w67tn,remember me,Belgium,"$1,503,833"
482,tt1403981,23514165,/m/06w67tn,remember me,Sweden,"$765,852"
483,tt1403981,23514165,/m/06w67tn,remember me,Netherlands,"$760,329"
484,tt1403981,23514165,/m/06w67tn,remember me,Türkiye,"$725,054"
485,tt1403981,23514165,/m/06w67tn,remember me,Poland,"$566,361"
486,tt1403981,23514165,/m/06w67tn,remember me,Austria,"$538,732"
487,tt1403981,23514165,/m/06w67tn,remember me,Greece,"$500,641"
488,tt1403981,23514165,/m/06w67tn,remember me,Portugal,"$451,557"
489,tt1403981,23514165,/m/06w67tn,remember me,Denmark,"$441,619"
490,tt1403981,23514165,/m/06w67tn,remember me,Norway,"$422,849"
491,tt1403981,23514165,/m/06w67tn,remember me,Finland,"$304,766"
492,tt1403981,23514165,/m/06w67tn,remember me,Ukraine,"$241,408"
493,tt1403981,23514165,/m/06w67tn,remember me,South Africa,"$234,504"
494,tt1403981,23514165,/m/06w67tn,remember me,United Arab Emirates,"$208,911"
495,tt1403981,23514165,/m/06w67tn,remember me,Czech Republic,"$177,837"
496,tt1403981,23514165,/m/06w67tn,remember me,Hungary,"$154,686"
497,tt1403981,23514165,/m/06w67tn,remember me,Romania,"$127,621"
498,tt1403981,23514165,/m/06w67tn,remember me,Egypt,"$109,369"
499,tt1403981,23514165,/m/06w67tn,remember me,Croatia,"$108,751"
500,tt1403981,23514165,/m/06w67tn,remember me,Lebanon,"$93,981"
501,tt1403981,23514165,/m/06w67tn,remember me,Slovenia,"$65,975"
502,tt1403981,23514165,/m/06w67tn,remember me,Latvia,"$64,300"
503,tt1403981,23514165,/m/06w67tn,remember me,Lithuania,"$55,368"
504,tt1403981,23514165,/m/06w67tn,remember me,Estonia,"$53,395"
505,tt1403981,23514165,/m/06w67tn,remember me,Spain,"$45,781"
506,tt1403981,23514165,/m/06w67tn,remember me,Bulgaria,"$31,929"
507,tt1403981,23514165,/m/06w67tn,remember me,Slovakia,"$24,090"
508,tt1403981,23514165,/m/06w67tn,remember me,Serbia and Montenegro,"$20,167"
509,tt1403981,23514165,/m/06w67tn,remember me,Iceland,"$10,451"
510,tt1403981,23514165,/m/06w67tn,remember me,Brazil,"$1,980,250"
511,tt1403981,23514165,/m/06w67tn,remember me,Mexico,"$1,082,812"
512,tt1403981,23514165,/m/06w67tn,remember me,Venezuela,"$339,681"
513,tt1403981,23514165,/m/06w67tn,remember me,Argentina,"$305,441"
514,tt1403981,23514165,/m/06w67tn,remember me,Colombia,"$166,540"
515,tt1403981,23514165,/m/06w67tn,remember me,Peru,"$162,659"
516,tt1403981,23514165,/m/06w67tn,remember me,Chile,"$103,496"
517,tt1403981,23514165,/m/06w67tn,remember me,Ecuador,"$68,947"
518,tt1403981,23514165,/m/06w67tn,remember me,Uruguay,"$28,265"
519,tt1403981,23514165,/m/06w67tn,remember me,Bolivia,"$13,246"
520,tt1403981,23514165,/m/06w67tn,remember me,Russia/CIS,"$3,489,448"
521,tt1403981,23514165,/m/06w67tn,remember me,Australia,"$1,216,554"
522,tt1403981,23514165,/m/06w67tn,remember me,Hong Kong,"$318,739"
523,tt1403981,23514165,/m/06w67tn,remember me,New Zealand,"$236,347"
524,tt1403981,23514165,/m/06w67tn,remember me,Philippines,"$210,317"
525,tt1403981,23514165,/m/06w67tn,remember me,South Korea,"$181,306"
526,tt1403981,23514165,/m/06w67tn,remember me,Singapore,"$157,706"
527,tt1403981,23514165,/m/06w67tn,remember me,Thailand,"$124,455"
528,tt1403981,23514165,/m/06w67tn,remember me,Taiwan,"$124,326"
529,tt1403981,23514165,/m/06w67tn,remember me,Malaysia,"$71,301"
530,tt0430202,15307603,/m/03m49jj,sandwich,India,"$92,574"
531,tt0091991,2136164,/m/06pgf2,soul man,Domestic,"$27,820,000"
532,tt0174268,8453956,/m/0273_d_,the third miracle,Domestic,"$591,142"
533,tt0097029,30045070,/m/0b9rctg,catch me if you can,Domestic,"$3,686"
534,tt0015864,73882,/m/0jsfp,the gold rush,Original Release,Domestic
535,tt0015864,73882,/m/0jsfp,the gold rush,Chaplin: Du rire aux larmes,France
536,tt0015864,73882,/m/0jsfp,the gold rush,2022 Re-release,APAC
537,tt0015864,73882,/m/0jsfp,the gold rush,2021 Re-Release,APAC
538,tt0015864,73882,/m/0jsfp,the gold rush,France,"$26,916"
539,tt0015864,73882,/m/0jsfp,the gold rush,Australia,"$2,205"
540,tt0015864,73882,/m/0jsfp,the gold rush,New Zealand,$207
541,tt1102316,13919407,/m/03cn6mw,one more chance,Kuwait,"$47,805"
542,tt1102316,13919407,/m/03cn6mw,one more chance,Philippines,"$3,684,908"
543,tt0419946,1278589,/m/04plz5,the marine,Domestic,"$18,844,784"
544,tt0419946,1278589,/m/04plz5,the marine,South Africa,"$172,506"
545,tt0419946,1278589,/m/04plz5,the marine,United Arab Emirates,"$139,471"
546,tt0419946,1278589,/m/04plz5,the marine,Kuwait,"$110,210"
547,tt0419946,1278589,/m/04plz5,the marine,Bahrain,"$60,863"
548,tt0419946,1278589,/m/04plz5,the marine,Italy,"$47,439"
549,tt0419946,1278589,/m/04plz5,the marine,Germany,"$27,324"
550,tt0419946,1278589,/m/04plz5,the marine,Spain,"$26,314"
551,tt0419946,1278589,/m/04plz5,the marine,Qatar,"$25,103"
552,tt0419946,1278589,/m/04plz5,the marine,Oman,"$10,631"
553,tt0419946,1278589,/m/04plz5,the marine,France,"$8,165"
554,tt0419946,1278589,/m/04plz5,the marine,Puerto Rico,"$503,575"
555,tt0419946,1278589,/m/04plz5,the marine,Mexico,"$437,490"
556,tt0419946,1278589,/m/04plz5,the marine,Venezuela,"$141,160"
557,tt0419946,1278589,/m/04plz5,the marine,Central America,"$106,635"
558,tt0419946,1278589,/m/04plz5,the marine,Dominican Republic,"$67,469"
559,tt0419946,1278589,/m/04plz5,the marine,Peru,"$65,478"
560,tt0419946,1278589,/m/04plz5,the marine,Lesser Antilles,"$44,123"
561,tt0419946,1278589,/m/04plz5,the marine,Jamaica,"$38,624"
562,tt0419946,1278589,/m/04plz5,the marine,Philippines,"$404,754"
563,tt0419946,1278589,/m/04plz5,the marine,India,"$384,422"
564,tt0419946,1278589,/m/04plz5,the marine,New Zealand,"$215,633"
565,tt0419946,1278589,/m/04plz5,the marine,Indonesia,"$204,270"
566,tt0419946,1278589,/m/04plz5,the marine,Vietnam,"$66,555"
567,tt0419946,1278589,/m/04plz5,the marine,Japan,"$12,310"
568,tt0419946,1278589,/m/04plz5,the marine,South Korea,$300
569,tt0117359,2966044,/m/08gl5b,ponette,Domestic,"$1,300,377"
570,tt0124718,1644364,/m/05k4z0,he got game,Domestic,"$21,567,853"
571,tt0102741,13547387,/m/03c901s,queens logic,Domestic,"$612,781"
572,tt0114937,7813200,/m/026dy6h,wigstock: the movie,Domestic,"$686,152"
573,tt0139898,3177073,/m/08x9kx,the boys,Domestic,"$3,146"
574,tt0056801,318810,/m/01v74p,812,Original Release,Domestic
575,tt0056801,318810,/m/01v74p,812,1999 Re-release,Domestic
576,tt0056801,318810,/m/01v74p,812,2002 Re-release,Greece
577,tt0056801,318810,/m/01v74p,812,2016 Re-release,Portugal
578,tt0056801,318810,/m/01v74p,812,2020 Re-release,"EMEA, APAC"
579,tt0056801,318810,/m/01v74p,812,2021 Re-release,Australia
580,tt0056801,318810,/m/01v74p,812,Domestic,"$98,760"
581,tt0056801,318810,/m/01v74p,812,Russia/CIS,"$56,214"
582,tt0056801,318810,/m/01v74p,812,New Zealand,$346
583,tt0056801,318810,/m/01v74p,812,Greece,"$26,200"
584,tt0056801,318810,/m/01v74p,812,Portugal,"$14,855"
585,tt0093493,882050,/m/03lf33,mannequin,Domestic,"$42,721,196"
586,tt1024645,18076587,/m/04j0t07,ek jind ek jaan,United Kingdom,"$10,844"
587,tt0120402,171550,/m/0170w2,ulee's gold,Domestic,"$9,161,691"
588,tt0084264,21407801,/m/05f8xfy,lonely hearts,Domestic,"$777,087"
589,tt0887883,8344046,/m/02704ff,burn after reading,Domestic,"$60,355,347"
590,tt0887883,8344046,/m/02704ff,burn after reading,United Kingdom,"$12,712,811"
591,tt0887883,8344046,/m/02704ff,burn after reading,Germany,"$12,654,607"
592,tt0887883,8344046,/m/02704ff,burn after reading,France,"$11,953,191"
593,tt0887883,8344046,/m/02704ff,burn after reading,Spain,"$9,898,714"
594,tt0887883,8344046,/m/02704ff,burn after reading,Italy,"$8,734,151"
595,tt0887883,8344046,/m/02704ff,burn after reading,Switzerland,"$3,021,453"
596,tt0887883,8344046,/m/02704ff,burn after reading,Poland,"$2,131,182"
597,tt0887883,8344046,/m/02704ff,burn after reading,Netherlands,"$1,820,048"
598,tt0887883,8344046,/m/02704ff,burn after reading,Austria,"$1,718,653"
599,tt0887883,8344046,/m/02704ff,burn after reading,Greece,"$1,627,872"
600,tt0887883,8344046,/m/02704ff,burn after reading,Belgium,"$1,601,111"
601,tt0887883,8344046,/m/02704ff,burn after reading,Israel,"$1,260,482"
602,tt0887883,8344046,/m/02704ff,burn after reading,Portugal,"$1,155,313"
603,tt0887883,8344046,/m/02704ff,burn after reading,Denmark,"$1,152,856"
604,tt0887883,8344046,/m/02704ff,burn after reading,Sweden,"$892,406"
605,tt0887883,8344046,/m/02704ff,burn after reading,Norway,"$820,849"
606,tt0887883,8344046,/m/02704ff,burn after reading,Middle East/UAE,"$729,906"
607,tt0887883,8344046,/m/02704ff,burn after reading,Türkiye,"$609,399"
608,tt0887883,8344046,/m/02704ff,burn after reading,Czech Republic,"$579,862"
609,tt0887883,8344046,/m/02704ff,burn after reading,Finland,"$504,588"
610,tt0887883,8344046,/m/02704ff,burn after reading,Ukraine,"$465,080"
611,tt0887883,8344046,/m/02704ff,burn after reading,United Arab Emirates,"$284,772"
612,tt0887883,8344046,/m/02704ff,burn after reading,Hungary,"$282,338"
613,tt0887883,8344046,/m/02704ff,burn after reading,South Africa,"$277,773"
614,tt0887883,8344046,/m/02704ff,burn after reading,Romania,"$170,578"
615,tt0887883,8344046,/m/02704ff,burn after reading,Lithuania,"$141,987"
616,tt0887883,8344046,/m/02704ff,burn after reading,Croatia,"$135,199"
617,tt0887883,8344046,/m/02704ff,burn after reading,Kuwait,"$125,970"
618,tt0887883,8344046,/m/02704ff,burn after reading,Latvia,"$124,064"
619,tt0887883,8344046,/m/02704ff,burn after reading,Iceland,"$94,509"
620,tt0887883,8344046,/m/02704ff,burn after reading,Lebanon,"$87,823"
621,tt0887883,8344046,/m/02704ff,burn after reading,Bahrain,"$85,872"
622,tt0887883,8344046,/m/02704ff,burn after reading,Egypt,"$81,056"
623,tt0887883,8344046,/m/02704ff,burn after reading,Slovenia,"$80,086"
624,tt0887883,8344046,/m/02704ff,burn after reading,Estonia,"$74,323"
625,tt0887883,8344046,/m/02704ff,burn after reading,Slovakia,"$71,496"
626,tt0887883,8344046,/m/02704ff,burn after reading,Bulgaria,"$39,738"
627,tt0887883,8344046,/m/02704ff,burn after reading,Jordan,"$23,073"
628,tt0887883,8344046,/m/02704ff,burn after reading,Oman,"$12,100"
629,tt0887883,8344046,/m/02704ff,burn after reading,Brazil,"$2,168,745"
630,tt0887883,8344046,/m/02704ff,burn after reading,Mexico,"$1,863,287"
631,tt0887883,8344046,/m/02704ff,burn after reading,Argentina,"$882,934"
632,tt0887883,8344046,/m/02704ff,burn after reading,Venezuela,"$371,749"
633,tt0887883,8344046,/m/02704ff,burn after reading,Chile,"$145,102"
634,tt0887883,8344046,/m/02704ff,burn after reading,Colombia,"$144,493"
635,tt0887883,8344046,/m/02704ff,burn after reading,Central America+,"$97,735"
636,tt0887883,8344046,/m/02704ff,burn after reading,Peru,"$85,391"
637,tt0887883,8344046,/m/02704ff,burn after reading,Uruguay,"$60,505"
638,tt0887883,8344046,/m/02704ff,burn after reading,Ecuador,"$23,101"
639,tt0887883,8344046,/m/02704ff,burn after reading,Lesser Antilles,"$22,777"
640,tt0887883,8344046,/m/02704ff,burn after reading,Australia,"$6,566,638"
641,tt0887883,8344046,/m/02704ff,burn after reading,Japan,"$6,159,523"
642,tt0887883,8344046,/m/02704ff,burn after reading,Russia/CIS,"$4,708,616"
643,tt0887883,8344046,/m/02704ff,burn after reading,New Zealand,"$421,442"
644,tt0887883,8344046,/m/02704ff,burn after reading,Hong Kong,"$396,180"
645,tt0887883,8344046,/m/02704ff,burn after reading,Singapore,"$388,516"
646,tt0887883,8344046,/m/02704ff,burn after reading,Taiwan,"$233,184"
647,tt0887883,8344046,/m/02704ff,burn after reading,South Korea,"$213,154"
648,tt0887883,8344046,/m/02704ff,burn after reading,Philippines,"$83,166"
649,tt0887883,8344046,/m/02704ff,burn after reading,Thailand,"$57,803"
650,tt0887883,8344046,/m/02704ff,burn after reading,Malaysia,"$42,223"
651,tt0107818,468293,/m/02d413,philadelphia,Domestic,"$77,446,440"
652,tt0875034,16002873,/m/04jplwp,nine,Domestic,"$19,676,965"
653,tt0875034,16002873,/m/04jplwp,nine,United Kingdom,"$4,573,141"
654,tt0875034,16002873,/m/04jplwp,nine,Spain,"$3,482,276"
655,tt0875034,16002873,/m/04jplwp,nine,France,"$2,549,863"
656,tt0875034,16002873,/m/04jplwp,nine,Poland,"$1,714,743"
657,tt0875034,16002873,/m/04jplwp,nine,Italy,"$1,604,773"
658,tt0875034,16002873,/m/04jplwp,nine,Greece,"$961,500"
659,tt0875034,16002873,/m/04jplwp,nine,Portugal,"$581,581"
660,tt0875034,16002873,/m/04jplwp,nine,Denmark,"$551,998"
661,tt0875034,16002873,/m/04jplwp,nine,Türkiye,"$422,552"
662,tt0875034,16002873,/m/04jplwp,nine,Germany,"$293,875"
663,tt0875034,16002873,/m/04jplwp,nine,South Africa,"$195,627"
664,tt0875034,16002873,/m/04jplwp,nine,Belgium,"$189,416"
665,tt0875034,16002873,/m/04jplwp,nine,United Arab Emirates,"$144,196"
666,tt0875034,16002873,/m/04jplwp,nine,Lebanon,"$143,497"
667,tt0875034,16002873,/m/04jplwp,nine,Austria,"$134,606"
668,tt0875034,16002873,/m/04jplwp,nine,Netherlands,"$110,258"
669,tt0875034,16002873,/m/04jplwp,nine,Hungary,"$82,748"
670,tt0875034,16002873,/m/04jplwp,nine,Egypt,"$74,434"
671,tt0875034,16002873,/m/04jplwp,nine,Czech Republic,"$74,196"
672,tt0875034,16002873,/m/04jplwp,nine,Romania,"$73,031"
673,tt0875034,16002873,/m/04jplwp,nine,Finland,"$72,971"
674,tt0875034,16002873,/m/04jplwp,nine,Sweden,"$59,873"
675,tt0875034,16002873,/m/04jplwp,nine,Slovenia,"$48,920"
676,tt0875034,16002873,/m/04jplwp,nine,Croatia,"$47,618"
677,tt0875034,16002873,/m/04jplwp,nine,Bulgaria,"$36,639"
678,tt0875034,16002873,/m/04jplwp,nine,Norway,"$33,540"
679,tt0875034,16002873,/m/04jplwp,nine,Serbia and Montenegro,"$31,740"
680,tt0875034,16002873,/m/04jplwp,nine,Iceland,"$13,077"
681,tt0875034,16002873,/m/04jplwp,nine,Mexico,"$591,879"
682,tt0875034,16002873,/m/04jplwp,nine,Brazil,"$498,938"
683,tt0875034,16002873,/m/04jplwp,nine,Argentina,"$268,101"
684,tt0875034,16002873,/m/04jplwp,nine,Venezuela,"$130,690"
685,tt0875034,16002873,/m/04jplwp,nine,Colombia,"$124,753"
686,tt0875034,16002873,/m/04jplwp,nine,Peru,"$69,733"
687,tt0875034,16002873,/m/04jplwp,nine,Ecuador,"$56,856"
688,tt0875034,16002873,/m/04jplwp,nine,Chile,"$51,640"
689,tt0875034,16002873,/m/04jplwp,nine,Bolivia,"$27,248"
690,tt0875034,16002873,/m/04jplwp,nine,Uruguay,"$21,819"
691,tt0875034,16002873,/m/04jplwp,nine,Japan,"$7,549,594"
692,tt0875034,16002873,/m/04jplwp,nine,South Korea,"$3,210,920"
693,tt0875034,16002873,/m/04jplwp,nine,Australia,"$2,164,990"
694,tt0875034,16002873,/m/04jplwp,nine,New Zealand,"$428,256"
695,tt0875034,16002873,/m/04jplwp,nine,Hong Kong,"$362,286"
696,tt0875034,16002873,/m/04jplwp,nine,Taiwan,"$228,356"
697,tt0875034,16002873,/m/04jplwp,nine,Singapore,"$140,158"
698,tt0875034,16002873,/m/04jplwp,nine,Russia/CIS,"$99,079"
699,tt0079638,103033,/m/0p_vt,norma rae,Domestic,"$22,228,000"
700,tt0865554,13902854,/m/03cmrxk,the informers,Domestic,"$300,000"
701,tt0865554,13902854,/m/03cmrxk,the informers,Portugal,"$28,719"
