,tconst,Wiki_ID,Freebase_ID,movie,country,gross
704,tt0277296,957322,/m/03t95n,the scorpion king,Germany,"$5,369,997"
705,tt0277296,957322,/m/03t95n,the scorpion king,Italy,"$3,011,348"
706,tt0277296,957322,/m/03t95n,the scorpion king,France,"$2,521,329"
707,tt0277296,957322,/m/03t95n,the scorpion king,Netherlands,"$1,086,331"
708,tt0277296,957322,/m/03t95n,the scorpion king,Finland,"$924,212"
709,tt0277296,957322,/m/03t95n,the scorpion king,Greece,"$924,000"
710,tt0277296,957322,/m/03t95n,the scorpion king,Portugal,"$742,980"
711,tt0277296,957322,/m/03t95n,the scorpion king,Türkiye,"$719,200"
712,tt0277296,957322,/m/03t95n,the scorpion king,Switzerland,"$664,908"
713,tt0277296,957322,/m/03t95n,the scorpion king,Austria,"$659,047"
714,tt0277296,957322,/m/03t95n,the scorpion king,Middle East Other,"$580,361"
715,tt0277296,957322,/m/03t95n,the scorpion king,Norway,"$523,176"
716,tt0277296,957322,/m/03t95n,the scorpion king,Israel,"$521,908"
717,tt0277296,957322,/m/03t95n,the scorpion king,Czech Republic/Slovakia,"$472,333"
718,tt0277296,957322,/m/03t95n,the scorpion king,South Africa,"$399,352"
719,tt0277296,957322,/m/03t95n,the scorpion king,Sweden,"$388,107"
720,tt0277296,957322,/m/03t95n,the scorpion king,Hungary,"$359,687"
721,tt0277296,957322,/m/03t95n,the scorpion king,Poland,"$346,117"
722,tt0277296,957322,/m/03t95n,the scorpion king,Czech Republic,"$298,882"
723,tt0277296,957322,/m/03t95n,the scorpion king,Denmark,"$289,460"
724,tt0277296,957322,/m/03t95n,the scorpion king,Egypt,"$191,467"
725,tt0277296,957322,/m/03t95n,the scorpion king,Bulgaria,"$109,921"
726,tt0277296,957322,/m/03t95n,the scorpion king,Romania,"$107,170"
727,tt0277296,957322,/m/03t95n,the scorpion king,Croatia,"$96,515"
728,tt0277296,957322,/m/03t95n,the scorpion king,Iceland,"$75,304"
729,tt0277296,957322,/m/03t95n,the scorpion king,Slovenia,"$75,295"
730,tt0277296,957322,/m/03t95n,the scorpion king,Cyprus,"$63,761"
731,tt0277296,957322,/m/03t95n,the scorpion king,Lebanon,"$61,271"
732,tt0277296,957322,/m/03t95n,the scorpion king,East Africa,"$32,527"
733,tt0277296,957322,/m/03t95n,the scorpion king,Mexico,"$6,088,747"
734,tt0277296,957322,/m/03t95n,the scorpion king,Brazil,"$2,479,658"
735,tt0277296,957322,/m/03t95n,the scorpion king,Central America+,"$964,500"
736,tt0277296,957322,/m/03t95n,the scorpion king,Colombia,"$622,808"
737,tt0277296,957322,/m/03t95n,the scorpion king,Venezuela,"$589,223"
738,tt0277296,957322,/m/03t95n,the scorpion king,Chile,"$574,120"
739,tt0277296,957322,/m/03t95n,the scorpion king,Peru,"$520,076"
740,tt0277296,957322,/m/03t95n,the scorpion king,Argentina,"$215,349"
741,tt0796375,6559383,/m/0gbklz,you kill me,Domestic,"$2,429,367"
742,tt0796375,6559383,/m/0gbklz,you kill me,Germany,"$341,788"
743,tt0796375,6559383,/m/0gbklz,you kill me,France,"$187,515"
744,tt0796375,6559383,/m/0gbklz,you kill me,Austria,"$112,517"
745,tt0796375,6559383,/m/0gbklz,you kill me,United Kingdom,"$95,658"
746,tt0796375,6559383,/m/0gbklz,you kill me,United Arab Emirates,"$9,418"
747,tt0796375,6559383,/m/0gbklz,you kill me,Netherlands,"$5,644"
748,tt0796375,6559383,/m/0gbklz,you kill me,Lebanon,"$2,312"
749,tt0796375,6559383,/m/0gbklz,you kill me,Russia/CIS,"$564,076"
750,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,After Dark's Horrorfest 2,Domestic
751,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Original Release,"EMEA, APAC"
752,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Italy,"$644,924"
753,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Türkiye,"$221,051"
754,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,United Arab Emirates,"$74,560"
755,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Hong Kong,"$153,808"
756,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Philippines,"$115,539"
757,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Thailand,"$87,006"
758,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Malaysia,"$64,493"
759,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Singapore,"$28,218"
760,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Taiwan,"$19,781"
761,tt0810823,13408805,/m/03c4cnn,the deaths of ian stone,Domestic,"$97,182"
762,tt0087968,3454713,/m/09db0b,racing with the moon,Domestic,"$6,045,647"
763,tt0472615,6882568,/m/0h3jsf,boytown,Australia,"$2,351,515"
764,tt0089847,1348590,/m/04vqk3,the protector,Domestic,"$981,817"
765,tt0120610,2906058,/m/08bq1f,black dog,Domestic,"$12,951,088"
766,tt0102555,1808380,/m/05yllc,not without my daughter,Domestic,"$14,789,113"
767,tt2077851,23394871,/m/0j8f1mq,sleepwalk with me,Domestic,"$2,266,067"
768,tt0089052,3901356,/m/0b5zgg,dreamchild,Domestic,"$1,215,923"
769,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Original Release,10 markets
770,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,2005 Re-release,Spain
771,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Domestic,"$8,384,929"
772,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,United Kingdom,"$4,750,926"
773,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Spain,"$718,655"
774,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Italy,"$690,806"
775,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Germany,"$611,387"
776,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Greece,"$138,000"
777,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,France,"$116,912"
778,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Austria,"$98,195"
779,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Norway,"$47,592"
780,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,Australia,"$1,465,848"
781,tt0278500,6197489,/m/0fw8x1,the importance of being earnest,New Zealand,"$250,173"
782,tt0255305,26092192,/m/0b6fx_4,khiladi 420,Domestic,"$26,731"
783,tt0768212,8538374,/m/02772bj,the last mimzy,Domestic,"$21,471,047"
784,tt0768212,8538374,/m/02772bj,the last mimzy,United Kingdom,"$1,822,936"
785,tt0768212,8538374,/m/02772bj,the last mimzy,Spain,"$985,263"
786,tt0768212,8538374,/m/02772bj,the last mimzy,France,"$840,641"
787,tt0768212,8538374,/m/02772bj,the last mimzy,Germany,"$274,071"
788,tt0768212,8538374,/m/02772bj,the last mimzy,Belgium,"$269,702"
789,tt0768212,8538374,/m/02772bj,the last mimzy,Austria,"$83,282"
790,tt0768212,8538374,/m/02772bj,the last mimzy,Türkiye,"$55,816"
791,tt0768212,8538374,/m/02772bj,the last mimzy,Portugal,"$47,273"
792,tt0768212,8538374,/m/02772bj,the last mimzy,S/E/W Africa,"$42,653"
793,tt0768212,8538374,/m/02772bj,the last mimzy,Italy,"$38,648"
794,tt0768212,8538374,/m/02772bj,the last mimzy,Switzerland (French/Italian),"$38,461"
795,tt0768212,8538374,/m/02772bj,the last mimzy,Sweden,"$28,771"
796,tt0768212,8538374,/m/02772bj,the last mimzy,United Arab Emirates,"$25,208"
797,tt0768212,8538374,/m/02772bj,the last mimzy,Greece and Cyprus,"$19,450"
798,tt0768212,8538374,/m/02772bj,the last mimzy,South Africa,"$11,468"
799,tt0768212,8538374,/m/02772bj,the last mimzy,Norway,"$7,525"
800,tt0768212,8538374,/m/02772bj,the last mimzy,Iceland,"$7,200"
801,tt0768212,8538374,/m/02772bj,the last mimzy,Denmark,"$1,788"
802,tt0768212,8538374,/m/02772bj,the last mimzy,Lebanon,"$1,446"
803,tt0768212,8538374,/m/02772bj,the last mimzy,Brazil,"$250,746"
804,tt0768212,8538374,/m/02772bj,the last mimzy,Puerto Rico,"$187,916"
805,tt0768212,8538374,/m/02772bj,the last mimzy,Mexico,"$135,559"
806,tt0768212,8538374,/m/02772bj,the last mimzy,Venezuela,"$56,470"
807,tt0768212,8538374,/m/02772bj,the last mimzy,Peru,"$40,065"
808,tt0768212,8538374,/m/02772bj,the last mimzy,Ecuador,"$30,980"
809,tt0768212,8538374,/m/02772bj,the last mimzy,Argentina,"$21,765"
810,tt0768212,8538374,/m/02772bj,the last mimzy,Lesser Antilles,"$11,379"
811,tt0768212,8538374,/m/02772bj,the last mimzy,Bolivia,"$5,222"
812,tt0768212,8538374,/m/02772bj,the last mimzy,Uruguay,"$2,326"
813,tt0768212,8538374,/m/02772bj,the last mimzy,Philippines,"$87,389"
814,tt0768212,8538374,/m/02772bj,the last mimzy,Taiwan,"$81,147"
815,tt0768212,8538374,/m/02772bj,the last mimzy,Hong Kong,"$75,434"
816,tt0768212,8538374,/m/02772bj,the last mimzy,Thailand,"$73,355"
817,tt0768212,8538374,/m/02772bj,the last mimzy,Malaysia,"$65,214"
818,tt0768212,8538374,/m/02772bj,the last mimzy,Indonesia,"$44,448"
819,tt0768212,8538374,/m/02772bj,the last mimzy,Singapore,"$33,583"
820,tt0768212,8538374,/m/02772bj,the last mimzy,Australia,"$32,085"
821,tt0768212,8538374,/m/02772bj,the last mimzy,South Korea,"$1,186"
822,tt1529279,24894724,/m/09gj50b,into the shadows,Australia,"$1,978"
823,tt0298814,210155,/m/01dvbt,the core,Domestic,"$31,186,896"
824,tt0298814,210155,/m/01dvbt,the core,Germany,"$2,770,142"
825,tt0298814,210155,/m/01dvbt,the core,Italy,"$2,693,563"
826,tt0298814,210155,/m/01dvbt,the core,United Kingdom,"$2,553,665"
827,tt0298814,210155,/m/01dvbt,the core,Spain,"$2,194,107"
828,tt0298814,210155,/m/01dvbt,the core,France,"$957,183"
829,tt0298814,210155,/m/01dvbt,the core,Middle East Other,"$409,770"
830,tt0298814,210155,/m/01dvbt,the core,Belgium,"$405,855"
831,tt0298814,210155,/m/01dvbt,the core,Switzerland,"$403,367"
832,tt0298814,210155,/m/01dvbt,the core,South Africa,"$378,144"
833,tt0298814,210155,/m/01dvbt,the core,Austria,"$354,181"
834,tt0298814,210155,/m/01dvbt,the core,Greece,"$346,776"
835,tt0298814,210155,/m/01dvbt,the core,Lebanon/United Arab Emirates,"$286,443"
836,tt0298814,210155,/m/01dvbt,the core,Türkiye,"$285,287"
837,tt0298814,210155,/m/01dvbt,the core,Portugal,"$260,546"
838,tt0298814,210155,/m/01dvbt,the core,Israel,"$229,096"
839,tt0298814,210155,/m/01dvbt,the core,Poland,"$190,015"
840,tt0298814,210155,/m/01dvbt,the core,Netherlands,"$184,618"
841,tt0298814,210155,/m/01dvbt,the core,Ukraine,"$160,455"
842,tt0298814,210155,/m/01dvbt,the core,Hungary,"$140,199"
843,tt0298814,210155,/m/01dvbt,the core,Denmark,"$126,913"
844,tt0298814,210155,/m/01dvbt,the core,Sweden,"$121,237"
845,tt0298814,210155,/m/01dvbt,the core,Czech Republic/Slovakia,"$89,921"
846,tt0298814,210155,/m/01dvbt,the core,Norway,"$79,309"
847,tt0298814,210155,/m/01dvbt,the core,Slovenia,"$64,022"
848,tt0298814,210155,/m/01dvbt,the core,Czech Republic,"$57,746"
849,tt0298814,210155,/m/01dvbt,the core,Egypt,"$42,160"
850,tt0298814,210155,/m/01dvbt,the core,Iceland,"$39,385"
851,tt0298814,210155,/m/01dvbt,the core,Bulgaria,"$35,526"
852,tt0298814,210155,/m/01dvbt,the core,Finland,"$35,214"
853,tt0298814,210155,/m/01dvbt,the core,Romania,"$32,363"
854,tt0298814,210155,/m/01dvbt,the core,Cyprus,"$25,919"
855,tt0298814,210155,/m/01dvbt,the core,Kenya,"$20,013"
856,tt0298814,210155,/m/01dvbt,the core,Lithuania,"$11,000"
857,tt0298814,210155,/m/01dvbt,the core,Croatia,"$8,919"
858,tt0298814,210155,/m/01dvbt,the core,Mexico,"$3,282,256"
859,tt0298814,210155,/m/01dvbt,the core,Brazil,"$545,707"
860,tt0298814,210155,/m/01dvbt,the core,Central America+,"$274,609"
861,tt0298814,210155,/m/01dvbt,the core,Colombia,"$245,387"
862,tt0298814,210155,/m/01dvbt,the core,Peru,"$155,850"
863,tt0298814,210155,/m/01dvbt,the core,Argentina,"$136,550"
864,tt0298814,210155,/m/01dvbt,the core,Chile,"$128,139"
865,tt0298814,210155,/m/01dvbt,the core,Venezuela,"$107,701"
866,tt0298814,210155,/m/01dvbt,the core,Japan,"$12,500,000"
867,tt0298814,210155,/m/01dvbt,the core,South Korea,"$1,552,488"
868,tt0298814,210155,/m/01dvbt,the core,Taiwan,"$990,113"
869,tt0298814,210155,/m/01dvbt,the core,Australia,"$980,977"
870,tt0298814,210155,/m/01dvbt,the core,Russia/CIS,"$828,433"
871,tt0298814,210155,/m/01dvbt,the core,Philippines,"$568,670"
872,tt0298814,210155,/m/01dvbt,the core,Thailand,"$565,610"
873,tt0298814,210155,/m/01dvbt,the core,Hong Kong,"$397,898"
874,tt0298814,210155,/m/01dvbt,the core,Singapore,"$375,958"
875,tt0298814,210155,/m/01dvbt,the core,Malaysia,"$346,444"
876,tt0298814,210155,/m/01dvbt,the core,Indonesia,"$283,304"
877,tt0298814,210155,/m/01dvbt,the core,New Zealand,"$146,244"
878,tt0298814,210155,/m/01dvbt,the core,India,"$96,462"
879,tt0298814,210155,/m/01dvbt,the core,China,"$1,361,040"
880,tt0395699,1519082,/m/057jdv,the pacifier,Domestic,"$113,086,868"
881,tt0395699,1519082,/m/057jdv,the pacifier,Germany,"$8,809,117"
882,tt0395699,1519082,/m/057jdv,the pacifier,United Kingdom,"$7,932,070"
883,tt0395699,1519082,/m/057jdv,the pacifier,Spain,"$6,426,988"
884,tt0395699,1519082,/m/057jdv,the pacifier,France,"$4,922,275"
885,tt0395699,1519082,/m/057jdv,the pacifier,Italy,"$3,072,938"
886,tt0395699,1519082,/m/057jdv,the pacifier,Netherlands,"$2,145,061"
887,tt0395699,1519082,/m/057jdv,the pacifier,Belgium,"$2,111,890"
888,tt0395699,1519082,/m/057jdv,the pacifier,Austria,"$1,959,738"
889,tt0395699,1519082,/m/057jdv,the pacifier,Switzerland,"$1,746,626"
890,tt0395699,1519082,/m/057jdv,the pacifier,South Africa,"$1,490,660"
891,tt0395699,1519082,/m/057jdv,the pacifier,Portugal,"$864,179"
892,tt0395699,1519082,/m/057jdv,the pacifier,Poland,"$473,475"
893,tt0395699,1519082,/m/057jdv,the pacifier,United Arab Emirates,"$405,250"
894,tt0395699,1519082,/m/057jdv,the pacifier,Türkiye,"$390,971"
895,tt0395699,1519082,/m/057jdv,the pacifier,Greece,"$388,200"
896,tt0395699,1519082,/m/057jdv,the pacifier,Denmark,"$314,538"
897,tt0395699,1519082,/m/057jdv,the pacifier,Norway,"$304,956"
898,tt0395699,1519082,/m/057jdv,the pacifier,Sweden,"$288,430"
899,tt0395699,1519082,/m/057jdv,the pacifier,Ukraine,"$151,120"
900,tt0395699,1519082,/m/057jdv,the pacifier,Czech Republic,"$149,578"
901,tt0395699,1519082,/m/057jdv,the pacifier,Hungary,"$126,128"
902,tt0395699,1519082,/m/057jdv,the pacifier,Iceland,"$123,297"
903,tt0395699,1519082,/m/057jdv,the pacifier,Finland,"$100,374"
904,tt0395699,1519082,/m/057jdv,the pacifier,Romania,"$80,342"
905,tt0395699,1519082,/m/057jdv,the pacifier,Egypt,"$72,128"
906,tt0395699,1519082,/m/057jdv,the pacifier,Bulgaria,"$62,146"
907,tt0395699,1519082,/m/057jdv,the pacifier,Slovakia,"$32,926"
908,tt0395699,1519082,/m/057jdv,the pacifier,Serbia and Montenegro,"$6,417"
909,tt0395699,1519082,/m/057jdv,the pacifier,Mexico,"$10,579,290"
910,tt0395699,1519082,/m/057jdv,the pacifier,Brazil,"$1,790,123"
911,tt0395699,1519082,/m/057jdv,the pacifier,Argentina,"$553,432"
912,tt0395699,1519082,/m/057jdv,the pacifier,Chile,"$276,527"
913,tt0395699,1519082,/m/057jdv,the pacifier,Australia,"$8,626,450"
914,tt0395699,1519082,/m/057jdv,the pacifier,Russia/CIS,"$2,842,794"
915,tt0395699,1519082,/m/057jdv,the pacifier,Japan,"$1,378,762"
916,tt0395699,1519082,/m/057jdv,the pacifier,New Zealand,"$1,195,873"
917,tt0395699,1519082,/m/057jdv,the pacifier,Taiwan,"$875,955"
918,tt0395699,1519082,/m/057jdv,the pacifier,Thailand,"$762,300"
919,tt0395699,1519082,/m/057jdv,the pacifier,Hong Kong,"$703,368"
920,tt0395699,1519082,/m/057jdv,the pacifier,Philippines,"$438,000"
921,tt0395699,1519082,/m/057jdv,the pacifier,South Korea,"$415,566"
922,tt0395699,1519082,/m/057jdv,the pacifier,Malaysia,"$170,000"
923,tt0238552,3229585,/m/08_x90,replicant,Italy,"$71,263"
924,tt0238552,3229585,/m/08_x90,replicant,Mexico,"$823,581"
925,tt0114148,399433,/m/023p7l,pocahontas,Original Release,Domestic
926,tt0114148,399433,/m/023p7l,pocahontas,2021 Re-release,Australia
927,tt0114148,399433,/m/023p7l,pocahontas,Domestic,"$141,579,773"
928,tt0078163,3645005,/m/09rx_8,revenge of the pink panther,Domestic,"$49,579,269"
929,tt0117110,1458752,/m/05351g,muppet treasure island,Domestic,"$34,327,391"
930,tt0012349,1346905,/m/04vl27,the kid,Chaplin: Du rire aux larmes,France
931,tt0012349,1346905,/m/04vl27,the kid,2021 Re-release,APAC
932,tt0012349,1346905,/m/04vl27,the kid,2022 Re-release,New Zealand
933,tt0012349,1346905,/m/04vl27,the kid,France,"$26,916"
934,tt0012349,1346905,/m/04vl27,the kid,Australia,"$10,540"
935,tt0012349,1346905,/m/04vl27,the kid,New Zealand,"$4,504"
936,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Italy,"$720,192"
937,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Ukraine,"$85,158"
938,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,United Arab Emirates,"$78,796"
939,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Türkiye,"$18,279"
940,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Venezuela,"$636,068"
941,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Peru,"$346,737"
942,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Ecuador,"$14,798"
943,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Russia/CIS,"$1,289,395"
944,tt1540767,33792752,/m/0gy6mpf,apartment 1303 3d,Philippines,"$188,468"
945,tt0160862,1051820,/m/041s4z,she's all that,Domestic,"$63,366,989"
946,tt0455824,8078282,/m/026qnh6,australia,Original Release,78 markets
947,tt0455824,8078282,/m/026qnh6,australia,2022 Re-release,Australia
948,tt0455824,8078282,/m/026qnh6,australia,Domestic,"$49,554,002"
949,tt0455824,8078282,/m/026qnh6,australia,Australia,"$26,521,500"
950,tt0455824,8078282,/m/026qnh6,australia,Japan,"$5,905,025"
951,tt0455824,8078282,/m/026qnh6,australia,South Korea,"$4,724,980"
952,tt0455824,8078282,/m/026qnh6,australia,Russia/CIS,"$3,318,540"
953,tt0455824,8078282,/m/026qnh6,australia,New Zealand,"$1,328,183"
954,tt0455824,8078282,/m/026qnh6,australia,Taiwan,"$1,120,587"
955,tt0455824,8078282,/m/026qnh6,australia,Singapore,"$571,894"
956,tt0455824,8078282,/m/026qnh6,australia,Hong Kong,"$562,802"
957,tt0455824,8078282,/m/026qnh6,australia,India,"$419,800"
958,tt0455824,8078282,/m/026qnh6,australia,Thailand,"$384,878"
959,tt0455824,8078282,/m/026qnh6,australia,Malaysia,"$285,500"
960,tt0455824,8078282,/m/026qnh6,australia,Indonesia,"$256,655"
961,tt0455824,8078282,/m/026qnh6,australia,Philippines,"$182,838"
962,tt0455824,8078282,/m/026qnh6,australia,Vietnam,"$61,046"
963,tt0455824,8078282,/m/026qnh6,australia,Germany,"$16,239,240"
964,tt0455824,8078282,/m/026qnh6,australia,Spain,"$15,206,346"
965,tt0455824,8078282,/m/026qnh6,australia,France,"$15,016,825"
966,tt0455824,8078282,/m/026qnh6,australia,United Kingdom,"$11,410,879"
967,tt0455824,8078282,/m/026qnh6,australia,Italy,"$7,351,155"
968,tt0455824,8078282,/m/026qnh6,australia,Sweden,"$5,699,462"
969,tt0455824,8078282,/m/026qnh6,australia,Switzerland,"$5,514,870"
970,tt0455824,8078282,/m/026qnh6,australia,Netherlands,"$4,508,197"
971,tt0455824,8078282,/m/026qnh6,australia,Denmark,"$4,308,167"
972,tt0455824,8078282,/m/026qnh6,australia,Austria,"$2,220,069"
973,tt0455824,8078282,/m/026qnh6,australia,Portugal,"$1,771,139"
974,tt0455824,8078282,/m/026qnh6,australia,Belgium,"$1,726,568"
975,tt0455824,8078282,/m/026qnh6,australia,Greece and Cyprus,"$1,478,991"
976,tt0455824,8078282,/m/026qnh6,australia,Finland,"$1,416,700"
977,tt0455824,8078282,/m/026qnh6,australia,Greece,"$1,407,115"
978,tt0455824,8078282,/m/026qnh6,australia,Norway,"$1,242,151"
979,tt0455824,8078282,/m/026qnh6,australia,Türkiye,"$1,162,439"
980,tt0455824,8078282,/m/026qnh6,australia,Poland,"$851,258"
981,tt0455824,8078282,/m/026qnh6,australia,Czech Republic/Slovakia,"$718,536"
982,tt0455824,8078282,/m/026qnh6,australia,S/E/W Africa,"$626,525"
983,tt0455824,8078282,/m/026qnh6,australia,Czech Republic,"$541,082"
984,tt0455824,8078282,/m/026qnh6,australia,South Africa,"$520,585"
985,tt0455824,8078282,/m/026qnh6,australia,Hungary,"$507,472"
986,tt0455824,8078282,/m/026qnh6,australia,Israel,"$387,415"
987,tt0455824,8078282,/m/026qnh6,australia,Slovenia,"$318,368"
988,tt0455824,8078282,/m/026qnh6,australia,United Arab Emirates,"$310,230"
989,tt0455824,8078282,/m/026qnh6,australia,Croatia,"$224,553"
990,tt0455824,8078282,/m/026qnh6,australia,Lithuania,"$211,992"
991,tt0455824,8078282,/m/026qnh6,australia,Kuwait,"$185,684"
992,tt0455824,8078282,/m/026qnh6,australia,Romania,"$180,494"
993,tt0455824,8078282,/m/026qnh6,australia,Latvia,"$161,220"
994,tt0455824,8078282,/m/026qnh6,australia,Bulgaria,"$156,174"
995,tt0455824,8078282,/m/026qnh6,australia,Ukraine,"$153,312"
996,tt0455824,8078282,/m/026qnh6,australia,Serbia and Montenegro,"$134,334"
997,tt0455824,8078282,/m/026qnh6,australia,Egypt,"$117,276"
998,tt0455824,8078282,/m/026qnh6,australia,Lebanon,"$116,418"
999,tt0455824,8078282,/m/026qnh6,australia,Slovakia,"$104,911"
1000,tt0455824,8078282,/m/026qnh6,australia,Estonia,"$101,258"
1001,tt0455824,8078282,/m/026qnh6,australia,Iceland,"$96,238"
1002,tt0455824,8078282,/m/026qnh6,australia,East Africa,"$57,909"
1003,tt0455824,8078282,/m/026qnh6,australia,Bahrain,"$51,980"
1004,tt0455824,8078282,/m/026qnh6,australia,Jordan,"$38,781"
1005,tt0455824,8078282,/m/026qnh6,australia,Qatar,"$34,056"
1006,tt0455824,8078282,/m/026qnh6,australia,Nigeria,"$18,040"
1007,tt0455824,8078282,/m/026qnh6,australia,Oman,"$13,800"
1008,tt0455824,8078282,/m/026qnh6,australia,Ethiopia,"$6,460"
1009,tt0455824,8078282,/m/026qnh6,australia,Ghana,"$1,656"
1010,tt0455824,8078282,/m/026qnh6,australia,Mexico,"$4,369,708"
1011,tt0455824,8078282,/m/026qnh6,australia,Brazil,"$1,197,888"
1012,tt0455824,8078282,/m/026qnh6,australia,Argentina,"$856,824"
1013,tt0455824,8078282,/m/026qnh6,australia,Venezuela,"$785,303"
1014,tt0455824,8078282,/m/026qnh6,australia,Colombia,"$578,214"
1015,tt0455824,8078282,/m/026qnh6,australia,Central America,"$430,002"
1016,tt0455824,8078282,/m/026qnh6,australia,Peru,"$353,481"
1017,tt0455824,8078282,/m/026qnh6,australia,Chile,"$327,444"
1018,tt0455824,8078282,/m/026qnh6,australia,Puerto Rico,"$244,152"
1019,tt0455824,8078282,/m/026qnh6,australia,Ecuador,"$170,105"
1020,tt0455824,8078282,/m/026qnh6,australia,Uruguay,"$87,062"
1021,tt0455824,8078282,/m/026qnh6,australia,Bolivia,"$52,547"
1022,tt0455824,8078282,/m/026qnh6,australia,Lesser Antilles,"$49,663"
1023,tt0455824,8078282,/m/026qnh6,australia,Jamaica,"$41,499"
1024,tt0455824,8078282,/m/026qnh6,australia,Dominican Republic,"$14,074"
1025,tt0455824,8078282,/m/026qnh6,australia,China,"$2,402,985"
1026,tt0440963,1854000,/m/061681,the bourne ultimatum,Domestic,"$227,471,070"
1027,tt0440963,1854000,/m/061681,the bourne ultimatum,United Kingdom,"$47,043,891"
1028,tt0440963,1854000,/m/061681,the bourne ultimatum,Germany,"$15,788,006"
1029,tt0440963,1854000,/m/061681,the bourne ultimatum,Spain,"$14,300,619"
1030,tt0440963,1854000,/m/061681,the bourne ultimatum,France,"$13,142,166"
1031,tt0440963,1854000,/m/061681,the bourne ultimatum,Italy,"$7,033,305"
1032,tt0440963,1854000,/m/061681,the bourne ultimatum,Netherlands,"$3,949,487"
1033,tt0440963,1854000,/m/061681,the bourne ultimatum,Switzerland,"$3,263,683"
1034,tt0440963,1854000,/m/061681,the bourne ultimatum,Belgium,"$3,100,754"
1035,tt0440963,1854000,/m/061681,the bourne ultimatum,Norway,"$2,996,197"
1036,tt0440963,1854000,/m/061681,the bourne ultimatum,Austria,"$2,447,288"
1037,tt0440963,1854000,/m/061681,the bourne ultimatum,Sweden,"$2,426,209"
1038,tt0440963,1854000,/m/061681,the bourne ultimatum,Denmark,"$2,364,852"
1039,tt0440963,1854000,/m/061681,the bourne ultimatum,Greece,"$1,718,642"
1040,tt0440963,1854000,/m/061681,the bourne ultimatum,South Africa,"$1,625,515"
1041,tt0440963,1854000,/m/061681,the bourne ultimatum,United Arab Emirates,"$1,464,578"
1042,tt0440963,1854000,/m/061681,the bourne ultimatum,Poland,"$1,355,922"
1043,tt0440963,1854000,/m/061681,the bourne ultimatum,Portugal,"$1,314,403"
1044,tt0440963,1854000,/m/061681,the bourne ultimatum,Türkiye,"$1,287,448"
1045,tt0440963,1854000,/m/061681,the bourne ultimatum,Finland,"$1,091,798"
1046,tt0440963,1854000,/m/061681,the bourne ultimatum,Israel,"$925,147"
1047,tt0440963,1854000,/m/061681,the bourne ultimatum,Middle East Other,"$872,694"
1048,tt0440963,1854000,/m/061681,the bourne ultimatum,Ukraine,"$624,071"
1049,tt0440963,1854000,/m/061681,the bourne ultimatum,Hungary,"$548,344"
1050,tt0440963,1854000,/m/061681,the bourne ultimatum,Czech Republic/Slovakia,"$446,532"
1051,tt0440963,1854000,/m/061681,the bourne ultimatum,Czech Republic,"$393,641"
1052,tt0440963,1854000,/m/061681,the bourne ultimatum,Iceland,"$292,656"
1053,tt0440963,1854000,/m/061681,the bourne ultimatum,Bulgaria,"$218,420"
1054,tt0440963,1854000,/m/061681,the bourne ultimatum,Romania,"$197,129"
1055,tt0440963,1854000,/m/061681,the bourne ultimatum,Slovenia,"$174,492"
1056,tt0440963,1854000,/m/061681,the bourne ultimatum,Egypt,"$172,476"
1057,tt0440963,1854000,/m/061681,the bourne ultimatum,Estonia,"$162,739"
1058,tt0440963,1854000,/m/061681,the bourne ultimatum,Lithuania,"$159,785"
1059,tt0440963,1854000,/m/061681,the bourne ultimatum,Croatia,"$152,167"
1060,tt0440963,1854000,/m/061681,the bourne ultimatum,Lebanon,"$140,902"
