,tconst,Wiki_ID,Freebase_ID,movie,country,gross
700,tt0419706,491757,/m/02gxc5,doom,Colombia,"$237,417"
701,tt0419706,491757,/m/02gxc5,doom,Central America+,"$181,154"
702,tt0419706,491757,/m/02gxc5,doom,Argentina,"$160,465"
703,tt0419706,491757,/m/02gxc5,doom,Venezuela,"$155,713"
704,tt0419706,491757,/m/02gxc5,doom,Chile,"$127,943"
705,tt0419706,491757,/m/02gxc5,doom,Peru,"$86,798"
706,tt0419706,491757,/m/02gxc5,doom,Russia/CIS,"$3,276,267"
707,tt0419706,491757,/m/02gxc5,doom,Australia,"$2,611,978"
708,tt0419706,491757,/m/02gxc5,doom,Thailand,"$723,903"
709,tt0419706,491757,/m/02gxc5,doom,Taiwan,"$624,360"
710,tt0419706,491757,/m/02gxc5,doom,Malaysia,"$526,691"
711,tt0419706,491757,/m/02gxc5,doom,New Zealand,"$426,377"
712,tt0419706,491757,/m/02gxc5,doom,Philippines,"$407,335"
713,tt0419706,491757,/m/02gxc5,doom,Singapore,"$387,537"
714,tt0419706,491757,/m/02gxc5,doom,Hong Kong,"$295,529"
715,tt0419706,491757,/m/02gxc5,doom,South Korea,"$263,708"
716,tt0419706,491757,/m/02gxc5,doom,Indonesia,"$263,633"
717,tt0419706,491757,/m/02gxc5,doom,Japan,"$242,716"
718,tt3456970,12276040,/m/02vylm4,malaikottai,United Kingdom,"$17,274"
719,tt3456970,12276040,/m/02vylm4,malaikottai,Malaysia,"$173,125"
720,tt1848771,30462894,/m/0g5r5dg,aarakshan,Domestic,"$651,096"
721,tt1848771,30462894,/m/0g5r5dg,aarakshan,United Kingdom,"$269,898"
722,tt1848771,30462894,/m/0g5r5dg,aarakshan,South Africa,"$8,484"
723,tt1848771,30462894,/m/0g5r5dg,aarakshan,India,"$7,678,044"
724,tt1848771,30462894,/m/0g5r5dg,aarakshan,Australia,"$85,485"
725,tt1848771,30462894,/m/0g5r5dg,aarakshan,Malaysia,"$20,039"
726,tt1848771,30462894,/m/0g5r5dg,aarakshan,New Zealand,"$13,505"
727,tt0073075,3247979,/m/0913gc,the great waldo pepper,Domestic,"$20,642,922"
728,tt0082405,7198945,/m/0kv083,the four seasons,Domestic,"$50,427,646"
729,tt0107468,452211,/m/02b7j8,m. butterfly,Domestic,"$1,498,795"
730,tt0422774,4041345,/m/0bf17g,are we done yet?,Domestic,"$49,662,533"
731,tt0422774,4041345,/m/0bf17g,are we done yet?,United Kingdom,"$3,028,482"
732,tt0422774,4041345,/m/0bf17g,are we done yet?,South Africa,"$299,828"
733,tt0422774,4041345,/m/0bf17g,are we done yet?,United Arab Emirates,"$237,152"
734,tt0422774,4041345,/m/0bf17g,are we done yet?,Portugal,"$118,405"
735,tt0422774,4041345,/m/0bf17g,are we done yet?,Germany,"$116,641"
736,tt0422774,4041345,/m/0bf17g,are we done yet?,Kuwait,"$106,246"
737,tt0422774,4041345,/m/0bf17g,are we done yet?,Bahrain,"$68,987"
738,tt0422774,4041345,/m/0bf17g,are we done yet?,Qatar,"$59,640"
739,tt0422774,4041345,/m/0bf17g,are we done yet?,Nigeria,"$39,346"
740,tt0422774,4041345,/m/0bf17g,are we done yet?,Italy,"$31,901"
741,tt0422774,4041345,/m/0bf17g,are we done yet?,Slovenia,"$26,498"
742,tt0422774,4041345,/m/0bf17g,are we done yet?,Jordan,"$25,200"
743,tt0422774,4041345,/m/0bf17g,are we done yet?,Belgium,"$23,166"
744,tt0422774,4041345,/m/0bf17g,are we done yet?,Egypt,"$23,057"
745,tt0422774,4041345,/m/0bf17g,are we done yet?,Oman,"$16,854"
746,tt0422774,4041345,/m/0bf17g,are we done yet?,East Africa,"$16,742"
747,tt0422774,4041345,/m/0bf17g,are we done yet?,Mexico,"$2,080,495"
748,tt0422774,4041345,/m/0bf17g,are we done yet?,Colombia,"$187,162"
749,tt0422774,4041345,/m/0bf17g,are we done yet?,Lesser Antilles,"$85,264"
750,tt0422774,4041345,/m/0bf17g,are we done yet?,Uruguay,"$71,691"
751,tt0422774,4041345,/m/0bf17g,are we done yet?,Jamaica,"$61,387"
752,tt0422774,4041345,/m/0bf17g,are we done yet?,Curaçao,"$40,729"
753,tt0422774,4041345,/m/0bf17g,are we done yet?,Aruba,"$35,501"
754,tt0422774,4041345,/m/0bf17g,are we done yet?,Dominican Republic,"$19,249"
755,tt0422774,4041345,/m/0bf17g,are we done yet?,Australia,"$1,875,014"
756,tt0422774,4041345,/m/0bf17g,are we done yet?,Philippines,"$10,187"
757,tt0422774,4041345,/m/0bf17g,are we done yet?,New Zealand,"$5,748"
758,tt1373215,21627537,/m/05mr83m,recep ivedik 2,Türkiye,"$19,221,933"
759,tt1373215,21627537,/m/05mr83m,recep ivedik 2,Germany,"$3,908,882"
760,tt1373215,21627537,/m/05mr83m,recep ivedik 2,Netherlands,"$624,391"
761,tt1373215,21627537,/m/05mr83m,recep ivedik 2,Austria,"$430,901"
762,tt1373215,21627537,/m/05mr83m,recep ivedik 2,United Kingdom,"$151,883"
763,tt0999913,29657080,/m/084nr2g,straw dogs,Domestic,"$10,324,441"
764,tt0999913,29657080,/m/084nr2g,straw dogs,United Kingdom,"$135,319"
765,tt0999913,29657080,/m/084nr2g,straw dogs,Germany,"$84,753"
766,tt0999913,29657080,/m/084nr2g,straw dogs,Sweden,"$46,812"
767,tt0999913,29657080,/m/084nr2g,straw dogs,Spain,"$32,056"
768,tt0999913,29657080,/m/084nr2g,straw dogs,United Arab Emirates,"$30,392"
769,tt0999913,29657080,/m/084nr2g,straw dogs,South Africa,"$23,715"
770,tt0999913,29657080,/m/084nr2g,straw dogs,Nigeria,"$17,494"
771,tt0999913,29657080,/m/084nr2g,straw dogs,Lebanon,"$12,767"
772,tt0999913,29657080,/m/084nr2g,straw dogs,Belgium,"$9,011"
773,tt0999913,29657080,/m/084nr2g,straw dogs,Egypt,"$5,322"
774,tt0999913,29657080,/m/084nr2g,straw dogs,Bahrain,"$1,886"
775,tt0999913,29657080,/m/084nr2g,straw dogs,Colombia,"$22,519"
776,tt0999913,29657080,/m/084nr2g,straw dogs,Aruba,"$2,564"
777,tt0999913,29657080,/m/084nr2g,straw dogs,Curaçao,"$2,068"
778,tt0999913,29657080,/m/084nr2g,straw dogs,Russia/CIS,"$417,593"
779,tt0119502,1931336,/m/0670l0,the last time i committed suicide,Domestic,"$46,362"
780,tt0116136,1011167,/m/03y_zj,dragonheart,Domestic,"$51,367,375"
781,tt1067583,25913752,/m/0c1sgd3,water for elephants,Domestic,"$58,709,717"
782,tt1067583,25913752,/m/0c1sgd3,water for elephants,Germany,"$7,312,529"
783,tt1067583,25913752,/m/0c1sgd3,water for elephants,United Kingdom,"$6,168,676"
784,tt1067583,25913752,/m/0c1sgd3,water for elephants,France,"$5,987,605"
785,tt1067583,25913752,/m/0c1sgd3,water for elephants,Spain,"$3,397,249"
786,tt1067583,25913752,/m/0c1sgd3,water for elephants,Italy,"$1,465,985"
787,tt1067583,25913752,/m/0c1sgd3,water for elephants,Belgium,"$1,349,461"
788,tt1067583,25913752,/m/0c1sgd3,water for elephants,Sweden,"$1,178,824"
789,tt1067583,25913752,/m/0c1sgd3,water for elephants,Austria,"$1,070,385"
790,tt1067583,25913752,/m/0c1sgd3,water for elephants,Norway,"$937,096"
791,tt1067583,25913752,/m/0c1sgd3,water for elephants,Netherlands,"$603,683"
792,tt1067583,25913752,/m/0c1sgd3,water for elephants,Denmark,"$502,571"
793,tt1067583,25913752,/m/0c1sgd3,water for elephants,Türkiye,"$495,109"
794,tt1067583,25913752,/m/0c1sgd3,water for elephants,Finland,"$434,146"
795,tt1067583,25913752,/m/0c1sgd3,water for elephants,South Africa,"$426,138"
796,tt1067583,25913752,/m/0c1sgd3,water for elephants,Poland,"$272,012"
797,tt1067583,25913752,/m/0c1sgd3,water for elephants,Portugal,"$226,218"
798,tt1067583,25913752,/m/0c1sgd3,water for elephants,Romania,"$192,961"
799,tt1067583,25913752,/m/0c1sgd3,water for elephants,Czech Republic,"$155,699"
800,tt1067583,25913752,/m/0c1sgd3,water for elephants,United Arab Emirates,"$120,416"
801,tt1067583,25913752,/m/0c1sgd3,water for elephants,Kuwait,"$100,725"
802,tt1067583,25913752,/m/0c1sgd3,water for elephants,Lithuania,"$97,526"
803,tt1067583,25913752,/m/0c1sgd3,water for elephants,Croatia,"$73,272"
804,tt1067583,25913752,/m/0c1sgd3,water for elephants,Bulgaria,"$71,534"
805,tt1067583,25913752,/m/0c1sgd3,water for elephants,Estonia,"$64,676"
806,tt1067583,25913752,/m/0c1sgd3,water for elephants,Lebanon,"$49,548"
807,tt1067583,25913752,/m/0c1sgd3,water for elephants,Latvia,"$39,823"
808,tt1067583,25913752,/m/0c1sgd3,water for elephants,Egypt,"$33,936"
809,tt1067583,25913752,/m/0c1sgd3,water for elephants,Serbia and Montenegro,"$33,860"
810,tt1067583,25913752,/m/0c1sgd3,water for elephants,Iceland,"$23,716"
811,tt1067583,25913752,/m/0c1sgd3,water for elephants,Slovakia,"$15,887"
812,tt1067583,25913752,/m/0c1sgd3,water for elephants,Ethiopia,"$1,093"
813,tt1067583,25913752,/m/0c1sgd3,water for elephants,Mexico,"$3,323,779"
814,tt1067583,25913752,/m/0c1sgd3,water for elephants,Brazil,"$1,345,823"
815,tt1067583,25913752,/m/0c1sgd3,water for elephants,Argentina,"$426,644"
816,tt1067583,25913752,/m/0c1sgd3,water for elephants,Venezuela,"$402,173"
817,tt1067583,25913752,/m/0c1sgd3,water for elephants,Peru,"$261,890"
818,tt1067583,25913752,/m/0c1sgd3,water for elephants,Colombia,"$253,533"
819,tt1067583,25913752,/m/0c1sgd3,water for elephants,Chile,"$132,678"
820,tt1067583,25913752,/m/0c1sgd3,water for elephants,Ecuador,"$105,107"
821,tt1067583,25913752,/m/0c1sgd3,water for elephants,Bolivia,"$34,535"
822,tt1067583,25913752,/m/0c1sgd3,water for elephants,Uruguay,"$30,376"
823,tt1067583,25913752,/m/0c1sgd3,water for elephants,Australia,"$11,597,594"
824,tt1067583,25913752,/m/0c1sgd3,water for elephants,Russia/CIS,"$2,178,167"
825,tt1067583,25913752,/m/0c1sgd3,water for elephants,New Zealand,"$1,168,983"
826,tt1067583,25913752,/m/0c1sgd3,water for elephants,Taiwan,"$555,311"
827,tt1067583,25913752,/m/0c1sgd3,water for elephants,South Korea,"$372,153"
828,tt1067583,25913752,/m/0c1sgd3,water for elephants,Hong Kong,"$241,804"
829,tt1067583,25913752,/m/0c1sgd3,water for elephants,Singapore,"$234,369"
830,tt1067583,25913752,/m/0c1sgd3,water for elephants,Malaysia,"$170,958"
831,tt1067583,25913752,/m/0c1sgd3,water for elephants,Philippines,"$104,215"
832,tt1067583,25913752,/m/0c1sgd3,water for elephants,India,"$28,383"
833,tt1067583,25913752,/m/0c1sgd3,water for elephants,Thailand,"$21,202"
834,tt0119002,10543058,/m/02qhbqd,doing time for patsy cline,Domestic,$831
835,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,Original Release,Domestic
836,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,2004 Re-release,7 markets
837,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,2007 Re-release,Peru
838,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,South Korea,"$6,350,454"
839,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,Taiwan,"$3,396"
840,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,Domestic,"$279,757"
841,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,France,"$221,574"
842,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,Spain,"$140,080"
843,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,United Arab Emirates,"$29,297"
844,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,Lebanon,"$21,545"
845,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,Argentina,"$75,190"
846,tt0138590,18702022,/m/04gqtq9,the man with rain in his shoes,Peru,"$41,591"
847,tt1483831,24327391,/m/07l4_hf,lebanon,Original Release,13 markets
848,tt1483831,24327391,/m/07l4_hf,lebanon,2013 Re-release,Lebanon
849,tt1483831,24327391,/m/07l4_hf,lebanon,Italy,"$453,150"
850,tt1483831,24327391,/m/07l4_hf,lebanon,France,"$172,084"
851,tt1483831,24327391,/m/07l4_hf,lebanon,Germany,"$83,586"
852,tt1483831,24327391,/m/07l4_hf,lebanon,Lebanon,"$65,632"
853,tt1483831,24327391,/m/07l4_hf,lebanon,Portugal,"$41,964"
854,tt1483831,24327391,/m/07l4_hf,lebanon,Netherlands,"$17,323"
855,tt1483831,24327391,/m/07l4_hf,lebanon,Belgium,"$7,644"
856,tt1483831,24327391,/m/07l4_hf,lebanon,Domestic,"$368,088"
857,tt1483831,24327391,/m/07l4_hf,lebanon,Argentina,"$28,499"
858,tt1483831,24327391,/m/07l4_hf,lebanon,Mexico,"$5,720"
859,tt1483831,24327391,/m/07l4_hf,lebanon,Uruguay,"$1,443"
860,tt1483831,24327391,/m/07l4_hf,lebanon,New Zealand,"$17,236"
861,tt1483831,24327391,/m/07l4_hf,lebanon,Australia,"$15,739"
862,tt1483831,24327391,/m/07l4_hf,lebanon,Russia/CIS,"$7,900"
863,tt0094286,1410494,/m/04_8vf,waiting for the moon,Domestic,"$751,555"
864,tt0098453,4672611,/m/0cgkjf,teen witch,Domestic,"$27,843"
865,tt0119395,1321819,/m/04sntd,the jackal,Domestic,"$54,930,280"
866,tt0119223,9022958,/m/027tvnh,great expectations,Domestic,"$26,420,672"
867,tt0051818,1022323,/m/01hz4ng,king creole,Original Release,New Zealand
868,tt0051818,1022323,/m/01hz4ng,king creole,2021 Re-release,APAC
869,tt0051818,1022323,/m/01hz4ng,king creole,New Zealand,$544
870,tt0051818,1022323,/m/01hz4ng,king creole,Australia,$506
871,tt0023293,2629975,/m/07sy1f,the old dark house,Domestic,"$25,678"
872,tt0023293,2629975,/m/07sy1f,the old dark house,United Kingdom,"$8,971"
873,tt1488569,25675846,/m/09v6zkh,and i love you so,Philippines,"$1,118,974"
874,tt0092822,4252735,/m/0bsh05,dancers,Domestic,"$1,190,416"
875,tt0043265,68079,/m/0hv27,the african queen,Original Release,Domestic
876,tt0043265,68079,/m/0hv27,the african queen,2004 Re-release,Greece
877,tt0043265,68079,/m/0hv27,the african queen,2011 Re-release,"APAC, EMEA"
878,tt0043265,68079,/m/0hv27,the african queen,Greece,"$25,600"
879,tt0043265,68079,/m/0hv27,the african queen,United Kingdom,"$20,204"
880,tt0043265,68079,/m/0hv27,the african queen,New Zealand,$501
881,tt0857376,12652556,/m/02wzsdx,gabriel,Australia,"$1,158,520"
882,tt0857376,12652556,/m/02wzsdx,gabriel,Malaysia,"$237,090"
883,tt0219653,1219214,/m/04jdgq,dracula 2000,Domestic,"$33,022,767"
884,tt0219653,1219214,/m/04jdgq,dracula 2000,Germany,"$1,935,909"
885,tt0219653,1219214,/m/04jdgq,dracula 2000,Czech Republic,"$34,855"
886,tt0219653,1219214,/m/04jdgq,dracula 2000,Denmark,"$14,863"
887,tt0219653,1219214,/m/04jdgq,dracula 2000,Australia,"$691,890"
888,tt0485601,14369179,/m/03d1v5c,the secret of kells,Original Release,"EMEA, Domestic"
889,tt0485601,14369179,/m/03d1v5c,the secret of kells,2023 Re-release,Russia/CIS
890,tt0485601,14369179,/m/03d1v5c,the secret of kells,France,"$921,121"
891,tt0485601,14369179,/m/03d1v5c,the secret of kells,United Kingdom,"$95,869"
892,tt0485601,14369179,/m/03d1v5c,the secret of kells,Spain,"$62,679"
893,tt0485601,14369179,/m/03d1v5c,the secret of kells,Belgium,"$46,968"
894,tt0485601,14369179,/m/03d1v5c,the secret of kells,Domestic,"$676,775"
895,tt0485601,14369179,/m/03d1v5c,the secret of kells,Russia/CIS,"$18,537"
896,tt0120776,1223498,/m/04jw07,one true thing,Domestic,"$23,245,840"
897,tt0100519,10087485,/m/02q1clr,rosencrantz & guildenstern are dead,Domestic,"$739,104"
898,tt1425252,23199746,/m/066185p,the crypt,Peru,"$121,968"
899,tt1425252,23199746,/m/066185p,the crypt,Ecuador,"$32,323"
900,tt1464540,27588976,/m/0gx08m7,i am number four,Domestic,"$55,100,437"
901,tt1464540,27588976,/m/0gx08m7,i am number four,France,"$6,082,255"
902,tt1464540,27588976,/m/0gx08m7,i am number four,United Kingdom,"$5,045,495"
903,tt1464540,27588976,/m/0gx08m7,i am number four,Germany,"$4,580,259"
904,tt1464540,27588976,/m/0gx08m7,i am number four,Netherlands,"$1,854,191"
905,tt1464540,27588976,/m/0gx08m7,i am number four,Sweden,"$1,783,054"
906,tt1464540,27588976,/m/0gx08m7,i am number four,Spain,"$1,742,525"
907,tt1464540,27588976,/m/0gx08m7,i am number four,Italy,"$1,458,848"
908,tt1464540,27588976,/m/0gx08m7,i am number four,Belgium,"$1,255,925"
909,tt1464540,27588976,/m/0gx08m7,i am number four,Poland,"$831,840"
910,tt1464540,27588976,/m/0gx08m7,i am number four,Austria,"$730,028"
911,tt1464540,27588976,/m/0gx08m7,i am number four,South Africa,"$728,291"
912,tt1464540,27588976,/m/0gx08m7,i am number four,Norway,"$720,961"
913,tt1464540,27588976,/m/0gx08m7,i am number four,United Arab Emirates,"$719,187"
914,tt1464540,27588976,/m/0gx08m7,i am number four,Denmark,"$689,282"
915,tt1464540,27588976,/m/0gx08m7,i am number four,Ukraine,"$555,952"
916,tt1464540,27588976,/m/0gx08m7,i am number four,Türkiye,"$432,145"
917,tt1464540,27588976,/m/0gx08m7,i am number four,Israel,"$429,919"
918,tt1464540,27588976,/m/0gx08m7,i am number four,Portugal,"$362,594"
919,tt1464540,27588976,/m/0gx08m7,i am number four,Bulgaria,"$310,899"
920,tt1464540,27588976,/m/0gx08m7,i am number four,Romania,"$261,115"
921,tt1464540,27588976,/m/0gx08m7,i am number four,Greece,"$234,176"
922,tt1464540,27588976,/m/0gx08m7,i am number four,Hungary,"$233,164"
923,tt1464540,27588976,/m/0gx08m7,i am number four,Switzerland,"$187,906"
924,tt1464540,27588976,/m/0gx08m7,i am number four,Finland,"$183,666"
925,tt1464540,27588976,/m/0gx08m7,i am number four,Lebanon,"$96,271"
926,tt1464540,27588976,/m/0gx08m7,i am number four,Czech Republic,"$64,362"
927,tt1464540,27588976,/m/0gx08m7,i am number four,Egypt,"$62,512"
928,tt1464540,27588976,/m/0gx08m7,i am number four,Croatia,"$55,141"
929,tt1464540,27588976,/m/0gx08m7,i am number four,Iceland,"$52,494"
930,tt1464540,27588976,/m/0gx08m7,i am number four,Lithuania,"$33,127"
931,tt1464540,27588976,/m/0gx08m7,i am number four,Slovenia,"$29,162"
932,tt1464540,27588976,/m/0gx08m7,i am number four,Nigeria,"$27,364"
933,tt1464540,27588976,/m/0gx08m7,i am number four,Estonia,"$22,893"
934,tt1464540,27588976,/m/0gx08m7,i am number four,Latvia,"$19,926"
935,tt1464540,27588976,/m/0gx08m7,i am number four,Slovakia,"$12,109"
936,tt1464540,27588976,/m/0gx08m7,i am number four,Brazil,"$3,373,958"
937,tt1464540,27588976,/m/0gx08m7,i am number four,Mexico,"$2,034,825"
938,tt1464540,27588976,/m/0gx08m7,i am number four,Argentina,"$1,029,710"
939,tt1464540,27588976,/m/0gx08m7,i am number four,Venezuela,"$788,626"
940,tt1464540,27588976,/m/0gx08m7,i am number four,Colombia,"$742,160"
941,tt1464540,27588976,/m/0gx08m7,i am number four,Ecuador,"$435,828"
942,tt1464540,27588976,/m/0gx08m7,i am number four,Peru,"$161,408"
943,tt1464540,27588976,/m/0gx08m7,i am number four,Chile,"$120,327"
944,tt1464540,27588976,/m/0gx08m7,i am number four,Bolivia,"$34,236"
945,tt1464540,27588976,/m/0gx08m7,i am number four,Uruguay,"$30,213"
946,tt1464540,27588976,/m/0gx08m7,i am number four,Australia,"$7,501,851"
947,tt1464540,27588976,/m/0gx08m7,i am number four,Russia/CIS,"$7,135,120"
948,tt1464540,27588976,/m/0gx08m7,i am number four,South Korea,"$4,395,393"
949,tt1464540,27588976,/m/0gx08m7,i am number four,Japan,"$3,457,836"
950,tt1464540,27588976,/m/0gx08m7,i am number four,Malaysia,"$2,038,051"
951,tt1464540,27588976,/m/0gx08m7,i am number four,Taiwan,"$1,678,477"
952,tt1464540,27588976,/m/0gx08m7,i am number four,Thailand,"$1,600,108"
953,tt1464540,27588976,/m/0gx08m7,i am number four,Philippines,"$1,535,755"
954,tt1464540,27588976,/m/0gx08m7,i am number four,Singapore,"$1,463,707"
955,tt1464540,27588976,/m/0gx08m7,i am number four,Hong Kong,"$906,507"
956,tt1464540,27588976,/m/0gx08m7,i am number four,New Zealand,"$725,234"
957,tt1464540,27588976,/m/0gx08m7,i am number four,China,"$17,328,244"
958,tt0377091,1127093,/m/048lh4,mean creek,Domestic,"$603,951"
959,tt0377091,1127093,/m/048lh4,mean creek,United Kingdom,"$156,377"
960,tt0377091,1127093,/m/048lh4,mean creek,Italy,"$32,189"
961,tt0377091,1127093,/m/048lh4,mean creek,Portugal,"$5,862"
962,tt0377091,1127093,/m/048lh4,mean creek,New Zealand,"$4,569"
963,tt0119095,3357705,/m/097j2g,fairytale: a true story,Domestic,"$14,059,077"
964,tt0304669,454718,/m/02bj22,the santa clause 2,Domestic,"$139,236,327"
965,tt0304669,454718,/m/02bj22,the santa clause 2,United Kingdom,"$12,634,008"
966,tt0304669,454718,/m/02bj22,the santa clause 2,Germany,"$4,426,179"
967,tt0304669,454718,/m/02bj22,the santa clause 2,Spain,"$2,070,010"
968,tt0304669,454718,/m/02bj22,the santa clause 2,Austria,"$1,134,225"
969,tt0304669,454718,/m/02bj22,the santa clause 2,Netherlands,"$755,883"
970,tt0304669,454718,/m/02bj22,the santa clause 2,Italy,"$441,300"
971,tt0304669,454718,/m/02bj22,the santa clause 2,South Africa,"$303,795"
972,tt0304669,454718,/m/02bj22,the santa clause 2,Hungary,"$233,055"
973,tt0304669,454718,/m/02bj22,the santa clause 2,Poland,"$189,677"
974,tt0304669,454718,/m/02bj22,the santa clause 2,France,"$123,467"
975,tt0304669,454718,/m/02bj22,the santa clause 2,Türkiye,"$122,360"
976,tt0304669,454718,/m/02bj22,the santa clause 2,Greece,"$39,350"
977,tt0304669,454718,/m/02bj22,the santa clause 2,Norway,"$35,392"
978,tt0304669,454718,/m/02bj22,the santa clause 2,Finland,"$26,396"
979,tt0304669,454718,/m/02bj22,the santa clause 2,Mexico,"$2,774,677"
980,tt0304669,454718,/m/02bj22,the santa clause 2,Chile,"$39,776"
981,tt0304669,454718,/m/02bj22,the santa clause 2,Argentina,"$19,680"
982,tt0304669,454718,/m/02bj22,the santa clause 2,Australia,"$3,151,605"
983,tt0304669,454718,/m/02bj22,the santa clause 2,New Zealand,"$228,356"
984,tt0304669,454718,/m/02bj22,the santa clause 2,Japan,"$87,469"
985,tt0342508,14950102,/m/03h2ty6,hangman's curse,Domestic,"$168,406"
986,tt0236348,754323,/m/038jkz,josie and the pussycats,Original Release,3 markets
987,tt0236348,754323,/m/038jkz,josie and the pussycats,2021 Re-release,Australia
988,tt0236348,754323,/m/038jkz,josie and the pussycats,Domestic,"$14,271,015"
989,tt0236348,754323,/m/038jkz,josie and the pussycats,Australia,"$257,538"
990,tt0236348,754323,/m/038jkz,josie and the pussycats,United Kingdom,"$54,353"
991,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Original Release,14 markets
992,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,2015 Re-release,EMEA
993,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Australia,"$644,807"
994,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,India,"$273,299"
995,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,New Zealand,"$193,098"
996,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Singapore,"$43,691"
997,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Hong Kong,"$32,691"
998,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Malaysia,"$17,476"
999,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Domestic,"$552,959"
1000,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Italy,"$163,590"
1001,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,United Kingdom,"$160,634"
1002,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Portugal,"$42,668"
1003,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Türkiye,"$12,317"
1004,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Sweden,"$12,286"
1005,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,South Africa,"$10,642"
1006,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Lebanon,"$8,196"
1007,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,East Africa,"$6,862"
1008,tt2032557,36306987,/m/0h870ns,the reluctant fundamentalist,Jordan,"$1,360"
1009,tt0120663,9979,/m/02qcr,eyes wide shut,Original Release,"Domestic, APAC"
1010,tt0120663,9979,/m/02qcr,eyes wide shut,20th Anniversary,"EMEA, APAC"
1011,tt0120663,9979,/m/02qcr,eyes wide shut,Domestic,"$55,691,208"
1012,tt0120663,9979,/m/02qcr,eyes wide shut,Russia/CIS,"$110,929"
1013,tt0120663,9979,/m/02qcr,eyes wide shut,South Korea,"$41,930"
1014,tt0120663,9979,/m/02qcr,eyes wide shut,New Zealand,$868
1015,tt0120663,9979,/m/02qcr,eyes wide shut,United Kingdom,"$36,521"
1016,tt1194664,31164654,/m/0cc9sym,koizora,Japan,"$36,306,409"
1017,tt1194664,31164654,/m/0cc9sym,koizora,Singapore,"$153,647"
1018,tt1194664,31164654,/m/0cc9sym,koizora,South Korea,"$105,403"
1019,tt1194664,31164654,/m/0cc9sym,koizora,Taiwan,"$90,160"
1020,tt1194664,31164654,/m/0cc9sym,koizora,Thailand,"$19,329"
1021,tt1194664,31164654,/m/0cc9sym,koizora,Malaysia,"$9,072"
1022,tt0124102,4055736,/m/0bfvgz,strangeland,Domestic,"$713,239"
1023,tt0088322,8580542,/m/0278qqw,under the volcano,Domestic,"$2,556,800"
1024,tt0118688,4729,/m/01hqk,batman & robin,Original Release,Domestic
1025,tt0118688,4729,/m/01hqk,batman & robin,2019 Re-release,"EMEA, Domestic"
1026,tt0118688,4729,/m/01hqk,batman & robin,2021 Re-release,Australia
1027,tt0118688,4729,/m/01hqk,batman & robin,Domestic,"$107,353,792"
1028,tt0118688,4729,/m/01hqk,batman & robin,United Kingdom,"$24,818,099"
1029,tt0118688,4729,/m/01hqk,batman & robin,Germany,"$7,915,138"
1030,tt0118688,4729,/m/01hqk,batman & robin,Spain,"$3,686,860"
1031,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Domestic,"$206,040,086"
1032,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,United Kingdom,"$41,313,215"
1033,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Germany,"$6,600,612"
1034,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,France,"$6,482,167"
1035,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Spain,"$3,784,824"
1036,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Italy,"$1,736,231"
1037,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Netherlands,"$1,304,262"
1038,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,South Africa,"$1,254,924"
1039,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Norway,"$1,248,201"
1040,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Austria,"$1,032,093"
1041,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Sweden,"$936,039"
