,tconst,Wiki_ID,Freebase_ID,movie,country,gross
694,tt1222817,24077310,/m/07kb7vh,zookeeper,Slovakia,"$33,236"
695,tt1222817,24077310,/m/07kb7vh,zookeeper,Serbia and Montenegro,"$31,104"
696,tt1222817,24077310,/m/07kb7vh,zookeeper,Bahrain,"$27,183"
697,tt1222817,24077310,/m/07kb7vh,zookeeper,Croatia,"$27,006"
698,tt1222817,24077310,/m/07kb7vh,zookeeper,East Africa,"$15,998"
699,tt1222817,24077310,/m/07kb7vh,zookeeper,Ghana,"$12,577"
700,tt1222817,24077310,/m/07kb7vh,zookeeper,Lithuania,"$12,457"
701,tt1222817,24077310,/m/07kb7vh,zookeeper,Latvia,"$11,895"
702,tt1222817,24077310,/m/07kb7vh,zookeeper,Oman,"$9,639"
703,tt1222817,24077310,/m/07kb7vh,zookeeper,Estonia,"$5,910"
704,tt1222817,24077310,/m/07kb7vh,zookeeper,Ethiopia,"$4,031"
705,tt1222817,24077310,/m/07kb7vh,zookeeper,Mexico,"$9,762,619"
706,tt1222817,24077310,/m/07kb7vh,zookeeper,Brazil,"$5,512,213"
707,tt1222817,24077310,/m/07kb7vh,zookeeper,Venezuela,"$4,018,283"
708,tt1222817,24077310,/m/07kb7vh,zookeeper,Peru,"$1,477,700"
709,tt1222817,24077310,/m/07kb7vh,zookeeper,Central America,"$1,095,465"
710,tt1222817,24077310,/m/07kb7vh,zookeeper,Chile,"$1,008,536"
711,tt1222817,24077310,/m/07kb7vh,zookeeper,Colombia,"$986,779"
712,tt1222817,24077310,/m/07kb7vh,zookeeper,Argentina,"$907,936"
713,tt1222817,24077310,/m/07kb7vh,zookeeper,Ecuador,"$437,087"
714,tt1222817,24077310,/m/07kb7vh,zookeeper,Uruguay,"$292,742"
715,tt1222817,24077310,/m/07kb7vh,zookeeper,Bolivia,"$290,406"
716,tt1222817,24077310,/m/07kb7vh,zookeeper,Trinidad & Tobago,"$178,446"
717,tt1222817,24077310,/m/07kb7vh,zookeeper,Jamaica,"$84,013"
718,tt1222817,24077310,/m/07kb7vh,zookeeper,Dominican Republic,"$82,603"
719,tt1222817,24077310,/m/07kb7vh,zookeeper,Aruba,"$80,239"
720,tt1222817,24077310,/m/07kb7vh,zookeeper,Curaçao,"$60,169"
721,tt1222817,24077310,/m/07kb7vh,zookeeper,Australia,"$7,423,297"
722,tt1222817,24077310,/m/07kb7vh,zookeeper,Russia/CIS,"$4,987,271"
723,tt1222817,24077310,/m/07kb7vh,zookeeper,Singapore,"$1,318,178"
724,tt1222817,24077310,/m/07kb7vh,zookeeper,Malaysia,"$977,934"
725,tt1222817,24077310,/m/07kb7vh,zookeeper,Taiwan,"$638,066"
726,tt1222817,24077310,/m/07kb7vh,zookeeper,New Zealand,"$550,407"
727,tt1222817,24077310,/m/07kb7vh,zookeeper,Thailand,"$180,838"
728,tt1222817,24077310,/m/07kb7vh,zookeeper,Philippines,"$176,706"
729,tt1222817,24077310,/m/07kb7vh,zookeeper,India,"$112,683"
730,tt1222817,24077310,/m/07kb7vh,zookeeper,Hong Kong,"$90,200"
731,tt1222817,24077310,/m/07kb7vh,zookeeper,Japan,"$63,841"
732,tt1567130,31935934,/m/0dc2ctx,morgen,Romania,"$21,437"
733,tt0091278,153372,/m/01404w,iron eagle,Domestic,"$24,159,872"
734,tt0475998,4120842,/m/0bk6fc,the pirates who don't do anything: a veggietales movie,Domestic,"$12,981,269"
735,tt0475998,4120842,/m/0bk6fc,the pirates who don't do anything: a veggietales movie,Middle East Other,"$119,095"
736,tt0475998,4120842,/m/0bk6fc,the pirates who don't do anything: a veggietales movie,Kuwait,"$92,634"
737,tt0475998,4120842,/m/0bk6fc,the pirates who don't do anything: a veggietales movie,United Arab Emirates,"$50,430"
738,tt0475998,4120842,/m/0bk6fc,the pirates who don't do anything: a veggietales movie,Lesser Antilles,"$4,297"
739,tt0067927,1358857,/m/04wjsn,vanishing point,Original Release,Domestic
740,tt0067927,1358857,/m/04wjsn,vanishing point,2022 Re-release,New Zealand
741,tt0067927,1358857,/m/04wjsn,vanishing point,Domestic,"$12,442,673"
742,tt0067927,1358857,/m/04wjsn,vanishing point,New Zealand,$655
743,tt0871426,12696049,/m/02x0v53,baby mama,Domestic,"$60,494,212"
744,tt0871426,12696049,/m/02x0v53,baby mama,United Kingdom,"$764,573"
745,tt0871426,12696049,/m/02x0v53,baby mama,Middle East Other,"$310,295"
746,tt0871426,12696049,/m/02x0v53,baby mama,Italy,"$117,506"
747,tt0871426,12696049,/m/02x0v53,baby mama,United Arab Emirates,"$87,403"
748,tt0871426,12696049,/m/02x0v53,baby mama,Kuwait,"$62,560"
749,tt0871426,12696049,/m/02x0v53,baby mama,Lebanon,"$39,021"
750,tt0871426,12696049,/m/02x0v53,baby mama,Netherlands,"$34,037"
751,tt0871426,12696049,/m/02x0v53,baby mama,Germany,"$30,548"
752,tt0871426,12696049,/m/02x0v53,baby mama,Egypt,"$28,722"
753,tt0871426,12696049,/m/02x0v53,baby mama,Cyprus,"$24,752"
754,tt0871426,12696049,/m/02x0v53,baby mama,Estonia,"$11,736"
755,tt0871426,12696049,/m/02x0v53,baby mama,Sweden,"$11,430"
756,tt0871426,12696049,/m/02x0v53,baby mama,Belgium,"$9,839"
757,tt0871426,12696049,/m/02x0v53,baby mama,Norway,"$8,536"
758,tt0871426,12696049,/m/02x0v53,baby mama,Finland,"$3,913"
759,tt0871426,12696049,/m/02x0v53,baby mama,Central America+,"$98,724"
760,tt0871426,12696049,/m/02x0v53,baby mama,Lesser Antilles,"$40,964"
761,tt0871426,12696049,/m/02x0v53,baby mama,Australia,"$2,181,380"
762,tt0871426,12696049,/m/02x0v53,baby mama,New Zealand,"$84,562"
763,tt0165710,1562557,/m/05bmcq,detroit rock city,Domestic,"$4,217,115"
764,tt0089470,2058218,/m/06j4km,the legend of billie jean,Domestic,"$3,099,497"
765,tt2011953,34600732,/m/0j2b2hp,keep the lights on,Domestic,"$246,112"
766,tt2011953,34600732,/m/0j2b2hp,keep the lights on,United Kingdom,"$66,651"
767,tt2011953,34600732,/m/0j2b2hp,keep the lights on,Spain,"$46,787"
768,tt2011953,34600732,/m/0j2b2hp,keep the lights on,Brazil,"$13,610"
769,tt2011953,34600732,/m/0j2b2hp,keep the lights on,Hong Kong,"$15,171"
770,tt0826823,19522098,/m/04m_hw3,magic,South Korea,"$37,122"
771,tt0362902,32253591,/m/04j2cxj,nayee padosan,India,"$456,002"
772,tt1790886,33594947,/m/0hgnvc3,the campaign,Domestic,"$86,907,746"
773,tt1790886,33594947,/m/0hgnvc3,the campaign,United Kingdom,"$3,807,651"
774,tt1790886,33594947,/m/0hgnvc3,the campaign,Italy,"$1,466,914"
775,tt1790886,33594947,/m/0hgnvc3,the campaign,United Arab Emirates,"$444,647"
776,tt1790886,33594947,/m/0hgnvc3,the campaign,France,"$429,232"
777,tt1790886,33594947,/m/0hgnvc3,the campaign,Sweden,"$262,691"
778,tt1790886,33594947,/m/0hgnvc3,the campaign,Greece,"$185,314"
779,tt1790886,33594947,/m/0hgnvc3,the campaign,South Africa,"$165,188"
780,tt1790886,33594947,/m/0hgnvc3,the campaign,Germany,"$151,604"
781,tt1790886,33594947,/m/0hgnvc3,the campaign,Netherlands,"$132,571"
782,tt1790886,33594947,/m/0hgnvc3,the campaign,Ukraine,"$130,055"
783,tt1790886,33594947,/m/0hgnvc3,the campaign,Belgium,"$106,005"
784,tt1790886,33594947,/m/0hgnvc3,the campaign,Iceland,"$76,591"
785,tt1790886,33594947,/m/0hgnvc3,the campaign,Austria,"$65,287"
786,tt1790886,33594947,/m/0hgnvc3,the campaign,Spain,"$62,326"
787,tt1790886,33594947,/m/0hgnvc3,the campaign,Lebanon,"$42,768"
788,tt1790886,33594947,/m/0hgnvc3,the campaign,Egypt,"$39,940"
789,tt1790886,33594947,/m/0hgnvc3,the campaign,Slovakia,"$9,680"
790,tt1790886,33594947,/m/0hgnvc3,the campaign,Norway,"$1,612"
791,tt1790886,33594947,/m/0hgnvc3,the campaign,Mexico,"$229,037"
792,tt1790886,33594947,/m/0hgnvc3,the campaign,Venezuela,"$213,810"
793,tt1790886,33594947,/m/0hgnvc3,the campaign,Brazil,"$200,909"
794,tt1790886,33594947,/m/0hgnvc3,the campaign,Argentina,"$149,981"
795,tt1790886,33594947,/m/0hgnvc3,the campaign,Colombia,"$129,035"
796,tt1790886,33594947,/m/0hgnvc3,the campaign,Peru,"$113,828"
797,tt1790886,33594947,/m/0hgnvc3,the campaign,Ecuador,"$91,277"
798,tt1790886,33594947,/m/0hgnvc3,the campaign,Chile,"$39,547"
799,tt1790886,33594947,/m/0hgnvc3,the campaign,Bolivia,"$19,446"
800,tt1790886,33594947,/m/0hgnvc3,the campaign,Uruguay,"$7,246"
801,tt1790886,33594947,/m/0hgnvc3,the campaign,Australia,"$5,765,136"
802,tt1790886,33594947,/m/0hgnvc3,the campaign,Russia/CIS,"$676,995"
803,tt1790886,33594947,/m/0hgnvc3,the campaign,New Zealand,"$449,602"
804,tt1790886,33594947,/m/0hgnvc3,the campaign,Philippines,"$229,854"
805,tt1790886,33594947,/m/0hgnvc3,the campaign,Singapore,"$211,957"
806,tt1790886,33594947,/m/0hgnvc3,the campaign,India,"$114,816"
807,tt1790886,33594947,/m/0hgnvc3,the campaign,Indonesia,"$70,520"
808,tt0119019,23481438,/m/06w9qhg,dream with the fishes,Domestic,"$543,708"
809,tt0381270,7361776,/m/0kv5xw,ils se marierent et eurent beaucoup d'enfants,France,"$6,218,759"
810,tt0806088,8120239,/m/026s9vw,heyy babyy,Domestic,"$1,443,521"
811,tt0806088,8120239,/m/026s9vw,heyy babyy,United Kingdom,"$1,382,988"
812,tt0806088,8120239,/m/026s9vw,heyy babyy,India,"$10,794,512"
813,tt0806088,8120239,/m/026s9vw,heyy babyy,Australia,"$204,663"
814,tt0444915,11555729,/m/02rh_qx,tathastu,United Kingdom,"$21,374"
815,tt1013743,24586901,/m/08052t3,knight and day,Original Release,South Korea
816,tt1013743,24586901,/m/08052t3,knight and day,2010 Re-release,62 markets
817,tt1013743,24586901,/m/08052t3,knight and day,Domestic,"$76,423,035"
818,tt1013743,24586901,/m/08052t3,knight and day,Japan,"$28,297,144"
819,tt1013743,24586901,/m/08052t3,knight and day,South Korea,"$14,219,425"
820,tt1013743,24586901,/m/08052t3,knight and day,Australia,"$9,075,731"
821,tt1013743,24586901,/m/08052t3,knight and day,Russia/CIS,"$7,778,233"
822,tt1013743,24586901,/m/08052t3,knight and day,Indonesia,"$1,628,197"
823,tt1013743,24586901,/m/08052t3,knight and day,Hong Kong,"$1,559,633"
824,tt1013743,24586901,/m/08052t3,knight and day,Malaysia,"$1,316,116"
825,tt1013743,24586901,/m/08052t3,knight and day,Taiwan,"$1,295,053"
826,tt1013743,24586901,/m/08052t3,knight and day,Singapore,"$1,287,255"
827,tt1013743,24586901,/m/08052t3,knight and day,Philippines,"$1,238,100"
828,tt1013743,24586901,/m/08052t3,knight and day,New Zealand,"$1,202,032"
829,tt1013743,24586901,/m/08052t3,knight and day,Thailand,"$982,736"
830,tt1013743,24586901,/m/08052t3,knight and day,France,"$14,335,598"
831,tt1013743,24586901,/m/08052t3,knight and day,United Kingdom,"$14,099,616"
832,tt1013743,24586901,/m/08052t3,knight and day,Germany,"$9,081,145"
833,tt1013743,24586901,/m/08052t3,knight and day,Spain,"$7,558,123"
834,tt1013743,24586901,/m/08052t3,knight and day,Netherlands,"$3,130,158"
835,tt1013743,24586901,/m/08052t3,knight and day,Italy,"$2,816,693"
836,tt1013743,24586901,/m/08052t3,knight and day,Belgium,"$2,289,600"
837,tt1013743,24586901,/m/08052t3,knight and day,Sweden,"$2,182,195"
838,tt1013743,24586901,/m/08052t3,knight and day,Norway,"$2,097,649"
839,tt1013743,24586901,/m/08052t3,knight and day,Austria,"$2,097,407"
840,tt1013743,24586901,/m/08052t3,knight and day,Denmark,"$1,552,329"
841,tt1013743,24586901,/m/08052t3,knight and day,Türkiye,"$1,486,953"
842,tt1013743,24586901,/m/08052t3,knight and day,Portugal,"$1,408,093"
843,tt1013743,24586901,/m/08052t3,knight and day,South Africa,"$1,310,803"
844,tt1013743,24586901,/m/08052t3,knight and day,United Arab Emirates,"$1,271,540"
845,tt1013743,24586901,/m/08052t3,knight and day,Greece,"$1,126,320"
846,tt1013743,24586901,/m/08052t3,knight and day,Israel,"$809,128"
847,tt1013743,24586901,/m/08052t3,knight and day,Poland,"$777,205"
848,tt1013743,24586901,/m/08052t3,knight and day,Finland,"$761,185"
849,tt1013743,24586901,/m/08052t3,knight and day,Ukraine,"$604,716"
850,tt1013743,24586901,/m/08052t3,knight and day,Egypt,"$447,547"
851,tt1013743,24586901,/m/08052t3,knight and day,Hungary,"$385,910"
852,tt1013743,24586901,/m/08052t3,knight and day,Romania,"$361,832"
853,tt1013743,24586901,/m/08052t3,knight and day,Bulgaria,"$275,905"
854,tt1013743,24586901,/m/08052t3,knight and day,Lebanon,"$274,746"
855,tt1013743,24586901,/m/08052t3,knight and day,Czech Republic,"$268,801"
856,tt1013743,24586901,/m/08052t3,knight and day,Slovenia,"$230,562"
857,tt1013743,24586901,/m/08052t3,knight and day,Latvia,"$114,620"
858,tt1013743,24586901,/m/08052t3,knight and day,Iceland,"$112,888"
859,tt1013743,24586901,/m/08052t3,knight and day,Lithuania,"$107,223"
860,tt1013743,24586901,/m/08052t3,knight and day,Bahrain,"$103,401"
861,tt1013743,24586901,/m/08052t3,knight and day,Estonia,"$94,574"
862,tt1013743,24586901,/m/08052t3,knight and day,East Africa,"$91,037"
863,tt1013743,24586901,/m/08052t3,knight and day,Croatia,"$83,795"
864,tt1013743,24586901,/m/08052t3,knight and day,Slovakia,"$68,759"
865,tt1013743,24586901,/m/08052t3,knight and day,Nigeria,"$64,248"
866,tt1013743,24586901,/m/08052t3,knight and day,Serbia and Montenegro,"$36,257"
867,tt1013743,24586901,/m/08052t3,knight and day,Ghana,"$17,522"
868,tt1013743,24586901,/m/08052t3,knight and day,China,"$13,419,677"
869,tt1013743,24586901,/m/08052t3,knight and day,Brazil,"$8,663,633"
870,tt1013743,24586901,/m/08052t3,knight and day,Mexico,"$4,859,637"
871,tt1013743,24586901,/m/08052t3,knight and day,Venezuela,"$1,064,750"
872,tt1013743,24586901,/m/08052t3,knight and day,Argentina,"$1,000,206"
873,tt1013743,24586901,/m/08052t3,knight and day,Colombia,"$714,396"
874,tt1013743,24586901,/m/08052t3,knight and day,Peru,"$611,861"
875,tt1013743,24586901,/m/08052t3,knight and day,Chile,"$395,413"
876,tt1013743,24586901,/m/08052t3,knight and day,Ecuador,"$249,385"
877,tt1013743,24586901,/m/08052t3,knight and day,Uruguay,"$111,420"
878,tt1013743,24586901,/m/08052t3,knight and day,Bolivia,"$94,395"
879,tt0380510,3517536,/m/09hy79,the lovely bones,Domestic,"$44,114,232"
880,tt0380510,3517536,/m/09hy79,the lovely bones,United Kingdom,"$9,301,424"
881,tt0380510,3517536,/m/09hy79,the lovely bones,Italy,"$2,396,608"
882,tt0380510,3517536,/m/09hy79,the lovely bones,Germany,"$2,316,186"
883,tt0380510,3517536,/m/09hy79,the lovely bones,France,"$2,174,440"
884,tt0380510,3517536,/m/09hy79,the lovely bones,Spain,"$1,545,639"
885,tt0380510,3517536,/m/09hy79,the lovely bones,Denmark,"$1,044,361"
886,tt0380510,3517536,/m/09hy79,the lovely bones,Netherlands,"$760,157"
887,tt0380510,3517536,/m/09hy79,the lovely bones,Poland,"$612,157"
888,tt0380510,3517536,/m/09hy79,the lovely bones,Belgium,"$498,758"
889,tt0380510,3517536,/m/09hy79,the lovely bones,Greece,"$489,108"
890,tt0380510,3517536,/m/09hy79,the lovely bones,Sweden,"$408,298"
891,tt0380510,3517536,/m/09hy79,the lovely bones,Austria,"$345,482"
892,tt0380510,3517536,/m/09hy79,the lovely bones,Türkiye,"$171,571"
893,tt0380510,3517536,/m/09hy79,the lovely bones,Norway,"$168,592"
894,tt0380510,3517536,/m/09hy79,the lovely bones,Portugal,"$164,735"
895,tt0380510,3517536,/m/09hy79,the lovely bones,Finland,"$135,678"
896,tt0380510,3517536,/m/09hy79,the lovely bones,Ukraine,"$124,833"
897,tt0380510,3517536,/m/09hy79,the lovely bones,South Africa,"$113,270"
898,tt0380510,3517536,/m/09hy79,the lovely bones,Israel,"$73,342"
899,tt0380510,3517536,/m/09hy79,the lovely bones,Czech Republic,"$73,308"
900,tt0380510,3517536,/m/09hy79,the lovely bones,Croatia,"$58,794"
901,tt0380510,3517536,/m/09hy79,the lovely bones,United Arab Emirates,"$58,549"
902,tt0380510,3517536,/m/09hy79,the lovely bones,Lithuania,"$48,228"
903,tt0380510,3517536,/m/09hy79,the lovely bones,Romania,"$44,254"
904,tt0380510,3517536,/m/09hy79,the lovely bones,Egypt,"$28,688"
905,tt0380510,3517536,/m/09hy79,the lovely bones,Serbia and Montenegro,"$28,101"
906,tt0380510,3517536,/m/09hy79,the lovely bones,Estonia,"$14,226"
907,tt0380510,3517536,/m/09hy79,the lovely bones,Lebanon,"$13,545"
908,tt0380510,3517536,/m/09hy79,the lovely bones,Slovenia,"$13,243"
909,tt0380510,3517536,/m/09hy79,the lovely bones,Iceland,"$12,700"
910,tt0380510,3517536,/m/09hy79,the lovely bones,Latvia,"$6,240"
911,tt0380510,3517536,/m/09hy79,the lovely bones,Nigeria,"$4,922"
912,tt0380510,3517536,/m/09hy79,the lovely bones,Mexico,"$2,898,173"
913,tt0380510,3517536,/m/09hy79,the lovely bones,Brazil,"$1,612,729"
914,tt0380510,3517536,/m/09hy79,the lovely bones,Chile,"$276,533"
915,tt0380510,3517536,/m/09hy79,the lovely bones,Argentina,"$211,753"
916,tt0380510,3517536,/m/09hy79,the lovely bones,Peru,"$203,133"
917,tt0380510,3517536,/m/09hy79,the lovely bones,Venezuela,"$151,657"
918,tt0380510,3517536,/m/09hy79,the lovely bones,Colombia,"$109,827"
919,tt0380510,3517536,/m/09hy79,the lovely bones,Ecuador,"$52,629"
920,tt0380510,3517536,/m/09hy79,the lovely bones,Uruguay,"$5,237"
921,tt0380510,3517536,/m/09hy79,the lovely bones,Bolivia,"$2,611"
922,tt0380510,3517536,/m/09hy79,the lovely bones,Japan,"$6,823,934"
923,tt0380510,3517536,/m/09hy79,the lovely bones,Australia,"$6,089,234"
924,tt0380510,3517536,/m/09hy79,the lovely bones,New Zealand,"$2,388,913"
925,tt0380510,3517536,/m/09hy79,the lovely bones,South Korea,"$1,369,374"
926,tt0380510,3517536,/m/09hy79,the lovely bones,Russia/CIS,"$1,316,823"
927,tt0380510,3517536,/m/09hy79,the lovely bones,Taiwan,"$216,418"
928,tt0380510,3517536,/m/09hy79,the lovely bones,Hong Kong,"$215,772"
929,tt0380510,3517536,/m/09hy79,the lovely bones,Singapore,"$164,275"
930,tt0380510,3517536,/m/09hy79,the lovely bones,Malaysia,"$118,942"
931,tt0380510,3517536,/m/09hy79,the lovely bones,Indonesia,"$65,710"
932,tt1194661,31653564,/m/0gmg_ms,ikigami,Japan,"$7,015,574"
933,tt1194661,31653564,/m/0gmg_ms,ikigami,Hong Kong,"$90,334"
934,tt1194661,31653564,/m/0gmg_ms,ikigami,Taiwan,"$21,099"
935,tt1194661,31653564,/m/0gmg_ms,ikigami,Thailand,"$6,154"
936,tt0425985,4868441,/m/0crs3l,les filles du botaniste,Original Release,France
937,tt0425985,4868441,/m/0crs3l,les filles du botaniste,2007 Re-release,Germany
938,tt0425985,4868441,/m/0crs3l,les filles du botaniste,France,"$685,733"
939,tt0425985,4868441,/m/0crs3l,les filles du botaniste,Germany,"$549,538"
940,tt1132606,18220509,/m/04ctj5n,ugly aur pagli,United Kingdom,"$57,803"
941,tt1132606,18220509,/m/04ctj5n,ugly aur pagli,India,"$2,003,047"
942,tt1132606,18220509,/m/04ctj5n,ugly aur pagli,Malaysia,"$1,832"
943,tt0119013,2862407,/m/087k4r,double team,Domestic,"$11,438,337"
944,tt0922642,12139238,/m/02vr3qj,tooth and nail,Domestic,"$874,635"
945,tt0844761,8981407,/m/027s4gc,this filthy world,United Kingdom,"$1,857"
946,tt0087100,9541484,/m/02pjc0t,crimes of passion,Domestic,"$2,912,945"
947,tt0955352,28148564,/m/04ml486,vaclav,Czech Republic,"$1,708,130"
948,tt0955352,28148564,/m/04ml486,vaclav,Slovakia,"$80,064"
949,tt0375173,1091346,/m/0456zg,alfie,Domestic,"$13,399,812"
950,tt0375173,1091346,/m/0456zg,alfie,United Kingdom,"$8,304,683"
951,tt0375173,1091346,/m/0456zg,alfie,Germany,"$1,164,193"
952,tt0375173,1091346,/m/0456zg,alfie,Spain,"$1,009,028"
953,tt0375173,1091346,/m/0456zg,alfie,Italy,"$941,988"
954,tt0375173,1091346,/m/0456zg,alfie,Greece,"$812,184"
955,tt0375173,1091346,/m/0456zg,alfie,France,"$438,383"
956,tt0375173,1091346,/m/0456zg,alfie,Switzerland,"$396,653"
957,tt0375173,1091346,/m/0456zg,alfie,Belgium,"$357,143"
958,tt0375173,1091346,/m/0456zg,alfie,Austria,"$284,422"
959,tt0375173,1091346,/m/0456zg,alfie,Israel,"$264,994"
960,tt0375173,1091346,/m/0456zg,alfie,South Africa,"$226,410"
961,tt0375173,1091346,/m/0456zg,alfie,Ukraine,"$219,288"
962,tt0375173,1091346,/m/0456zg,alfie,Denmark,"$181,131"
963,tt0375173,1091346,/m/0456zg,alfie,Hungary,"$177,688"
964,tt0375173,1091346,/m/0456zg,alfie,Portugal,"$170,538"
965,tt0375173,1091346,/m/0456zg,alfie,Netherlands,"$148,678"
966,tt0375173,1091346,/m/0456zg,alfie,Middle East/UAE,"$143,381"
967,tt0375173,1091346,/m/0456zg,alfie,Norway,"$112,020"
968,tt0375173,1091346,/m/0456zg,alfie,Slovenia,"$94,506"
969,tt0375173,1091346,/m/0456zg,alfie,Finland,"$89,467"
970,tt0375173,1091346,/m/0456zg,alfie,Iceland,"$81,391"
971,tt0375173,1091346,/m/0456zg,alfie,Romania,"$78,492"
972,tt0375173,1091346,/m/0456zg,alfie,Sweden,"$76,409"
973,tt0375173,1091346,/m/0456zg,alfie,United Arab Emirates,"$74,318"
974,tt0375173,1091346,/m/0456zg,alfie,Latvia,"$70,569"
975,tt0375173,1091346,/m/0456zg,alfie,Estonia,"$54,630"
976,tt0375173,1091346,/m/0456zg,alfie,Lithuania,"$32,091"
977,tt0375173,1091346,/m/0456zg,alfie,Cyprus,"$27,719"
978,tt0375173,1091346,/m/0456zg,alfie,Lebanon,"$26,999"
979,tt0375173,1091346,/m/0456zg,alfie,Mexico,"$957,238"
980,tt0375173,1091346,/m/0456zg,alfie,Brazil,"$214,879"
981,tt0375173,1091346,/m/0456zg,alfie,Argentina,"$111,707"
982,tt0375173,1091346,/m/0456zg,alfie,Australia,"$1,733,632"
983,tt0375173,1091346,/m/0456zg,alfie,South Korea,"$576,015"
984,tt0375173,1091346,/m/0456zg,alfie,Russia/CIS,"$449,186"
985,tt0375173,1091346,/m/0456zg,alfie,Japan,"$273,625"
986,tt0375173,1091346,/m/0456zg,alfie,New Zealand,"$232,233"
987,tt0375173,1091346,/m/0456zg,alfie,Taiwan,"$166,435"
988,tt0375173,1091346,/m/0456zg,alfie,Singapore,"$147,291"
989,tt0375173,1091346,/m/0456zg,alfie,Philippines,"$33,241"
990,tt0110613,710906,/m/034v83,my girl 2,Domestic,"$17,359,799"
991,tt0098206,901489,/m/03n7gj,road house,Original Release,Domestic
992,tt0098206,901489,/m/03n7gj,road house,2021 Re-release,Australia
993,tt0098206,901489,/m/03n7gj,road house,Domestic,"$30,050,028"
994,tt0083947,18514725,/m/04d_1h7,five days one summer,Domestic,"$199,078"
995,tt0451069,2795625,/m/0835js,the gospel,Domestic,"$15,778,152"
996,tt0080739,22528630,/m/05zp31l,first family,Domestic,"$15,198,912"
997,tt1838618,36363854,/m/0k3h8d2,paranormal xperience 3d,Spain,"$2,674,168"
998,tt1838618,36363854,/m/0k3h8d2,paranormal xperience 3d,Italy,"$259,087"
999,tt1838618,36363854,/m/0k3h8d2,paranormal xperience 3d,Venezuela,"$868,040"
1000,tt1838618,36363854,/m/0k3h8d2,paranormal xperience 3d,Peru,"$91,684"
1001,tt1838618,36363854,/m/0k3h8d2,paranormal xperience 3d,Russia/CIS,"$728,016"
1002,tt1900854,32142896,/m/0gw_qph,comes a bright day,United Kingdom,"$1,142"
1003,tt0388795,1623960,/m/05hjnw,brokeback mountain,Original Release,36 markets
1004,tt0388795,1623960,/m/05hjnw,brokeback mountain,2020 Re-release,Australia
1005,tt0388795,1623960,/m/05hjnw,brokeback mountain,Domestic,"$83,043,761"
1006,tt0388795,1623960,/m/05hjnw,brokeback mountain,United Kingdom,"$17,957,778"
1007,tt0388795,1623960,/m/05hjnw,brokeback mountain,Germany,"$11,172,574"
1008,tt0388795,1623960,/m/05hjnw,brokeback mountain,Spain,"$8,527,730"
1009,tt0388795,1623960,/m/05hjnw,brokeback mountain,France,"$8,157,320"
1010,tt0388795,1623960,/m/05hjnw,brokeback mountain,Italy,"$5,132,953"
1011,tt0388795,1623960,/m/05hjnw,brokeback mountain,Switzerland,"$3,389,280"
1012,tt0388795,1623960,/m/05hjnw,brokeback mountain,Sweden,"$2,248,602"
1013,tt0388795,1623960,/m/05hjnw,brokeback mountain,Netherlands,"$1,988,502"
1014,tt0388795,1623960,/m/05hjnw,brokeback mountain,Norway,"$1,914,719"
1015,tt0388795,1623960,/m/05hjnw,brokeback mountain,Greece,"$1,140,650"
1016,tt0388795,1623960,/m/05hjnw,brokeback mountain,Austria,"$1,062,447"
1017,tt0388795,1623960,/m/05hjnw,brokeback mountain,Denmark,"$929,808"
1018,tt0388795,1623960,/m/05hjnw,brokeback mountain,Finland,"$888,952"
1019,tt0388795,1623960,/m/05hjnw,brokeback mountain,Poland,"$573,184"
1020,tt0388795,1623960,/m/05hjnw,brokeback mountain,Czech Republic,"$449,045"
1021,tt0388795,1623960,/m/05hjnw,brokeback mountain,Türkiye,"$382,426"
1022,tt0388795,1623960,/m/05hjnw,brokeback mountain,South Africa,"$254,587"
1023,tt0388795,1623960,/m/05hjnw,brokeback mountain,Iceland,"$140,578"
1024,tt0388795,1623960,/m/05hjnw,brokeback mountain,Lithuania,"$47,907"
1025,tt0388795,1623960,/m/05hjnw,brokeback mountain,Lebanon,"$47,626"
1026,tt0388795,1623960,/m/05hjnw,brokeback mountain,Romania,"$36,880"
1027,tt0388795,1623960,/m/05hjnw,brokeback mountain,Slovakia,"$36,312"
1028,tt0388795,1623960,/m/05hjnw,brokeback mountain,Serbia and Montenegro,"$21,374"
1029,tt0388795,1623960,/m/05hjnw,brokeback mountain,Bulgaria,"$11,320"
1030,tt0388795,1623960,/m/05hjnw,brokeback mountain,Australia,"$7,179,701"
1031,tt0388795,1623960,/m/05hjnw,brokeback mountain,South Korea,"$2,136,998"
1032,tt0388795,1623960,/m/05hjnw,brokeback mountain,Taiwan,"$1,536,782"
1033,tt0388795,1623960,/m/05hjnw,brokeback mountain,Hong Kong,"$1,426,575"
1034,tt0388795,1623960,/m/05hjnw,brokeback mountain,New Zealand,"$781,901"
1035,tt0388795,1623960,/m/05hjnw,brokeback mountain,Russia/CIS,"$324,604"
1036,tt0388795,1623960,/m/05hjnw,brokeback mountain,Thailand,"$161,900"
1037,tt0388795,1623960,/m/05hjnw,brokeback mountain,Mexico,"$3,150,951"
1038,tt0388795,1623960,/m/05hjnw,brokeback mountain,Brazil,"$3,049,527"
1039,tt0388795,1623960,/m/05hjnw,brokeback mountain,Argentina,"$926,596"
1040,tt0388795,1623960,/m/05hjnw,brokeback mountain,Chile,"$448,905"
1041,tt0106661,23195993,/m/065yvy0,a dangerous woman,Domestic,"$1,497,222"
