,tconst,Wiki_ID,Freebase_ID,movie,country,gross
704,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Peru,"$583,115"
705,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Ecuador,"$247,473"
706,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Uruguay,"$185,937"
707,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Bolivia,"$113,052"
708,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Japan,"$25,400,000"
709,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Australia,"$11,450,474"
710,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,South Korea,"$10,533,860"
711,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Russia/CIS,"$4,355,492"
712,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Hong Kong,"$3,145,777"
713,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Taiwan,"$2,328,845"
714,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,New Zealand,"$1,063,151"
715,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Singapore,"$1,024,707"
716,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Philippines,"$746,279"
717,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Thailand,"$547,545"
718,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Malaysia,"$360,441"
719,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,Indonesia,"$328,923"
720,tt0421715,8031432,/m/026p4q7,the curious case of benjamin button,India,"$328,310"
721,tt0250258,980211,/m/0bm914f,das experiment,Original Release,EMEA
722,tt0250258,980211,/m/0bm914f,das experiment,2002 Re-release,8 markets
723,tt0250258,980211,/m/0bm914f,das experiment,Germany,"$6,391,356"
724,tt0250258,980211,/m/0bm914f,das experiment,Italy,"$1,793,709"
725,tt0250258,980211,/m/0bm914f,das experiment,France,"$394,922"
726,tt0250258,980211,/m/0bm914f,das experiment,Austria,"$262,893"
727,tt0250258,980211,/m/0bm914f,das experiment,Netherlands,"$32,511"
728,tt0250258,980211,/m/0bm914f,das experiment,Hungary,"$14,418"
729,tt0250258,980211,/m/0bm914f,das experiment,Poland,"$11,928"
730,tt0250258,980211,/m/0bm914f,das experiment,Mexico,"$238,306"
731,tt0250258,980211,/m/0bm914f,das experiment,Chile,"$5,119"
732,tt0250258,980211,/m/0bm914f,das experiment,Domestic,"$144,634"
733,tt0250258,980211,/m/0bm914f,das experiment,South Korea,"$87,130"
734,tt1823125,34382130,/m/0gy31v8,greetings from tim buckley,Domestic,"$11,157"
735,tt1823125,34382130,/m/0gy31v8,greetings from tim buckley,Hong Kong,$998
736,tt0120735,210151,/m/01dvbd,"lock, stock and two smoking barrels",Domestic,"$3,753,929"
737,tt0091288,1047407,/m/041cjn,jean de florette,Domestic,"$4,940,939"
738,tt0094869,12649366,/m/02wzkj6,the chocolate war,Domestic,"$303,624"
739,tt0118764,2366994,/m/076xvp,les boys,Domestic,"$4,602,341"
740,tt1753496,28823872,/m/0dsc6bs,resident evil: damnation,Japan,"$2,325,035"
741,tt1132193,24204980,/m/07k5xwq,(untitled),Domestic,"$230,600"
742,tt0145503,4413065,/m/0c0yh4,sunshine,Original Release,Domestic
743,tt0145503,4413065,/m/0c0yh4,sunshine,2000 Re-release,Australia
744,tt0145503,4413065,/m/0c0yh4,sunshine,Domestic,"$5,096,267"
745,tt0145503,4413065,/m/0c0yh4,sunshine,Australia,"$310,175"
746,tt0799916,6365321,/m/0g2mb9,al franken: god spoke,Domestic,"$102,990"
747,tt0040725,60169,/m/0gcq8,the red shoes,Original Release,"Domestic, APAC"
748,tt0040725,60169,/m/0gcq8,the red shoes,2010 Re-release,Greece
749,tt0040725,60169,/m/0gcq8,the red shoes,2020 Re-release,Australia
750,tt0040725,60169,/m/0gcq8,the red shoes,Greece,"$30,165"
751,tt0040725,60169,/m/0gcq8,the red shoes,Australia,$681
752,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Domestic,"$25,326,071"
753,tt2215719,35001111,/m/0j627xf,katy perry: part of me,United Kingdom,"$1,802,018"
754,tt2215719,35001111,/m/0j627xf,katy perry: part of me,United Arab Emirates,"$84,643"
755,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Germany,"$44,111"
756,tt2215719,35001111,/m/0j627xf,katy perry: part of me,South Africa,"$31,315"
757,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Lebanon,"$11,327"
758,tt2215719,35001111,/m/0j627xf,katy perry: part of me,East Africa,$813
759,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Brazil,"$1,011,453"
760,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Mexico,"$409,506"
761,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Peru,"$166,268"
762,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Chile,"$35,566"
763,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Uruguay,"$17,485"
764,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Bolivia,"$8,541"
765,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Australia,"$3,037,262"
766,tt2215719,35001111,/m/0j627xf,katy perry: part of me,New Zealand,"$442,403"
767,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Philippines,"$100,306"
768,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Singapore,"$73,456"
769,tt2215719,35001111,/m/0j627xf,katy perry: part of me,Malaysia,"$47,068"
770,tt1841542,32152754,/m/0gx09l1,chillar party,Domestic,"$6,330"
771,tt1841542,32152754,/m/0gx09l1,chillar party,India,"$752,590"
772,tt1185412,21682038,/m/05mvcz5,veer,Domestic,"$527,193"
773,tt1185412,21682038,/m/05mvcz5,veer,United Kingdom,"$239,122"
774,tt1185412,21682038,/m/05mvcz5,veer,Nigeria,"$3,185"
775,tt1185412,21682038,/m/05mvcz5,veer,India,"$5,316,976"
776,tt1185412,21682038,/m/05mvcz5,veer,Australia,"$57,168"
777,tt1185412,21682038,/m/05mvcz5,veer,New Zealand,"$18,997"
778,tt1185412,21682038,/m/05mvcz5,veer,Malaysia,"$15,965"
779,tt0396190,19938184,/m/04ycfrw,return to sender,Original Release,"APAC, EMEA"
780,tt0396190,19938184,/m/04ycfrw,return to sender,2015 Re-release,"APAC, EMEA"
781,tt0396190,19938184,/m/04ycfrw,return to sender,Russia/CIS,"$110,000"
782,tt0396190,19938184,/m/04ycfrw,return to sender,Singapore,"$61,859"
783,tt0396190,19938184,/m/04ycfrw,return to sender,Malaysia,"$30,407"
784,tt0396190,19938184,/m/04ycfrw,return to sender,South Korea,"$28,605"
785,tt0396190,19938184,/m/04ycfrw,return to sender,Philippines,"$17,363"
786,tt0396190,19938184,/m/04ycfrw,return to sender,Portugal,"$33,194"
787,tt0396190,19938184,/m/04ycfrw,return to sender,South Africa,"$19,308"
788,tt0396190,19938184,/m/04ycfrw,return to sender,Latvia,"$11,821"
789,tt0396190,19938184,/m/04ycfrw,return to sender,Lithuania,"$9,286"
790,tt0396190,19938184,/m/04ycfrw,return to sender,Jordan,"$4,720"
791,tt0112462,4730,/m/01hr1,batman forever,Original Release,Domestic
792,tt0112462,4730,/m/01hr1,batman forever,2019 Re-release,"Domestic, EMEA"
793,tt0112462,4730,/m/01hr1,batman forever,Domestic,"$184,069,126"
794,tt0112462,4730,/m/01hr1,batman forever,United Kingdom,"$32,236,792"
795,tt0112462,4730,/m/01hr1,batman forever,Germany,"$9,344,991"
796,tt1637620,31421277,/m/0gk_6lg,fresh,Domestic,"$25,115"
797,tt0252866,241471,/m/01k0vq,american pie 2,Domestic,"$145,103,595"
798,tt0252866,241471,/m/01k0vq,american pie 2,Germany,"$30,006,457"
799,tt0252866,241471,/m/01k0vq,american pie 2,United Kingdom,"$26,052,174"
800,tt0252866,241471,/m/01k0vq,american pie 2,France,"$17,244,854"
801,tt0252866,241471,/m/01k0vq,american pie 2,Spain,"$7,580,000"
802,tt0252866,241471,/m/01k0vq,american pie 2,Austria,"$3,145,051"
803,tt0252866,241471,/m/01k0vq,american pie 2,Netherlands,"$2,854,341"
804,tt0252866,241471,/m/01k0vq,american pie 2,Finland,"$925,107"
805,tt0252866,241471,/m/01k0vq,american pie 2,Czech Republic,"$779,329"
806,tt0252866,241471,/m/01k0vq,american pie 2,Hungary,"$735,313"
807,tt0252866,241471,/m/01k0vq,american pie 2,Denmark,"$481,605"
808,tt0252866,241471,/m/01k0vq,american pie 2,Bulgaria,"$94,968"
809,tt0252866,241471,/m/01k0vq,american pie 2,Mexico,"$5,260,926"
810,tt0252866,241471,/m/01k0vq,american pie 2,Brazil,"$3,104,022"
811,tt0252866,241471,/m/01k0vq,american pie 2,Australia,"$6,807,893"
812,tt0252866,241471,/m/01k0vq,american pie 2,New Zealand,"$930,694"
813,tt0252866,241471,/m/01k0vq,american pie 2,Taiwan,"$398,454"
814,tt0252866,241471,/m/01k0vq,american pie 2,Hong Kong,"$323,777"
815,tt1867093,32567318,/m/0gy9cyx,the samaritan,Domestic,"$2,521"
816,tt1867093,32567318,/m/0gy9cyx,the samaritan,Portugal,"$12,699"
817,tt0112368,950245,/m/03sph5,angus,Domestic,"$4,821,759"
818,tt0354836,5178262,/m/0d6g8h,podium,France,"$24,511,116"
819,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Domestic,"$83,670,083"
820,tt1646987,30470648,/m/0cs17mf,wrath of the titans,United Kingdom,"$12,364,609"
821,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Germany,"$8,208,218"
822,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Spain,"$7,926,162"
823,tt1646987,30470648,/m/0cs17mf,wrath of the titans,France,"$7,324,412"
824,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Italy,"$5,447,003"
825,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Türkiye,"$2,445,418"
826,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Greece,"$1,749,779"
827,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Ukraine,"$1,667,885"
828,tt1646987,30470648,/m/0cs17mf,wrath of the titans,United Arab Emirates,"$1,666,953"
829,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Poland,"$1,649,454"
830,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Belgium,"$1,484,244"
831,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Netherlands,"$1,357,923"
832,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Austria,"$1,331,487"
833,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Sweden,"$1,002,562"
834,tt1646987,30470648,/m/0cs17mf,wrath of the titans,South Africa,"$994,048"
835,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Czech Republic,"$746,860"
836,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Portugal,"$702,649"
837,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Hungary,"$636,622"
838,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Norway,"$602,908"
839,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Denmark,"$561,479"
840,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Bulgaria,"$452,696"
841,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Israel,"$444,454"
842,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Egypt,"$237,532"
843,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Lebanon,"$222,067"
844,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Croatia,"$209,038"
845,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Finland,"$194,981"
846,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Serbia and Montenegro,"$125,335"
847,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Slovenia,"$121,256"
848,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Slovakia,"$121,256"
849,tt1646987,30470648,/m/0cs17mf,wrath of the titans,East Africa,"$103,189"
850,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Iceland,"$71,276"
851,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Mexico,"$17,811,321"
852,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Brazil,"$15,869,618"
853,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Venezuela,"$6,820,191"
854,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Argentina,"$5,226,328"
855,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Colombia,"$5,205,874"
856,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Peru,"$3,015,519"
857,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Chile,"$2,434,959"
858,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Ecuador,"$1,439,874"
859,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Bolivia,"$518,775"
860,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Uruguay,"$206,110"
861,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Russia/CIS,"$22,262,485"
862,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Japan,"$7,638,624"
863,tt1646987,30470648,/m/0cs17mf,wrath of the titans,South Korea,"$6,672,586"
864,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Australia,"$5,607,623"
865,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Malaysia,"$3,714,136"
866,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Philippines,"$3,394,375"
867,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Singapore,"$2,887,442"
868,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Indonesia,"$2,537,979"
869,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Thailand,"$2,461,126"
870,tt1646987,30470648,/m/0cs17mf,wrath of the titans,Hong Kong,"$1,440,350"
871,tt1646987,30470648,/m/0cs17mf,wrath of the titans,New Zealand,"$823,103"
872,tt1988573,35409189,/m/0j9mc1w,cilada.com,Brazil,"$13,874,130"
873,tt1922545,15438742,/m/03m96hg,anjathe,Malaysia,"$6,773"
874,tt0088007,643173,/m/02zxc7,the river,Domestic,"$11,489,982"
875,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Domestic,"$24,046,682"
876,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,United Kingdom,"$2,066,447"
877,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Italy,"$1,551,571"
878,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Spain,"$1,219,402"
879,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Poland,"$439,588"
880,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Netherlands,"$272,862"
881,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Belgium,"$240,742"
882,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Türkiye,"$163,753"
883,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,United Arab Emirates,"$135,903"
884,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Greece,"$99,442"
885,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Finland,"$84,178"
886,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,South Africa,"$75,692"
887,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Portugal,"$46,529"
888,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Czech Republic,"$38,480"
889,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Ukraine,"$32,898"
890,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Croatia,"$19,016"
891,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Slovakia,"$16,564"
892,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Egypt,"$14,986"
893,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Mexico,"$3,318,629"
894,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Argentina,"$514,924"
895,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Brazil,"$434,466"
896,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Venezuela,"$426,869"
897,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Peru,"$288,390"
898,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Ecuador,"$179,446"
899,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Bolivia,"$53,615"
900,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Chile,"$20,928"
901,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Uruguay,"$15,978"
902,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Russia/CIS,"$995,090"
903,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,South Korea,"$473,653"
904,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Malaysia,"$320,042"
905,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Singapore,"$190,350"
906,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Australia,"$129,936"
907,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Taiwan,"$98,671"
908,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Thailand,"$95,787"
909,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Hong Kong,"$80,977"
910,tt1270761,24026566,/m/06zn2v2,don't be afraid of the dark,Philippines,"$67,043"
911,tt0099762,2198135,/m/06v8df,henry & june,Domestic,"$11,567,449"
912,tt0159272,8406407,/m/02729s_,beautiful people,Domestic,"$264,292"
913,tt0477139,5831848,/m/0f7_dk,wristcutters: a love story,Domestic,"$446,165"
914,tt0477139,5831848,/m/0f7_dk,wristcutters: a love story,United Kingdom,"$7,861"
915,tt0032145,3823100,/m/0b1twg,wuthering heights,Domestic,"$624,643"
916,tt1390535,25741529,/m/09v23r_,the final,United Arab Emirates,"$28,491"
917,tt0425123,2367208,/m/076y6g,just like heaven,Domestic,"$48,318,130"
918,tt0425123,2367208,/m/076y6g,just like heaven,United Kingdom,"$9,401,998"
919,tt0425123,2367208,/m/076y6g,just like heaven,Spain,"$4,795,897"
920,tt0425123,2367208,/m/076y6g,just like heaven,France,"$4,549,472"
921,tt0425123,2367208,/m/076y6g,just like heaven,Germany,"$4,527,372"
922,tt0425123,2367208,/m/076y6g,just like heaven,Italy,"$1,931,823"
923,tt0425123,2367208,/m/076y6g,just like heaven,Belgium,"$1,225,542"
924,tt0425123,2367208,/m/076y6g,just like heaven,Austria,"$1,121,512"
925,tt0425123,2367208,/m/076y6g,just like heaven,South Africa,"$812,578"
926,tt0425123,2367208,/m/076y6g,just like heaven,Türkiye,"$739,757"
927,tt0425123,2367208,/m/076y6g,just like heaven,Netherlands,"$711,321"
928,tt0425123,2367208,/m/076y6g,just like heaven,Switzerland,"$661,006"
929,tt0425123,2367208,/m/076y6g,just like heaven,Norway,"$461,547"
930,tt0425123,2367208,/m/076y6g,just like heaven,Poland,"$457,905"
931,tt0425123,2367208,/m/076y6g,just like heaven,Israel,"$400,974"
932,tt0425123,2367208,/m/076y6g,just like heaven,Ukraine,"$358,745"
933,tt0425123,2367208,/m/076y6g,just like heaven,Greece,"$224,622"
934,tt0425123,2367208,/m/076y6g,just like heaven,Hungary,"$136,697"
935,tt0425123,2367208,/m/076y6g,just like heaven,Sweden,"$134,814"
936,tt0425123,2367208,/m/076y6g,just like heaven,Denmark,"$119,476"
937,tt0425123,2367208,/m/076y6g,just like heaven,Romania,"$95,382"
938,tt0425123,2367208,/m/076y6g,just like heaven,Slovenia,"$67,940"
939,tt0425123,2367208,/m/076y6g,just like heaven,Czech Republic/Slovakia,"$67,301"
940,tt0425123,2367208,/m/076y6g,just like heaven,Egypt,"$50,474"
941,tt0425123,2367208,/m/076y6g,just like heaven,Czech Republic,"$49,525"
942,tt0425123,2367208,/m/076y6g,just like heaven,Iceland,"$42,669"
943,tt0425123,2367208,/m/076y6g,just like heaven,Croatia,"$40,182"
944,tt0425123,2367208,/m/076y6g,just like heaven,Lebanon,"$37,565"
945,tt0425123,2367208,/m/076y6g,just like heaven,Finland,"$25,024"
946,tt0425123,2367208,/m/076y6g,just like heaven,Bulgaria,"$21,739"
947,tt0425123,2367208,/m/076y6g,just like heaven,Slovakia,"$10,836"
948,tt0425123,2367208,/m/076y6g,just like heaven,Serbia and Montenegro,"$2,521"
949,tt0425123,2367208,/m/076y6g,just like heaven,Mexico,"$4,652,330"
950,tt0425123,2367208,/m/076y6g,just like heaven,Brazil,"$2,352,775"
951,tt0425123,2367208,/m/076y6g,just like heaven,Venezuela,"$305,623"
952,tt0425123,2367208,/m/076y6g,just like heaven,Central America+,"$273,846"
953,tt0425123,2367208,/m/076y6g,just like heaven,Argentina,"$254,969"
954,tt0425123,2367208,/m/076y6g,just like heaven,Chile,"$244,616"
955,tt0425123,2367208,/m/076y6g,just like heaven,Peru,"$174,762"
956,tt0425123,2367208,/m/076y6g,just like heaven,Colombia,"$128,146"
957,tt0425123,2367208,/m/076y6g,just like heaven,Australia,"$4,616,017"
958,tt0425123,2367208,/m/076y6g,just like heaven,Russia/CIS,"$2,068,216"
959,tt0425123,2367208,/m/076y6g,just like heaven,South Korea,"$1,850,677"
960,tt0425123,2367208,/m/076y6g,just like heaven,Taiwan,"$902,724"
961,tt0425123,2367208,/m/076y6g,just like heaven,Thailand,"$454,001"
962,tt0425123,2367208,/m/076y6g,just like heaven,New Zealand,"$435,927"
963,tt0425123,2367208,/m/076y6g,just like heaven,Singapore,"$425,846"
964,tt0425123,2367208,/m/076y6g,just like heaven,Philippines,"$406,227"
965,tt0425123,2367208,/m/076y6g,just like heaven,Hong Kong,"$316,671"
966,tt0425123,2367208,/m/076y6g,just like heaven,Malaysia,"$195,499"
967,tt0425123,2367208,/m/076y6g,just like heaven,Indonesia,"$185,016"
968,tt0093105,168593,/m/016kxf,"good morning, vietnam",Domestic,"$123,922,370"
969,tt0285879,2025985,/m/06g21f,passionada,Domestic,"$540,833"
970,tt1667076,30710807,/m/0g9v8d1,f.a.l.t.u,India,"$4,485,014"
971,tt0048281,69625,/m/0j3n5,the ladykillers,Original Release,"EMEA, APAC"
972,tt0048281,69625,/m/0j3n5,the ladykillers,2020 Re-release,"EMEA, APAC"
973,tt0048281,69625,/m/0j3n5,the ladykillers,2021 Re-release,Domestic
974,tt0048281,69625,/m/0j3n5,the ladykillers,Domestic,"$23,213"
975,tt0048281,69625,/m/0j3n5,the ladykillers,United Kingdom,"$19,449"
976,tt0048281,69625,/m/0j3n5,the ladykillers,Portugal,$672
977,tt0048281,69625,/m/0j3n5,the ladykillers,New Zealand,"$3,120"
978,tt0364343,1020511,/m/03zycd,the final cut,Domestic,"$551,281"
979,tt0364343,1020511,/m/03zycd,the final cut,Italy,"$1,164,742"
980,tt0364343,1020511,/m/03zycd,the final cut,Spain,"$586,304"
981,tt0364343,1020511,/m/03zycd,the final cut,France,"$411,602"
982,tt0364343,1020511,/m/03zycd,the final cut,United Arab Emirates,"$40,893"
983,tt0364343,1020511,/m/03zycd,the final cut,Bulgaria,"$6,498"
984,tt0364343,1020511,/m/03zycd,the final cut,Egypt,"$5,316"
985,tt0364343,1020511,/m/03zycd,the final cut,Argentina,"$210,406"
986,tt0364343,1020511,/m/03zycd,the final cut,Hong Kong,"$146,408"
987,tt0364343,1020511,/m/03zycd,the final cut,Taiwan,"$65,773"
988,tt0364343,1020511,/m/03zycd,the final cut,Australia,"$33,216"
989,tt0817177,25225244,/m/0cmb2j5,flipped,Original Release,Domestic
990,tt0817177,25225244,/m/0cmb2j5,flipped,2017 Re-release,South Korea
991,tt0817177,25225244,/m/0cmb2j5,flipped,2020 Re-release,South Korea
992,tt0817177,25225244,/m/0cmb2j5,flipped,South Korea,"$2,569,605"
993,tt0817177,25225244,/m/0cmb2j5,flipped,Domestic,"$1,755,212"
994,tt1105263,5297549,/m/0dd6bf,bleach: memories of nobody,Japan,"$1,228,917"
995,tt1105263,5297549,/m/0dd6bf,bleach: memories of nobody,Taiwan,"$9,155"
996,tt1135985,10801490,/m/04ggffp,sex drive,Domestic,"$8,402,485"
997,tt1135985,10801490,/m/04ggffp,sex drive,United Kingdom,"$2,211,079"
998,tt1135985,10801490,/m/04ggffp,sex drive,Italy,"$1,951,363"
999,tt1135985,10801490,/m/04ggffp,sex drive,Spain,"$704,430"
1000,tt1135985,10801490,/m/04ggffp,sex drive,Denmark,"$459,026"
1001,tt1135985,10801490,/m/04ggffp,sex drive,Belgium,"$427,393"
1002,tt1135985,10801490,/m/04ggffp,sex drive,Netherlands,"$316,473"
1003,tt1135985,10801490,/m/04ggffp,sex drive,Romania,"$204,466"
1004,tt1135985,10801490,/m/04ggffp,sex drive,Lithuania,"$138,450"
1005,tt1135985,10801490,/m/04ggffp,sex drive,Germany,"$134,624"
1006,tt1135985,10801490,/m/04ggffp,sex drive,Greece,"$115,659"
1007,tt1135985,10801490,/m/04ggffp,sex drive,Sweden,"$109,431"
1008,tt1135985,10801490,/m/04ggffp,sex drive,Hungary,"$69,229"
1009,tt1135985,10801490,/m/04ggffp,sex drive,Latvia,"$68,266"
1010,tt1135985,10801490,/m/04ggffp,sex drive,Iceland,"$52,555"
1011,tt1135985,10801490,/m/04ggffp,sex drive,Finland,"$51,240"
1012,tt1135985,10801490,/m/04ggffp,sex drive,Slovakia,"$35,571"
1013,tt1135985,10801490,/m/04ggffp,sex drive,Croatia,"$22,624"
1014,tt1135985,10801490,/m/04ggffp,sex drive,Lebanon,"$20,653"
1015,tt1135985,10801490,/m/04ggffp,sex drive,Estonia,"$18,700"
1016,tt1135985,10801490,/m/04ggffp,sex drive,Czech Republic,"$11,740"
1017,tt1135985,10801490,/m/04ggffp,sex drive,Mexico,"$213,841"
1018,tt1135985,10801490,/m/04ggffp,sex drive,Venezuela,"$212,030"
1019,tt1135985,10801490,/m/04ggffp,sex drive,Brazil,"$145,680"
1020,tt1135985,10801490,/m/04ggffp,sex drive,Peru,"$78,841"
1021,tt1135985,10801490,/m/04ggffp,sex drive,Argentina,"$34,790"
1022,tt1135985,10801490,/m/04ggffp,sex drive,Colombia,"$34,361"
1023,tt1135985,10801490,/m/04ggffp,sex drive,Bolivia,"$26,199"
1024,tt1135985,10801490,/m/04ggffp,sex drive,Chile,"$24,700"
1025,tt1135985,10801490,/m/04ggffp,sex drive,Uruguay,"$2,329"
1026,tt1135985,10801490,/m/04ggffp,sex drive,Australia,"$1,428,008"
1027,tt1135985,10801490,/m/04ggffp,sex drive,Russia/CIS,"$664,183"
1028,tt1135985,10801490,/m/04ggffp,sex drive,Thailand,"$93,345"
1029,tt1135985,10801490,/m/04ggffp,sex drive,New Zealand,"$83,010"
1030,tt1135985,10801490,/m/04ggffp,sex drive,Malaysia,"$73,813"
1031,tt1135985,10801490,/m/04ggffp,sex drive,Singapore,"$63,379"
1032,tt1135985,10801490,/m/04ggffp,sex drive,Philippines,"$50,901"
1033,tt1135985,10801490,/m/04ggffp,sex drive,Hong Kong,"$1,069"
1034,tt0095599,18575659,/m/04f_zl6,masquerade,Domestic,"$15,855,828"
1035,tt0119654,167599,/m/016dj8,men in black,Original Release,Domestic
1036,tt0119654,167599,/m/016dj8,men in black,2020 Re-release,Australia
1037,tt0119654,167599,/m/016dj8,men in black,Domestic,"$250,690,539"
1038,tt0119654,167599,/m/016dj8,men in black,Russia/CIS,"$540,000"
1039,tt0119654,167599,/m/016dj8,men in black,Australia,$304
1040,tt1045778,14097392,/m/03hfzqc,year one,Domestic,"$43,337,279"
1041,tt1045778,14097392,/m/03hfzqc,year one,United Kingdom,"$4,781,390"
1042,tt1045778,14097392,/m/03hfzqc,year one,Spain,"$4,173,713"
1043,tt1045778,14097392,/m/03hfzqc,year one,Germany,"$582,095"
