,tconst,Wiki_ID,Freebase_ID,movie,country,gross
700,tt0892791,27193568,/m/02qydsh,shrek forever after,East Africa,"$76,242"
701,tt0892791,27193568,/m/02qydsh,shrek forever after,Nigeria,"$46,281"
702,tt0892791,27193568,/m/02qydsh,shrek forever after,Ghana,"$13,522"
703,tt0892791,27193568,/m/02qydsh,shrek forever after,Brazil,"$40,037,374"
704,tt0892791,27193568,/m/02qydsh,shrek forever after,Mexico,"$28,384,310"
705,tt0892791,27193568,/m/02qydsh,shrek forever after,Argentina,"$13,808,538"
706,tt0892791,27193568,/m/02qydsh,shrek forever after,Colombia,"$6,688,109"
707,tt0892791,27193568,/m/02qydsh,shrek forever after,Chile,"$6,218,841"
708,tt0892791,27193568,/m/02qydsh,shrek forever after,Venezuela,"$5,984,037"
709,tt0892791,27193568,/m/02qydsh,shrek forever after,Peru,"$4,111,292"
710,tt0892791,27193568,/m/02qydsh,shrek forever after,Ecuador,"$2,400,720"
711,tt0892791,27193568,/m/02qydsh,shrek forever after,Uruguay,"$710,999"
712,tt0892791,27193568,/m/02qydsh,shrek forever after,Bolivia,"$644,133"
713,tt0892791,27193568,/m/02qydsh,shrek forever after,Russia/CIS,"$51,362,770"
714,tt0892791,27193568,/m/02qydsh,shrek forever after,Australia,"$24,485,148"
715,tt0892791,27193568,/m/02qydsh,shrek forever after,South Korea,"$21,164,006"
716,tt0892791,27193568,/m/02qydsh,shrek forever after,Japan,"$11,769,385"
717,tt0892791,27193568,/m/02qydsh,shrek forever after,Hong Kong,"$3,503,489"
718,tt0892791,27193568,/m/02qydsh,shrek forever after,New Zealand,"$3,446,140"
719,tt0892791,27193568,/m/02qydsh,shrek forever after,Philippines,"$3,310,904"
720,tt0892791,27193568,/m/02qydsh,shrek forever after,Singapore,"$3,019,917"
721,tt0892791,27193568,/m/02qydsh,shrek forever after,Malaysia,"$2,405,025"
722,tt0892791,27193568,/m/02qydsh,shrek forever after,Indonesia,"$1,621,226"
723,tt0892791,27193568,/m/02qydsh,shrek forever after,Taiwan,"$1,246,930"
724,tt0892791,27193568,/m/02qydsh,shrek forever after,Thailand,"$703,028"
725,tt0892791,27193568,/m/02qydsh,shrek forever after,China,"$13,465,361"
726,tt1600207,29399210,/m/0drxwd9,the eye of the storm,Domestic,"$83,566"
727,tt1600207,29399210,/m/0drxwd9,the eye of the storm,United Kingdom,"$74,758"
728,tt1600207,29399210,/m/0drxwd9,the eye of the storm,Portugal,"$47,764"
729,tt1600207,29399210,/m/0drxwd9,the eye of the storm,South Africa,"$37,687"
730,tt1600207,29399210,/m/0drxwd9,the eye of the storm,Greece,"$13,602"
731,tt1600207,29399210,/m/0drxwd9,the eye of the storm,Australia,"$1,847,312"
732,tt2357291,35140909,/m/0j9m0k2,rio 2,Domestic,"$131,538,435"
733,tt2357291,35140909,/m/0j9m0k2,rio 2,United Kingdom,"$26,342,826"
734,tt2357291,35140909,/m/0j9m0k2,rio 2,France,"$23,917,917"
735,tt2357291,35140909,/m/0j9m0k2,rio 2,Germany,"$17,147,487"
736,tt2357291,35140909,/m/0j9m0k2,rio 2,Spain,"$11,210,238"
737,tt2357291,35140909,/m/0j9m0k2,rio 2,Italy,"$8,153,444"
738,tt2357291,35140909,/m/0j9m0k2,rio 2,Netherlands,"$6,220,360"
739,tt2357291,35140909,/m/0j9m0k2,rio 2,Belgium,"$4,585,923"
740,tt2357291,35140909,/m/0j9m0k2,rio 2,Poland,"$4,304,206"
741,tt2357291,35140909,/m/0j9m0k2,rio 2,Sweden,"$3,536,237"
742,tt2357291,35140909,/m/0j9m0k2,rio 2,Austria,"$3,280,194"
743,tt2357291,35140909,/m/0j9m0k2,rio 2,Norway,"$3,075,635"
744,tt2357291,35140909,/m/0j9m0k2,rio 2,United Arab Emirates,"$3,044,913"
745,tt2357291,35140909,/m/0j9m0k2,rio 2,Denmark,"$2,533,323"
746,tt2357291,35140909,/m/0j9m0k2,rio 2,Türkiye,"$2,273,579"
747,tt2357291,35140909,/m/0j9m0k2,rio 2,Israel,"$2,105,346"
748,tt2357291,35140909,/m/0j9m0k2,rio 2,Portugal,"$2,077,407"
749,tt2357291,35140909,/m/0j9m0k2,rio 2,Finland,"$2,065,294"
750,tt2357291,35140909,/m/0j9m0k2,rio 2,South Africa,"$2,002,227"
751,tt2357291,35140909,/m/0j9m0k2,rio 2,Ukraine,"$1,704,018"
752,tt2357291,35140909,/m/0j9m0k2,rio 2,Czech Republic,"$1,468,681"
753,tt2357291,35140909,/m/0j9m0k2,rio 2,Hungary,"$1,361,075"
754,tt2357291,35140909,/m/0j9m0k2,rio 2,Greece,"$896,349"
755,tt2357291,35140909,/m/0j9m0k2,rio 2,Bulgaria,"$794,081"
756,tt2357291,35140909,/m/0j9m0k2,rio 2,Slovakia,"$760,297"
757,tt2357291,35140909,/m/0j9m0k2,rio 2,Croatia,"$512,305"
758,tt2357291,35140909,/m/0j9m0k2,rio 2,Lithuania,"$483,988"
759,tt2357291,35140909,/m/0j9m0k2,rio 2,Slovenia,"$465,386"
760,tt2357291,35140909,/m/0j9m0k2,rio 2,Bahrain,"$451,945"
761,tt2357291,35140909,/m/0j9m0k2,rio 2,Lebanon,"$341,838"
762,tt2357291,35140909,/m/0j9m0k2,rio 2,Serbia and Montenegro,"$326,536"
763,tt2357291,35140909,/m/0j9m0k2,rio 2,Egypt,"$223,549"
764,tt2357291,35140909,/m/0j9m0k2,rio 2,Iceland,"$165,306"
765,tt2357291,35140909,/m/0j9m0k2,rio 2,Nigeria,"$141,944"
766,tt2357291,35140909,/m/0j9m0k2,rio 2,East Africa,"$85,064"
767,tt2357291,35140909,/m/0j9m0k2,rio 2,Mexico,"$30,905,962"
768,tt2357291,35140909,/m/0j9m0k2,rio 2,Brazil,"$28,717,054"
769,tt2357291,35140909,/m/0j9m0k2,rio 2,Colombia,"$9,592,842"
770,tt2357291,35140909,/m/0j9m0k2,rio 2,Argentina,"$9,582,078"
771,tt2357291,35140909,/m/0j9m0k2,rio 2,Venezuela,"$8,364,251"
772,tt2357291,35140909,/m/0j9m0k2,rio 2,Chile,"$5,575,618"
773,tt2357291,35140909,/m/0j9m0k2,rio 2,Peru,"$4,236,345"
774,tt2357291,35140909,/m/0j9m0k2,rio 2,Ecuador,"$3,016,991"
775,tt2357291,35140909,/m/0j9m0k2,rio 2,Bolivia,"$1,160,506"
776,tt2357291,35140909,/m/0j9m0k2,rio 2,Uruguay,"$879,459"
777,tt2357291,35140909,/m/0j9m0k2,rio 2,Russia/CIS,"$26,853,427"
778,tt2357291,35140909,/m/0j9m0k2,rio 2,Australia,"$11,259,422"
779,tt2357291,35140909,/m/0j9m0k2,rio 2,South Korea,"$5,418,398"
780,tt2357291,35140909,/m/0j9m0k2,rio 2,Philippines,"$2,574,406"
781,tt2357291,35140909,/m/0j9m0k2,rio 2,India,"$2,365,023"
782,tt2357291,35140909,/m/0j9m0k2,rio 2,Malaysia,"$1,946,266"
783,tt2357291,35140909,/m/0j9m0k2,rio 2,New Zealand,"$1,915,910"
784,tt2357291,35140909,/m/0j9m0k2,rio 2,Singapore,"$1,847,504"
785,tt2357291,35140909,/m/0j9m0k2,rio 2,Hong Kong,"$1,528,854"
786,tt2357291,35140909,/m/0j9m0k2,rio 2,Thailand,"$594,740"
787,tt2357291,35140909,/m/0j9m0k2,rio 2,China,"$39,400,000"
788,tt0092022,13621335,/m/03cc2wx,streets of gold,Domestic,"$2,546,238"
789,tt1212909,24978946,/m/09gmp7p,broken hill,Domestic,"$54,058"
790,tt0102685,483274,/m/02fxx9,point break,Domestic,"$43,218,387"
791,tt0255798,2056466,/m/06j0d5,the animal,Original Release,12 markets
792,tt0255798,2056466,/m/06j0d5,the animal,2003 Re-release,Italy
793,tt0255798,2056466,/m/06j0d5,the animal,Domestic,"$57,743,062"
794,tt0255798,2056466,/m/06j0d5,the animal,Australia,"$2,959,006"
795,tt0255798,2056466,/m/06j0d5,the animal,Taiwan,"$246,914"
796,tt0255798,2056466,/m/06j0d5,the animal,Spain,"$2,323,167"
797,tt0255798,2056466,/m/06j0d5,the animal,Germany,"$2,013,496"
798,tt0255798,2056466,/m/06j0d5,the animal,United Kingdom,"$1,100,992"
799,tt0255798,2056466,/m/06j0d5,the animal,France,"$442,203"
800,tt0255798,2056466,/m/06j0d5,the animal,Italy,"$418,392"
801,tt0255798,2056466,/m/06j0d5,the animal,Austria,"$417,118"
802,tt0255798,2056466,/m/06j0d5,the animal,Netherlands,"$331,079"
803,tt0255798,2056466,/m/06j0d5,the animal,Czech Republic,"$54,181"
804,tt0255798,2056466,/m/06j0d5,the animal,Bulgaria,"$29,605"
805,tt0255798,2056466,/m/06j0d5,the animal,Brazil,"$980,796"
806,tt0119313,3146380,/m/08vdz8,hope floats,Domestic,"$60,053,195"
807,tt0328099,2013364,/m/06f18v,malibu's most wanted,Domestic,"$34,432,201"
808,tt0328099,2013364,/m/06f18v,malibu's most wanted,Australia,"$190,303"
809,tt0079980,22931084,/m/0640wsn,serie noire,Domestic,"$5,633"
810,tt0086336,2210017,/m/06w44l,something wicked this way comes,Domestic,"$8,400,000"
811,tt1231587,23002264,/m/064p5bf,hot tub time machine,Original Release,34 markets
812,tt1231587,23002264,/m/064p5bf,hot tub time machine,2013 Re-release,LATAM
813,tt1231587,23002264,/m/064p5bf,hot tub time machine,Domestic,"$50,287,556"
814,tt1231587,23002264,/m/064p5bf,hot tub time machine,United Kingdom,"$4,161,389"
815,tt1231587,23002264,/m/064p5bf,hot tub time machine,Greece,"$1,456,224"
816,tt1231587,23002264,/m/064p5bf,hot tub time machine,Spain,"$744,973"
817,tt1231587,23002264,/m/064p5bf,hot tub time machine,Poland,"$411,528"
818,tt1231587,23002264,/m/064p5bf,hot tub time machine,Germany,"$190,666"
819,tt1231587,23002264,/m/064p5bf,hot tub time machine,Romania,"$153,513"
820,tt1231587,23002264,/m/064p5bf,hot tub time machine,Belgium,"$139,160"
821,tt1231587,23002264,/m/064p5bf,hot tub time machine,Iceland,"$109,455"
822,tt1231587,23002264,/m/064p5bf,hot tub time machine,Norway,"$91,878"
823,tt1231587,23002264,/m/064p5bf,hot tub time machine,Czech Republic,"$74,683"
824,tt1231587,23002264,/m/064p5bf,hot tub time machine,Portugal,"$54,746"
825,tt1231587,23002264,/m/064p5bf,hot tub time machine,Latvia,"$52,819"
826,tt1231587,23002264,/m/064p5bf,hot tub time machine,United Arab Emirates,"$51,856"
827,tt1231587,23002264,/m/064p5bf,hot tub time machine,South Africa,"$49,034"
828,tt1231587,23002264,/m/064p5bf,hot tub time machine,Finland,"$46,174"
829,tt1231587,23002264,/m/064p5bf,hot tub time machine,Croatia,"$41,334"
830,tt1231587,23002264,/m/064p5bf,hot tub time machine,Ukraine,"$37,270"
831,tt1231587,23002264,/m/064p5bf,hot tub time machine,Estonia,"$32,902"
832,tt1231587,23002264,/m/064p5bf,hot tub time machine,Lithuania,"$20,875"
833,tt1231587,23002264,/m/064p5bf,hot tub time machine,Lebanon,"$16,434"
834,tt1231587,23002264,/m/064p5bf,hot tub time machine,France,"$14,030"
835,tt1231587,23002264,/m/064p5bf,hot tub time machine,Italy,"$6,184"
836,tt1231587,23002264,/m/064p5bf,hot tub time machine,Australia,"$3,295,878"
837,tt1231587,23002264,/m/064p5bf,hot tub time machine,Russia/CIS,"$1,610,890"
838,tt1231587,23002264,/m/064p5bf,hot tub time machine,New Zealand,"$200,676"
839,tt1231587,23002264,/m/064p5bf,hot tub time machine,Hong Kong,"$118,839"
840,tt1231587,23002264,/m/064p5bf,hot tub time machine,Singapore,"$117,101"
841,tt1231587,23002264,/m/064p5bf,hot tub time machine,Taiwan,"$88,954"
842,tt1231587,23002264,/m/064p5bf,hot tub time machine,Philippines,"$33,009"
843,tt1231587,23002264,/m/064p5bf,hot tub time machine,Brazil,"$631,790"
844,tt1231587,23002264,/m/064p5bf,hot tub time machine,Mexico,"$255,621"
845,tt1231587,23002264,/m/064p5bf,hot tub time machine,Argentina,"$118,847"
846,tt1231587,23002264,/m/064p5bf,hot tub time machine,Peru,"$29,958"
847,tt1231587,23002264,/m/064p5bf,hot tub time machine,Chile,"$19,464"
848,tt1231587,23002264,/m/064p5bf,hot tub time machine,Bolivia,"$14,503"
849,tt0342300,3902593,/m/0b5_zx,dopamine,Domestic,"$69,544"
850,tt1720616,32298508,/m/0gx_t8p,friends with kids,Original Release,29 markets
851,tt1720616,32298508,/m/0gx_t8p,friends with kids,2014 Re-release,Spain
852,tt1720616,32298508,/m/0gx_t8p,friends with kids,Domestic,"$7,251,073"
853,tt1720616,32298508,/m/0gx_t8p,friends with kids,United Kingdom,"$1,598,544"
854,tt1720616,32298508,/m/0gx_t8p,friends with kids,France,"$392,394"
855,tt1720616,32298508,/m/0gx_t8p,friends with kids,Türkiye,"$190,608"
856,tt1720616,32298508,/m/0gx_t8p,friends with kids,South Africa,"$162,420"
857,tt1720616,32298508,/m/0gx_t8p,friends with kids,Greece,"$82,507"
858,tt1720616,32298508,/m/0gx_t8p,friends with kids,Portugal,"$81,127"
859,tt1720616,32298508,/m/0gx_t8p,friends with kids,Belgium,"$77,772"
860,tt1720616,32298508,/m/0gx_t8p,friends with kids,United Arab Emirates,"$60,077"
861,tt1720616,32298508,/m/0gx_t8p,friends with kids,Sweden,"$59,475"
862,tt1720616,32298508,/m/0gx_t8p,friends with kids,Finland,"$53,285"
863,tt1720616,32298508,/m/0gx_t8p,friends with kids,Lebanon,"$45,041"
864,tt1720616,32298508,/m/0gx_t8p,friends with kids,Iceland,"$29,850"
865,tt1720616,32298508,/m/0gx_t8p,friends with kids,Spain,"$22,181"
866,tt1720616,32298508,/m/0gx_t8p,friends with kids,Netherlands,"$21,783"
867,tt1720616,32298508,/m/0gx_t8p,friends with kids,Croatia,"$19,764"
868,tt1720616,32298508,/m/0gx_t8p,friends with kids,Slovenia,"$10,427"
869,tt1720616,32298508,/m/0gx_t8p,friends with kids,Serbia and Montenegro,"$5,994"
870,tt1720616,32298508,/m/0gx_t8p,friends with kids,Australia,"$1,039,888"
871,tt1720616,32298508,/m/0gx_t8p,friends with kids,Russia/CIS,"$354,378"
872,tt1720616,32298508,/m/0gx_t8p,friends with kids,Hong Kong,"$19,651"
873,tt1720616,32298508,/m/0gx_t8p,friends with kids,Mexico,"$392,245"
874,tt1720616,32298508,/m/0gx_t8p,friends with kids,Brazil,"$370,668"
875,tt1720616,32298508,/m/0gx_t8p,friends with kids,Venezuela,"$262,755"
876,tt1720616,32298508,/m/0gx_t8p,friends with kids,Argentina,"$142,869"
877,tt1720616,32298508,/m/0gx_t8p,friends with kids,Colombia,"$102,473"
878,tt1720616,32298508,/m/0gx_t8p,friends with kids,Peru,"$76,254"
879,tt1720616,32298508,/m/0gx_t8p,friends with kids,Chile,"$65,494"
880,tt1720616,32298508,/m/0gx_t8p,friends with kids,Bolivia,"$14,212"
881,tt1720616,32298508,/m/0gx_t8p,friends with kids,Uruguay,"$13,397"
882,tt1223082,24808831,/m/080kmxp,oy vey! my son is gay!!,Domestic,"$89,507"
883,tt1391092,28167138,/m/0ddbl_5,marwencol,Domestic,"$112,036"
884,tt0250224,1882947,/m/063h6k,crazy/beautiful,Domestic,"$16,937,988"
885,tt0250224,1882947,/m/063h6k,crazy/beautiful,United Kingdom,"$200,405"
886,tt0250224,1882947,/m/063h6k,crazy/beautiful,Germany,"$154,851"
887,tt0250224,1882947,/m/063h6k,crazy/beautiful,France,"$89,107"
888,tt0250224,1882947,/m/063h6k,crazy/beautiful,Netherlands,"$80,222"
889,tt0250224,1882947,/m/063h6k,crazy/beautiful,Czech Republic,"$10,517"
890,tt0250224,1882947,/m/063h6k,crazy/beautiful,Australia,"$154,206"
891,tt0250224,1882947,/m/063h6k,crazy/beautiful,New Zealand,"$72,310"
892,tt0472399,27203385,/m/0bwj49p,the mechanic,Domestic,"$29,121,498"
893,tt0472399,27203385,/m/0bwj49p,the mechanic,United Kingdom,"$3,915,910"
894,tt0472399,27203385,/m/0bwj49p,the mechanic,Germany,"$2,455,375"
895,tt0472399,27203385,/m/0bwj49p,the mechanic,Spain,"$2,382,128"
896,tt0472399,27203385,/m/0bwj49p,the mechanic,France,"$1,762,203"
897,tt0472399,27203385,/m/0bwj49p,the mechanic,United Arab Emirates,"$1,044,517"
898,tt0472399,27203385,/m/0bwj49p,the mechanic,Italy,"$690,772"
899,tt0472399,27203385,/m/0bwj49p,the mechanic,South Africa,"$658,268"
900,tt0472399,27203385,/m/0bwj49p,the mechanic,Ukraine,"$629,116"
901,tt0472399,27203385,/m/0bwj49p,the mechanic,Greece,"$605,301"
902,tt0472399,27203385,/m/0bwj49p,the mechanic,Austria,"$497,330"
903,tt0472399,27203385,/m/0bwj49p,the mechanic,Netherlands,"$443,049"
904,tt0472399,27203385,/m/0bwj49p,the mechanic,Belgium,"$413,124"
905,tt0472399,27203385,/m/0bwj49p,the mechanic,Bulgaria,"$402,664"
906,tt0472399,27203385,/m/0bwj49p,the mechanic,Portugal,"$239,354"
907,tt0472399,27203385,/m/0bwj49p,the mechanic,Romania,"$143,871"
908,tt0472399,27203385,/m/0bwj49p,the mechanic,Norway,"$137,338"
909,tt0472399,27203385,/m/0bwj49p,the mechanic,Lithuania,"$116,074"
910,tt0472399,27203385,/m/0bwj49p,the mechanic,Lebanon,"$99,069"
911,tt0472399,27203385,/m/0bwj49p,the mechanic,Hungary,"$75,394"
912,tt0472399,27203385,/m/0bwj49p,the mechanic,Latvia,"$64,332"
913,tt0472399,27203385,/m/0bwj49p,the mechanic,Estonia,"$62,689"
914,tt0472399,27203385,/m/0bwj49p,the mechanic,Czech Republic,"$50,079"
915,tt0472399,27203385,/m/0bwj49p,the mechanic,Nigeria,"$36,594"
916,tt0472399,27203385,/m/0bwj49p,the mechanic,Iceland,"$31,579"
917,tt0472399,27203385,/m/0bwj49p,the mechanic,Serbia and Montenegro,"$28,885"
918,tt0472399,27203385,/m/0bwj49p,the mechanic,Croatia,"$25,088"
919,tt0472399,27203385,/m/0bwj49p,the mechanic,Mexico,"$1,049,194"
920,tt0472399,27203385,/m/0bwj49p,the mechanic,Brazil,"$405,879"
921,tt0472399,27203385,/m/0bwj49p,the mechanic,Peru,"$185,781"
922,tt0472399,27203385,/m/0bwj49p,the mechanic,Argentina,"$179,355"
923,tt0472399,27203385,/m/0bwj49p,the mechanic,Ecuador,"$60,669"
924,tt0472399,27203385,/m/0bwj49p,the mechanic,Uruguay,"$19,317"
925,tt0472399,27203385,/m/0bwj49p,the mechanic,Bolivia,"$4,252"
926,tt0472399,27203385,/m/0bwj49p,the mechanic,Russia/CIS,"$8,208,998"
927,tt0472399,27203385,/m/0bwj49p,the mechanic,Australia,"$1,708,754"
928,tt0472399,27203385,/m/0bwj49p,the mechanic,South Korea,"$1,471,238"
929,tt0472399,27203385,/m/0bwj49p,the mechanic,Malaysia,"$939,543"
930,tt0472399,27203385,/m/0bwj49p,the mechanic,Taiwan,"$913,993"
931,tt0472399,27203385,/m/0bwj49p,the mechanic,Philippines,"$355,786"
932,tt0472399,27203385,/m/0bwj49p,the mechanic,Japan,"$217,710"
933,tt0472399,27203385,/m/0bwj49p,the mechanic,Singapore,"$184,201"
934,tt0472399,27203385,/m/0bwj49p,the mechanic,Thailand,"$5,578"
935,tt0472399,27203385,/m/0bwj49p,the mechanic,China,"$14,088,244"
936,tt1661461,33447540,/m/0h95fxs,what a man,Germany,"$17,143,751"
937,tt1661461,33447540,/m/0h95fxs,what a man,Austria,"$162,376"
938,tt1661461,33447540,/m/0h95fxs,what a man,Spain,"$30,163"
939,tt1661461,33447540,/m/0h95fxs,what a man,Türkiye,"$14,957"
940,tt0117737,1822878,/m/05zr1l,stealing beauty,Original Release,"APAC, Domestic"
941,tt0117737,1822878,/m/05zr1l,stealing beauty,2022 Re-release,"APAC, EMEA"
942,tt0117737,1822878,/m/05zr1l,stealing beauty,Domestic,"$4,722,310"
943,tt0117737,1822878,/m/05zr1l,stealing beauty,Russia/CIS,"$154,197"
944,tt0099700,1323106,/m/04sr1h,gremlins 2: the new batch,Domestic,"$41,482,207"
945,tt1255953,28862784,/m/0ddd6jp,incendies,Domestic,"$2,071,334"
946,tt1255953,28862784,/m/0ddd6jp,incendies,Italy,"$688,878"
947,tt1255953,28862784,/m/0ddd6jp,incendies,Spain,"$613,628"
948,tt1255953,28862784,/m/0ddd6jp,incendies,Belgium,"$382,558"
949,tt1255953,28862784,/m/0ddd6jp,incendies,Germany,"$271,767"
950,tt1255953,28862784,/m/0ddd6jp,incendies,United Kingdom,"$146,105"
951,tt1255953,28862784,/m/0ddd6jp,incendies,Sweden,"$119,372"
952,tt1255953,28862784,/m/0ddd6jp,incendies,Norway,"$98,985"
953,tt1255953,28862784,/m/0ddd6jp,incendies,Netherlands,"$80,604"
954,tt1255953,28862784,/m/0ddd6jp,incendies,Denmark,"$68,452"
955,tt1255953,28862784,/m/0ddd6jp,incendies,Poland,"$26,401"
956,tt1255953,28862784,/m/0ddd6jp,incendies,Türkiye,"$18,933"
957,tt1255953,28862784,/m/0ddd6jp,incendies,Lebanon,"$17,915"
958,tt1255953,28862784,/m/0ddd6jp,incendies,Portugal,"$14,379"
959,tt1255953,28862784,/m/0ddd6jp,incendies,United Arab Emirates,"$6,187"
960,tt1255953,28862784,/m/0ddd6jp,incendies,Austria,"$3,923"
961,tt1255953,28862784,/m/0ddd6jp,incendies,Romania,"$3,605"
962,tt1255953,28862784,/m/0ddd6jp,incendies,Brazil,"$220,501"
963,tt1255953,28862784,/m/0ddd6jp,incendies,Mexico,"$127,394"
964,tt1255953,28862784,/m/0ddd6jp,incendies,Argentina,"$84,357"
965,tt1255953,28862784,/m/0ddd6jp,incendies,Uruguay,"$24,204"
966,tt1255953,28862784,/m/0ddd6jp,incendies,Australia,"$838,632"
967,tt1255953,28862784,/m/0ddd6jp,incendies,South Korea,"$463,882"
968,tt1255953,28862784,/m/0ddd6jp,incendies,New Zealand,"$284,619"
969,tt1255953,28862784,/m/0ddd6jp,incendies,Taiwan,"$44,197"
970,tt1255953,28862784,/m/0ddd6jp,incendies,Hong Kong,"$39,330"
971,tt1255953,28862784,/m/0ddd6jp,incendies,Singapore,"$24,207"
972,tt1255953,28862784,/m/0ddd6jp,incendies,Russia/CIS,"$13,512"
973,tt0388377,2480103,/m/07gxwm,river queen,Spain,"$47,569"
974,tt0388377,2480103,/m/07gxwm,river queen,South Africa,"$46,154"
975,tt0388377,2480103,/m/07gxwm,river queen,Romania,"$25,245"
976,tt0388377,2480103,/m/07gxwm,river queen,Bahrain,"$13,665"
977,tt0388377,2480103,/m/07gxwm,river queen,United Arab Emirates,"$5,447"
978,tt0388377,2480103,/m/07gxwm,river queen,Lebanon,"$4,457"
979,tt0388377,2480103,/m/07gxwm,river queen,United Kingdom,$868
980,tt0388377,2480103,/m/07gxwm,river queen,New Zealand,"$617,299"
981,tt0388377,2480103,/m/07gxwm,river queen,Australia,"$154,738"
982,tt0142192,528069,/m/02lw11,the corruptor,Domestic,"$15,164,492"
983,tt1148204,17671802,/m/047trvs,orphan,Domestic,"$41,596,251"
984,tt1148204,17671802,/m/047trvs,orphan,France,"$5,790,293"
985,tt1148204,17671802,/m/047trvs,orphan,United Kingdom,"$3,538,218"
986,tt1148204,17671802,/m/047trvs,orphan,Spain,"$2,713,843"
987,tt1148204,17671802,/m/047trvs,orphan,Italy,"$1,283,140"
988,tt1148204,17671802,/m/047trvs,orphan,Germany,"$957,930"
989,tt1148204,17671802,/m/047trvs,orphan,Greece,"$819,189"
990,tt1148204,17671802,/m/047trvs,orphan,Netherlands,"$518,022"
991,tt1148204,17671802,/m/047trvs,orphan,Türkiye,"$454,693"
992,tt1148204,17671802,/m/047trvs,orphan,Portugal,"$328,984"
993,tt1148204,17671802,/m/047trvs,orphan,United Arab Emirates,"$213,145"
994,tt1148204,17671802,/m/047trvs,orphan,Austria,"$139,253"
995,tt1148204,17671802,/m/047trvs,orphan,Egypt,"$119,269"
996,tt1148204,17671802,/m/047trvs,orphan,South Africa,"$118,712"
997,tt1148204,17671802,/m/047trvs,orphan,Lithuania,"$88,259"
998,tt1148204,17671802,/m/047trvs,orphan,Croatia,"$78,085"
999,tt1148204,17671802,/m/047trvs,orphan,Slovenia,"$73,877"
1000,tt1148204,17671802,/m/047trvs,orphan,Norway,"$73,615"
1001,tt1148204,17671802,/m/047trvs,orphan,Lebanon,"$58,448"
1002,tt1148204,17671802,/m/047trvs,orphan,Estonia,"$48,888"
1003,tt1148204,17671802,/m/047trvs,orphan,Romania,"$45,137"
1004,tt1148204,17671802,/m/047trvs,orphan,Serbia and Montenegro,"$41,167"
1005,tt1148204,17671802,/m/047trvs,orphan,Finland,"$38,318"
1006,tt1148204,17671802,/m/047trvs,orphan,Latvia,"$32,846"
1007,tt1148204,17671802,/m/047trvs,orphan,Iceland,"$24,985"
1008,tt1148204,17671802,/m/047trvs,orphan,Slovakia,"$10,570"
1009,tt1148204,17671802,/m/047trvs,orphan,Mexico,"$3,836,710"
1010,tt1148204,17671802,/m/047trvs,orphan,Venezuela,"$2,096,667"
1011,tt1148204,17671802,/m/047trvs,orphan,Brazil,"$814,780"
1012,tt1148204,17671802,/m/047trvs,orphan,Chile,"$722,045"
1013,tt1148204,17671802,/m/047trvs,orphan,Peru,"$626,784"
1014,tt1148204,17671802,/m/047trvs,orphan,Argentina,"$610,784"
1015,tt1148204,17671802,/m/047trvs,orphan,Colombia,"$574,599"
1016,tt1148204,17671802,/m/047trvs,orphan,Central America,"$113,875"
1017,tt1148204,17671802,/m/047trvs,orphan,Ecuador,"$98,769"
1018,tt1148204,17671802,/m/047trvs,orphan,Bolivia,"$73,403"
1019,tt1148204,17671802,/m/047trvs,orphan,Uruguay,"$44,656"
1020,tt1148204,17671802,/m/047trvs,orphan,South Korea,"$3,078,994"
1021,tt1148204,17671802,/m/047trvs,orphan,Russia/CIS,"$1,538,885"
1022,tt1148204,17671802,/m/047trvs,orphan,Hong Kong,"$1,069,646"
1023,tt1148204,17671802,/m/047trvs,orphan,Australia,"$741,241"
1024,tt1148204,17671802,/m/047trvs,orphan,Taiwan,"$652,099"
1025,tt1148204,17671802,/m/047trvs,orphan,Indonesia,"$614,532"
1026,tt1148204,17671802,/m/047trvs,orphan,Singapore,"$400,746"
1027,tt1148204,17671802,/m/047trvs,orphan,Malaysia,"$375,664"
1028,tt1148204,17671802,/m/047trvs,orphan,Philippines,"$306,284"
1029,tt1148204,17671802,/m/047trvs,orphan,Thailand,"$158,321"
1030,tt1148204,17671802,/m/047trvs,orphan,New Zealand,"$157,630"
1031,tt1600701,28014469,/m/0ch306m,captifs,France,"$190,157"
1032,tt1600701,28014469,/m/0ch306m,captifs,Belgium,$155
1033,tt0951335,21707436,/m/05mzvf5,the new daughter,Spain,"$280,587"
1034,tt0951335,21707436,/m/05mzvf5,the new daughter,Netherlands,"$120,755"
1035,tt0951335,21707436,/m/05mzvf5,the new daughter,United Arab Emirates,"$85,759"
1036,tt0951335,21707436,/m/05mzvf5,the new daughter,Portugal,"$51,650"
1037,tt0951335,21707436,/m/05mzvf5,the new daughter,Croatia,"$23,787"
1038,tt0951335,21707436,/m/05mzvf5,the new daughter,Singapore,"$17,088"
1039,tt0116707,3188479,/m/08x_q4,joe's apartment,Domestic,"$4,619,014"
1040,tt0095827,23095487,/m/064nb11,pascali's island,Domestic,"$1,451,857"
1041,tt0084228,11880818,/m/02rwlh8,laberinto de pasiones,2021 Re-release,Australia
1042,tt0084228,11880818,/m/02rwlh8,laberinto de pasiones,Original Release,Australia
1043,tt0419766,2666352,/m/07wht6,garcon stupide,Original Release,Domestic
1044,tt0419766,2666352,/m/07wht6,garcon stupide,2007 Re-release,Spain
