,tconst,Wiki_ID,Freebase_ID,movie,country,gross
712,tt0335266,369682,/m/0209xj,lost in translation,Central America+,"$72,137"
713,tt0335266,369682,/m/0209xj,lost in translation,Ecuador,"$34,376"
714,tt0119209,26137623,/m/0b6jwr_,going all the way,Original Release,Domestic
715,tt0119209,26137623,/m/0b6jwr_,going all the way,2022 Re-release,Domestic
716,tt0119209,26137623,/m/0b6jwr_,going all the way,Domestic,"$116,717"
717,tt1016177,17444150,/m/047f13w,go,India,"$315,783"
718,tt0417433,3681867,/m/09v54x,annapolis,Domestic,"$17,127,992"
719,tt0417433,3681867,/m/09v54x,annapolis,Mexico,"$140,940"
720,tt1781769,32832973,/m/0gy7bj4,anna karenina,Domestic,"$12,816,367"
721,tt1781769,32832973,/m/0gy7bj4,anna karenina,United Kingdom,"$8,746,710"
722,tt1781769,32832973,/m/0gy7bj4,anna karenina,Germany,"$4,240,606"
723,tt1781769,32832973,/m/0gy7bj4,anna karenina,Spain,"$3,604,543"
724,tt1781769,32832973,/m/0gy7bj4,anna karenina,Italy,"$2,992,131"
725,tt1781769,32832973,/m/0gy7bj4,anna karenina,Ukraine,"$1,282,826"
726,tt1781769,32832973,/m/0gy7bj4,anna karenina,Poland,"$1,263,806"
727,tt1781769,32832973,/m/0gy7bj4,anna karenina,France,"$1,232,291"
728,tt1781769,32832973,/m/0gy7bj4,anna karenina,Netherlands,"$1,026,545"
729,tt1781769,32832973,/m/0gy7bj4,anna karenina,Norway,"$957,856"
730,tt1781769,32832973,/m/0gy7bj4,anna karenina,Finland,"$926,829"
731,tt1781769,32832973,/m/0gy7bj4,anna karenina,Türkiye,"$896,645"
732,tt1781769,32832973,/m/0gy7bj4,anna karenina,Belgium,"$882,700"
733,tt1781769,32832973,/m/0gy7bj4,anna karenina,Portugal,"$865,570"
734,tt1781769,32832973,/m/0gy7bj4,anna karenina,Sweden,"$844,935"
735,tt1781769,32832973,/m/0gy7bj4,anna karenina,Greece,"$788,041"
736,tt1781769,32832973,/m/0gy7bj4,anna karenina,Czech Republic,"$747,366"
737,tt1781769,32832973,/m/0gy7bj4,anna karenina,Austria,"$582,538"
738,tt1781769,32832973,/m/0gy7bj4,anna karenina,Slovakia,"$259,980"
739,tt1781769,32832973,/m/0gy7bj4,anna karenina,Israel,"$239,958"
740,tt1781769,32832973,/m/0gy7bj4,anna karenina,Denmark,"$178,179"
741,tt1781769,32832973,/m/0gy7bj4,anna karenina,Croatia,"$174,955"
742,tt1781769,32832973,/m/0gy7bj4,anna karenina,Serbia and Montenegro,"$167,693"
743,tt1781769,32832973,/m/0gy7bj4,anna karenina,Hungary,"$166,625"
744,tt1781769,32832973,/m/0gy7bj4,anna karenina,United Arab Emirates,"$165,366"
745,tt1781769,32832973,/m/0gy7bj4,anna karenina,Slovenia,"$144,878"
746,tt1781769,32832973,/m/0gy7bj4,anna karenina,Lebanon,"$115,458"
747,tt1781769,32832973,/m/0gy7bj4,anna karenina,South Africa,"$113,968"
748,tt1781769,32832973,/m/0gy7bj4,anna karenina,Bulgaria,"$96,839"
749,tt1781769,32832973,/m/0gy7bj4,anna karenina,Egypt,"$33,783"
750,tt1781769,32832973,/m/0gy7bj4,anna karenina,Iceland,"$8,547"
751,tt1781769,32832973,/m/0gy7bj4,anna karenina,Brazil,"$1,016,979"
752,tt1781769,32832973,/m/0gy7bj4,anna karenina,Mexico,"$751,623"
753,tt1781769,32832973,/m/0gy7bj4,anna karenina,Argentina,"$269,312"
754,tt1781769,32832973,/m/0gy7bj4,anna karenina,Chile,"$244,945"
755,tt1781769,32832973,/m/0gy7bj4,anna karenina,Colombia,"$169,675"
756,tt1781769,32832973,/m/0gy7bj4,anna karenina,Venezuela,"$92,260"
757,tt1781769,32832973,/m/0gy7bj4,anna karenina,Peru,"$85,904"
758,tt1781769,32832973,/m/0gy7bj4,anna karenina,Uruguay,"$55,462"
759,tt1781769,32832973,/m/0gy7bj4,anna karenina,Ecuador,"$18,389"
760,tt1781769,32832973,/m/0gy7bj4,anna karenina,Bolivia,$822
761,tt1781769,32832973,/m/0gy7bj4,anna karenina,Russia/CIS,"$8,382,632"
762,tt1781769,32832973,/m/0gy7bj4,anna karenina,Australia,"$3,058,242"
763,tt1781769,32832973,/m/0gy7bj4,anna karenina,New Zealand,"$330,767"
764,tt1781769,32832973,/m/0gy7bj4,anna karenina,Japan,"$307,305"
765,tt1781769,32832973,/m/0gy7bj4,anna karenina,Hong Kong,"$140,330"
766,tt1781769,32832973,/m/0gy7bj4,anna karenina,South Korea,"$50,347"
767,tt1781769,32832973,/m/0gy7bj4,anna karenina,Philippines,"$11,686"
768,tt0120510,1041202,/m/040tbq,wide awake,Domestic,"$282,175"
769,tt0087006,18949985,/m/04jlzxp,the buddy system,Domestic,"$1,820,049"
770,tt0096427,24771643,/m/080ch5h,we think the world of you,Domestic,"$20,998"
771,tt1142798,18798887,/m/043nfmq,the family that preys,Domestic,"$37,105,289"
772,tt0404203,2295405,/m/071nw5,little children,Domestic,"$5,463,019"
773,tt0404203,2295405,/m/071nw5,little children,Spain,"$1,197,068"
774,tt0404203,2295405,/m/071nw5,little children,United Kingdom,"$810,399"
775,tt0404203,2295405,/m/071nw5,little children,France,"$701,905"
776,tt0404203,2295405,/m/071nw5,little children,Germany,"$681,225"
777,tt0404203,2295405,/m/071nw5,little children,Türkiye,"$580,858"
778,tt0404203,2295405,/m/071nw5,little children,Portugal,"$317,152"
779,tt0404203,2295405,/m/071nw5,little children,Netherlands,"$259,400"
780,tt0404203,2295405,/m/071nw5,little children,Switzerland,"$208,051"
781,tt0404203,2295405,/m/071nw5,little children,Austria,"$182,957"
782,tt0404203,2295405,/m/071nw5,little children,Belgium,"$171,955"
783,tt0404203,2295405,/m/071nw5,little children,Greece,"$80,900"
784,tt0404203,2295405,/m/071nw5,little children,Denmark,"$79,557"
785,tt0404203,2295405,/m/071nw5,little children,Lithuania,"$27,223"
786,tt0404203,2295405,/m/071nw5,little children,Romania,"$22,543"
787,tt0404203,2295405,/m/071nw5,little children,Norway,"$19,637"
788,tt0404203,2295405,/m/071nw5,little children,Lebanon,"$14,644"
789,tt0404203,2295405,/m/071nw5,little children,Slovakia,"$13,291"
790,tt0404203,2295405,/m/071nw5,little children,Bulgaria,"$10,411"
791,tt0404203,2295405,/m/071nw5,little children,Bahrain,"$8,260"
792,tt0404203,2295405,/m/071nw5,little children,Czech Republic,"$5,350"
793,tt0404203,2295405,/m/071nw5,little children,Mexico,"$464,044"
794,tt0404203,2295405,/m/071nw5,little children,Argentina,"$249,020"
795,tt0404203,2295405,/m/071nw5,little children,Chile,"$166,447"
796,tt0404203,2295405,/m/071nw5,little children,Peru,"$92,032"
797,tt0404203,2295405,/m/071nw5,little children,Uruguay,"$25,726"
798,tt0404203,2295405,/m/071nw5,little children,Ecuador,"$24,177"
799,tt0404203,2295405,/m/071nw5,little children,Bolivia,"$3,113"
800,tt0404203,2295405,/m/071nw5,little children,Australia,"$531,890"
801,tt0404203,2295405,/m/071nw5,little children,Russia/CIS,"$404,400"
802,tt0404203,2295405,/m/071nw5,little children,Thailand,"$39,411"
803,tt0404203,2295405,/m/071nw5,little children,South Korea,"$10,283"
804,tt6449342,18935404,/m/04jmpsz,thiruvannamalai,Malaysia,"$60,270"
805,tt0402399,1278961,/m/04pmnt,the new world,Original Release,Netherlands
806,tt0402399,1278961,/m/04pmnt,the new world,2005 Re-release,39 markets
807,tt0402399,1278961,/m/04pmnt,the new world,Domestic,"$12,712,093"
808,tt0402399,1278961,/m/04pmnt,the new world,France,"$3,911,288"
809,tt0402399,1278961,/m/04pmnt,the new world,Italy,"$3,501,972"
810,tt0402399,1278961,/m/04pmnt,the new world,Spain,"$2,317,758"
811,tt0402399,1278961,/m/04pmnt,the new world,Türkiye,"$795,185"
812,tt0402399,1278961,/m/04pmnt,the new world,Belgium,"$620,498"
813,tt0402399,1278961,/m/04pmnt,the new world,Germany,"$583,425"
814,tt0402399,1278961,/m/04pmnt,the new world,United Kingdom,"$548,457"
815,tt0402399,1278961,/m/04pmnt,the new world,Greece,"$539,137"
816,tt0402399,1278961,/m/04pmnt,the new world,Portugal,"$330,187"
817,tt0402399,1278961,/m/04pmnt,the new world,Norway,"$325,720"
818,tt0402399,1278961,/m/04pmnt,the new world,Switzerland,"$276,886"
819,tt0402399,1278961,/m/04pmnt,the new world,Netherlands,"$269,908"
820,tt0402399,1278961,/m/04pmnt,the new world,United Arab Emirates,"$211,851"
821,tt0402399,1278961,/m/04pmnt,the new world,Switzerland (French),"$204,131"
822,tt0402399,1278961,/m/04pmnt,the new world,Finland,"$165,418"
823,tt0402399,1278961,/m/04pmnt,the new world,South Africa,"$151,855"
824,tt0402399,1278961,/m/04pmnt,the new world,Denmark,"$140,146"
825,tt0402399,1278961,/m/04pmnt,the new world,Austria,"$114,687"
826,tt0402399,1278961,/m/04pmnt,the new world,Sweden,"$97,897"
827,tt0402399,1278961,/m/04pmnt,the new world,Israel,"$68,090"
828,tt0402399,1278961,/m/04pmnt,the new world,Switzerland (German),"$56,745"
829,tt0402399,1278961,/m/04pmnt,the new world,Iceland,"$31,568"
830,tt0402399,1278961,/m/04pmnt,the new world,Switzerland (Italian),"$16,011"
831,tt0402399,1278961,/m/04pmnt,the new world,Lebanon,"$5,545"
832,tt0402399,1278961,/m/04pmnt,the new world,Japan,"$2,481,543"
833,tt0402399,1278961,/m/04pmnt,the new world,Philippines,"$192,253"
834,tt0402399,1278961,/m/04pmnt,the new world,Australia,"$122,321"
835,tt0402399,1278961,/m/04pmnt,the new world,Malaysia,"$52,375"
836,tt0402399,1278961,/m/04pmnt,the new world,India,"$34,590"
837,tt0402399,1278961,/m/04pmnt,the new world,Singapore,"$20,057"
838,tt0402399,1278961,/m/04pmnt,the new world,Hong Kong,"$9,934"
839,tt0402399,1278961,/m/04pmnt,the new world,Mexico,"$314,939"
840,tt0402399,1278961,/m/04pmnt,the new world,Brazil,"$295,377"
841,tt0402399,1278961,/m/04pmnt,the new world,Argentina,"$98,425"
842,tt0402399,1278961,/m/04pmnt,the new world,Puerto Rico,"$48,186"
843,tt0402399,1278961,/m/04pmnt,the new world,Peru,"$37,324"
844,tt0402399,1278961,/m/04pmnt,the new world,Ecuador,"$30,420"
845,tt0402399,1278961,/m/04pmnt,the new world,Colombia,"$27,832"
846,tt0402399,1278961,/m/04pmnt,the new world,Chile,"$18,729"
847,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Domestic,"$37,950,822"
848,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Germany,"$13,308,625"
849,tt0243736,887457,/m/03lx3k,40 days and 40 nights,United Kingdom,"$7,717,740"
850,tt0243736,887457,/m/03lx3k,40 days and 40 nights,France,"$5,451,518"
851,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Italy,"$2,533,586"
852,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Switzerland,"$2,527,261"
853,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Spain,"$2,457,947"
854,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Netherlands,"$2,063,314"
855,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Austria,"$1,900,940"
856,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Portugal,"$999,101"
857,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Greece,"$626,173"
858,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Czech Republic/Slovakia,"$598,016"
859,tt0243736,887457,/m/03lx3k,40 days and 40 nights,South Africa,"$567,779"
860,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Türkiye,"$524,851"
861,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Sweden,"$474,786"
862,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Poland,"$456,738"
863,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Denmark,"$412,252"
864,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Israel,"$358,431"
865,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Finland,"$333,959"
866,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Norway,"$308,299"
867,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Hungary,"$306,402"
868,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Middle East Other,"$155,852"
869,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Slovenia,"$115,693"
870,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Cyprus,"$76,790"
871,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Lebanon,"$64,316"
872,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Bulgaria,"$61,851"
873,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Czech Republic,"$46,920"
874,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Romania,"$39,931"
875,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Croatia,"$35,851"
876,tt0243736,887457,/m/03lx3k,40 days and 40 nights,East Africa,"$35,376"
877,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Iceland,"$21,051"
878,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Mexico,"$1,374,366"
879,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Peru,"$324,067"
880,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Venezuela,"$269,395"
881,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Central America+,"$216,849"
882,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Brazil,"$215,215"
883,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Chile,"$164,780"
884,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Colombia,"$125,843"
885,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Argentina,"$75,487"
886,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Australia,"$2,142,623"
887,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Russia/CIS/Ukraine,"$836,124"
888,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Taiwan,"$733,566"
889,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Thailand,"$723,008"
890,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Philippines,"$429,182"
891,tt0243736,887457,/m/03lx3k,40 days and 40 nights,New Zealand,"$344,337"
892,tt0243736,887457,/m/03lx3k,40 days and 40 nights,India,"$236,689"
893,tt0243736,887457,/m/03lx3k,40 days and 40 nights,South Korea,"$235,247"
894,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Hong Kong,"$199,270"
895,tt0243736,887457,/m/03lx3k,40 days and 40 nights,Singapore,"$175,938"
896,tt0388288,13806284,/m/03cjt21,my first wedding,Original Release,"Domestic, LATAM"
897,tt0388288,13806284,/m/03cjt21,my first wedding,2009 Re-release,Peru
898,tt0388288,13806284,/m/03cjt21,my first wedding,Mexico,"$537,478"
899,tt0388288,13806284,/m/03cjt21,my first wedding,Peru,"$113,694"
900,tt0388288,13806284,/m/03cjt21,my first wedding,Domestic,"$14,982"
901,tt0955313,6768671,/m/0gmy_0,pachaikili muthucharam,United Kingdom,"$22,496"
902,tt0095145,4091758,/m/0bhk96,feds,Domestic,"$3,838,793"
903,tt1172570,20370386,/m/04z_tyl,bronson,Domestic,"$104,979"
904,tt1172570,20370386,/m/04z_tyl,bronson,United Kingdom,"$1,312,770"
905,tt1172570,20370386,/m/04z_tyl,bronson,France,"$760,847"
906,tt1172570,20370386,/m/04z_tyl,bronson,Denmark,"$28,562"
907,tt1172570,20370386,/m/04z_tyl,bronson,Finland,"$23,577"
908,tt1172570,20370386,/m/04z_tyl,bronson,Norway,"$22,770"
909,tt1172570,20370386,/m/04z_tyl,bronson,Czech Republic,"$4,753"
910,tt1172570,20370386,/m/04z_tyl,bronson,Australia,"$2,454"
911,tt0076211,18800331,/m/04gkmnc,islands in the stream,Domestic,"$5,596,173"
912,tt1396208,22099425,/m/05p39_d,action replayy,United Kingdom,"$250,779"
913,tt1396208,22099425,/m/05p39_d,action replayy,South Africa,"$38,504"
914,tt1396208,22099425,/m/05p39_d,action replayy,Netherlands,"$19,528"
915,tt1396208,22099425,/m/05p39_d,action replayy,India,"$5,255,494"
916,tt1396208,22099425,/m/05p39_d,action replayy,Australia,"$60,617"
917,tt1396208,22099425,/m/05p39_d,action replayy,New Zealand,"$51,842"
918,tt1396208,22099425,/m/05p39_d,action replayy,Malaysia,"$25,371"
919,tt0113808,8055976,/m/026pzbg,miami rhapsody,Domestic,"$5,221,281"
920,tt1092020,33163409,/m/0h64l1n,nos 18 ans,France,"$3,778,775"
921,tt1092020,33163409,/m/0h64l1n,nos 18 ans,Belgium,"$153,608"
922,tt1092020,33163409,/m/0h64l1n,nos 18 ans,Switzerland,"$70,196"
923,tt0093185,2522220,/m/0c01vd9,the hidden,Original Release,Domestic
924,tt0093185,2522220,/m/0c01vd9,the hidden,2022 Re-release,New Zealand
925,tt0093185,2522220,/m/0c01vd9,the hidden,Domestic,"$9,747,988"
926,tt0093185,2522220,/m/0c01vd9,the hidden,New Zealand,$245
927,tt1452626,30407971,/m/0g5q1h4,hahaha,Original Release,APAC
928,tt1452626,30407971,/m/0g5q1h4,hahaha,Cinema Digital Seoul,South Korea
929,tt1452626,30407971,/m/0g5q1h4,hahaha,2012 Re-release,Brazil
930,tt1452626,30407971,/m/0g5q1h4,hahaha,South Korea,"$360,953"
931,tt1452626,30407971,/m/0g5q1h4,hahaha,Russia/CIS,"$12,560"
932,tt1452626,30407971,/m/0g5q1h4,hahaha,Brazil,"$38,661"
933,tt0093567,1062036,/m/042p0m,morgan stewart's coming home,Domestic,"$2,136,381"
934,tt0102913,30865203,/m/088hlm,shout,Domestic,"$3,547,684"
935,tt0027407,14566842,/m/03d82w_,bullets or ballots,France,"$8,605"
936,tt1024839,9121945,/m/027yfk2,de taali,United Kingdom,"$34,657"
937,tt1024839,9121945,/m/027yfk2,de taali,India,"$2,350,118"
938,tt0964517,23652051,/m/047d21r,the fighter,Domestic,"$93,617,009"
939,tt0964517,23652051,/m/047d21r,the fighter,United Kingdom,"$10,143,236"
940,tt0964517,23652051,/m/047d21r,the fighter,Italy,"$3,200,200"
941,tt0964517,23652051,/m/047d21r,the fighter,France,"$2,290,863"
942,tt0964517,23652051,/m/047d21r,the fighter,Spain,"$1,994,268"
943,tt0964517,23652051,/m/047d21r,the fighter,Germany,"$1,166,409"
944,tt0964517,23652051,/m/047d21r,the fighter,Sweden,"$478,535"
945,tt0964517,23652051,/m/047d21r,the fighter,Norway,"$441,612"
946,tt0964517,23652051,/m/047d21r,the fighter,Netherlands,"$367,349"
947,tt0964517,23652051,/m/047d21r,the fighter,United Arab Emirates,"$312,778"
948,tt0964517,23652051,/m/047d21r,the fighter,Portugal,"$279,104"
949,tt0964517,23652051,/m/047d21r,the fighter,South Africa,"$195,761"
950,tt0964517,23652051,/m/047d21r,the fighter,Türkiye,"$195,379"
951,tt0964517,23652051,/m/047d21r,the fighter,Belgium,"$194,445"
952,tt0964517,23652051,/m/047d21r,the fighter,Poland,"$190,217"
953,tt0964517,23652051,/m/047d21r,the fighter,Greece,"$131,454"
954,tt0964517,23652051,/m/047d21r,the fighter,Finland,"$112,295"
955,tt0964517,23652051,/m/047d21r,the fighter,Austria,"$99,285"
956,tt0964517,23652051,/m/047d21r,the fighter,Switzerland,"$81,864"
957,tt0964517,23652051,/m/047d21r,the fighter,Croatia,"$35,257"
958,tt0964517,23652051,/m/047d21r,the fighter,Bulgaria,"$32,899"
959,tt0964517,23652051,/m/047d21r,the fighter,Iceland,"$32,699"
960,tt0964517,23652051,/m/047d21r,the fighter,Lithuania,"$31,626"
961,tt0964517,23652051,/m/047d21r,the fighter,Czech Republic,"$30,291"
962,tt0964517,23652051,/m/047d21r,the fighter,Lebanon,"$20,809"
963,tt0964517,23652051,/m/047d21r,the fighter,Estonia,"$12,480"
964,tt0964517,23652051,/m/047d21r,the fighter,Latvia,"$9,942"
965,tt0964517,23652051,/m/047d21r,the fighter,Serbia and Montenegro,"$3,012"
966,tt0964517,23652051,/m/047d21r,the fighter,Mexico,"$1,324,973"
967,tt0964517,23652051,/m/047d21r,the fighter,Brazil,"$1,010,078"
968,tt0964517,23652051,/m/047d21r,the fighter,Venezuela,"$184,128"
969,tt0964517,23652051,/m/047d21r,the fighter,Argentina,"$155,834"
970,tt0964517,23652051,/m/047d21r,the fighter,Peru,"$104,303"
971,tt0964517,23652051,/m/047d21r,the fighter,Uruguay,"$32,265"
972,tt0964517,23652051,/m/047d21r,the fighter,Bolivia,"$28,043"
973,tt0964517,23652051,/m/047d21r,the fighter,Australia,"$6,120,836"
974,tt0964517,23652051,/m/047d21r,the fighter,South Korea,"$953,839"
975,tt0964517,23652051,/m/047d21r,the fighter,Russia/CIS,"$910,942"
976,tt0964517,23652051,/m/047d21r,the fighter,New Zealand,"$695,146"
977,tt0964517,23652051,/m/047d21r,the fighter,Singapore,"$379,631"
978,tt0964517,23652051,/m/047d21r,the fighter,Japan,"$226,233"
979,tt0964517,23652051,/m/047d21r,the fighter,Hong Kong,"$116,043"
980,tt0964517,23652051,/m/047d21r,the fighter,Malaysia,"$112,358"
981,tt0964517,23652051,/m/047d21r,the fighter,Taiwan,"$109,142"
982,tt0964517,23652051,/m/047d21r,the fighter,Thailand,"$85,786"
983,tt0964517,23652051,/m/047d21r,the fighter,Philippines,"$35,240"
984,tt0756654,24168343,/m/07k908q,gota kanal 2 - kanalkampen,Sweden,"$9,200,013"
985,tt0756654,24168343,/m/07k908q,gota kanal 2 - kanalkampen,Norway,"$63,970"
986,tt0158493,2032676,/m/06ghth,belly,Domestic,"$9,639,390"
987,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Domestic,"$36,076,121"
988,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,United Kingdom,"$9,876,065"
989,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Italy,"$4,978,433"
990,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,France,"$4,664,544"
991,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Spain,"$3,246,358"
992,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Germany,"$3,088,723"
993,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Sweden,"$2,016,849"
994,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Netherlands,"$1,826,573"
995,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Poland,"$1,004,397"
996,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Belgium,"$889,456"
997,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Denmark,"$831,312"
998,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Austria,"$669,476"
999,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Czech Republic,"$664,301"
1000,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Israel,"$587,248"
1001,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Norway,"$558,443"
1002,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,United Arab Emirates,"$469,105"
1003,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Greece,"$467,520"
1004,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,South Africa,"$467,144"
1005,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Ukraine,"$439,291"
1006,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Türkiye,"$426,663"
1007,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Hungary,"$341,239"
1008,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Finland,"$326,106"
1009,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Bulgaria,"$272,167"
1010,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Portugal,"$229,055"
1011,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Croatia,"$150,586"
1012,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Slovenia,"$132,709"
1013,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Slovakia,"$112,991"
1014,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Serbia and Montenegro,"$110,835"
1015,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Bahrain,"$80,778"
1016,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Egypt,"$75,875"
1017,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Lebanon,"$53,296"
1018,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Iceland,"$34,318"
1019,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,East Africa,"$10,051"
1020,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Mexico,"$4,620,028"
1021,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Brazil,"$3,468,772"
1022,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Venezuela,"$2,947,310"
1023,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Colombia,"$2,181,571"
1024,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Peru,"$1,958,050"
1025,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Chile,"$1,133,118"
1026,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Argentina,"$807,648"
1027,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Bolivia,"$671,295"
1028,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Ecuador,"$653,617"
1029,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Uruguay,"$122,999"
1030,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Japan,"$7,730,022"
1031,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Australia,"$5,479,852"
1032,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,South Korea,"$4,488,044"
1033,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Russia/CIS,"$3,220,309"
1034,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Malaysia,"$1,397,147"
1035,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,New Zealand,"$997,584"
1036,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Singapore,"$718,583"
1037,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Hong Kong,"$700,597"
1038,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Thailand,"$541,014"
1039,tt1762399,32784130,/m/0h3q98m,walking with dinosaurs 3d,Philippines,"$356,463"
1040,tt0395169,1102282,/m/046488,hotel rwanda,Domestic,"$23,530,892"
1041,tt0395169,1102282,/m/046488,hotel rwanda,United Kingdom,"$3,065,914"
1042,tt0395169,1102282,/m/046488,hotel rwanda,Spain,"$1,441,247"
1043,tt0395169,1102282,/m/046488,hotel rwanda,Germany,"$1,273,310"
1044,tt0395169,1102282,/m/046488,hotel rwanda,France,"$687,396"
1045,tt0395169,1102282,/m/046488,hotel rwanda,Belgium,"$559,485"
1046,tt0395169,1102282,/m/046488,hotel rwanda,Netherlands,"$368,305"
1047,tt0395169,1102282,/m/046488,hotel rwanda,Italy,"$352,711"
1048,tt0395169,1102282,/m/046488,hotel rwanda,Norway,"$229,845"
1049,tt0395169,1102282,/m/046488,hotel rwanda,Denmark,"$165,958"
1050,tt0395169,1102282,/m/046488,hotel rwanda,Austria,"$83,365"
1051,tt0395169,1102282,/m/046488,hotel rwanda,Finland,"$81,250"
1052,tt0395169,1102282,/m/046488,hotel rwanda,South Africa,"$77,125"
