,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1381,tt0423294,2811955,/m/08481w,surf's up,Colombia,"$682,013"
1382,tt0423294,2811955,/m/08481w,surf's up,Chile,"$647,465"
1383,tt0423294,2811955,/m/08481w,surf's up,Ecuador,"$418,856"
1384,tt0423294,2811955,/m/08481w,surf's up,Peru,"$408,011"
1385,tt0423294,2811955,/m/08481w,surf's up,Uruguay,"$126,230"
1386,tt0423294,2811955,/m/08481w,surf's up,Bolivia,"$48,884"
1387,tt0423294,2811955,/m/08481w,surf's up,Dominican Republic,"$44,290"
1388,tt0423294,2811955,/m/08481w,surf's up,Lesser Antilles,"$25,642"
1389,tt0423294,2811955,/m/08481w,surf's up,Aruba,"$16,483"
1390,tt0423294,2811955,/m/08481w,surf's up,Curaçao,"$13,746"
1391,tt0423294,2811955,/m/08481w,surf's up,Jamaica,"$11,686"
1392,tt0423294,2811955,/m/08481w,surf's up,Australia,"$5,377,761"
1393,tt0423294,2811955,/m/08481w,surf's up,Russia/CIS,"$5,354,164"
1394,tt0423294,2811955,/m/08481w,surf's up,Japan,"$2,859,624"
1395,tt0423294,2811955,/m/08481w,surf's up,South Korea,"$1,881,530"
1396,tt0423294,2811955,/m/08481w,surf's up,New Zealand,"$987,671"
1397,tt0423294,2811955,/m/08481w,surf's up,Singapore,"$486,905"
1398,tt0423294,2811955,/m/08481w,surf's up,Thailand,"$315,120"
1399,tt0423294,2811955,/m/08481w,surf's up,Philippines,"$278,987"
1400,tt0423294,2811955,/m/08481w,surf's up,Indonesia,"$248,404"
1401,tt0423294,2811955,/m/08481w,surf's up,Malaysia,"$243,285"
1402,tt0423294,2811955,/m/08481w,surf's up,Taiwan,"$227,261"
1403,tt0423294,2811955,/m/08481w,surf's up,India,"$163,715"
1404,tt0423294,2811955,/m/08481w,surf's up,Hong Kong,"$105,904"
1405,tt0765447,9544391,/m/02pjg9_,evening,Domestic,"$12,492,481"
1406,tt0765447,9544391,/m/02pjg9_,evening,Italy,"$1,160,067"
1407,tt0765447,9544391,/m/02pjg9_,evening,Spain,"$532,194"
1408,tt0765447,9544391,/m/02pjg9_,evening,Hungary,"$247,477"
1409,tt0765447,9544391,/m/02pjg9_,evening,Poland,"$205,509"
1410,tt0765447,9544391,/m/02pjg9_,evening,Switzerland,"$148,883"
1411,tt0765447,9544391,/m/02pjg9_,evening,Türkiye,"$148,174"
1412,tt0765447,9544391,/m/02pjg9_,evening,Israel,"$134,141"
1413,tt0765447,9544391,/m/02pjg9_,evening,Germany,"$123,818"
1414,tt0765447,9544391,/m/02pjg9_,evening,Portugal,"$117,439"
1415,tt0765447,9544391,/m/02pjg9_,evening,Greece,"$110,921"
1416,tt0765447,9544391,/m/02pjg9_,evening,United Kingdom,"$99,517"
1417,tt0765447,9544391,/m/02pjg9_,evening,Sweden,"$91,522"
1418,tt0765447,9544391,/m/02pjg9_,evening,South Africa,"$76,723"
1419,tt0765447,9544391,/m/02pjg9_,evening,Netherlands,"$66,983"
1420,tt0765447,9544391,/m/02pjg9_,evening,Denmark,"$51,403"
1421,tt0765447,9544391,/m/02pjg9_,evening,Latvia,"$22,690"
1422,tt0765447,9544391,/m/02pjg9_,evening,Lebanon,"$22,561"
1423,tt0765447,9544391,/m/02pjg9_,evening,Belgium,"$21,098"
1424,tt0765447,9544391,/m/02pjg9_,evening,Finland,"$18,815"
1425,tt0765447,9544391,/m/02pjg9_,evening,United Arab Emirates,"$15,776"
1426,tt0765447,9544391,/m/02pjg9_,evening,Czech Republic,"$12,222"
1427,tt0765447,9544391,/m/02pjg9_,evening,Kuwait,"$10,607"
1428,tt0765447,9544391,/m/02pjg9_,evening,Lithuania,"$9,837"
1429,tt0765447,9544391,/m/02pjg9_,evening,Slovakia,"$9,149"
1430,tt0765447,9544391,/m/02pjg9_,evening,Iceland,"$7,523"
1431,tt0765447,9544391,/m/02pjg9_,evening,Bahrain,"$2,694"
1432,tt0765447,9544391,/m/02pjg9_,evening,Brazil,"$361,959"
1433,tt0765447,9544391,/m/02pjg9_,evening,Mexico,"$350,306"
1434,tt0765447,9544391,/m/02pjg9_,evening,Argentina,"$193,691"
1435,tt0765447,9544391,/m/02pjg9_,evening,Chile,"$31,877"
1436,tt0765447,9544391,/m/02pjg9_,evening,Uruguay,"$15,607"
1437,tt0765447,9544391,/m/02pjg9_,evening,Australia,"$1,633,367"
1438,tt0765447,9544391,/m/02pjg9_,evening,Japan,"$929,223"
1439,tt0765447,9544391,/m/02pjg9_,evening,New Zealand,"$256,015"
1440,tt0765447,9544391,/m/02pjg9_,evening,South Korea,"$140,005"
1441,tt0765447,9544391,/m/02pjg9_,evening,Hong Kong,"$64,602"
1442,tt0765447,9544391,/m/02pjg9_,evening,Taiwan,"$23,184"
1443,tt0765447,9544391,/m/02pjg9_,evening,Philippines,"$15,961"
1444,tt0765447,9544391,/m/02pjg9_,evening,Russia/CIS,"$13,080"
1445,tt0765447,9544391,/m/02pjg9_,evening,India,"$11,858"
1446,tt0765447,9544391,/m/02pjg9_,evening,Singapore,"$9,410"
1447,tt0765447,9544391,/m/02pjg9_,evening,Malaysia,"$6,384"
1448,tt0213149,99304,/m/0pc62,pearl harbor,Domestic,"$198,542,554"
1449,tt0213149,99304,/m/0pc62,pearl harbor,Germany,"$28,113,392"
1450,tt0213149,99304,/m/0pc62,pearl harbor,United Kingdom,"$18,156,652"
1451,tt0213149,99304,/m/0pc62,pearl harbor,Austria,"$3,240,873"
1452,tt0213149,99304,/m/0pc62,pearl harbor,Denmark,"$2,440,146"
1453,tt0213149,99304,/m/0pc62,pearl harbor,Czech Republic,"$921,509"
1454,tt0213149,99304,/m/0pc62,pearl harbor,Netherlands,"$537,630"
1455,tt0213149,99304,/m/0pc62,pearl harbor,Bulgaria,"$104,698"
1456,tt0213149,99304,/m/0pc62,pearl harbor,Australia,"$10,034,063"
1457,tt0213149,99304,/m/0pc62,pearl harbor,Taiwan,"$1,073,799"
1458,tt1119630,36021172,/m/0j_1bv_,la revolucion es un sueno eterno,Argentina,"$6,151"
1459,tt0839773,29958090,/m/0fqrf1t,daisy diamond,Sweden,"$1,107"
1460,tt0297389,8208221,/m/026w73t,poster boy,Domestic,"$62,062"
1461,tt1013752,15656621,/m/03w9gp_,fast & furious,Original Release,66 markets
1462,tt1013752,15656621,/m/03w9gp_,fast & furious,2021 Re-release,APAC
1463,tt1013752,15656621,/m/03w9gp_,fast & furious,Domestic,"$155,064,265"
1464,tt1013752,15656621,/m/03w9gp_,fast & furious,United Kingdom,"$20,546,785"
1465,tt1013752,15656621,/m/03w9gp_,fast & furious,Germany,"$15,423,592"
1466,tt1013752,15656621,/m/03w9gp_,fast & furious,France,"$14,829,172"
1467,tt1013752,15656621,/m/03w9gp_,fast & furious,Italy,"$11,161,012"
1468,tt1013752,15656621,/m/03w9gp_,fast & furious,Spain,"$8,747,242"
1469,tt1013752,15656621,/m/03w9gp_,fast & furious,Netherlands,"$3,559,229"
1470,tt1013752,15656621,/m/03w9gp_,fast & furious,Belgium,"$3,357,800"
1471,tt1013752,15656621,/m/03w9gp_,fast & furious,Austria,"$2,766,603"
1472,tt1013752,15656621,/m/03w9gp_,fast & furious,Greece,"$2,450,550"
1473,tt1013752,15656621,/m/03w9gp_,fast & furious,Norway,"$2,398,593"
1474,tt1013752,15656621,/m/03w9gp_,fast & furious,United Arab Emirates,"$2,154,923"
1475,tt1013752,15656621,/m/03w9gp_,fast & furious,Türkiye,"$2,118,857"
1476,tt1013752,15656621,/m/03w9gp_,fast & furious,Sweden,"$1,878,872"
1477,tt1013752,15656621,/m/03w9gp_,fast & furious,South Africa,"$1,830,098"
1478,tt1013752,15656621,/m/03w9gp_,fast & furious,Portugal,"$1,623,427"
1479,tt1013752,15656621,/m/03w9gp_,fast & furious,Israel,"$1,563,998"
1480,tt1013752,15656621,/m/03w9gp_,fast & furious,Poland,"$1,339,826"
1481,tt1013752,15656621,/m/03w9gp_,fast & furious,Switzerland,"$1,139,016"
1482,tt1013752,15656621,/m/03w9gp_,fast & furious,Ukraine,"$1,007,293"
1483,tt1013752,15656621,/m/03w9gp_,fast & furious,Finland,"$904,547"
1484,tt1013752,15656621,/m/03w9gp_,fast & furious,Denmark,"$696,694"
1485,tt1013752,15656621,/m/03w9gp_,fast & furious,Czech Republic,"$628,647"
1486,tt1013752,15656621,/m/03w9gp_,fast & furious,Hungary,"$484,730"
1487,tt1013752,15656621,/m/03w9gp_,fast & furious,Romania,"$463,900"
1488,tt1013752,15656621,/m/03w9gp_,fast & furious,Bulgaria,"$387,813"
1489,tt1013752,15656621,/m/03w9gp_,fast & furious,Lithuania,"$374,527"
1490,tt1013752,15656621,/m/03w9gp_,fast & furious,Slovenia,"$334,388"
1491,tt1013752,15656621,/m/03w9gp_,fast & furious,Egypt,"$243,650"
1492,tt1013752,15656621,/m/03w9gp_,fast & furious,Lebanon,"$236,939"
1493,tt1013752,15656621,/m/03w9gp_,fast & furious,Latvia,"$222,074"
1494,tt1013752,15656621,/m/03w9gp_,fast & furious,Croatia,"$207,920"
1495,tt1013752,15656621,/m/03w9gp_,fast & furious,Estonia,"$165,730"
1496,tt1013752,15656621,/m/03w9gp_,fast & furious,Iceland,"$145,551"
1497,tt1013752,15656621,/m/03w9gp_,fast & furious,Slovakia,"$131,425"
1498,tt1013752,15656621,/m/03w9gp_,fast & furious,East Africa,"$80,518"
1499,tt1013752,15656621,/m/03w9gp_,fast & furious,Nigeria,"$22,922"
1500,tt1013752,15656621,/m/03w9gp_,fast & furious,Russia/CIS,"$14,294,286"
1501,tt1013752,15656621,/m/03w9gp_,fast & furious,Australia,"$13,665,948"
1502,tt1013752,15656621,/m/03w9gp_,fast & furious,Japan,"$10,198,630"
1503,tt1013752,15656621,/m/03w9gp_,fast & furious,South Korea,"$3,616,904"
1504,tt1013752,15656621,/m/03w9gp_,fast & furious,India,"$3,011,028"
1505,tt1013752,15656621,/m/03w9gp_,fast & furious,Malaysia,"$2,997,505"
1506,tt1013752,15656621,/m/03w9gp_,fast & furious,Thailand,"$2,674,203"
1507,tt1013752,15656621,/m/03w9gp_,fast & furious,Indonesia,"$2,291,140"
1508,tt1013752,15656621,/m/03w9gp_,fast & furious,Philippines,"$1,664,302"
1509,tt1013752,15656621,/m/03w9gp_,fast & furious,New Zealand,"$1,656,046"
1510,tt1013752,15656621,/m/03w9gp_,fast & furious,Singapore,"$1,571,047"
1511,tt1013752,15656621,/m/03w9gp_,fast & furious,Taiwan,"$1,139,333"
1512,tt1013752,15656621,/m/03w9gp_,fast & furious,Hong Kong,"$567,218"
1513,tt1013752,15656621,/m/03w9gp_,fast & furious,Mexico,"$13,210,004"
1514,tt1013752,15656621,/m/03w9gp_,fast & furious,Brazil,"$10,348,525"
1515,tt1013752,15656621,/m/03w9gp_,fast & furious,Venezuela,"$4,604,144"
1516,tt1013752,15656621,/m/03w9gp_,fast & furious,Argentina,"$1,901,922"
1517,tt1013752,15656621,/m/03w9gp_,fast & furious,Colombia,"$885,350"
1518,tt1013752,15656621,/m/03w9gp_,fast & furious,Peru,"$668,172"
1519,tt1013752,15656621,/m/03w9gp_,fast & furious,Central America+,"$567,391"
1520,tt1013752,15656621,/m/03w9gp_,fast & furious,Central America,"$345,890"
1521,tt1013752,15656621,/m/03w9gp_,fast & furious,Chile,"$344,211"
1522,tt1013752,15656621,/m/03w9gp_,fast & furious,Ecuador,"$249,250"
1523,tt1013752,15656621,/m/03w9gp_,fast & furious,Uruguay,"$54,936"
1524,tt1013752,15656621,/m/03w9gp_,fast & furious,Bolivia,"$23,965"
1525,tt0119842,35658593,/m/04j32p2,orphans,Domestic,"$54,754"
1526,tt0116213,479457,/m/02fhm6,eraser,Domestic,"$101,295,562"
1527,tt0285487,7621504,/m/0kvck8,crazy as hell,Domestic,"$21,679"
1528,tt0073692,856716,/m/03hq61,shampoo,Domestic,"$49,407,734"
1529,tt0388500,1727946,/m/05rkmv,beauty shop,Domestic,"$36,351,350"
1530,tt0388500,1727946,/m/05rkmv,beauty shop,United Kingdom,"$723,915"
1531,tt0388500,1727946,/m/05rkmv,beauty shop,New Zealand,"$106,117"
1532,tt0388500,1727946,/m/05rkmv,beauty shop,Australia,"$64,071"
1533,tt0454970,5096064,/m/0d2gyb,turistas,Original Release,21 markets
1534,tt0454970,5096064,/m/0d2gyb,turistas,2009 Re-release,LATAM
1535,tt0454970,5096064,/m/0d2gyb,turistas,Domestic,"$7,027,762"
1536,tt0454970,5096064,/m/0d2gyb,turistas,United Kingdom,"$2,290,406"
1537,tt0454970,5096064,/m/0d2gyb,turistas,Spain,"$1,494,159"
1538,tt0454970,5096064,/m/0d2gyb,turistas,Italy,"$816,335"
1539,tt0454970,5096064,/m/0d2gyb,turistas,Belgium,"$137,615"
1540,tt0454970,5096064,/m/0d2gyb,turistas,Portugal,"$106,254"
1541,tt0454970,5096064,/m/0d2gyb,turistas,Poland,"$83,501"
1542,tt0454970,5096064,/m/0d2gyb,turistas,Lebanon,"$35,615"
1543,tt0454970,5096064,/m/0d2gyb,turistas,Lithuania,"$35,034"
1544,tt0454970,5096064,/m/0d2gyb,turistas,Ukraine,"$17,723"
1545,tt0454970,5096064,/m/0d2gyb,turistas,Estonia,"$13,879"
1546,tt0454970,5096064,/m/0d2gyb,turistas,Russia/CIS,"$905,115"
1547,tt0454970,5096064,/m/0d2gyb,turistas,Philippines,"$198,521"
1548,tt0454970,5096064,/m/0d2gyb,turistas,Malaysia,"$182,035"
1549,tt0454970,5096064,/m/0d2gyb,turistas,Singapore,"$149,854"
1550,tt0454970,5096064,/m/0d2gyb,turistas,Thailand,"$140,967"
1551,tt0454970,5096064,/m/0d2gyb,turistas,Taiwan,"$60,076"
1552,tt0454970,5096064,/m/0d2gyb,turistas,Venezuela,"$440,605"
1553,tt0454970,5096064,/m/0d2gyb,turistas,Puerto Rico,"$294,807"
1554,tt0454970,5096064,/m/0d2gyb,turistas,Mexico,"$174,333"
1555,tt0454970,5096064,/m/0d2gyb,turistas,Peru,"$93,146"
1556,tt0454970,5096064,/m/0d2gyb,turistas,Chile,"$29,435"
1557,tt0454970,5096064,/m/0d2gyb,turistas,Colombia,"$29,336"
1558,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Domestic,"$40,660,952"
1559,tt0420223,4155050,/m/0bm2nq,stranger than fiction,United Kingdom,"$1,918,713"
1560,tt0420223,4155050,/m/0bm2nq,stranger than fiction,France,"$1,072,557"
1561,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Switzerland,"$1,019,181"
1562,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Greece,"$849,600"
1563,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Germany,"$743,431"
1564,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Spain,"$410,634"
1565,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Türkiye,"$349,547"
1566,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Italy,"$325,935"
1567,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Austria,"$156,157"
1568,tt0420223,4155050,/m/0bm2nq,stranger than fiction,South Africa,"$133,086"
1569,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Sweden,"$98,008"
1570,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Poland,"$97,650"
1571,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Portugal,"$79,430"
1572,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Norway,"$71,453"
1573,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Iceland,"$71,190"
1574,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Hungary,"$70,652"
1575,tt0420223,4155050,/m/0bm2nq,stranger than fiction,United Arab Emirates,"$54,887"
1576,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Ukraine,"$40,850"
1577,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Romania,"$34,307"
1578,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Czech Republic,"$24,592"
1579,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Denmark,"$23,814"
1580,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Bulgaria,"$16,455"
1581,tt0420223,4155050,/m/0bm2nq,stranger than fiction,East Africa,"$13,156"
1582,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Nigeria,"$12,890"
1583,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Slovakia,"$8,905"
1584,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Lithuania,"$8,079"
1585,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Lebanon,"$4,962"
1586,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Serbia and Montenegro,"$3,823"
1587,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Brazil,"$654,919"
1588,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Mexico,"$268,209"
1589,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Argentina,"$181,346"
1590,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Colombia,"$59,197"
1591,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Uruguay,"$16,847"
1592,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Jamaica,"$10,000"
1593,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Lesser Antilles,"$10,000"
1594,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Aruba,"$4,524"
1595,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Curaçao,"$4,069"
1596,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Australia,"$1,907,709"
1597,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Japan,"$900,759"
1598,tt0420223,4155050,/m/0bm2nq,stranger than fiction,New Zealand,"$168,461"
1599,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Russia/CIS,"$130,720"
1600,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Taiwan,"$93,038"
1601,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Singapore,"$47,416"
1602,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Malaysia,"$40,576"
1603,tt0420223,4155050,/m/0bm2nq,stranger than fiction,Philippines,"$17,507"
1604,tt1132626,14384820,/m/03d243x,saw v,Domestic,"$56,746,769"
1605,tt1132626,14384820,/m/03d243x,saw v,United Kingdom,"$10,436,769"
1606,tt1132626,14384820,/m/03d243x,saw v,Spain,"$5,380,130"
1607,tt1132626,14384820,/m/03d243x,saw v,Germany,"$4,874,300"
1608,tt1132626,14384820,/m/03d243x,saw v,France,"$4,134,338"
1609,tt1132626,14384820,/m/03d243x,saw v,Italy,"$3,319,993"
1610,tt1132626,14384820,/m/03d243x,saw v,Türkiye,"$2,527,650"
1611,tt1132626,14384820,/m/03d243x,saw v,Poland,"$946,072"
1612,tt1132626,14384820,/m/03d243x,saw v,Austria,"$942,516"
1613,tt1132626,14384820,/m/03d243x,saw v,Switzerland,"$911,497"
1614,tt1132626,14384820,/m/03d243x,saw v,Greece,"$872,039"
1615,tt1132626,14384820,/m/03d243x,saw v,Belgium,"$665,938"
1616,tt1132626,14384820,/m/03d243x,saw v,Portugal,"$592,687"
1617,tt1132626,14384820,/m/03d243x,saw v,Sweden,"$479,311"
1618,tt1132626,14384820,/m/03d243x,saw v,Netherlands,"$458,431"
1619,tt1132626,14384820,/m/03d243x,saw v,United Arab Emirates,"$448,288"
1620,tt1132626,14384820,/m/03d243x,saw v,Denmark,"$389,822"
1621,tt1132626,14384820,/m/03d243x,saw v,Czech Republic,"$265,450"
1622,tt1132626,14384820,/m/03d243x,saw v,Finland,"$213,270"
1623,tt1132626,14384820,/m/03d243x,saw v,Lithuania,"$174,527"
1624,tt1132626,14384820,/m/03d243x,saw v,Ukraine,"$171,220"
1625,tt1132626,14384820,/m/03d243x,saw v,Romania,"$135,193"
1626,tt1132626,14384820,/m/03d243x,saw v,South Africa,"$124,351"
1627,tt1132626,14384820,/m/03d243x,saw v,Norway,"$123,411"
1628,tt1132626,14384820,/m/03d243x,saw v,Slovenia,"$119,802"
1629,tt1132626,14384820,/m/03d243x,saw v,Hungary,"$104,253"
1630,tt1132626,14384820,/m/03d243x,saw v,Latvia,"$76,542"
1631,tt1132626,14384820,/m/03d243x,saw v,Croatia,"$76,222"
1632,tt1132626,14384820,/m/03d243x,saw v,Estonia,"$75,256"
1633,tt1132626,14384820,/m/03d243x,saw v,Bulgaria,"$74,830"
1634,tt1132626,14384820,/m/03d243x,saw v,Slovakia,"$42,088"
1635,tt1132626,14384820,/m/03d243x,saw v,Iceland,"$8,111"
1636,tt1132626,14384820,/m/03d243x,saw v,Lebanon,"$5,413"
1637,tt1132626,14384820,/m/03d243x,saw v,Brazil,"$2,554,935"
1638,tt1132626,14384820,/m/03d243x,saw v,Venezuela,"$1,423,000"
1639,tt1132626,14384820,/m/03d243x,saw v,Argentina,"$1,076,755"
1640,tt1132626,14384820,/m/03d243x,saw v,Mexico,"$1,029,677"
1641,tt1132626,14384820,/m/03d243x,saw v,Puerto Rico,"$737,034"
1642,tt1132626,14384820,/m/03d243x,saw v,Colombia,"$530,860"
1643,tt1132626,14384820,/m/03d243x,saw v,Central America,"$382,148"
1644,tt1132626,14384820,/m/03d243x,saw v,Chile,"$309,625"
1645,tt1132626,14384820,/m/03d243x,saw v,Ecuador,"$272,459"
1646,tt1132626,14384820,/m/03d243x,saw v,Peru,"$198,687"
1647,tt1132626,14384820,/m/03d243x,saw v,Bolivia,"$23,167"
1648,tt1132626,14384820,/m/03d243x,saw v,Uruguay,"$21,538"
1649,tt1132626,14384820,/m/03d243x,saw v,Japan,"$2,935,385"
1650,tt1132626,14384820,/m/03d243x,saw v,Australia,"$2,340,224"
1651,tt1132626,14384820,/m/03d243x,saw v,Russia/CIS,"$1,908,728"
1652,tt1132626,14384820,/m/03d243x,saw v,South Korea,"$798,030"
1653,tt1132626,14384820,/m/03d243x,saw v,Taiwan,"$509,540"
1654,tt1132626,14384820,/m/03d243x,saw v,Hong Kong,"$426,329"
1655,tt1132626,14384820,/m/03d243x,saw v,New Zealand,"$187,614"
1656,tt1132626,14384820,/m/03d243x,saw v,Singapore,"$164,707"
1657,tt1132626,14384820,/m/03d243x,saw v,Philippines,"$59,949"
1658,tt1132626,14384820,/m/03d243x,saw v,Thailand,"$57,179"
1659,tt0062309,33955271,/m/0c01t9b,stranger on the run,Netherlands,"$1,003,191"
1660,tt0077613,14144221,/m/03cvz9g,girlfriends,Original Release,United Kingdom
1661,tt0077613,14144221,/m/03cvz9g,girlfriends,2021 Re-release,Australia
1662,tt0077613,14144221,/m/03cvz9g,girlfriends,United Kingdom,"$4,580"
1663,tt0284262,1557016,/m/05b4f1,life and debt,Domestic,"$263,107"
1664,tt0102989,4512744,/m/0c6f2h,straight out of brooklyn,Domestic,"$2,712,293"
1665,tt1440770,23923293,/m/076x1_y,x games 3d: the movie,Domestic,"$1,391,434"
1666,tt1440770,23923293,/m/076x1_y,x games 3d: the movie,South Africa,"$81,313"
1667,tt0205271,677389,/m/0323y3,dr. t & the women,Domestic,"$13,113,041"
1668,tt0205271,677389,/m/0323y3,dr. t & the women,Germany,"$589,249"
1669,tt0205271,677389,/m/0323y3,dr. t & the women,Austria,"$121,370"
1670,tt0205271,677389,/m/0323y3,dr. t & the women,Denmark,"$87,077"
1671,tt0205271,677389,/m/0323y3,dr. t & the women,United Kingdom,"$44,919"
1672,tt0205271,677389,/m/0323y3,dr. t & the women,Czech Republic,"$12,911"
1673,tt0205271,677389,/m/0323y3,dr. t & the women,Iceland,"$4,057"
1674,tt0205271,677389,/m/0323y3,dr. t & the women,Australia,"$19,277"
1675,tt0072037,11482407,/m/02rf9yb,profumo di donna,France,"$41,998"
1676,tt0421729,2759477,/m/0811_b,big momma's house 2,Domestic,"$70,165,972"
1677,tt0421729,2759477,/m/0811_b,big momma's house 2,United Kingdom,"$16,107,165"
1678,tt0421729,2759477,/m/0811_b,big momma's house 2,Spain,"$6,460,617"
1679,tt0421729,2759477,/m/0811_b,big momma's house 2,France,"$4,213,617"
1680,tt0421729,2759477,/m/0811_b,big momma's house 2,Germany,"$2,578,581"
1681,tt0421729,2759477,/m/0811_b,big momma's house 2,Middle East/UAE,"$2,447,592"
1682,tt0421729,2759477,/m/0811_b,big momma's house 2,Netherlands,"$2,438,305"
1683,tt0421729,2759477,/m/0811_b,big momma's house 2,Russia,"$2,144,356"
1684,tt0421729,2759477,/m/0811_b,big momma's house 2,Belgium,"$2,131,493"
1685,tt0421729,2759477,/m/0811_b,big momma's house 2,South Africa,"$2,052,037"
1686,tt0421729,2759477,/m/0811_b,big momma's house 2,United Arab Emirates,"$880,292"
1687,tt0421729,2759477,/m/0811_b,big momma's house 2,Denmark,"$535,350"
1688,tt0421729,2759477,/m/0811_b,big momma's house 2,Hungary,"$477,237"
1689,tt0421729,2759477,/m/0811_b,big momma's house 2,Switzerland,"$413,445"
1690,tt0421729,2759477,/m/0811_b,big momma's house 2,Sweden,"$403,071"
1691,tt0421729,2759477,/m/0811_b,big momma's house 2,Austria,"$388,039"
1692,tt0421729,2759477,/m/0811_b,big momma's house 2,Switzerland (German),"$362,736"
1693,tt0421729,2759477,/m/0811_b,big momma's house 2,Portugal,"$345,247"
1694,tt0421729,2759477,/m/0811_b,big momma's house 2,Poland,"$321,659"
1695,tt0421729,2759477,/m/0811_b,big momma's house 2,Bahrain,"$311,627"
1696,tt0421729,2759477,/m/0811_b,big momma's house 2,Greece,"$302,623"
1697,tt0421729,2759477,/m/0811_b,big momma's house 2,Lebanon,"$277,909"
1698,tt0421729,2759477,/m/0811_b,big momma's house 2,Norway,"$271,074"
1699,tt0421729,2759477,/m/0811_b,big momma's house 2,Türkiye,"$243,043"
1700,tt0421729,2759477,/m/0811_b,big momma's house 2,Italy,"$236,634"
1701,tt0421729,2759477,/m/0811_b,big momma's house 2,Finland,"$176,361"
1702,tt0421729,2759477,/m/0811_b,big momma's house 2,Iceland,"$174,125"
1703,tt0421729,2759477,/m/0811_b,big momma's house 2,Slovenia,"$154,025"
1704,tt0421729,2759477,/m/0811_b,big momma's house 2,Egypt,"$138,794"
1705,tt0421729,2759477,/m/0811_b,big momma's house 2,Croatia,"$120,687"
1706,tt0421729,2759477,/m/0811_b,big momma's house 2,Romania,"$97,331"
1707,tt0421729,2759477,/m/0811_b,big momma's house 2,Latvia,"$83,456"
1708,tt0421729,2759477,/m/0811_b,big momma's house 2,Bulgaria,"$72,198"
1709,tt0421729,2759477,/m/0811_b,big momma's house 2,Switzerland (French),"$35,583"
1710,tt0421729,2759477,/m/0811_b,big momma's house 2,Switzerland (Italian),"$15,126"
1711,tt0421729,2759477,/m/0811_b,big momma's house 2,Mexico,"$7,250,140"
1712,tt0421729,2759477,/m/0811_b,big momma's house 2,Puerto Rico,"$1,948,418"
1713,tt0421729,2759477,/m/0811_b,big momma's house 2,Brazil,"$1,091,794"
1714,tt0421729,2759477,/m/0811_b,big momma's house 2,Venezuela,"$1,035,645"
1715,tt0421729,2759477,/m/0811_b,big momma's house 2,Central America+,"$670,320"
1716,tt0421729,2759477,/m/0811_b,big momma's house 2,Colombia,"$409,132"
1717,tt0421729,2759477,/m/0811_b,big momma's house 2,Peru,"$405,728"
1718,tt0421729,2759477,/m/0811_b,big momma's house 2,Ecuador,"$159,172"
1719,tt0421729,2759477,/m/0811_b,big momma's house 2,Argentina,"$153,226"
1720,tt0421729,2759477,/m/0811_b,big momma's house 2,Chile,"$148,682"
1721,tt0421729,2759477,/m/0811_b,big momma's house 2,Jamaica,"$138,155"
1722,tt0421729,2759477,/m/0811_b,big momma's house 2,Lesser Antilles,"$131,914"
1723,tt0421729,2759477,/m/0811_b,big momma's house 2,Dominican Republic,"$117,886"
