,tconst,Wiki_ID,Freebase_ID,movie,country,gross
712,tt1175491,15352210,/m/03m5y9p,w.,Italy,"$28,684"
713,tt1175491,15352210,/m/03m5y9p,w.,Finland,"$25,884"
714,tt1175491,15352210,/m/03m5y9p,w.,Iceland,"$8,020"
715,tt1175491,15352210,/m/03m5y9p,w.,Lebanon,"$7,315"
716,tt1175491,15352210,/m/03m5y9p,w.,Argentina,"$65,346"
717,tt1175491,15352210,/m/03m5y9p,w.,Bolivia,"$48,536"
718,tt1175491,15352210,/m/03m5y9p,w.,Brazil,"$48,536"
719,tt1175491,15352210,/m/03m5y9p,w.,Venezuela,"$23,499"
720,tt1175491,15352210,/m/03m5y9p,w.,Chile,"$8,808"
721,tt1175491,15352210,/m/03m5y9p,w.,Peru,"$5,587"
722,tt1175491,15352210,/m/03m5y9p,w.,Australia,"$170,712"
723,tt1175491,15352210,/m/03m5y9p,w.,Hong Kong,"$14,652"
724,tt0117093,3210303,/m/08zj46,mother night,Domestic,"$403,701"
725,tt0479547,17863506,/m/0479lmb,surfwise,Original Release,Domestic
726,tt0479547,17863506,/m/0479lmb,surfwise,2009 Re-release,France
727,tt0479547,17863506,/m/0479lmb,surfwise,Domestic,"$269,994"
728,tt0479547,17863506,/m/0479lmb,surfwise,France,"$24,242"
729,tt1084972,12498208,/m/02w92pc,wanted,Domestic,"$349,637"
730,tt1084972,12498208,/m/02w92pc,wanted,India,"$8,400,209"
731,tt1084972,12498208,/m/02w92pc,wanted,Australia,"$36,323"
732,tt1084972,12498208,/m/02w92pc,wanted,Malaysia,"$18,139"
733,tt0222270,3287871,/m/093h2g,phir bhi dil hai hindustani,Domestic,"$588,606"
734,tt0108185,977671,/m/03w2y6,sommersby,Domestic,"$50,081,992"
735,tt0396962,7889520,/m/026hs3l,shwaas,Domestic,"$1,416"
736,tt0478149,16133349,/m/03wb067,fade to black,Original Release,United Kingdom
737,tt0478149,16133349,/m/03wb067,fade to black,2009 Re-release,United Arab Emirates
738,tt0478149,16133349,/m/03wb067,fade to black,United Arab Emirates,"$16,252"
739,tt0478149,16133349,/m/03wb067,fade to black,United Kingdom,"$2,706"
740,tt0055506,9326561,/m/0284q7g,a taste of honey,Hong Kong,"$4,597"
741,tt0290218,17064258,/m/04175mk,illusion,Domestic,"$9,261"
742,tt0119114,9313886,/m/02845pf,fever pitch,Domestic,"$3,736"
743,tt0088851,4334606,/m/0bxq7j,the bride,Domestic,"$3,558,669"
744,tt0105323,133648,/m/0_9wr,scent of a woman,Domestic,"$63,095,253"
745,tt0116253,67422,/m/0hqrx,executive decision,Domestic,"$56,569,216"
746,tt1796503,34037709,/m/0gw7slf,hit so hard,Domestic,"$34,025"
747,tt1796503,34037709,/m/0gw7slf,hit so hard,United Kingdom,"$2,551"
748,tt0099685,64394,/m/0h6r5,goodfellas,Original Release,"APAC, Domestic"
749,tt0099685,64394,/m/0h6r5,goodfellas,2008 Re-release,France
750,tt0099685,64394,/m/0h6r5,goodfellas,2017 Re-release,United Kingdom
751,tt0099685,64394,/m/0h6r5,goodfellas,2020 Re-release,"APAC, EMEA"
752,tt0099685,64394,/m/0h6r5,goodfellas,2021 Re-release,"APAC, Domestic"
753,tt0099685,64394,/m/0h6r5,goodfellas,2022 Re-release,Australia
754,tt0099685,64394,/m/0h6r5,goodfellas,Domestic,"$46,909,721"
755,tt0099685,64394,/m/0h6r5,goodfellas,Netherlands,"$75,756"
756,tt0099685,64394,/m/0h6r5,goodfellas,United Kingdom,"$33,683"
757,tt0099685,64394,/m/0h6r5,goodfellas,France,"$9,736"
758,tt0099685,64394,/m/0h6r5,goodfellas,Australia,"$6,563"
759,tt0099685,64394,/m/0h6r5,goodfellas,New Zealand,"$1,325"
760,tt0092834,5430256,/m/0dlhwk,date with an angel,Domestic,"$1,988,962"
761,tt0087843,442308,/m/028_yv,once upon a time in america,Original Release,"Domestic, EMEA"
762,tt0087843,442308,/m/028_yv,once upon a time in america,2008 Re-release,South Korea
763,tt0087843,442308,/m/028_yv,once upon a time in america,2012 Re-release,Italy
764,tt0087843,442308,/m/028_yv,once upon a time in america,2021 Re-release,New Zealand
765,tt0087843,442308,/m/028_yv,once upon a time in america,2022 Re-release,Australia
766,tt0087843,442308,/m/028_yv,once upon a time in america,Domestic,"$5,321,508"
767,tt0087843,442308,/m/028_yv,once upon a time in america,Italy,"$145,755"
768,tt0087843,442308,/m/028_yv,once upon a time in america,Portugal,$753
769,tt0087843,442308,/m/028_yv,once upon a time in america,South Korea,"$5,651"
770,tt0087843,442308,/m/028_yv,once upon a time in america,New Zealand,$423
771,tt0098258,606476,/m/02vwqb,say anything...,Domestic,"$20,781,385"
772,tt0102614,67419,/m/0hqr4,out for justice,Domestic,"$39,673,161"
773,tt1422101,22799564,/m/0bh5c6f,ordinary people,Türkiye,"$4,900"
774,tt1626135,31873356,/m/0b_ztfh,balls to the wall,Domestic,"$3,140"
775,tt0323013,4843251,/m/0cqk7c,lakshya,Domestic,"$753,600"
776,tt0323013,4843251,/m/0cqk7c,lakshya,United Kingdom,"$466,111"
777,tt0393635,5686822,/m/0d_3_w,reeker,Original Release,10 markets
778,tt0393635,5686822,/m/0d_3_w,reeker,2008 Re-release,Italy
779,tt0393635,5686822,/m/0d_3_w,reeker,United Kingdom,"$498,421"
780,tt0393635,5686822,/m/0d_3_w,reeker,France,"$419,531"
781,tt0393635,5686822,/m/0d_3_w,reeker,Türkiye,"$219,408"
782,tt0393635,5686822,/m/0d_3_w,reeker,Spain,"$170,732"
783,tt0393635,5686822,/m/0d_3_w,reeker,Italy,"$77,161"
784,tt0393635,5686822,/m/0d_3_w,reeker,United Arab Emirates,"$65,898"
785,tt0393635,5686822,/m/0d_3_w,reeker,Russia/CIS,"$416,304"
786,tt0393635,5686822,/m/0d_3_w,reeker,Argentina,"$185,793"
787,tt0393635,5686822,/m/0d_3_w,reeker,Peru,"$87,789"
788,tt0393635,5686822,/m/0d_3_w,reeker,Chile,"$65,083"
789,tt0393635,5686822,/m/0d_3_w,reeker,Central America,"$7,519"
790,tt0099253,534812,/m/02ml29,child's play 2,Domestic,"$28,501,605"
791,tt0112281,537416,/m/02mvb2,ace ventura: when nature calls,Domestic,"$108,385,533"
792,tt0489270,3636498,/m/09rfh9,saw iii,Domestic,"$80,238,724"
793,tt0489270,3636498,/m/09rfh9,saw iii,United Kingdom,"$16,501,404"
794,tt0489270,3636498,/m/09rfh9,saw iii,Germany,"$7,575,003"
795,tt0489270,3636498,/m/09rfh9,saw iii,Spain,"$6,740,743"
796,tt0489270,3636498,/m/09rfh9,saw iii,France,"$5,426,944"
797,tt0489270,3636498,/m/09rfh9,saw iii,Denmark,"$5,133,297"
798,tt0489270,3636498,/m/09rfh9,saw iii,Italy,"$4,895,245"
799,tt0489270,3636498,/m/09rfh9,saw iii,Türkiye,"$2,901,344"
800,tt0489270,3636498,/m/09rfh9,saw iii,Netherlands,"$1,579,557"
801,tt0489270,3636498,/m/09rfh9,saw iii,Belgium,"$1,545,207"
802,tt0489270,3636498,/m/09rfh9,saw iii,Greece,"$1,439,900"
803,tt0489270,3636498,/m/09rfh9,saw iii,Austria,"$1,438,043"
804,tt0489270,3636498,/m/09rfh9,saw iii,Switzerland,"$1,000,936"
805,tt0489270,3636498,/m/09rfh9,saw iii,Poland,"$894,842"
806,tt0489270,3636498,/m/09rfh9,saw iii,Sweden,"$869,172"
807,tt0489270,3636498,/m/09rfh9,saw iii,Portugal,"$583,874"
808,tt0489270,3636498,/m/09rfh9,saw iii,Norway,"$342,815"
809,tt0489270,3636498,/m/09rfh9,saw iii,Czech Republic,"$306,299"
810,tt0489270,3636498,/m/09rfh9,saw iii,South Africa,"$218,187"
811,tt0489270,3636498,/m/09rfh9,saw iii,Ukraine,"$214,001"
812,tt0489270,3636498,/m/09rfh9,saw iii,Romania,"$150,675"
813,tt0489270,3636498,/m/09rfh9,saw iii,Finland,"$141,860"
814,tt0489270,3636498,/m/09rfh9,saw iii,Iceland,"$72,649"
815,tt0489270,3636498,/m/09rfh9,saw iii,Slovakia,"$46,989"
816,tt0489270,3636498,/m/09rfh9,saw iii,Lebanon,"$7,811"
817,tt0489270,3636498,/m/09rfh9,saw iii,Brazil,"$3,443,197"
818,tt0489270,3636498,/m/09rfh9,saw iii,Mexico,"$1,297,261"
819,tt0489270,3636498,/m/09rfh9,saw iii,Argentina,"$1,071,887"
820,tt0489270,3636498,/m/09rfh9,saw iii,Chile,"$262,846"
821,tt0489270,3636498,/m/09rfh9,saw iii,Australia,"$5,264,167"
822,tt0489270,3636498,/m/09rfh9,saw iii,Japan,"$3,165,247"
823,tt0489270,3636498,/m/09rfh9,saw iii,Russia/CIS,"$2,334,224"
824,tt0489270,3636498,/m/09rfh9,saw iii,South Korea,"$2,079,063"
825,tt0489270,3636498,/m/09rfh9,saw iii,New Zealand,"$475,329"
826,tt0489270,3636498,/m/09rfh9,saw iii,Taiwan,"$445,715"
827,tt0489270,3636498,/m/09rfh9,saw iii,Hong Kong,"$275,962"
828,tt0489270,3636498,/m/09rfh9,saw iii,Thailand,"$197,555"
829,tt0079489,2046815,/m/06hd0t,love at first bite,Domestic,"$43,885,000"
830,tt0118539,4610810,/m/0cchnx,3 ninjas: high noon at mega mountain,Domestic,"$375,805"
831,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Original Release,44 markets
832,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,2020 Re-release,APAC
833,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Domestic,"$46,412,041"
834,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Australia,"$34,891,790"
835,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Russia/CIS,"$669,531"
836,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Hong Kong,"$347,837"
837,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Singapore,"$212,619"
838,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,South Korea,"$200,757"
839,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,India,"$193,795"
840,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,New Zealand,$17
841,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,United Kingdom,"$32,545,467"
842,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Germany,"$6,006,224"
843,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Spain,"$4,337,747"
844,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,France,"$1,857,366"
845,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Sweden,"$1,250,067"
846,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Italy,"$1,110,398"
847,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,South Africa,"$1,024,157"
848,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Norway,"$797,460"
849,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Belgium,"$714,458"
850,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Austria,"$644,061"
851,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Netherlands,"$643,970"
852,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Denmark,"$619,482"
853,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Portugal,"$406,557"
854,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Finland,"$307,342"
855,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Israel,"$289,481"
856,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Poland,"$131,777"
857,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,United Arab Emirates,"$113,238"
858,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Hungary,"$104,239"
859,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Greece,"$102,184"
860,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Türkiye,"$68,780"
861,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Slovenia,"$59,119"
862,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Czech Republic,"$53,455"
863,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Slovakia,"$41,360"
864,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Croatia,"$30,228"
865,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Lebanon,"$26,551"
866,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,East Africa,"$23,322"
867,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Serbia and Montenegro,"$16,132"
868,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Brazil,"$770,986"
869,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Mexico,"$677,940"
870,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Argentina,"$377,570"
871,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Venezuela,"$250,405"
872,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Colombia,"$110,457"
873,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Chile,"$92,381"
874,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Uruguay,"$88,791"
875,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Peru,"$50,908"
876,tt1412386,32894499,/m/0h3xztt,the best exotic marigold hotel,Bolivia,$969
877,tt0493459,3371298,/m/09843x,this film is not yet rated,Original Release,"EMEA, Domestic"
878,tt0493459,3371298,/m/09843x,this film is not yet rated,2008 Re-release,Singapore
879,tt0493459,3371298,/m/09843x,this film is not yet rated,Domestic,"$306,845"
880,tt0493459,3371298,/m/09843x,this film is not yet rated,United Kingdom,"$25,133"
881,tt0493459,3371298,/m/09843x,this film is not yet rated,Singapore,"$7,631"
882,tt1071223,19878462,/m/04lgxyt,mag-ingat ka sa... kulam,Philippines,"$1,783,109"
883,tt0081753,2624370,/m/07sjtp,why would i lie?,Domestic,"$1,175,855"
884,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Original Release,15 markets
885,tt0232500,248222,/m/0ct2tf5,the fast and the furious,2009 Re-release,South Korea
886,tt0232500,248222,/m/0ct2tf5,the fast and the furious,2020 Re-release,"APAC, EMEA"
887,tt0232500,248222,/m/0ct2tf5,the fast and the furious,2021 Re-release,"APAC, Domestic"
888,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Domestic,"$144,745,925"
889,tt0232500,248222,/m/0ct2tf5,the fast and the furious,United Kingdom,"$9,246,011"
890,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Germany,"$7,651,437"
891,tt0232500,248222,/m/0ct2tf5,the fast and the furious,France,"$5,163,335"
892,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Spain,"$3,944,871"
893,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Italy,"$2,851,994"
894,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Netherlands,"$1,370,322"
895,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Austria,"$1,204,941"
896,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Denmark,"$260,345"
897,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Czech Republic,"$156,206"
898,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Bulgaria,"$96,589"
899,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Australia,"$5,146,982"
900,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Taiwan,"$223,593"
901,tt0232500,248222,/m/0ct2tf5,the fast and the furious,New Zealand,"$3,842"
902,tt0232500,248222,/m/0ct2tf5,the fast and the furious,South Korea,$938
903,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Mexico,"$3,336,146"
904,tt0232500,248222,/m/0ct2tf5,the fast and the furious,Brazil,"$1,378,170"
905,tt0092214,4213198,/m/0bq8tc,wildcats,Domestic,"$26,285,544"
906,tt0182508,7135516,/m/0h61g8,urbania,Domestic,"$1,032,075"
907,tt0110146,1977161,/m/06bd42,intersection,Domestic,"$21,355,893"
908,tt0141369,4180278,/m/0bnhmx,inspector gadget,Domestic,"$97,403,112"
909,tt0112679,17998525,/m/047q4xt,circle of friends,Domestic,"$23,389,975"
910,tt0328671,10495987,/m/02qfv9j,yeh hai jalwa,United Kingdom,"$128,295"
911,tt0106185,8862695,/m/027mg4m,the innocent,Domestic,"$525,955"
912,tt0377109,30871261,/m/04xx35,the ring two,Domestic,"$76,231,249"
913,tt0377109,30871261,/m/04xx35,the ring two,United Kingdom,"$10,009,015"
914,tt0377109,30871261,/m/04xx35,the ring two,Italy,"$7,199,962"
915,tt0377109,30871261,/m/04xx35,the ring two,Germany,"$7,114,707"
916,tt0377109,30871261,/m/04xx35,the ring two,Spain,"$6,983,110"
917,tt0377109,30871261,/m/04xx35,the ring two,France,"$6,288,622"
918,tt0377109,30871261,/m/04xx35,the ring two,Russia,"$3,698,550"
919,tt0377109,30871261,/m/04xx35,the ring two,Türkiye,"$1,895,756"
920,tt0377109,30871261,/m/04xx35,the ring two,Netherlands,"$1,444,770"
921,tt0377109,30871261,/m/04xx35,the ring two,Switzerland,"$1,387,570"
922,tt0377109,30871261,/m/04xx35,the ring two,Belgium,"$1,156,455"
923,tt0377109,30871261,/m/04xx35,the ring two,Austria,"$1,136,986"
924,tt0377109,30871261,/m/04xx35,the ring two,Sweden,"$1,108,115"
925,tt0377109,30871261,/m/04xx35,the ring two,Greece,"$1,095,565"
926,tt0377109,30871261,/m/04xx35,the ring two,Norway,"$1,016,593"
927,tt0377109,30871261,/m/04xx35,the ring two,Portugal,"$976,168"
928,tt0377109,30871261,/m/04xx35,the ring two,Finland,"$691,965"
929,tt0377109,30871261,/m/04xx35,the ring two,Poland,"$689,774"
930,tt0377109,30871261,/m/04xx35,the ring two,Israel,"$639,110"
931,tt0377109,30871261,/m/04xx35,the ring two,Denmark,"$574,605"
932,tt0377109,30871261,/m/04xx35,the ring two,Hungary,"$488,583"
933,tt0377109,30871261,/m/04xx35,the ring two,Ukraine,"$460,037"
934,tt0377109,30871261,/m/04xx35,the ring two,South Africa,"$447,043"
935,tt0377109,30871261,/m/04xx35,the ring two,Czech Republic,"$390,023"
936,tt0377109,30871261,/m/04xx35,the ring two,United Arab Emirates,"$348,743"
937,tt0377109,30871261,/m/04xx35,the ring two,Iceland,"$314,906"
938,tt0377109,30871261,/m/04xx35,the ring two,Slovenia,"$199,867"
939,tt0377109,30871261,/m/04xx35,the ring two,Egypt,"$132,570"
940,tt0377109,30871261,/m/04xx35,the ring two,Slovakia,"$82,021"
941,tt0377109,30871261,/m/04xx35,the ring two,Croatia,"$81,619"
942,tt0377109,30871261,/m/04xx35,the ring two,Romania,"$35,941"
943,tt0377109,30871261,/m/04xx35,the ring two,Serbia and Montenegro,"$28,656"
944,tt0377109,30871261,/m/04xx35,the ring two,Bulgaria,"$24,984"
945,tt0377109,30871261,/m/04xx35,the ring two,Mexico,"$7,909,509"
946,tt0377109,30871261,/m/04xx35,the ring two,Brazil,"$2,907,216"
947,tt0377109,30871261,/m/04xx35,the ring two,Argentina,"$956,310"
948,tt0377109,30871261,/m/04xx35,the ring two,Colombia,"$813,444"
949,tt0377109,30871261,/m/04xx35,the ring two,Central America+,"$796,897"
950,tt0377109,30871261,/m/04xx35,the ring two,Venezuela,"$685,589"
951,tt0377109,30871261,/m/04xx35,the ring two,Chile,"$648,670"
952,tt0377109,30871261,/m/04xx35,the ring two,Peru,"$627,989"
953,tt0377109,30871261,/m/04xx35,the ring two,Australia,"$4,263,043"
954,tt0377109,30871261,/m/04xx35,the ring two,Russia/CIS,"$3,434,799"
955,tt0377109,30871261,/m/04xx35,the ring two,Japan,"$2,389,632"
956,tt0377109,30871261,/m/04xx35,the ring two,South Korea,"$1,177,141"
957,tt0377109,30871261,/m/04xx35,the ring two,New Zealand,"$684,589"
958,tt0377109,30871261,/m/04xx35,the ring two,Taiwan,"$460,544"
959,tt0377109,30871261,/m/04xx35,the ring two,Malaysia,"$453,283"
960,tt0377109,30871261,/m/04xx35,the ring two,Thailand,"$445,253"
961,tt0377109,30871261,/m/04xx35,the ring two,Indonesia,"$417,621"
962,tt0377109,30871261,/m/04xx35,the ring two,Singapore,"$284,190"
963,tt0377109,30871261,/m/04xx35,the ring two,Philippines,"$266,590"
964,tt0096200,23606613,/m/06zt2vr,sweet hearts dance,Domestic,"$3,790,493"
965,tt0081071,2441360,/m/07d83t,the long riders,Domestic,"$15,795,189"
966,tt1183919,34822001,/m/0hz6mv2,marley,Domestic,"$1,413,480"
967,tt1183919,34822001,/m/0hz6mv2,marley,United Kingdom,"$1,491,008"
968,tt1183919,34822001,/m/0hz6mv2,marley,Italy,"$283,038"
969,tt1183919,34822001,/m/0hz6mv2,marley,Netherlands,"$202,609"
970,tt1183919,34822001,/m/0hz6mv2,marley,Germany,"$182,856"
971,tt1183919,34822001,/m/0hz6mv2,marley,Spain,"$47,451"
972,tt1183919,34822001,/m/0hz6mv2,marley,Austria,"$38,633"
973,tt1183919,34822001,/m/0hz6mv2,marley,South Africa,"$15,027"
974,tt1183919,34822001,/m/0hz6mv2,marley,United Arab Emirates,"$7,119"
975,tt1183919,34822001,/m/0hz6mv2,marley,Portugal,"$5,291"
976,tt1183919,34822001,/m/0hz6mv2,marley,Lebanon,"$5,224"
977,tt1183919,34822001,/m/0hz6mv2,marley,Argentina,"$13,514"
978,tt1183919,34822001,/m/0hz6mv2,marley,Uruguay,"$2,813"
979,tt1183919,34822001,/m/0hz6mv2,marley,Russia/CIS,"$131,672"
980,tt1183919,34822001,/m/0hz6mv2,marley,Singapore,"$3,184"
981,tt0120755,451866,/m/02b61v,mission: impossible ii,Domestic,"$215,409,889"
982,tt0120755,451866,/m/02b61v,mission: impossible ii,United Kingdom,"$26,373,540"
983,tt0120755,451866,/m/02b61v,mission: impossible ii,Germany,"$25,018,930"
984,tt0120755,451866,/m/02b61v,mission: impossible ii,France,"$21,826,757"
985,tt0120755,451866,/m/02b61v,mission: impossible ii,Spain,"$12,498,159"
986,tt0120755,451866,/m/02b61v,mission: impossible ii,Italy,"$11,526,238"
987,tt0120755,451866,/m/02b61v,mission: impossible ii,Netherlands,"$4,642,666"
988,tt0120755,451866,/m/02b61v,mission: impossible ii,Switzerland,"$4,553,911"
989,tt0120755,451866,/m/02b61v,mission: impossible ii,Austria,"$4,224,565"
990,tt0120755,451866,/m/02b61v,mission: impossible ii,Belgium,"$3,920,548"
991,tt0120755,451866,/m/02b61v,mission: impossible ii,Sweden,"$3,383,478"
992,tt0120755,451866,/m/02b61v,mission: impossible ii,Norway,"$2,953,364"
993,tt0120755,451866,/m/02b61v,mission: impossible ii,Türkiye,"$2,543,749"
994,tt0120755,451866,/m/02b61v,mission: impossible ii,Portugal,"$2,283,426"
995,tt0120755,451866,/m/02b61v,mission: impossible ii,Greece,"$2,241,600"
996,tt0120755,451866,/m/02b61v,mission: impossible ii,South Africa,"$2,113,825"
997,tt0120755,451866,/m/02b61v,mission: impossible ii,Denmark,"$1,992,736"
998,tt0120755,451866,/m/02b61v,mission: impossible ii,Israel,"$1,962,716"
999,tt0120755,451866,/m/02b61v,mission: impossible ii,Finland,"$1,768,008"
1000,tt0120755,451866,/m/02b61v,mission: impossible ii,Poland,"$1,551,082"
1001,tt0120755,451866,/m/02b61v,mission: impossible ii,Middle East Other,"$884,849"
1002,tt0120755,451866,/m/02b61v,mission: impossible ii,Hungary,"$839,598"
1003,tt0120755,451866,/m/02b61v,mission: impossible ii,Czech Republic/Slovakia,"$496,343"
1004,tt0120755,451866,/m/02b61v,mission: impossible ii,Egypt,"$488,958"
1005,tt0120755,451866,/m/02b61v,mission: impossible ii,Lebanon,"$430,962"
1006,tt0120755,451866,/m/02b61v,mission: impossible ii,Iceland,"$294,907"
1007,tt0120755,451866,/m/02b61v,mission: impossible ii,Croatia,"$275,251"
1008,tt0120755,451866,/m/02b61v,mission: impossible ii,Slovenia,"$256,908"
1009,tt0120755,451866,/m/02b61v,mission: impossible ii,Cyprus,"$200,532"
1010,tt0120755,451866,/m/02b61v,mission: impossible ii,Bulgaria,"$162,162"
1011,tt0120755,451866,/m/02b61v,mission: impossible ii,Romania,"$151,052"
1012,tt0120755,451866,/m/02b61v,mission: impossible ii,Kenya,"$146,416"
1013,tt0120755,451866,/m/02b61v,mission: impossible ii,Yugoslavia,"$45,244"
1014,tt0120755,451866,/m/02b61v,mission: impossible ii,Mexico,"$10,356,226"
1015,tt0120755,451866,/m/02b61v,mission: impossible ii,Brazil,"$8,993,512"
1016,tt0120755,451866,/m/02b61v,mission: impossible ii,Argentina,"$7,057,113"
1017,tt0120755,451866,/m/02b61v,mission: impossible ii,Central America,"$2,100,000"
1018,tt0120755,451866,/m/02b61v,mission: impossible ii,Chile,"$1,996,121"
1019,tt0120755,451866,/m/02b61v,mission: impossible ii,Colombia,"$1,559,290"
1020,tt0120755,451866,/m/02b61v,mission: impossible ii,Venezuela,"$1,493,806"
1021,tt0120755,451866,/m/02b61v,mission: impossible ii,Peru,"$754,369"
1022,tt0120755,451866,/m/02b61v,mission: impossible ii,Japan,"$94,103,715"
1023,tt0120755,451866,/m/02b61v,mission: impossible ii,South Korea,"$13,587,885"
1024,tt0120755,451866,/m/02b61v,mission: impossible ii,Australia,"$13,164,272"
1025,tt0120755,451866,/m/02b61v,mission: impossible ii,Taiwan,"$11,269,024"
1026,tt0120755,451866,/m/02b61v,mission: impossible ii,Hong Kong,"$4,675,113"
1027,tt0120755,451866,/m/02b61v,mission: impossible ii,Thailand,"$2,566,627"
1028,tt0120755,451866,/m/02b61v,mission: impossible ii,Philippines,"$2,414,706"
1029,tt0120755,451866,/m/02b61v,mission: impossible ii,India,"$2,159,525"
1030,tt0120755,451866,/m/02b61v,mission: impossible ii,Singapore,"$2,013,034"
1031,tt0120755,451866,/m/02b61v,mission: impossible ii,Indonesia,"$1,405,402"
1032,tt0120755,451866,/m/02b61v,mission: impossible ii,New Zealand,"$1,328,171"
1033,tt0120755,451866,/m/02b61v,mission: impossible ii,Russia/CIS,"$1,236,089"
1034,tt0120755,451866,/m/02b61v,mission: impossible ii,Malaysia,"$1,199,101"
1035,tt0120755,451866,/m/02b61v,mission: impossible ii,Sri Lanka,"$39,497"
1036,tt0120755,451866,/m/02b61v,mission: impossible ii,China,"$3,453,141"
1037,tt0092844,17786624,/m/047cvsb,deadline,Domestic,"$141,211"
1038,tt0429177,2645046,/m/07tzp6,the thing about my folks,Domestic,"$816,403"
1039,tt0429177,2645046,/m/07tzp6,the thing about my folks,Romania,"$6,934"
1040,tt0083906,2867793,/m/087x07,eureka,Domestic,"$123,572"
1041,tt0423382,6717078,/m/0gk3_y,tjenare kungen,Norway,"$14,096"
1042,tt0423382,6717078,/m/0gk3_y,tjenare kungen,Finland,"$10,120"
1043,tt0085542,2558588,/m/07myxn,fire and ice,Domestic,"$760,883"
1044,tt1037705,20450767,/m/04ydr95,the book of eli,Domestic,"$94,835,059"
1045,tt1037705,20450767,/m/04ydr95,the book of eli,United Kingdom,"$6,294,247"
1046,tt1037705,20450767,/m/04ydr95,the book of eli,Spain,"$5,069,500"
1047,tt1037705,20450767,/m/04ydr95,the book of eli,France,"$4,653,432"
1048,tt1037705,20450767,/m/04ydr95,the book of eli,Italy,"$3,916,301"
1049,tt1037705,20450767,/m/04ydr95,the book of eli,Germany,"$3,543,027"
1050,tt1037705,20450767,/m/04ydr95,the book of eli,Netherlands,"$1,012,045"
1051,tt1037705,20450767,/m/04ydr95,the book of eli,United Arab Emirates,"$823,004"
1052,tt1037705,20450767,/m/04ydr95,the book of eli,Türkiye,"$821,559"
