,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1643,tt2153963,34350243,/m/0j5yb4z,tabu,Spain,"$99,651"
1644,tt2153963,34350243,/m/0j5yb4z,tabu,United Kingdom,"$55,825"
1645,tt2153963,34350243,/m/0j5yb4z,tabu,Austria,"$37,007"
1646,tt2153963,34350243,/m/0j5yb4z,tabu,Belgium,"$35,832"
1647,tt2153963,34350243,/m/0j5yb4z,tabu,Germany,"$26,945"
1648,tt2153963,34350243,/m/0j5yb4z,tabu,Argentina,"$102,166"
1649,tt2153963,34350243,/m/0j5yb4z,tabu,Brazil,"$97,374"
1650,tt2153963,34350243,/m/0j5yb4z,tabu,Mexico,"$20,969"
1651,tt2153963,34350243,/m/0j5yb4z,tabu,Bolivia,$864
1652,tt2153963,34350243,/m/0j5yb4z,tabu,Australia,"$392,824"
1653,tt2153963,34350243,/m/0j5yb4z,tabu,Russia/CIS,"$11,395"
1654,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Original Release,9 markets
1655,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,2006 Re-release,Spain
1656,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Domestic,"$1,029,872"
1657,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,United Kingdom,"$144,877"
1658,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Spain,"$95,698"
1659,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Italy,"$86,338"
1660,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Germany,"$86,195"
1661,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Portugal,"$30,706"
1662,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Austria,"$26,481"
1663,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Greece,"$24,000"
1664,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Netherlands,"$15,119"
1665,tt0359423,20331472,/m/04zwpv3,a home at the end of the world,Australia,"$9,669"
1666,tt1022603,18057739,/m/047msdk,(500) days of summer,Original Release,36 markets
1667,tt1022603,18057739,/m/047msdk,(500) days of summer,2021 Re-release,APAC
1668,tt1022603,18057739,/m/047msdk,(500) days of summer,2023 Re-release,Australia
1669,tt1022603,18057739,/m/047msdk,(500) days of summer,Domestic,"$32,391,374"
1670,tt1022603,18057739,/m/047msdk,(500) days of summer,United Kingdom,"$7,596,857"
1671,tt1022603,18057739,/m/047msdk,(500) days of summer,Spain,"$1,541,806"
1672,tt1022603,18057739,/m/047msdk,(500) days of summer,France,"$1,141,406"
1673,tt1022603,18057739,/m/047msdk,(500) days of summer,Germany,"$994,103"
1674,tt1022603,18057739,/m/047msdk,(500) days of summer,Italy,"$411,731"
1675,tt1022603,18057739,/m/047msdk,(500) days of summer,Türkiye,"$315,248"
1676,tt1022603,18057739,/m/047msdk,(500) days of summer,Finland,"$247,636"
1677,tt1022603,18057739,/m/047msdk,(500) days of summer,Belgium,"$243,919"
1678,tt1022603,18057739,/m/047msdk,(500) days of summer,Israel,"$208,131"
1679,tt1022603,18057739,/m/047msdk,(500) days of summer,Netherlands,"$203,431"
1680,tt1022603,18057739,/m/047msdk,(500) days of summer,Austria,"$175,035"
1681,tt1022603,18057739,/m/047msdk,(500) days of summer,Denmark,"$161,183"
1682,tt1022603,18057739,/m/047msdk,(500) days of summer,Sweden,"$124,120"
1683,tt1022603,18057739,/m/047msdk,(500) days of summer,Norway,"$73,802"
1684,tt1022603,18057739,/m/047msdk,(500) days of summer,South Africa,"$63,153"
1685,tt1022603,18057739,/m/047msdk,(500) days of summer,Greece,"$29,415"
1686,tt1022603,18057739,/m/047msdk,(500) days of summer,Estonia,"$26,857"
1687,tt1022603,18057739,/m/047msdk,(500) days of summer,Croatia,"$13,410"
1688,tt1022603,18057739,/m/047msdk,(500) days of summer,Australia,"$4,346,555"
1689,tt1022603,18057739,/m/047msdk,(500) days of summer,South Korea,"$2,114,648"
1690,tt1022603,18057739,/m/047msdk,(500) days of summer,New Zealand,"$626,739"
1691,tt1022603,18057739,/m/047msdk,(500) days of summer,Hong Kong,"$626,507"
1692,tt1022603,18057739,/m/047msdk,(500) days of summer,Singapore,"$609,884"
1693,tt1022603,18057739,/m/047msdk,(500) days of summer,Russia/CIS,"$551,690"
1694,tt1022603,18057739,/m/047msdk,(500) days of summer,Philippines,"$398,212"
1695,tt1022603,18057739,/m/047msdk,(500) days of summer,Taiwan,"$277,514"
1696,tt1022603,18057739,/m/047msdk,(500) days of summer,Malaysia,"$50,666"
1697,tt1022603,18057739,/m/047msdk,(500) days of summer,Brazil,"$1,265,032"
1698,tt1022603,18057739,/m/047msdk,(500) days of summer,Mexico,"$639,921"
1699,tt1022603,18057739,/m/047msdk,(500) days of summer,Argentina,"$358,052"
1700,tt1022603,18057739,/m/047msdk,(500) days of summer,Chile,"$132,235"
1701,tt1022603,18057739,/m/047msdk,(500) days of summer,Venezuela,"$97,037"
1702,tt1022603,18057739,/m/047msdk,(500) days of summer,Uruguay,"$32,652"
1703,tt0488604,7225213,/m/0kv0_v,the oxford murders,Domestic,"$4,803"
1704,tt0488604,7225213,/m/0kv0_v,the oxford murders,Spain,"$12,525,441"
1705,tt0488604,7225213,/m/0kv0_v,the oxford murders,France,"$2,750,123"
1706,tt0488604,7225213,/m/0kv0_v,the oxford murders,Italy,"$817,983"
1707,tt0488604,7225213,/m/0kv0_v,the oxford murders,United Kingdom,"$453,890"
1708,tt0488604,7225213,/m/0kv0_v,the oxford murders,Belgium,"$129,745"
1709,tt0488604,7225213,/m/0kv0_v,the oxford murders,Türkiye,"$114,641"
1710,tt0488604,7225213,/m/0kv0_v,the oxford murders,Argentina,"$589,788"
1711,tt0488604,7225213,/m/0kv0_v,the oxford murders,Chile,"$132,890"
1712,tt0488604,7225213,/m/0kv0_v,the oxford murders,Uruguay,"$70,183"
1713,tt0488604,7225213,/m/0kv0_v,the oxford murders,Peru,"$57,140"
1714,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Domestic,"$41,797,066"
1715,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,United Kingdom,"$9,254,195"
1716,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Germany,"$7,639,646"
1717,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,France,"$5,711,339"
1718,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Spain,"$4,600,909"
1719,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Poland,"$1,357,896"
1720,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Italy,"$1,323,175"
1721,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Austria,"$914,445"
1722,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Sweden,"$852,735"
1723,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Denmark,"$811,833"
1724,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Ukraine,"$772,593"
1725,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Belgium,"$770,305"
1726,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Portugal,"$718,767"
1727,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Switzerland,"$698,541"
1728,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Hungary,"$552,860"
1729,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Czech Republic/Slovakia,"$543,200"
1730,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Netherlands,"$486,790"
1731,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Greece,"$477,348"
1732,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Czech Republic,"$428,441"
1733,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,United Arab Emirates,"$378,501"
1734,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Norway,"$322,714"
1735,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Finland,"$315,118"
1736,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,South Africa,"$264,562"
1737,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Lithuania,"$196,706"
1738,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Kuwait,"$195,420"
1739,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Romania,"$155,153"
1740,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Latvia,"$152,615"
1741,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Bulgaria,"$149,858"
1742,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Slovakia,"$132,690"
1743,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,S/E/W Africa,"$97,651"
1744,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Estonia,"$87,575"
1745,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Slovenia,"$86,151"
1746,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Egypt,"$71,118"
1747,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Iceland,"$64,550"
1748,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Croatia,"$60,669"
1749,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Qatar,"$59,335"
1750,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Serbia and Montenegro,"$50,150"
1751,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Bahrain,"$40,988"
1752,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,East Africa,"$18,723"
1753,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Oman,"$17,381"
1754,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Jordan,"$10,416"
1755,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Nigeria,"$7,568"
1756,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Mexico,"$5,188,114"
1757,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Brazil,"$2,124,333"
1758,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Venezuela,"$865,205"
1759,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Puerto Rico,"$755,882"
1760,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Argentina,"$708,036"
1761,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Peru,"$594,220"
1762,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Colombia,"$578,710"
1763,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Central America,"$518,522"
1764,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Chile,"$452,162"
1765,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Ecuador,"$202,265"
1766,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Lesser Antilles,"$96,444"
1767,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Bolivia,"$91,793"
1768,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Jamaica,"$80,345"
1769,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Uruguay,"$39,381"
1770,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Dominican Republic,"$36,473"
1771,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Japan,"$9,675,956"
1772,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Russia/CIS,"$7,338,108"
1773,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Australia,"$5,260,605"
1774,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Malaysia,"$2,383,461"
1775,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Thailand,"$2,147,899"
1776,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,South Korea,"$1,985,094"
1777,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Hong Kong,"$1,916,003"
1778,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Singapore,"$1,353,607"
1779,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Philippines,"$902,056"
1780,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Indonesia,"$748,182"
1781,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Taiwan,"$716,470"
1782,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,New Zealand,"$547,366"
1783,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,India,"$206,305"
1784,tt0758730,5439220,/m/0dlyzx,avpr: aliens vs predator - requiem,Vietnam,"$130,192"
1785,tt0101831,14513043,/m/03d5ypd,eve of destruction,Domestic,"$5,451,119"
1786,tt0177068,5085368,/m/0d1_vb,once in the life,Domestic,"$54,780"
1787,tt0096943,8056384,/m/026pztl,blaze,Domestic,"$19,131,246"
1788,tt0102511,307690,/m/01srq2,naked lunch,Domestic,"$2,641,357"
1789,tt0805184,5841657,/m/0f8h9h,bhagam bhag,Domestic,"$789,963"
1790,tt0805184,5841657,/m/0f8h9h,bhagam bhag,United Kingdom,"$985,034"
1791,tt0805184,5841657,/m/0f8h9h,bhagam bhag,India,"$12,906,540"
1792,tt0805184,5841657,/m/0f8h9h,bhagam bhag,Australia,"$49,359"
1793,tt1185416,17089501,/m/04180vy,when in rome,Domestic,"$32,680,633"
1794,tt1185416,17089501,/m/04180vy,when in rome,Germany,"$522,704"
1795,tt1185416,17089501,/m/04180vy,when in rome,Ukraine,"$469,206"
1796,tt1185416,17089501,/m/04180vy,when in rome,South Africa,"$354,116"
1797,tt1185416,17089501,/m/04180vy,when in rome,Israel,"$323,434"
1798,tt1185416,17089501,/m/04180vy,when in rome,Austria,"$308,321"
1799,tt1185416,17089501,/m/04180vy,when in rome,United Arab Emirates,"$236,569"
1800,tt1185416,17089501,/m/04180vy,when in rome,Türkiye,"$233,362"
1801,tt1185416,17089501,/m/04180vy,when in rome,Romania,"$164,084"
1802,tt1185416,17089501,/m/04180vy,when in rome,Portugal,"$135,991"
1803,tt1185416,17089501,/m/04180vy,when in rome,Lebanon,"$121,320"
1804,tt1185416,17089501,/m/04180vy,when in rome,Bulgaria,"$120,337"
1805,tt1185416,17089501,/m/04180vy,when in rome,Hungary,"$111,615"
1806,tt1185416,17089501,/m/04180vy,when in rome,Slovenia,"$92,940"
1807,tt1185416,17089501,/m/04180vy,when in rome,United Kingdom,"$92,665"
1808,tt1185416,17089501,/m/04180vy,when in rome,Lithuania,"$55,449"
1809,tt1185416,17089501,/m/04180vy,when in rome,Estonia,"$55,323"
1810,tt1185416,17089501,/m/04180vy,when in rome,Egypt,"$52,380"
1811,tt1185416,17089501,/m/04180vy,when in rome,Latvia,"$43,804"
1812,tt1185416,17089501,/m/04180vy,when in rome,Spain,"$41,400"
1813,tt1185416,17089501,/m/04180vy,when in rome,Nigeria,"$32,593"
1814,tt1185416,17089501,/m/04180vy,when in rome,Serbia and Montenegro,"$32,204"
1815,tt1185416,17089501,/m/04180vy,when in rome,Iceland,"$21,377"
1816,tt1185416,17089501,/m/04180vy,when in rome,East Africa,"$20,353"
1817,tt1185416,17089501,/m/04180vy,when in rome,Ghana,"$13,927"
1818,tt1185416,17089501,/m/04180vy,when in rome,Mexico,"$647,611"
1819,tt1185416,17089501,/m/04180vy,when in rome,Ecuador,"$107,669"
1820,tt1185416,17089501,/m/04180vy,when in rome,Peru,"$39,248"
1821,tt1185416,17089501,/m/04180vy,when in rome,Australia,"$2,315,091"
1822,tt1185416,17089501,/m/04180vy,when in rome,Russia/CIS,"$1,670,667"
1823,tt1185416,17089501,/m/04180vy,when in rome,Singapore,"$494,785"
1824,tt1185416,17089501,/m/04180vy,when in rome,Indonesia,"$317,776"
1825,tt1185416,17089501,/m/04180vy,when in rome,Malaysia,"$309,105"
1826,tt1185416,17089501,/m/04180vy,when in rome,Thailand,"$292,728"
1827,tt1185416,17089501,/m/04180vy,when in rome,Hong Kong,"$202,686"
1828,tt1185416,17089501,/m/04180vy,when in rome,Philippines,"$172,561"
1829,tt1185416,17089501,/m/04180vy,when in rome,New Zealand,"$132,171"
1830,tt1185416,17089501,/m/04180vy,when in rome,South Korea,"$15,171"
1831,tt0492931,12165949,/m/02vs16l,the 11th hour,Domestic,"$707,343"
1832,tt0492931,12165949,/m/02vs16l,the 11th hour,Germany,"$27,840"
1833,tt0492931,12165949,/m/02vs16l,the 11th hour,Sweden,"$25,568"
1834,tt0492931,12165949,/m/02vs16l,the 11th hour,South Africa,"$13,605"
1835,tt0492931,12165949,/m/02vs16l,the 11th hour,Austria,"$9,722"
1836,tt0492931,12165949,/m/02vs16l,the 11th hour,United Arab Emirates,"$5,411"
1837,tt0492931,12165949,/m/02vs16l,the 11th hour,Netherlands,"$3,232"
1838,tt0492931,12165949,/m/02vs16l,the 11th hour,United Kingdom,"$2,457"
1839,tt0492931,12165949,/m/02vs16l,the 11th hour,East Africa,"$1,559"
1840,tt0492931,12165949,/m/02vs16l,the 11th hour,Hungary,$653
1841,tt0492931,12165949,/m/02vs16l,the 11th hour,Mexico,"$34,544"
1842,tt0492931,12165949,/m/02vs16l,the 11th hour,Argentina,"$14,124"
1843,tt0492931,12165949,/m/02vs16l,the 11th hour,Ecuador,"$6,148"
1844,tt0492931,12165949,/m/02vs16l,the 11th hour,Peru,"$5,053"
1845,tt0492931,12165949,/m/02vs16l,the 11th hour,Brazil,"$3,858"
1846,tt0492931,12165949,/m/02vs16l,the 11th hour,Chile,"$2,521"
1847,tt0492931,12165949,/m/02vs16l,the 11th hour,Colombia,"$2,178"
1848,tt0492931,12165949,/m/02vs16l,the 11th hour,Venezuela,"$2,081"
1849,tt0492931,12165949,/m/02vs16l,the 11th hour,Bolivia,$778
1850,tt0492931,12165949,/m/02vs16l,the 11th hour,Uruguay,$542
1851,tt0492931,12165949,/m/02vs16l,the 11th hour,New Zealand,"$35,692"
1852,tt0492931,12165949,/m/02vs16l,the 11th hour,Australia,"$32,823"
1853,tt0492931,12165949,/m/02vs16l,the 11th hour,Singapore,"$22,947"
1854,tt0492931,12165949,/m/02vs16l,the 11th hour,Philippines,"$9,043"
1855,tt0492931,12165949,/m/02vs16l,the 11th hour,Taiwan,"$8,769"
1856,tt0492931,12165949,/m/02vs16l,the 11th hour,Hong Kong,"$6,136"
1857,tt0492931,12165949,/m/02vs16l,the 11th hour,India,$580
1858,tt0454945,2763214,/m/0818gg,she's the man,Domestic,"$33,741,133"
1859,tt0454945,2763214,/m/0818gg,she's the man,United Kingdom,"$8,673,300"
1860,tt0454945,2763214,/m/0818gg,she's the man,Spain,"$951,247"
1861,tt0454945,2763214,/m/0818gg,she's the man,South Africa,"$729,438"
1862,tt0454945,2763214,/m/0818gg,she's the man,Sweden,"$397,245"
1863,tt0454945,2763214,/m/0818gg,she's the man,Belgium,"$309,222"
1864,tt0454945,2763214,/m/0818gg,she's the man,Netherlands,"$255,659"
1865,tt0454945,2763214,/m/0818gg,she's the man,Norway,"$251,243"
1866,tt0454945,2763214,/m/0818gg,she's the man,Finland,"$239,355"
1867,tt0454945,2763214,/m/0818gg,she's the man,United Arab Emirates,"$190,107"
1868,tt0454945,2763214,/m/0818gg,she's the man,Poland,"$177,973"
1869,tt0454945,2763214,/m/0818gg,she's the man,Portugal,"$165,085"
1870,tt0454945,2763214,/m/0818gg,she's the man,Germany,"$138,053"
1871,tt0454945,2763214,/m/0818gg,she's the man,Denmark,"$128,061"
1872,tt0454945,2763214,/m/0818gg,she's the man,Iceland,"$88,359"
1873,tt0454945,2763214,/m/0818gg,she's the man,Lebanon,"$79,755"
1874,tt0454945,2763214,/m/0818gg,she's the man,Ukraine,"$40,369"
1875,tt0454945,2763214,/m/0818gg,she's the man,Austria,"$33,443"
1876,tt0454945,2763214,/m/0818gg,she's the man,Bulgaria,"$32,318"
1877,tt0454945,2763214,/m/0818gg,she's the man,Romania,"$30,074"
1878,tt0454945,2763214,/m/0818gg,she's the man,Türkiye,"$12,461"
1879,tt0454945,2763214,/m/0818gg,she's the man,Slovakia,"$7,648"
1880,tt0454945,2763214,/m/0818gg,she's the man,Brazil,"$146,415"
1881,tt0454945,2763214,/m/0818gg,she's the man,Argentina,"$45,215"
1882,tt0454945,2763214,/m/0818gg,she's the man,Chile,"$25,738"
1883,tt0454945,2763214,/m/0818gg,she's the man,Australia,"$4,709,223"
1884,tt0454945,2763214,/m/0818gg,she's the man,Russia/CIS,"$400,099"
1885,tt0454945,2763214,/m/0818gg,she's the man,Taiwan,"$274,565"
1886,tt0454945,2763214,/m/0818gg,she's the man,Thailand,"$261,057"
1887,tt0454945,2763214,/m/0818gg,she's the man,New Zealand,"$255,589"
1888,tt0454945,2763214,/m/0818gg,she's the man,Hong Kong,"$228,584"
1889,tt0454945,2763214,/m/0818gg,she's the man,South Korea,"$3,534"
1890,tt1629715,35571372,/m/0jkx1zs,miss lovely,India,"$70,845"
1891,tt1792589,25427344,/m/0cp0nb_,mitti,Australia,"$6,103"
1892,tt1069246,28436913,/m/0crhvlc,habana eva,Venezuela,"$707,988"
1893,tt0448011,17544255,/m/047v2p4,knowing,Domestic,"$79,957,634"
1894,tt0448011,17544255,/m/047v2p4,knowing,France,"$11,819,402"
1895,tt0448011,17544255,/m/047v2p4,knowing,United Kingdom,"$10,342,959"
1896,tt0448011,17544255,/m/047v2p4,knowing,Italy,"$6,673,881"
1897,tt0448011,17544255,/m/047v2p4,knowing,Spain,"$6,612,965"
1898,tt0448011,17544255,/m/047v2p4,knowing,Germany,"$4,994,862"
1899,tt0448011,17544255,/m/047v2p4,knowing,Belgium,"$2,700,532"
1900,tt0448011,17544255,/m/047v2p4,knowing,Türkiye,"$1,871,426"
1901,tt0448011,17544255,/m/047v2p4,knowing,Netherlands,"$1,569,491"
1902,tt0448011,17544255,/m/047v2p4,knowing,Greece,"$1,145,774"
1903,tt0448011,17544255,/m/047v2p4,knowing,Portugal,"$968,022"
1904,tt0448011,17544255,/m/047v2p4,knowing,South Africa,"$881,794"
1905,tt0448011,17544255,/m/047v2p4,knowing,United Arab Emirates,"$809,318"
1906,tt0448011,17544255,/m/047v2p4,knowing,Poland,"$678,695"
1907,tt0448011,17544255,/m/047v2p4,knowing,Norway,"$609,572"
1908,tt0448011,17544255,/m/047v2p4,knowing,Austria,"$609,380"
1909,tt0448011,17544255,/m/047v2p4,knowing,Czech Republic,"$483,156"
1910,tt0448011,17544255,/m/047v2p4,knowing,Switzerland,"$475,786"
1911,tt0448011,17544255,/m/047v2p4,knowing,Ukraine,"$345,173"
1912,tt0448011,17544255,/m/047v2p4,knowing,Hungary,"$334,447"
1913,tt0448011,17544255,/m/047v2p4,knowing,Egypt,"$264,358"
1914,tt0448011,17544255,/m/047v2p4,knowing,Croatia,"$252,545"
1915,tt0448011,17544255,/m/047v2p4,knowing,Finland,"$247,650"
1916,tt0448011,17544255,/m/047v2p4,knowing,Slovakia,"$207,439"
1917,tt0448011,17544255,/m/047v2p4,knowing,Romania,"$195,358"
1918,tt0448011,17544255,/m/047v2p4,knowing,Sweden,"$162,634"
1919,tt0448011,17544255,/m/047v2p4,knowing,Lebanon,"$116,103"
1920,tt0448011,17544255,/m/047v2p4,knowing,Bulgaria,"$99,453"
1921,tt0448011,17544255,/m/047v2p4,knowing,Latvia,"$83,546"
1922,tt0448011,17544255,/m/047v2p4,knowing,Lithuania,"$81,859"
1923,tt0448011,17544255,/m/047v2p4,knowing,Iceland,"$74,799"
1924,tt0448011,17544255,/m/047v2p4,knowing,Estonia,"$50,844"
1925,tt0448011,17544255,/m/047v2p4,knowing,Serbia and Montenegro,"$28,555"
1926,tt0448011,17544255,/m/047v2p4,knowing,Slovenia,"$22,672"
1927,tt0448011,17544255,/m/047v2p4,knowing,Nigeria,"$9,083"
1928,tt0448011,17544255,/m/047v2p4,knowing,Mexico,"$4,764,802"
1929,tt0448011,17544255,/m/047v2p4,knowing,Brazil,"$4,357,618"
1930,tt0448011,17544255,/m/047v2p4,knowing,Argentina,"$1,080,098"
1931,tt0448011,17544255,/m/047v2p4,knowing,Peru,"$824,939"
1932,tt0448011,17544255,/m/047v2p4,knowing,Venezuela,"$817,528"
1933,tt0448011,17544255,/m/047v2p4,knowing,Chile,"$715,344"
1934,tt0448011,17544255,/m/047v2p4,knowing,Colombia,"$673,618"
1935,tt0448011,17544255,/m/047v2p4,knowing,Ecuador,"$153,416"
1936,tt0448011,17544255,/m/047v2p4,knowing,Uruguay,"$89,102"
1937,tt0448011,17544255,/m/047v2p4,knowing,Central America,"$62,620"
1938,tt0448011,17544255,/m/047v2p4,knowing,Bolivia,"$33,784"
1939,tt0448011,17544255,/m/047v2p4,knowing,Japan,"$10,311,799"
1940,tt0448011,17544255,/m/047v2p4,knowing,Russia/CIS,"$6,046,454"
1941,tt0448011,17544255,/m/047v2p4,knowing,Australia,"$5,795,063"
1942,tt0448011,17544255,/m/047v2p4,knowing,South Korea,"$5,502,635"
1943,tt0448011,17544255,/m/047v2p4,knowing,Hong Kong,"$1,602,546"
1944,tt0448011,17544255,/m/047v2p4,knowing,Thailand,"$1,282,929"
1945,tt0448011,17544255,/m/047v2p4,knowing,Philippines,"$936,262"
1946,tt0448011,17544255,/m/047v2p4,knowing,Singapore,"$934,926"
1947,tt0448011,17544255,/m/047v2p4,knowing,Taiwan,"$907,279"
1948,tt0448011,17544255,/m/047v2p4,knowing,Malaysia,"$606,981"
1949,tt0448011,17544255,/m/047v2p4,knowing,New Zealand,"$377,588"
1950,tt0453047,9881899,/m/02pvtb7,elsa y fred,Domestic,"$189,024"
1951,tt0453047,9881899,/m/02pvtb7,elsa y fred,Spain,"$616,169"
1952,tt0453047,9881899,/m/02pvtb7,elsa y fred,Belgium,"$2,153"
1953,tt0453047,9881899,/m/02pvtb7,elsa y fred,Argentina,"$1,247,302"
1954,tt0453047,9881899,/m/02pvtb7,elsa y fred,Mexico,"$804,202"
1955,tt0453047,9881899,/m/02pvtb7,elsa y fred,Venezuela,"$87,799"
1956,tt0453047,9881899,/m/02pvtb7,elsa y fred,Colombia,"$8,250"
1957,tt0453047,9881899,/m/02pvtb7,elsa y fred,New Zealand,"$29,679"
1958,tt0453047,9881899,/m/02pvtb7,elsa y fred,Taiwan,"$9,509"
1959,tt0949731,9939796,/m/02pxmgz,the happening,Original Release,75 markets
1960,tt0949731,9939796,/m/02pxmgz,the happening,2022 Re-release,Slovenia
1961,tt0949731,9939796,/m/02pxmgz,the happening,Domestic,"$64,506,874"
1962,tt0949731,9939796,/m/02pxmgz,the happening,France,"$12,123,809"
1963,tt0949731,9939796,/m/02pxmgz,the happening,Spain,"$9,690,746"
1964,tt0949731,9939796,/m/02pxmgz,the happening,United Kingdom,"$7,985,556"
1965,tt0949731,9939796,/m/02pxmgz,the happening,Germany,"$4,557,146"
1966,tt0949731,9939796,/m/02pxmgz,the happening,Italy,"$3,877,389"
1967,tt0949731,9939796,/m/02pxmgz,the happening,Belgium,"$1,584,351"
1968,tt0949731,9939796,/m/02pxmgz,the happening,Netherlands,"$1,433,169"
1969,tt0949731,9939796,/m/02pxmgz,the happening,Sweden,"$1,305,425"
