,tconst,Wiki_ID,Freebase_ID,movie,country,gross
700,tt1454468,30294906,/m/0g5rm7s,gravity,Chile,"$2,105,528"
701,tt1454468,30294906,/m/0g5rm7s,gravity,Peru,"$1,734,995"
702,tt1454468,30294906,/m/0g5rm7s,gravity,Ecuador,"$730,237"
703,tt1454468,30294906,/m/0g5rm7s,gravity,Uruguay,"$254,396"
704,tt1454468,30294906,/m/0g5rm7s,gravity,Bolivia,"$221,936"
705,tt2116930,15438660,/m/03m969m,raman thediya seethai,Malaysia,"$57,049"
706,tt0977667,10980086,/m/02qx2kq,taking liberties,United Kingdom,"$146,401"
707,tt0432291,2918858,/m/08ckmw,the fog,Domestic,"$29,550,869"
708,tt0432291,2918858,/m/08ckmw,the fog,Spain,"$1,655,587"
709,tt0432291,2918858,/m/08ckmw,the fog,Germany,"$1,645,012"
710,tt0432291,2918858,/m/08ckmw,the fog,Italy,"$969,171"
711,tt0432291,2918858,/m/08ckmw,the fog,Türkiye,"$874,491"
712,tt0432291,2918858,/m/08ckmw,the fog,United Kingdom,"$861,502"
713,tt0432291,2918858,/m/08ckmw,the fog,France,"$673,971"
714,tt0432291,2918858,/m/08ckmw,the fog,Russia,"$439,813"
715,tt0432291,2918858,/m/08ckmw,the fog,Poland,"$251,158"
716,tt0432291,2918858,/m/08ckmw,the fog,Sweden,"$209,400"
717,tt0432291,2918858,/m/08ckmw,the fog,Kuwait,"$207,195"
718,tt0432291,2918858,/m/08ckmw,the fog,United Arab Emirates,"$200,852"
719,tt0432291,2918858,/m/08ckmw,the fog,South Africa,"$163,142"
720,tt0432291,2918858,/m/08ckmw,the fog,Belgium,"$131,237"
721,tt0432291,2918858,/m/08ckmw,the fog,Egypt,"$118,391"
722,tt0432291,2918858,/m/08ckmw,the fog,Austria,"$117,634"
723,tt0432291,2918858,/m/08ckmw,the fog,Hungary,"$82,004"
724,tt0432291,2918858,/m/08ckmw,the fog,Czech Republic,"$74,566"
725,tt0432291,2918858,/m/08ckmw,the fog,Bahrain,"$66,498"
726,tt0432291,2918858,/m/08ckmw,the fog,Slovenia,"$59,613"
727,tt0432291,2918858,/m/08ckmw,the fog,Qatar,"$46,355"
728,tt0432291,2918858,/m/08ckmw,the fog,Bulgaria,"$42,385"
729,tt0432291,2918858,/m/08ckmw,the fog,Latvia,"$37,243"
730,tt0432291,2918858,/m/08ckmw,the fog,Jordan,"$30,022"
731,tt0432291,2918858,/m/08ckmw,the fog,Iceland,"$29,108"
732,tt0432291,2918858,/m/08ckmw,the fog,Croatia,"$26,925"
733,tt0432291,2918858,/m/08ckmw,the fog,Lebanon,"$23,811"
734,tt0432291,2918858,/m/08ckmw,the fog,Oman,"$17,815"
735,tt0432291,2918858,/m/08ckmw,the fog,Slovakia,"$11,225"
736,tt0432291,2918858,/m/08ckmw,the fog,Nigeria,"$4,281"
737,tt0432291,2918858,/m/08ckmw,the fog,East Africa,"$3,110"
738,tt0432291,2918858,/m/08ckmw,the fog,Mexico,"$3,794,741"
739,tt0432291,2918858,/m/08ckmw,the fog,Central America+,"$235,154"
740,tt0432291,2918858,/m/08ckmw,the fog,Venezuela,"$202,339"
741,tt0432291,2918858,/m/08ckmw,the fog,Colombia,"$197,367"
742,tt0432291,2918858,/m/08ckmw,the fog,Argentina,"$196,215"
743,tt0432291,2918858,/m/08ckmw,the fog,Peru,"$162,095"
744,tt0432291,2918858,/m/08ckmw,the fog,Chile,"$149,344"
745,tt0432291,2918858,/m/08ckmw,the fog,Ecuador,"$94,115"
746,tt0432291,2918858,/m/08ckmw,the fog,Jamaica,"$31,000"
747,tt0432291,2918858,/m/08ckmw,the fog,Lesser Antilles,"$31,000"
748,tt0432291,2918858,/m/08ckmw,the fog,Uruguay,"$16,849"
749,tt0432291,2918858,/m/08ckmw,the fog,Bolivia,"$14,550"
750,tt0432291,2918858,/m/08ckmw,the fog,Curaçao,"$11,066"
751,tt0432291,2918858,/m/08ckmw,the fog,Australia,"$493,504"
752,tt0432291,2918858,/m/08ckmw,the fog,Thailand,"$334,819"
753,tt0432291,2918858,/m/08ckmw,the fog,Malaysia,"$321,174"
754,tt0432291,2918858,/m/08ckmw,the fog,Singapore,"$295,237"
755,tt0432291,2918858,/m/08ckmw,the fog,Philippines,"$204,979"
756,tt0432291,2918858,/m/08ckmw,the fog,Russia/CIS,"$142,695"
757,tt0432291,2918858,/m/08ckmw,the fog,India,"$99,779"
758,tt0432291,2918858,/m/08ckmw,the fog,New Zealand,"$18,497"
759,tt0432291,2918858,/m/08ckmw,the fog,Japan,"$10,731"
760,tt1052353,19273598,/m/04lfq41,sagan,Original Release,EMEA
761,tt1052353,19273598,/m/04lfq41,sagan,2010 Re-release,APAC
762,tt1052353,19273598,/m/04lfq41,sagan,France,"$4,886,440"
763,tt1052353,19273598,/m/04lfq41,sagan,Germany,"$207,009"
764,tt1052353,19273598,/m/04lfq41,sagan,Belgium,"$148,786"
765,tt1052353,19273598,/m/04lfq41,sagan,Sweden,"$28,817"
766,tt1052353,19273598,/m/04lfq41,sagan,Netherlands,"$8,906"
767,tt1052353,19273598,/m/04lfq41,sagan,Norway,"$3,842"
768,tt1052353,19273598,/m/04lfq41,sagan,Taiwan,"$22,997"
769,tt1052353,19273598,/m/04lfq41,sagan,Australia,"$3,700"
770,tt0092133,2386766,/m/078cft,under the cherry moon,Domestic,"$10,090,429"
771,tt0362526,3831594,/m/0b282t,criminal,Domestic,"$929,233"
772,tt0362526,3831594,/m/0b282t,criminal,United Kingdom,"$113,856"
773,tt0362526,3831594,/m/0b282t,criminal,Italy,"$29,917"
774,tt0362526,3831594,/m/0b282t,criminal,United Arab Emirates,"$13,215"
775,tt0362526,3831594,/m/0b282t,criminal,Mexico,"$311,832"
776,tt0486497,29832097,/m/0fq20d_,cherche fiance tous frais payes,France,"$1,395,289"
777,tt0977855,22180695,/m/05q54f5,fair game,Original Release,38 markets
778,tt0977855,22180695,/m/05q54f5,fair game,2013 Re-release,Bolivia
779,tt0977855,22180695,/m/05q54f5,fair game,Domestic,"$9,540,691"
780,tt0977855,22180695,/m/05q54f5,fair game,Spain,"$3,410,708"
781,tt0977855,22180695,/m/05q54f5,fair game,Germany,"$1,591,252"
782,tt0977855,22180695,/m/05q54f5,fair game,France,"$1,512,564"
783,tt0977855,22180695,/m/05q54f5,fair game,Italy,"$1,248,756"
784,tt0977855,22180695,/m/05q54f5,fair game,United Kingdom,"$1,125,856"
785,tt0977855,22180695,/m/05q54f5,fair game,Portugal,"$488,044"
786,tt0977855,22180695,/m/05q54f5,fair game,Greece,"$461,915"
787,tt0977855,22180695,/m/05q54f5,fair game,Switzerland,"$355,159"
788,tt0977855,22180695,/m/05q54f5,fair game,Netherlands,"$260,948"
789,tt0977855,22180695,/m/05q54f5,fair game,United Arab Emirates,"$223,352"
790,tt0977855,22180695,/m/05q54f5,fair game,Belgium,"$219,809"
791,tt0977855,22180695,/m/05q54f5,fair game,Austria,"$165,443"
792,tt0977855,22180695,/m/05q54f5,fair game,South Africa,"$156,254"
793,tt0977855,22180695,/m/05q54f5,fair game,Sweden,"$91,138"
794,tt0977855,22180695,/m/05q54f5,fair game,Lebanon,"$87,575"
795,tt0977855,22180695,/m/05q54f5,fair game,Egypt,"$60,014"
796,tt0977855,22180695,/m/05q54f5,fair game,Croatia,"$48,489"
797,tt0977855,22180695,/m/05q54f5,fair game,Norway,"$44,995"
798,tt0977855,22180695,/m/05q54f5,fair game,Bulgaria,"$39,784"
799,tt0977855,22180695,/m/05q54f5,fair game,Ukraine,"$35,079"
800,tt0977855,22180695,/m/05q54f5,fair game,Finland,"$10,060"
801,tt0977855,22180695,/m/05q54f5,fair game,Serbia and Montenegro,"$8,064"
802,tt0977855,22180695,/m/05q54f5,fair game,Latvia,"$4,670"
803,tt0977855,22180695,/m/05q54f5,fair game,Australia,"$2,419,121"
804,tt0977855,22180695,/m/05q54f5,fair game,New Zealand,"$166,678"
805,tt0977855,22180695,/m/05q54f5,fair game,Malaysia,"$108,181"
806,tt0977855,22180695,/m/05q54f5,fair game,Hong Kong,"$98,052"
807,tt0977855,22180695,/m/05q54f5,fair game,Russia/CIS,"$70,076"
808,tt0977855,22180695,/m/05q54f5,fair game,Singapore,"$62,569"
809,tt0977855,22180695,/m/05q54f5,fair game,Thailand,"$50,736"
810,tt0977855,22180695,/m/05q54f5,fair game,Taiwan,"$36,661"
811,tt0977855,22180695,/m/05q54f5,fair game,Mexico,"$612,011"
812,tt0977855,22180695,/m/05q54f5,fair game,Brazil,"$588,814"
813,tt0977855,22180695,/m/05q54f5,fair game,Argentina,"$182,990"
814,tt0977855,22180695,/m/05q54f5,fair game,Colombia,"$96,136"
815,tt0977855,22180695,/m/05q54f5,fair game,Peru,"$84,889"
816,tt0977855,22180695,/m/05q54f5,fair game,Uruguay,"$31,382"
817,tt0977855,22180695,/m/05q54f5,fair game,Bolivia,"$8,038"
818,tt0443706,2654186,/m/07vn_9,zodiac,Original Release,58 markets
819,tt0443706,2654186,/m/07vn_9,zodiac,2022 Re-release,Australia
820,tt0443706,2654186,/m/07vn_9,zodiac,Domestic,"$33,080,084"
821,tt0443706,2654186,/m/07vn_9,zodiac,France,"$9,085,082"
822,tt0443706,2654186,/m/07vn_9,zodiac,United Kingdom,"$7,375,756"
823,tt0443706,2654186,/m/07vn_9,zodiac,Spain,"$5,550,395"
824,tt0443706,2654186,/m/07vn_9,zodiac,Italy,"$3,349,611"
825,tt0443706,2654186,/m/07vn_9,zodiac,Germany,"$2,921,353"
826,tt0443706,2654186,/m/07vn_9,zodiac,Greece,"$1,066,643"
827,tt0443706,2654186,/m/07vn_9,zodiac,Sweden,"$854,468"
828,tt0443706,2654186,/m/07vn_9,zodiac,Norway,"$762,021"
829,tt0443706,2654186,/m/07vn_9,zodiac,Switzerland,"$759,987"
830,tt0443706,2654186,/m/07vn_9,zodiac,Denmark,"$755,028"
831,tt0443706,2654186,/m/07vn_9,zodiac,Belgium,"$686,826"
832,tt0443706,2654186,/m/07vn_9,zodiac,Portugal,"$609,447"
833,tt0443706,2654186,/m/07vn_9,zodiac,Poland,"$472,647"
834,tt0443706,2654186,/m/07vn_9,zodiac,Austria,"$442,222"
835,tt0443706,2654186,/m/07vn_9,zodiac,Netherlands,"$434,918"
836,tt0443706,2654186,/m/07vn_9,zodiac,Türkiye,"$359,698"
837,tt0443706,2654186,/m/07vn_9,zodiac,Finland,"$210,381"
838,tt0443706,2654186,/m/07vn_9,zodiac,Hungary,"$184,710"
839,tt0443706,2654186,/m/07vn_9,zodiac,Israel,"$162,652"
840,tt0443706,2654186,/m/07vn_9,zodiac,United Arab Emirates,"$142,688"
841,tt0443706,2654186,/m/07vn_9,zodiac,Czech Republic,"$99,261"
842,tt0443706,2654186,/m/07vn_9,zodiac,Iceland,"$99,025"
843,tt0443706,2654186,/m/07vn_9,zodiac,South Africa,"$95,213"
844,tt0443706,2654186,/m/07vn_9,zodiac,Croatia,"$52,302"
845,tt0443706,2654186,/m/07vn_9,zodiac,Romania,"$50,165"
846,tt0443706,2654186,/m/07vn_9,zodiac,Bulgaria,"$44,677"
847,tt0443706,2654186,/m/07vn_9,zodiac,Slovenia,"$41,854"
848,tt0443706,2654186,/m/07vn_9,zodiac,Egypt,"$39,424"
849,tt0443706,2654186,/m/07vn_9,zodiac,Latvia,"$35,580"
850,tt0443706,2654186,/m/07vn_9,zodiac,Lithuania,"$31,329"
851,tt0443706,2654186,/m/07vn_9,zodiac,Slovakia,"$29,817"
852,tt0443706,2654186,/m/07vn_9,zodiac,Serbia and Montenegro,"$29,229"
853,tt0443706,2654186,/m/07vn_9,zodiac,Ukraine,"$23,014"
854,tt0443706,2654186,/m/07vn_9,zodiac,Estonia,"$13,595"
855,tt0443706,2654186,/m/07vn_9,zodiac,Lebanon,"$8,336"
856,tt0443706,2654186,/m/07vn_9,zodiac,East Africa,"$7,184"
857,tt0443706,2654186,/m/07vn_9,zodiac,Australia,"$3,745,009"
858,tt0443706,2654186,/m/07vn_9,zodiac,Japan,"$3,317,335"
859,tt0443706,2654186,/m/07vn_9,zodiac,South Korea,"$934,654"
860,tt0443706,2654186,/m/07vn_9,zodiac,Russia/CIS,"$789,797"
861,tt0443706,2654186,/m/07vn_9,zodiac,New Zealand,"$356,938"
862,tt0443706,2654186,/m/07vn_9,zodiac,Hong Kong,"$218,297"
863,tt0443706,2654186,/m/07vn_9,zodiac,Taiwan,"$176,509"
864,tt0443706,2654186,/m/07vn_9,zodiac,Singapore,"$149,737"
865,tt0443706,2654186,/m/07vn_9,zodiac,Philippines,"$92,618"
866,tt0443706,2654186,/m/07vn_9,zodiac,India,"$61,468"
867,tt0443706,2654186,/m/07vn_9,zodiac,Mexico,"$1,600,004"
868,tt0443706,2654186,/m/07vn_9,zodiac,Brazil,"$1,137,614"
869,tt0443706,2654186,/m/07vn_9,zodiac,Venezuela,"$379,444"
870,tt0443706,2654186,/m/07vn_9,zodiac,Argentina,"$328,706"
871,tt0443706,2654186,/m/07vn_9,zodiac,Chile,"$184,495"
872,tt0443706,2654186,/m/07vn_9,zodiac,Colombia,"$156,840"
873,tt0443706,2654186,/m/07vn_9,zodiac,Peru,"$135,647"
874,tt0443706,2654186,/m/07vn_9,zodiac,Ecuador,"$41,358"
875,tt0443706,2654186,/m/07vn_9,zodiac,Uruguay,"$31,548"
876,tt0443706,2654186,/m/07vn_9,zodiac,Central America,"$12,705"
877,tt0443706,2654186,/m/07vn_9,zodiac,Bolivia,"$8,983"
878,tt0409182,2688309,/m/07y21m,poseidon,Domestic,"$60,674,817"
879,tt0409182,2688309,/m/07y21m,poseidon,Spain,"$8,550,398"
880,tt0409182,2688309,/m/07y21m,poseidon,United Kingdom,"$6,744,755"
881,tt0409182,2688309,/m/07y21m,poseidon,France,"$4,263,309"
882,tt0409182,2688309,/m/07y21m,poseidon,Italy,"$3,854,218"
883,tt0409182,2688309,/m/07y21m,poseidon,Germany,"$2,594,928"
884,tt0409182,2688309,/m/07y21m,poseidon,Netherlands,"$1,576,114"
885,tt0409182,2688309,/m/07y21m,poseidon,Belgium,"$1,242,280"
886,tt0409182,2688309,/m/07y21m,poseidon,Türkiye,"$1,189,379"
887,tt0409182,2688309,/m/07y21m,poseidon,Greece,"$975,650"
888,tt0409182,2688309,/m/07y21m,poseidon,Norway,"$940,331"
889,tt0409182,2688309,/m/07y21m,poseidon,Portugal,"$722,429"
890,tt0409182,2688309,/m/07y21m,poseidon,Ukraine,"$618,197"
891,tt0409182,2688309,/m/07y21m,poseidon,United Arab Emirates,"$599,175"
892,tt0409182,2688309,/m/07y21m,poseidon,Sweden,"$580,366"
893,tt0409182,2688309,/m/07y21m,poseidon,Switzerland,"$574,099"
894,tt0409182,2688309,/m/07y21m,poseidon,Denmark,"$565,764"
895,tt0409182,2688309,/m/07y21m,poseidon,Poland,"$557,211"
896,tt0409182,2688309,/m/07y21m,poseidon,Finland,"$404,277"
897,tt0409182,2688309,/m/07y21m,poseidon,South Africa,"$262,000"
898,tt0409182,2688309,/m/07y21m,poseidon,Egypt,"$194,566"
899,tt0409182,2688309,/m/07y21m,poseidon,Czech Republic,"$143,642"
900,tt0409182,2688309,/m/07y21m,poseidon,Israel,"$100,000"
901,tt0409182,2688309,/m/07y21m,poseidon,Bulgaria,"$99,669"
902,tt0409182,2688309,/m/07y21m,poseidon,Romania,"$78,234"
903,tt0409182,2688309,/m/07y21m,poseidon,Lebanon,"$55,040"
904,tt0409182,2688309,/m/07y21m,poseidon,Serbia and Montenegro,"$48,765"
905,tt0409182,2688309,/m/07y21m,poseidon,Slovakia,"$40,458"
906,tt0409182,2688309,/m/07y21m,poseidon,Brazil,"$3,193,171"
907,tt0409182,2688309,/m/07y21m,poseidon,Argentina,"$1,414,063"
908,tt0409182,2688309,/m/07y21m,poseidon,Puerto Rico,"$489,000"
909,tt0409182,2688309,/m/07y21m,poseidon,Peru,"$453,000"
910,tt0409182,2688309,/m/07y21m,poseidon,Venezuela,"$217,800"
911,tt0409182,2688309,/m/07y21m,poseidon,Colombia,"$206,700"
912,tt0409182,2688309,/m/07y21m,poseidon,South Korea,"$14,093,621"
913,tt0409182,2688309,/m/07y21m,poseidon,Japan,"$9,941,041"
914,tt0409182,2688309,/m/07y21m,poseidon,Russia/CIS,"$4,669,785"
915,tt0409182,2688309,/m/07y21m,poseidon,Australia,"$3,413,274"
916,tt0409182,2688309,/m/07y21m,poseidon,Taiwan,"$2,155,190"
917,tt0409182,2688309,/m/07y21m,poseidon,India,"$1,967,000"
918,tt0409182,2688309,/m/07y21m,poseidon,Thailand,"$1,837,128"
919,tt0409182,2688309,/m/07y21m,poseidon,Hong Kong,"$1,812,826"
920,tt0409182,2688309,/m/07y21m,poseidon,Singapore,"$1,443,106"
921,tt0409182,2688309,/m/07y21m,poseidon,Malaysia,"$1,086,703"
922,tt0409182,2688309,/m/07y21m,poseidon,Philippines,"$841,387"
923,tt0409182,2688309,/m/07y21m,poseidon,Indonesia,"$822,800"
924,tt0409182,2688309,/m/07y21m,poseidon,New Zealand,"$499,889"
925,tt0409182,2688309,/m/07y21m,poseidon,China,"$8,800,000"
926,tt0078227,381006,/m/021lfv,semi-tough,Domestic,"$37,187,139"
927,tt0112288,3370462,/m/0982zs,the addiction,Domestic,"$307,308"
928,tt0084234,2783476,/m/082g17,the last american virgin,Domestic,"$5,829,781"
929,tt0083851,1088677,/m/044zmg,the draughtsman's contract,Domestic,"$2,256,246"
930,tt0083851,1088677,/m/044zmg,the draughtsman's contract,United Kingdom,"$26,987"
931,tt0424297,3269412,/m/092ffy,nva,Germany,"$5,128,614"
932,tt0177888,7245988,/m/0kv1qs,king of the jungle,Domestic,"$27,841"
933,tt2099556,35571425,/m/0jkwsv6,antiviral,France,"$52,654"
934,tt2099556,35571425,/m/0jkwsv6,antiviral,United Kingdom,"$5,825"
935,tt2099556,35571425,/m/0jkwsv6,antiviral,New Zealand,"$3,329"
936,tt0373152,5953997,/m/0fgfw5,mind the gap,Domestic,"$10,637"
937,tt1189006,26006081,/m/0b6g1qz,toonpur ka superrhero,United Kingdom,"$15,342"
938,tt1189006,26006081,/m/0b6g1qz,toonpur ka superrhero,India,"$645,316"
939,tt1189006,26006081,/m/0b6g1qz,toonpur ka superrhero,Malaysia,"$2,163"
940,tt0119467,16478181,/m/03y886g,kiss or kill,Original Release,Domestic
941,tt0119467,16478181,/m/03y886g,kiss or kill,2002 Re-release,Argentina
942,tt0119467,16478181,/m/03y886g,kiss or kill,Domestic,"$796,681"
943,tt0119467,16478181,/m/03y886g,kiss or kill,Argentina,"$5,047"
944,tt0365485,3409175,/m/099_dw,the matador,Original Release,26 markets
945,tt0365485,3409175,/m/099_dw,the matador,2007 Re-release,Italy
946,tt0365485,3409175,/m/099_dw,the matador,Domestic,"$12,594,698"
947,tt0365485,3409175,/m/099_dw,the matador,United Kingdom,"$1,511,538"
948,tt0365485,3409175,/m/099_dw,the matador,Spain,"$488,518"
949,tt0365485,3409175,/m/099_dw,the matador,France,"$315,933"
950,tt0365485,3409175,/m/099_dw,the matador,Germany,"$245,964"
951,tt0365485,3409175,/m/099_dw,the matador,United Arab Emirates,"$167,809"
952,tt0365485,3409175,/m/099_dw,the matador,Poland,"$141,158"
953,tt0365485,3409175,/m/099_dw,the matador,Norway,"$130,983"
954,tt0365485,3409175,/m/099_dw,the matador,South Africa,"$101,554"
955,tt0365485,3409175,/m/099_dw,the matador,Austria,"$95,171"
956,tt0365485,3409175,/m/099_dw,the matador,Sweden,"$94,122"
957,tt0365485,3409175,/m/099_dw,the matador,Ukraine,"$80,583"
958,tt0365485,3409175,/m/099_dw,the matador,Belgium,"$59,741"
959,tt0365485,3409175,/m/099_dw,the matador,Türkiye,"$49,977"
960,tt0365485,3409175,/m/099_dw,the matador,Iceland,"$45,634"
961,tt0365485,3409175,/m/099_dw,the matador,Latvia,"$18,862"
962,tt0365485,3409175,/m/099_dw,the matador,Romania,"$9,726"
963,tt0365485,3409175,/m/099_dw,the matador,Italy,"$9,037"
964,tt0365485,3409175,/m/099_dw,the matador,Estonia,"$4,110"
965,tt0365485,3409175,/m/099_dw,the matador,Lithuania,"$1,512"
966,tt0365485,3409175,/m/099_dw,the matador,Russia/CIS,"$495,769"
967,tt0365485,3409175,/m/099_dw,the matador,New Zealand,"$45,885"
968,tt0365485,3409175,/m/099_dw,the matador,Thailand,"$43,700"
969,tt0365485,3409175,/m/099_dw,the matador,Mexico,"$306,033"
970,tt0365485,3409175,/m/099_dw,the matador,Brazil,"$176,391"
971,tt0365485,3409175,/m/099_dw,the matador,Argentina,"$85,289"
972,tt0365485,3409175,/m/099_dw,the matador,Chile,"$36,571"
973,tt0810058,6214495,/m/0fx5b8,aap ki khatir,United Kingdom,"$417,460"
974,tt0811066,5377390,/m/0dj3_d,shootout at lokhandwala,Domestic,"$289,232"
975,tt0811066,5377390,/m/0dj3_d,shootout at lokhandwala,United Kingdom,"$305,912"
976,tt0811066,5377390,/m/0dj3_d,shootout at lokhandwala,India,"$8,669,959"
977,tt0811066,5377390,/m/0dj3_d,shootout at lokhandwala,Australia,"$26,591"
978,tt0248190,6434159,/m/0g56k0,no such thing,Domestic,"$62,703"
979,tt0451845,3451589,/m/09d5j1,otoko-tachi no yamato,Japan,"$39,287,114"
980,tt0109068,924835,/m/03qfpk,airheads,Domestic,"$5,751,882"
981,tt0427312,2380844,/m/077x3n,grizzly man,Original Release,10 markets
982,tt0427312,2380844,/m/077x3n,grizzly man,Werner Herzog: New Adventure and a Retrospective,Taiwan
983,tt0427312,2380844,/m/077x3n,grizzly man,Domestic,"$3,178,403"
984,tt0427312,2380844,/m/077x3n,grizzly man,United Kingdom,"$409,755"
985,tt0427312,2380844,/m/077x3n,grizzly man,Norway,"$114,216"
986,tt0427312,2380844,/m/077x3n,grizzly man,Spain,"$94,765"
987,tt0427312,2380844,/m/077x3n,grizzly man,Netherlands,"$81,959"
988,tt0427312,2380844,/m/077x3n,grizzly man,Sweden,"$37,598"
989,tt0427312,2380844,/m/077x3n,grizzly man,Denmark,"$37,263"
990,tt0427312,2380844,/m/077x3n,grizzly man,Greece,"$32,400"
991,tt0427312,2380844,/m/077x3n,grizzly man,Mexico,"$59,151"
992,tt0427312,2380844,/m/077x3n,grizzly man,Brazil,"$15,795"
993,tt0427312,2380844,/m/077x3n,grizzly man,Taiwan,"$2,874"
994,tt0092238,6163214,/m/0ftk3_,working girls,Original Release,Domestic
995,tt0092238,6163214,/m/0ftk3_,working girls,2021 Re-release,Domestic
996,tt0092238,6163214,/m/0ftk3_,working girls,Domestic,"$1,777,378"
997,tt0048342,2144775,/m/06q1s8,the man from laramie,South Korea,"$5,913"
998,tt0048342,2144775,/m/06q1s8,the man from laramie,New Zealand,$44
999,tt0054944,13993994,/m/03cqg2h,greyfriars bobby: the true story of a dog,United Kingdom,"$721,203"
1000,tt0111003,6135549,/m/0fs0m9,the puppet masters,Domestic,"$8,647,042"
1001,tt1683526,30261876,/m/0g55x8t,detachment,Original Release,9 markets
1002,tt1683526,30261876,/m/0g55x8t,detachment,2013 Re-release,South Africa
1003,tt1683526,30261876,/m/0g55x8t,detachment,Spain,"$468,537"
1004,tt1683526,30261876,/m/0g55x8t,detachment,Italy,"$390,852"
1005,tt1683526,30261876,/m/0g55x8t,detachment,Belgium,"$235,276"
1006,tt1683526,30261876,/m/0g55x8t,detachment,Netherlands,"$194,122"
1007,tt1683526,30261876,/m/0g55x8t,detachment,Portugal,"$82,188"
1008,tt1683526,30261876,/m/0g55x8t,detachment,United Kingdom,"$79,453"
1009,tt1683526,30261876,/m/0g55x8t,detachment,South Africa,"$7,189"
1010,tt1683526,30261876,/m/0g55x8t,detachment,Mexico,"$94,793"
1011,tt1683526,30261876,/m/0g55x8t,detachment,Domestic,"$72,689"
1012,tt1683526,30261876,/m/0g55x8t,detachment,Russia/CIS,"$63,611"
1013,tt1242516,29044685,/m/0bwpjcn,barbarossa,Italy,"$1,189,887"
1014,tt0096156,785210,/m/03c55y,spike of bensonhurst,Domestic,"$623,112"
1015,tt0079945,277006,/m/01pg1t,star trek: the motion picture,Original Release,"Domestic, APAC"
1016,tt0079945,277006,/m/01pg1t,star trek: the motion picture,2019 Re-release,Domestic
1017,tt0079945,277006,/m/01pg1t,star trek: the motion picture,2022 Re-release,"EMEA, APAC"
1018,tt0079945,277006,/m/01pg1t,star trek: the motion picture,Domestic,"$82,604,699"
1019,tt0079945,277006,/m/01pg1t,star trek: the motion picture,United Kingdom,"$69,621"
1020,tt1499201,24511133,/m/080ht11,anjaana anjaani,Domestic,"$854,757"
1021,tt1499201,24511133,/m/080ht11,anjaana anjaani,United Kingdom,"$577,786"
1022,tt1499201,24511133,/m/080ht11,anjaana anjaani,Nigeria,"$9,175"
1023,tt1499201,24511133,/m/080ht11,anjaana anjaani,Ghana,"$5,423"
1024,tt1499201,24511133,/m/080ht11,anjaana anjaani,India,"$7,447,107"
1025,tt1499201,24511133,/m/080ht11,anjaana anjaani,Australia,"$103,297"
1026,tt1499201,24511133,/m/080ht11,anjaana anjaani,New Zealand,"$39,284"
1027,tt1499201,24511133,/m/080ht11,anjaana anjaani,Malaysia,"$26,166"
1028,tt0116404,4770345,/m/0cmdm1,get on the bus,Domestic,"$5,754,249"
1029,tt0113080,6394251,/m/0g3rpw,flirt,Domestic,"$263,192"
1030,tt0288263,12058465,/m/02vnf8k,tom & thomas,Original Release,Netherlands
1031,tt0288263,12058465,/m/02vnf8k,tom & thomas,2008 Re-release,United Arab Emirates
1032,tt0288263,12058465,/m/02vnf8k,tom & thomas,Netherlands,"$231,620"
1033,tt0288263,12058465,/m/02vnf8k,tom & thomas,United Arab Emirates,"$1,868"
1034,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Original Release,25 markets
1035,tt1839492,35587809,/m/0gyxxrx,ruby sparks,2018 Re-release,South Korea
1036,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Domestic,"$2,540,106"
1037,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Australia,"$1,696,435"
1038,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Russia/CIS,"$403,777"
1039,tt1839492,35587809,/m/0gyxxrx,ruby sparks,South Korea,"$240,540"
1040,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Hong Kong,"$154,011"
1041,tt1839492,35587809,/m/0gyxxrx,ruby sparks,New Zealand,"$146,875"
1042,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Singapore,"$88,427"
1043,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Philippines,"$87,294"
1044,tt1839492,35587809,/m/0gyxxrx,ruby sparks,United Kingdom,"$1,259,703"
1045,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Spain,"$230,338"
1046,tt1839492,35587809,/m/0gyxxrx,ruby sparks,France,"$174,741"
1047,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Italy,"$151,810"
1048,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Belgium,"$119,237"
1049,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Germany,"$91,450"
1050,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Netherlands,"$78,429"
1051,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Türkiye,"$76,293"
1052,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Portugal,"$58,911"
1053,tt1839492,35587809,/m/0gyxxrx,ruby sparks,South Africa,"$36,897"
1054,tt1839492,35587809,/m/0gyxxrx,ruby sparks,United Arab Emirates,"$23,620"
1055,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Austria,"$18,496"
1056,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Lebanon,"$6,571"
1057,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Bahrain,"$5,690"
