,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1335,tt0472062,3615041,/m/09q23x,charlie wilson's war,Australia,"$3,071,383"
1336,tt0472062,3615041,/m/09q23x,charlie wilson's war,South Korea,"$1,219,075"
1337,tt0472062,3615041,/m/09q23x,charlie wilson's war,Taiwan,"$754,967"
1338,tt0472062,3615041,/m/09q23x,charlie wilson's war,Hong Kong,"$577,205"
1339,tt0472062,3615041,/m/09q23x,charlie wilson's war,New Zealand,"$277,434"
1340,tt0472062,3615041,/m/09q23x,charlie wilson's war,Thailand,"$177,910"
1341,tt0472062,3615041,/m/09q23x,charlie wilson's war,Singapore,"$133,447"
1342,tt0472062,3615041,/m/09q23x,charlie wilson's war,Malaysia,"$33,092"
1343,tt0107808,3555900,/m/09l98n,a perfect world,Domestic,"$31,130,999"
1344,tt0476991,16595579,/m/03ydl0l,were the world mine,Domestic,"$123,789"
1345,tt0058580,23769406,/m/06zmzhb,sex and the single girl,France,"$6,490"
1346,tt0100911,737801,/m/0372hv,"welcome home, roxy carmichael",Domestic,"$3,989,297"
1347,tt1510906,32483767,/m/0cmskmm,third star,United Kingdom,"$14,586"
1348,tt1034032,14536033,/m/02pjkz7,gamer,Domestic,"$20,534,907"
1349,tt1034032,14536033,/m/02pjkz7,gamer,France,"$2,279,764"
1350,tt1034032,14536033,/m/02pjkz7,gamer,Spain,"$2,049,947"
1351,tt1034032,14536033,/m/02pjkz7,gamer,United Kingdom,"$1,883,440"
1352,tt1034032,14536033,/m/02pjkz7,gamer,Italy,"$1,273,677"
1353,tt1034032,14536033,/m/02pjkz7,gamer,Germany,"$1,175,993"
1354,tt1034032,14536033,/m/02pjkz7,gamer,Greece,"$727,321"
1355,tt1034032,14536033,/m/02pjkz7,gamer,Belgium,"$347,537"
1356,tt1034032,14536033,/m/02pjkz7,gamer,Türkiye,"$344,322"
1357,tt1034032,14536033,/m/02pjkz7,gamer,United Arab Emirates,"$280,808"
1358,tt1034032,14536033,/m/02pjkz7,gamer,Austria,"$248,412"
1359,tt1034032,14536033,/m/02pjkz7,gamer,South Africa,"$231,399"
1360,tt1034032,14536033,/m/02pjkz7,gamer,Sweden,"$225,530"
1361,tt1034032,14536033,/m/02pjkz7,gamer,Denmark,"$223,940"
1362,tt1034032,14536033,/m/02pjkz7,gamer,Poland,"$202,251"
1363,tt1034032,14536033,/m/02pjkz7,gamer,Netherlands,"$200,586"
1364,tt1034032,14536033,/m/02pjkz7,gamer,Romania,"$161,646"
1365,tt1034032,14536033,/m/02pjkz7,gamer,Hungary,"$128,946"
1366,tt1034032,14536033,/m/02pjkz7,gamer,Czech Republic,"$111,430"
1367,tt1034032,14536033,/m/02pjkz7,gamer,Norway,"$110,082"
1368,tt1034032,14536033,/m/02pjkz7,gamer,Croatia,"$96,864"
1369,tt1034032,14536033,/m/02pjkz7,gamer,Finland,"$87,815"
1370,tt1034032,14536033,/m/02pjkz7,gamer,Ukraine,"$82,489"
1371,tt1034032,14536033,/m/02pjkz7,gamer,Egypt,"$72,864"
1372,tt1034032,14536033,/m/02pjkz7,gamer,Bulgaria,"$70,787"
1373,tt1034032,14536033,/m/02pjkz7,gamer,Lebanon,"$56,412"
1374,tt1034032,14536033,/m/02pjkz7,gamer,Lithuania,"$48,329"
1375,tt1034032,14536033,/m/02pjkz7,gamer,Slovakia,"$47,740"
1376,tt1034032,14536033,/m/02pjkz7,gamer,Latvia,"$40,204"
1377,tt1034032,14536033,/m/02pjkz7,gamer,Iceland,"$33,583"
1378,tt1034032,14536033,/m/02pjkz7,gamer,Estonia,"$28,761"
1379,tt1034032,14536033,/m/02pjkz7,gamer,Portugal,"$28,264"
1380,tt1034032,14536033,/m/02pjkz7,gamer,Slovenia,"$19,952"
1381,tt1034032,14536033,/m/02pjkz7,gamer,Serbia and Montenegro,"$10,076"
1382,tt1034032,14536033,/m/02pjkz7,gamer,East Africa,"$8,353"
1383,tt1034032,14536033,/m/02pjkz7,gamer,Brazil,"$603,074"
1384,tt1034032,14536033,/m/02pjkz7,gamer,Mexico,"$552,838"
1385,tt1034032,14536033,/m/02pjkz7,gamer,Colombia,"$44,508"
1386,tt1034032,14536033,/m/02pjkz7,gamer,Ecuador,"$22,047"
1387,tt1034032,14536033,/m/02pjkz7,gamer,Russia/CIS,"$2,238,345"
1388,tt1034032,14536033,/m/02pjkz7,gamer,South Korea,"$1,980,881"
1389,tt1034032,14536033,/m/02pjkz7,gamer,Malaysia,"$578,616"
1390,tt1034032,14536033,/m/02pjkz7,gamer,Singapore,"$464,748"
1391,tt1034032,14536033,/m/02pjkz7,gamer,Thailand,"$385,364"
1392,tt1034032,14536033,/m/02pjkz7,gamer,Taiwan,"$165,831"
1393,tt1034032,14536033,/m/02pjkz7,gamer,Philippines,"$109,600"
1394,tt1034032,14536033,/m/02pjkz7,gamer,Japan,"$104,495"
1395,tt1034032,14536033,/m/02pjkz7,gamer,Hong Kong,"$103,762"
1396,tt0155711,3182015,/m/08xlxr,flawless,Domestic,"$4,488,529"
1397,tt0084714,31205051,/m/0gj8r7p,split image,Domestic,"$263,635"
1398,tt2196224,35003311,/m/0j643_c,desi romeos,United Kingdom,"$45,909"
1399,tt0094594,737797,/m/0372h4,1969,Domestic,"$5,979,011"
1400,tt0116059,5649246,/m/0dy53b,dear god,Domestic,"$7,138,523"
1401,tt0110123,2470135,/m/07g8wz,in the army now,Domestic,"$28,881,266"
1402,tt0305396,5533519,/m/0dr8s_,the crocodile hunter: collision course,Domestic,"$28,442,574"
1403,tt0305396,5533519,/m/0dr8s_,the crocodile hunter: collision course,United Kingdom,"$1,914,011"
1404,tt0305396,5533519,/m/0dr8s_,the crocodile hunter: collision course,Spain,"$8,381"
1405,tt0305396,5533519,/m/0dr8s_,the crocodile hunter: collision course,France,"$6,755"
1406,tt0305396,5533519,/m/0dr8s_,the crocodile hunter: collision course,Italy,"$2,602"
1407,tt0305396,5533519,/m/0dr8s_,the crocodile hunter: collision course,Australia,"$2,046,304"
1408,tt0305396,5533519,/m/0dr8s_,the crocodile hunter: collision course,New Zealand,"$241,042"
1409,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Domestic,"$150,371,112"
1410,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,United Kingdom,"$31,289,575"
1411,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Germany,"$19,596,608"
1412,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,France,"$18,923,089"
1413,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Spain,"$13,056,166"
1414,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Italy,"$6,273,074"
1415,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Austria,"$3,454,024"
1416,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Netherlands,"$2,372,949"
1417,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Norway,"$1,688,126"
1418,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Finland,"$1,653,213"
1419,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Poland,"$1,614,192"
1420,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Türkiye,"$1,397,286"
1421,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,South Africa,"$1,079,478"
1422,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Czech Republic,"$1,057,933"
1423,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Hungary,"$787,040"
1424,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Greece,"$340,150"
1425,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Bulgaria,"$222,000"
1426,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Egypt,"$89,280"
1427,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Mexico,"$8,975,367"
1428,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Argentina,"$2,559,512"
1429,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Chile,"$1,010,938"
1430,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Japan,"$67,509,623"
1431,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Russia/CIS,"$12,820,000"
1432,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Australia,"$12,352,558"
1433,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,New Zealand,"$2,362,096"
1434,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Hong Kong,"$2,291,969"
1435,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,India,"$2,160,028"
1436,tt0181852,225615,/m/01gwk3,terminator 3: rise of the machines,Taiwan,"$683,951"
1437,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Domestic,"$35,922,978"
1438,tt0838232,5278636,/m/0dc7hc,the pink panther 2,United Kingdom,"$4,675,653"
1439,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Spain,"$3,806,443"
1440,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Greece and Cyprus,"$1,882,737"
1441,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Greece,"$1,820,490"
1442,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Germany,"$1,555,027"
1443,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Italy,"$1,284,973"
1444,tt0838232,5278636,/m/0dc7hc,the pink panther 2,France,"$871,072"
1445,tt0838232,5278636,/m/0dc7hc,the pink panther 2,United Arab Emirates,"$846,694"
1446,tt0838232,5278636,/m/0dc7hc,the pink panther 2,South Africa,"$632,208"
1447,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Portugal,"$475,366"
1448,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Belgium,"$454,561"
1449,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Austria,"$448,932"
1450,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Finland,"$421,282"
1451,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Kuwait,"$400,259"
1452,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Netherlands,"$369,094"
1453,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Ukraine,"$359,836"
1454,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Sweden,"$340,973"
1455,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Türkiye,"$329,221"
1456,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Poland,"$305,528"
1457,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Switzerland,"$241,728"
1458,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Switzerland (German),"$235,221"
1459,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Romania,"$223,376"
1460,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Norway,"$221,957"
1461,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Hungary,"$220,671"
1462,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Denmark,"$212,375"
1463,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Lebanon,"$193,932"
1464,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Egypt,"$145,228"
1465,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Bulgaria,"$135,405"
1466,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Qatar,"$135,233"
1467,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Bahrain,"$122,430"
1468,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Czech Republic,"$118,923"
1469,tt0838232,5278636,/m/0dc7hc,the pink panther 2,East Africa,"$86,210"
1470,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Israel,"$84,288"
1471,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Switzerland (French),"$81,911"
1472,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Latvia,"$72,430"
1473,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Lithuania,"$72,104"
1474,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Slovakia,"$70,532"
1475,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Slovenia,"$69,859"
1476,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Jordan,"$66,067"
1477,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Croatia,"$62,228"
1478,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Nigeria,"$57,867"
1479,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Oman,"$53,461"
1480,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Serbia and Montenegro,"$43,677"
1481,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Iceland,"$36,804"
1482,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Estonia,"$24,700"
1483,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Switzerland (Italian),"$19,593"
1484,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Ghana,"$8,560"
1485,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Ethiopia,"$5,604"
1486,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Mexico,"$2,178,265"
1487,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Brazil,"$1,954,340"
1488,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Venezuela,"$991,694"
1489,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Central America,"$445,807"
1490,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Peru,"$313,902"
1491,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Argentina,"$242,323"
1492,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Ecuador,"$192,540"
1493,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Colombia,"$184,294"
1494,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Uruguay,"$99,408"
1495,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Chile,"$76,734"
1496,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Trinidad & Tobago,"$66,172"
1497,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Lesser Antilles,"$51,267"
1498,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Aruba,"$43,668"
1499,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Dominican Republic,"$36,181"
1500,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Jamaica,"$26,021"
1501,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Curaçao,"$25,216"
1502,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Bolivia,"$20,220"
1503,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Russia/CIS,"$3,298,745"
1504,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Australia,"$2,085,678"
1505,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Malaysia,"$676,508"
1506,tt0838232,5278636,/m/0dc7hc,the pink panther 2,India,"$670,674"
1507,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Singapore,"$462,796"
1508,tt0838232,5278636,/m/0dc7hc,the pink panther 2,New Zealand,"$378,057"
1509,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Indonesia,"$371,498"
1510,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Philippines,"$225,132"
1511,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Taiwan,"$182,473"
1512,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Vietnam,"$180,347"
1513,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Japan,"$171,566"
1514,tt0838232,5278636,/m/0dc7hc,the pink panther 2,Thailand,"$47,907"
1515,tt1041753,12560767,/m/02wvxc3,harold,Domestic,"$13,229"
1516,tt0268380,34044456,/m/06w839_,ice age,Domestic,"$176,387,405"
1517,tt0268380,34044456,/m/06w839_,ice age,Germany,"$34,573,796"
1518,tt0268380,34044456,/m/06w839_,ice age,United Kingdom,"$21,708,088"
1519,tt0268380,34044456,/m/06w839_,ice age,France,"$14,439,942"
1520,tt0268380,34044456,/m/06w839_,ice age,Spain,"$11,671,705"
1521,tt0268380,34044456,/m/06w839_,ice age,Italy,"$8,257,003"
1522,tt0268380,34044456,/m/06w839_,ice age,Switzerland,"$4,468,713"
1523,tt0268380,34044456,/m/06w839_,ice age,Austria,"$4,194,742"
1524,tt0268380,34044456,/m/06w839_,ice age,Norway,"$3,822,024"
1525,tt0268380,34044456,/m/06w839_,ice age,Belgium,"$2,619,626"
1526,tt0268380,34044456,/m/06w839_,ice age,Poland,"$2,199,848"
1527,tt0268380,34044456,/m/06w839_,ice age,Netherlands,"$1,918,042"
1528,tt0268380,34044456,/m/06w839_,ice age,Denmark,"$1,673,578"
1529,tt0268380,34044456,/m/06w839_,ice age,Hungary,"$1,577,763"
1530,tt0268380,34044456,/m/06w839_,ice age,Sweden,"$1,442,385"
1531,tt0268380,34044456,/m/06w839_,ice age,Czech Republic/Slovakia,"$1,330,264"
1532,tt0268380,34044456,/m/06w839_,ice age,South Africa,"$1,214,420"
1533,tt0268380,34044456,/m/06w839_,ice age,Czech Republic,"$1,189,412"
1534,tt0268380,34044456,/m/06w839_,ice age,Türkiye,"$925,110"
1535,tt0268380,34044456,/m/06w839_,ice age,Israel,"$831,788"
1536,tt0268380,34044456,/m/06w839_,ice age,Middle East/UAE,"$738,358"
1537,tt0268380,34044456,/m/06w839_,ice age,Greece,"$693,016"
1538,tt0268380,34044456,/m/06w839_,ice age,Finland,"$688,209"
1539,tt0268380,34044456,/m/06w839_,ice age,Portugal,"$650,062"
1540,tt0268380,34044456,/m/06w839_,ice age,Estonia,"$320,060"
1541,tt0268380,34044456,/m/06w839_,ice age,Iceland,"$232,626"
1542,tt0268380,34044456,/m/06w839_,ice age,Ukraine,"$206,423"
1543,tt0268380,34044456,/m/06w839_,ice age,Bulgaria,"$150,226"
1544,tt0268380,34044456,/m/06w839_,ice age,Croatia,"$136,384"
1545,tt0268380,34044456,/m/06w839_,ice age,Lebanon,"$117,530"
1546,tt0268380,34044456,/m/06w839_,ice age,Slovenia,"$114,910"
1547,tt0268380,34044456,/m/06w839_,ice age,Lithuania,"$92,720"
1548,tt0268380,34044456,/m/06w839_,ice age,Serbia and Montenegro,"$83,642"
1549,tt0268380,34044456,/m/06w839_,ice age,Latvia,"$81,990"
1550,tt0268380,34044456,/m/06w839_,ice age,Egypt,"$66,058"
1551,tt0268380,34044456,/m/06w839_,ice age,Romania,"$56,749"
1552,tt0268380,34044456,/m/06w839_,ice age,Mexico,"$20,585,860"
1553,tt0268380,34044456,/m/06w839_,ice age,Brazil,"$5,641,527"
1554,tt0268380,34044456,/m/06w839_,ice age,Colombia,"$2,244,435"
1555,tt0268380,34044456,/m/06w839_,ice age,Venezuela,"$2,092,179"
1556,tt0268380,34044456,/m/06w839_,ice age,Chile,"$1,864,910"
1557,tt0268380,34044456,/m/06w839_,ice age,Argentina,"$1,858,341"
1558,tt0268380,34044456,/m/06w839_,ice age,Central America+,"$1,752,644"
1559,tt0268380,34044456,/m/06w839_,ice age,Puerto Rico,"$1,570,546"
1560,tt0268380,34044456,/m/06w839_,ice age,Peru,"$1,154,382"
1561,tt0268380,34044456,/m/06w839_,ice age,Ecuador,"$452,629"
1562,tt0268380,34044456,/m/06w839_,ice age,Uruguay,"$298,830"
1563,tt0268380,34044456,/m/06w839_,ice age,Lesser Antilles,"$245,585"
1564,tt0268380,34044456,/m/06w839_,ice age,Dominican Republic,"$183,220"
1565,tt0268380,34044456,/m/06w839_,ice age,Bolivia,"$180,770"
1566,tt0268380,34044456,/m/06w839_,ice age,Jamaica,"$53,706"
1567,tt0268380,34044456,/m/06w839_,ice age,Paraguay,"$30,000"
1568,tt0268380,34044456,/m/06w839_,ice age,Japan,"$16,125,417"
1569,tt0268380,34044456,/m/06w839_,ice age,Australia,"$10,869,472"
1570,tt0268380,34044456,/m/06w839_,ice age,South Korea,"$3,725,875"
1571,tt0268380,34044456,/m/06w839_,ice age,Taiwan,"$3,623,255"
1572,tt0268380,34044456,/m/06w839_,ice age,Russia/CIS,"$1,630,932"
1573,tt0268380,34044456,/m/06w839_,ice age,New Zealand,"$1,377,888"
1574,tt0268380,34044456,/m/06w839_,ice age,Hong Kong,"$1,007,376"
1575,tt0268380,34044456,/m/06w839_,ice age,Singapore,"$926,518"
1576,tt0268380,34044456,/m/06w839_,ice age,Philippines,"$752,948"
1577,tt0268380,34044456,/m/06w839_,ice age,Thailand,"$463,704"
1578,tt0268380,34044456,/m/06w839_,ice age,Malaysia,"$373,760"
1579,tt0268380,34044456,/m/06w839_,ice age,Indonesia,"$154,600"
1580,tt0268380,34044456,/m/06w839_,ice age,India,"$138,230"
1581,tt0268380,34044456,/m/06w839_,ice age,China,$0
1582,tt0985694,10304105,/m/02q7yfq,machete,Domestic,"$26,593,646"
1583,tt0985694,10304105,/m/02q7yfq,machete,Germany,"$2,264,814"
1584,tt0985694,10304105,/m/02q7yfq,machete,Spain,"$2,003,454"
1585,tt0985694,10304105,/m/02q7yfq,machete,France,"$1,491,302"
1586,tt0985694,10304105,/m/02q7yfq,machete,Italy,"$1,359,299"
1587,tt0985694,10304105,/m/02q7yfq,machete,Switzerland,"$1,006,701"
1588,tt0985694,10304105,/m/02q7yfq,machete,Netherlands,"$962,707"
1589,tt0985694,10304105,/m/02q7yfq,machete,Poland,"$591,627"
1590,tt0985694,10304105,/m/02q7yfq,machete,Austria,"$570,275"
1591,tt0985694,10304105,/m/02q7yfq,machete,Türkiye,"$421,657"
1592,tt0985694,10304105,/m/02q7yfq,machete,United Kingdom,"$301,246"
1593,tt0985694,10304105,/m/02q7yfq,machete,Greece,"$287,207"
1594,tt0985694,10304105,/m/02q7yfq,machete,Ukraine,"$255,316"
1595,tt0985694,10304105,/m/02q7yfq,machete,Belgium,"$221,047"
1596,tt0985694,10304105,/m/02q7yfq,machete,Czech Republic,"$180,526"
1597,tt0985694,10304105,/m/02q7yfq,machete,Denmark,"$114,660"
1598,tt0985694,10304105,/m/02q7yfq,machete,United Arab Emirates,"$110,888"
1599,tt0985694,10304105,/m/02q7yfq,machete,Romania,"$110,661"
1600,tt0985694,10304105,/m/02q7yfq,machete,Norway,"$101,515"
1601,tt0985694,10304105,/m/02q7yfq,machete,Bulgaria,"$95,410"
1602,tt0985694,10304105,/m/02q7yfq,machete,Finland,"$92,699"
1603,tt0985694,10304105,/m/02q7yfq,machete,Hungary,"$73,596"
1604,tt0985694,10304105,/m/02q7yfq,machete,Sweden,"$60,408"
1605,tt0985694,10304105,/m/02q7yfq,machete,Nigeria,"$57,775"
1606,tt0985694,10304105,/m/02q7yfq,machete,South Africa,"$57,297"
1607,tt0985694,10304105,/m/02q7yfq,machete,Croatia,"$56,743"
1608,tt0985694,10304105,/m/02q7yfq,machete,Slovenia,"$49,648"
1609,tt0985694,10304105,/m/02q7yfq,machete,Portugal,"$49,357"
1610,tt0985694,10304105,/m/02q7yfq,machete,Estonia,"$47,062"
1611,tt0985694,10304105,/m/02q7yfq,machete,Lithuania,"$42,758"
1612,tt0985694,10304105,/m/02q7yfq,machete,Kuwait,"$41,123"
1613,tt0985694,10304105,/m/02q7yfq,machete,Qatar,"$33,068"
1614,tt0985694,10304105,/m/02q7yfq,machete,Serbia and Montenegro,"$32,993"
1615,tt0985694,10304105,/m/02q7yfq,machete,Iceland,"$31,366"
1616,tt0985694,10304105,/m/02q7yfq,machete,Latvia,"$30,414"
1617,tt0985694,10304105,/m/02q7yfq,machete,Slovakia,"$22,002"
1618,tt0985694,10304105,/m/02q7yfq,machete,Lebanon,"$19,144"
1619,tt0985694,10304105,/m/02q7yfq,machete,Oman,"$12,401"
1620,tt0985694,10304105,/m/02q7yfq,machete,Bahrain,"$9,236"
1621,tt0985694,10304105,/m/02q7yfq,machete,Egypt,"$7,444"
1622,tt0985694,10304105,/m/02q7yfq,machete,Jordan,"$5,898"
1623,tt0985694,10304105,/m/02q7yfq,machete,Ghana,"$2,568"
1624,tt0985694,10304105,/m/02q7yfq,machete,Ethiopia,"$2,468"
1625,tt0985694,10304105,/m/02q7yfq,machete,Mexico,"$945,321"
1626,tt0985694,10304105,/m/02q7yfq,machete,Argentina,"$187,600"
1627,tt0985694,10304105,/m/02q7yfq,machete,Central America,"$119,735"
1628,tt0985694,10304105,/m/02q7yfq,machete,Brazil,"$89,910"
1629,tt0985694,10304105,/m/02q7yfq,machete,Peru,"$80,535"
1630,tt0985694,10304105,/m/02q7yfq,machete,Colombia,"$62,317"
1631,tt0985694,10304105,/m/02q7yfq,machete,Ecuador,"$50,706"
1632,tt0985694,10304105,/m/02q7yfq,machete,Dominican Republic,"$22,807"
1633,tt0985694,10304105,/m/02q7yfq,machete,Bolivia,"$13,891"
1634,tt0985694,10304105,/m/02q7yfq,machete,Uruguay,"$8,609"
1635,tt0985694,10304105,/m/02q7yfq,machete,Russia/CIS,"$2,708,996"
1636,tt0985694,10304105,/m/02q7yfq,machete,Japan,"$774,060"
1637,tt0985694,10304105,/m/02q7yfq,machete,Australia,"$304,337"
1638,tt0985694,10304105,/m/02q7yfq,machete,New Zealand,"$112,162"
1639,tt0985694,10304105,/m/02q7yfq,machete,Thailand,"$103,878"
1640,tt0985694,10304105,/m/02q7yfq,machete,South Korea,"$25,366"
1641,tt0096446,198313,/m/01hw5kk,willow,Original Release,Domestic
1642,tt0096446,198313,/m/01hw5kk,willow,2021 Re-release,Australia
1643,tt0096446,198313,/m/01hw5kk,willow,Domestic,"$57,269,863"
1644,tt1361843,24038513,/m/07kdtt1,van diemen's land,Australia,"$34,648"
1645,tt1708534,33158697,/m/0h2qq95,the dragon pearl,United Arab Emirates,"$14,230"
1646,tt1708534,33158697,/m/0h2qq95,the dragon pearl,Thailand,"$35,091"
1647,tt1708534,33158697,/m/0h2qq95,the dragon pearl,China,"$4,870,229"
1648,tt0396746,9818778,/m/02pt4h_,muxmauschenstill,Germany,"$1,722,467"
1649,tt0396746,9818778,/m/02pt4h_,muxmauschenstill,Austria,"$35,974"
1650,tt0098442,8771437,/m/027j4wh,tap,Domestic,"$9,114,702"
1651,tt0110998,31600427,/m/04j2prb,river of grass,Domestic,"$11,553"
1652,tt0229260,1189552,/m/04fv5b,book of shadows: blair witch 2,Domestic,"$26,437,094"
1653,tt0229260,1189552,/m/04fv5b,book of shadows: blair witch 2,Czech Republic,"$32,705"
1654,tt0229260,1189552,/m/04fv5b,book of shadows: blair witch 2,Iceland,"$29,219"
1655,tt0229260,1189552,/m/04fv5b,book of shadows: blair witch 2,Australia,"$485,651"
1656,tt0205836,8637935,/m/027c0hk,tutto l'amore che c'e,Italy,"$1,059,622"
1657,tt0407887,1349086,/m/04vr_f,the departed,Original Release,47 markets
1658,tt0407887,1349086,/m/04vr_f,the departed,2020 Re-release,"APAC, Domestic"
1659,tt0407887,1349086,/m/04vr_f,the departed,Domestic,"$132,399,394"
1660,tt0407887,1349086,/m/04vr_f,the departed,United Kingdom,"$24,887,792"
1661,tt0407887,1349086,/m/04vr_f,the departed,France,"$14,200,000"
1662,tt0407887,1349086,/m/04vr_f,the departed,Spain,"$13,905,443"
1663,tt0407887,1349086,/m/04vr_f,the departed,Italy,"$12,237,244"
1664,tt0407887,1349086,/m/04vr_f,the departed,Germany,"$12,157,627"
1665,tt0407887,1349086,/m/04vr_f,the departed,Belgium,"$3,799,810"
1666,tt0407887,1349086,/m/04vr_f,the departed,Greece,"$3,230,950"
1667,tt0407887,1349086,/m/04vr_f,the departed,Sweden,"$3,220,260"
1668,tt0407887,1349086,/m/04vr_f,the departed,Netherlands,"$3,014,542"
1669,tt0407887,1349086,/m/04vr_f,the departed,Switzerland,"$2,688,394"
1670,tt0407887,1349086,/m/04vr_f,the departed,Austria,"$2,323,850"
1671,tt0407887,1349086,/m/04vr_f,the departed,Denmark,"$2,275,398"
